timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1695866220000.0,271390,1695866220000.0,0.8915800000000039,-0.015747372000000003,1424.9151183599943,1424.9151183599943,-95.3,0.8262,0.0,0.8168444910807975,long_nclose,0.0,0.0,470.0
1695866280000.0,271391,1695866280000.0,0.0,-0.00166953,1424.9134488299942,1424.9083988299942,10.1,0.8265,10.1,0.8265,long_ientry_normal,8.34765,0.005858355822842651,1.0
1695897360000.0,271909,1695897360000.0,0.09594999999999952,-0.00168872,1425.0077101099942,1425.0077101099942,-10.1,0.836,0.0,0.8265,long_nclose,0.0,0.0,518.0
1695897420000.0,271910,1695897420000.0,0.0,-0.0016716,1425.0060385099941,1425.0070385099941,10.0,0.8358,10.0,0.8358,long_ientry_normal,8.358,0.005865238303649043,1.0
1695911880000.0,272151,1695911880000.0,0.09600000000000053,-0.0016908000000000001,1425.1003477099941,1425.1003477099941,-10.0,0.8454,0.0,0.8358,long_nclose,0.0,0.0,241.0
1695911940000.0,272152,1695911940000.0,0.0,-0.0016693380000000002,1425.098678371994,1425.097688371994,9.9,0.8431,9.9,0.8431,long_ientry_normal,8.34669,0.005856920735857465,1.0
1695912420000.0,272160,1695912420000.0,0.09603000000000042,-0.001688544,1425.193019827994,1425.193019827994,-9.9,0.8528,0.0,0.8431,long_nclose,0.0,0.0,8.0
1695912480000.0,272161,1695912480000.0,0.0,-0.0016554019999999998,1425.191364425994,1425.213674425994,9.7,0.8533,9.7,0.8533,long_ientry_normal,8.277009999999999,0.005807648156311713,1.0
1695913920000.0,272185,1695913920000.0,0.0950600000000003,-0.001674414,1425.284750011994,1425.284750011994,-9.7,0.8631,0.0,0.8533,long_nclose,0.0,0.0,24.0
1695913980000.0,272186,1695913980000.0,0.0,-0.00165888,1425.283091131994,1425.270611131994,9.6,0.864,9.6,0.864,long_ientry_normal,8.2944,0.0058194754793676725,1.0
1695916260000.0,272224,1695916260000.0,0.0950400000000002,-0.0016778880000000002,1425.376453243994,1425.376453243994,-9.6,0.8739,0.0,0.864,long_nclose,0.0,0.0,38.0
1695916320000.0,272225,1695916320000.0,0.0,-0.0016632600000000002,1425.374789983994,1425.4089899839942,9.5,0.8754,9.5,0.8754,long_ientry_normal,8.3163,0.0058344654742303855,1.0
1695916920000.0,272235,1695916920000.0,0.09500000000000008,-0.0016822599999999999,1425.468107723994,1425.468107723994,-9.5,0.8854,0.0,0.8754,long_nclose,0.0,0.0,10.0
1695916980000.0,272236,1695916980000.0,0.0,-0.0016694400000000003,1425.4664382839942,1425.4636182839943,9.4,0.888,9.4,0.888,long_ientry_normal,8.3472,0.0058557674707855846,1.0
1695918600000.0,272263,1695918600000.0,0.09587999999999988,-0.0016886160000000002,1425.5606296679944,1425.5606296679944,-9.4,0.8982,0.0,0.888,long_nclose,0.0,0.0,27.0
1695918660000.0,272264,1695918660000.0,0.0,-0.0016686060000000002,1425.5589610619943,1425.5292010619944,9.3,0.8971,9.3,0.8971,long_ientry_normal,8.34303,0.005852462246657773,1.0
1695926940000.0,272402,1695926940000.0,0.0,-0.0034374480000000005,1425.5555236139942,1425.4225736139942,19.6,0.8769,28.9,0.8834003460207613,long_rentry,25.53027,0.017908997283583167,138.0
1695931020000.0,272470,1695931020000.0,0.29187999999999614,-0.005164429999999999,1425.8422391839943,1425.8422391839943,-28.9,0.8935,0.0,0.8834003460207613,long_nclose,0.0,0.0,68.0
1695931080000.0,272471,1695931080000.0,0.0,-0.0016600500000000002,1425.8405791339942,1425.8294191339942,9.3,0.8925,9.3,0.8925,long_ientry_normal,8.30025,0.0058213029713611334,1.0
1695952860000.0,272834,1695952860000.0,0.09485999999999989,-0.0016790220000000003,1425.9337601119942,1425.9337601119942,-9.3,0.9027,0.0,0.8925,long_nclose,0.0,0.0,363.0
1695952920000.0,272835,1695952920000.0,0.0,-0.001661152,1425.9320989599942,1425.9366989599941,9.2,0.9028,9.2,0.9028,long_ientry_normal,8.30576,0.005824793484947718,1.0
1695967380000.0,273076,1695967380000.0,0.09475999999999977,-0.0016801040000000002,1426.0251788559942,1426.0251788559942,-9.2,0.9131,0.0,0.9028,long_nclose,0.0,0.0,241.0
1695967440000.0,273077,1695967440000.0,0.0,-0.001671456,1426.0235073999943,1426.0308673999943,9.2,0.9084,9.2,0.9084,long_ientry_normal,8.35728,0.005860548551010536,1.0
1695987300000.0,273408,1695987300000.0,0.0,-0.0034276800000000002,1426.0200797199943,1425.8437997199944,19.3,0.888,28.5,0.8945852631578947,long_rentry,25.495679999999997,0.01787890672970481,331.0
1695995100000.0,273538,1695995100000.0,0.29112000000000354,-0.005157360000000001,1426.3060423599943,1426.3060423599943,-28.5,0.9048,0.0,0.8945852631578947,long_nclose,0.0,0.0,130.0
1695995160000.0,273539,1695995160000.0,0.0,-0.001665384,1426.3043769759943,1426.2758569759942,9.2,0.9051,9.2,0.9051,long_ientry_normal,8.32692,0.005838108705558678,1.0
1696034760000.0,274199,1696034760000.0,0.09567999999999967,-0.00168452,1426.3983724559941,1426.3983724559941,-9.2,0.9155,0.0,0.9051,long_nclose,0.0,0.0,660.0
1696034820000.0,274200,1696034820000.0,0.0,-0.0016645719999999998,1426.3967078839942,1426.3803278839941,9.1,0.9146,9.1,0.9146,long_ientry_normal,8.322859999999999,0.005834884470777171,1.0
1696039680000.0,274281,1696039680000.0,0.0,-0.003415462,1426.3932924219941,1426.215202421994,19.1,0.8941,28.2,0.9007152482269504,long_rentry,25.40017,0.01780726966043909,81.0
1696081680000.0,274981,1696081680000.0,0.2900300000000004,-0.005138040000000001,1426.678184381994,1426.678184381994,-28.2,0.911,0.0,0.9007152482269504,long_nclose,0.0,0.0,700.0
1696081740000.0,274982,1696081740000.0,0.0,-0.0016618420000000002,1426.676522539994,1426.675612539994,9.1,0.9131,9.1,0.9131,long_ientry_normal,8.30921,0.005824172381561755,1.0
1696097640000.0,275247,1696097640000.0,0.09554999999999958,-0.001680952,1426.770391587994,1426.770391587994,-9.1,0.9236,0.0,0.9131,long_nclose,0.0,0.0,265.0
1696097700000.0,275248,1696097700000.0,0.0,-0.0016633800000000001,1426.768728207994,1426.760628207994,9.0,0.9241,9.0,0.9241,long_ientry_normal,8.3169,0.005829185792742974,1.0
1696137780000.0,275916,1696137780000.0,0.09539999999999949,-0.0016824600000000002,1426.862445747994,1426.862445747994,-9.0,0.9347,0.0,0.9241,long_nclose,0.0,0.0,668.0
1696137840000.0,275917,1696137840000.0,0.0,-0.0016635520000000004,1426.8607821959938,1426.7991821959938,8.8,0.9452,8.8,0.9452,long_ientry_normal,8.317760000000002,0.005829412444288116,1.0
1696153740000.0,276182,1696153740000.0,0.0950399999999993,-0.0016825600000000003,1426.9541396359937,1426.9541396359937,-8.8,0.956,0.0,0.9452,long_nclose,0.0,0.0,265.0
1696153800000.0,276183,1696153800000.0,0.0,-0.001660482,1426.9524791539936,1426.9724891539936,8.7,0.9543,8.7,0.9543,long_ientry_normal,8.30241,0.005818280651449796,1.0
1696154460000.0,276194,1696154460000.0,0.0948299999999992,-0.0016794479999999998,1427.0456297059936,1427.0456297059936,-8.7,0.9652,0.0,0.9543,long_nclose,0.0,0.0,11.0
1696154520000.0,276195,1696154520000.0,0.0,-0.00166066,1427.0439690459937,1427.0284890459936,8.6,0.9655,8.6,0.9655,long_ientry_normal,8.3033,0.005818531299740481,1.0
1696165860000.0,276384,1696165860000.0,0.0,-0.0034165560000000003,1427.0405524899936,1426.8566024899935,18.1,0.9438,26.7,0.9507895131086144,long_rentry,25.386080000000003,0.01778931927036321,189.0
1696198620000.0,276930,1696198620000.0,0.2913099999999963,-0.005135478,1427.3267270119936,1427.3267270119936,-26.7,0.9617,0.0,0.9507895131086144,long_nclose,0.0,0.0,546.0
1696198680000.0,276931,1696198680000.0,0.0,-0.0016592,1427.3250678119937,1427.3080678119936,8.5,0.976,8.5,0.976,long_ientry_normal,8.296,0.005812270930487674,1.0
1696220520000.0,277295,1696220520000.0,0.0,-0.003415678,1427.3216521339937,1427.1460621339936,17.9,0.9541,26.4,0.9611511363636362,long_rentry,25.374389999999995,0.017777625640347187,364.0
1696235280000.0,277541,1696235280000.0,0.2916900000000018,-0.0051332159999999995,1427.6082089179936,1427.6082089179936,-26.4,0.9722,0.0,0.9611511363636362,long_nclose,0.0,0.0,246.0
1696235340000.0,277542,1696235340000.0,0.0,-0.0016702919999999999,1427.6065386259936,1427.6116986259935,8.6,0.9711,8.6,0.9711,long_ientry_normal,8.35146,0.005849973206229428,1.0
1696242000000.0,277653,1696242000000.0,0.09545999999999999,-0.0016893839999999997,1427.7003092419936,1427.7003092419936,-8.6,0.9822,0.0,0.9711,long_nclose,0.0,0.0,111.0
1696242120000.0,277655,1696242120000.0,0.0,-0.0016694,1427.6986398419936,1427.6875898419935,8.5,0.982,8.5,0.982,long_ientry_normal,8.347,0.005846471914355666,2.0
1696261380000.0,277976,1696261380000.0,0.0,-0.0034364419999999996,1427.6952033999935,1427.5152733999935,17.9,0.9599,26.4,0.9670155303030302,long_rentry,25.529209999999996,0.01788141470196391,321.0
1696261800000.0,277983,1696261800000.0,0.0,-0.010479510000000001,1427.6847238899934,1427.6776238899934,55.5,0.9441,81.9,0.951486691086691,long_rentry,77.92676,0.05458261105972613,7.0
1696271940000.0,278152,1696271940000.0,0.0,-0.031867332,1427.6528565579933,1422.0524065579934,172.2,0.9253,254.1,0.9337403384494294,long_rentry,237.26342,0.16619125504503343,169.0
1696363560000.0,279679,1696363560000.0,0.0,-0.238071636,1427.4147849219933,1426.0587949219932,1326.6,0.8973,1580.7,0.9031578414626431,long_rentry,1427.6216,1.0001448878631434,1527.0
1696364040000.0,279687,1696364040000.0,2.0692847453659704,-0.05754762200000001,1429.4265220453594,1437.4455472999934,-316.3,0.9097,1264.4,0.9031578414626431,long_nclose,1141.952774745366,0.7988887551291208,8.0
1696364640000.0,279697,1696364640000.0,2.3413030758524678,-0.057294952,1431.710530169212,1438.9690523479937,-314.6,0.9106,949.8,0.9031578414626431,long_nclose,857.8193178212184,0.5991569522924679,10.0
1696374300000.0,279858,1696374300000.0,2.664345234389825,-0.057540192000000004,1434.3173352116019,1439.4176721559936,-315.6,0.9116,634.2,0.9031578414626431,long_nclose,572.7827030556083,0.3993416861067965,161.0
1696374300000.0,279858,1696374300000.0,2.962398472195864,-0.05787075,1437.2218629337979,1439.7720314059936,-317.1,0.9125,317.1,0.9031578414626431,long_nclose,286.39135152780415,0.19926732184771676,0.0
1696379940000.0,279952,1696379940000.0,0.0,-0.230167188,1436.9916957457979,1419.587494217994,1330.6,0.8649,1647.7,0.872262724724042,long_rentry,1437.227291527804,1.000163950691367,94.0
1696381860000.0,279984,1696381860000.0,2.0564296584833412,-0.05792828999999999,1438.990197114281,1447.3427259279938,-329.7,0.8785,1318.0,0.872262724724042,long_nclose,1149.6422711862874,0.7989229346327407,32.0
1696385280000.0,280041,1696385280000.0,2.373826290514213,-0.0576952,1441.3063282047954,1449.3622307279938,-328.0,0.8795,990.0,0.872262724724042,long_nclose,863.5400974768015,0.5991371026257654,57.0
1696385280000.0,280041,1696385280000.0,2.685300841066133,-0.0581064,1443.9335226458616,1449.3041243279938,-330.0,0.8804,660.0,0.872262724724042,long_nclose,575.6933983178677,0.3986979935634211,0.0
1696385340000.0,280042,1696385340000.0,2.972359838262583,-0.05797191399999999,1446.847910570124,1449.9725924139937,-328.9,0.8813,331.1,0.872262724724042,long_nclose,288.8061881561303,0.19961060595672941,1.0
1696385640000.0,280047,1696385640000.0,3.323341843869691,-0.058425906,1450.1128265079938,1450.1128265079938,-331.1,0.8823,0.0,0.872262724724042,long_nclose,0.0,0.0,5.0
1696385700000.0,280048,1696385700000.0,0.0,-0.001694784,1450.1111317239938,1450.0967317239938,9.6,0.8827,9.6,0.8827,long_ientry_normal,8.47392,0.005843634887434875,1.0
1696519920000.0,282285,1696519920000.0,0.0,-0.003486116,1450.1076456079938,1449.9354456079939,20.2,0.8629,29.8,0.8692785234899328,long_rentry,25.9045,0.01786384623131815,2237.0
1696577880000.0,283251,1696577880000.0,0.29566000000000076,-0.005240032,1450.3980655759938,1450.3980655759938,-29.8,0.8792,0.0,0.8692785234899328,long_nclose,0.0,0.0,966.0
1696577940000.0,283252,1696577940000.0,0.0,-0.001688064,1450.3963775119937,1450.3906175119937,9.6,0.8792,9.6,0.8792,long_ientry_normal,8.44032,0.005819319553513022,1.0
1696606860000.0,283734,1696606860000.0,0.09695999999999998,-0.001707456,1450.4916300559937,1450.4916300559937,-9.6,0.8893,0.0,0.8792,long_nclose,0.0,0.0,482.0
1696606980000.0,283736,1696606980000.0,0.0,-0.0016923300000000001,1450.4899377259937,1450.4671377259938,9.5,0.8907,9.5,0.8907,long_ientry_normal,8.46165,0.005833649568962716,2.0
1696704540000.0,285362,1696704540000.0,0.0,-0.0034828000000000003,1450.4864549259937,1450.3053049259938,20.0,0.8707,29.5,0.8771406779661017,long_rentry,25.87565,0.017839291026899125,1626.0
1696758060000.0,286254,1696758060000.0,0.0,-0.01061812,1450.4758368059938,1449.8701868059939,62.0,0.8563,91.5,0.8630191256830602,long_rentry,78.96625,0.05444161701713478,892.0
1696765200000.0,286373,1696765200000.0,0.0,-0.032296264000000005,1450.4435405419938,1448.0177305419938,192.4,0.8393,283.9,0.846944593166608,long_rentry,240.44756999999998,0.16577520136368137,119.0
1696845000000.0,287703,1696845000000.0,0.0,-0.2420022,1450.201538341994,1430.9343283419942,1486.5,0.814,1770.4,0.8192829699502936,long_rentry,1450.4585699999998,1.0001772385776806,1330.0
1696879260000.0,288274,1696879260000.0,-0.07356818515589135,-0.006064366000000001,1450.1219057908381,1446.6848239759943,-37.1,0.8173,1733.3,0.8192829699502936,unstuck_close_long,1420.0631718148438,0.9792715813367419,571.0
1696919100000.0,288938,1696919100000.0,1.877473634771857,-0.052367192,1451.94701223361,1460.6087267839941,-317.3,0.8252,1416.0,0.8192829699502936,long_nclose,1160.1046854496158,0.7989993268865666,664.0
1696919220000.0,288940,1696919220000.0,2.403003092521489,-0.05824005,1454.2917752761314,1461.8607367339941,-352.5,0.8261,1063.5,0.8192829699502936,long_nclose,871.3074385421372,0.5991283546774505,2.0
1696919400000.0,288943,1696919400000.0,2.6910967165612623,-0.058428754000000006,1456.9244432386927,1462.6891579799942,-353.3,0.8269,710.2,0.8192829699502936,long_nclose,581.8547652586985,0.3993719564243534,3.0
1696919700000.0,288948,1696919700000.0,3.019287152620914,-0.05869102,1459.8850393713137,1462.7722669599943,-354.5,0.8278,355.7,0.8192829699502936,long_nclose,291.4189524113194,0.19961774013165884,5.0
1696925400000.0,289043,1696925400000.0,3.349637588680566,-0.058953717999999995,1463.175723241994,1463.175723241994,-355.7,0.8287,0.0,0.8192829699502936,long_nclose,0.0,0.0,95.0
1696925460000.0,289044,1696925460000.0,0.0,-0.0017091820000000003,1463.174014059994,1463.159594059994,10.3,0.8297,10.3,0.8297,long_ientry_normal,8.545910000000001,0.005840665510650325,1.0
1696970760000.0,289799,1696970760000.0,0.0,-0.003520174,1463.1704938859941,1462.9917138859942,21.7,0.8111,32.0,0.817086875,long_rentry,26.14678,0.01786994756199429,755.0
1696976520000.0,289895,1696976520000.0,0.3012200000000007,-0.0052896,1463.4664242859942,1463.4664242859942,-32.0,0.8265,0.0,0.817086875,long_nclose,0.0,0.0,96.0
1696976760000.0,289899,1696976760000.0,0.0,-0.0017025900000000001,1463.4647216959943,1463.4606016959942,10.3,0.8265,10.3,0.8265,long_ientry_normal,8.51295,0.005816983405062494,4.0
1696991640000.0,290147,1696991640000.0,0.0,-0.0035062859999999995,1463.4612154099943,1463.0648354099944,21.7,0.8079,32.0,0.8138868749999999,long_rentry,26.044379999999997,0.017796426530308534,248.0
1697093220000.0,291840,1697093220000.0,0.2980200000000046,-0.005268480000000001,1463.7539669299942,1463.7539669299942,-32.0,0.8232,0.0,0.8138868749999999,long_nclose,0.0,0.0,1693.0
1697093280000.0,291841,1697093280000.0,0.0,-0.001712256,1463.7522546739942,1463.8000946739942,10.4,0.8232,10.4,0.8232,long_ientry_normal,8.56128,0.005848858625264261,1.0
1697102640000.0,291997,1697102640000.0,0.0,-0.0035245859999999997,1463.7487300879943,1463.5531000879944,21.9,0.8047,32.3,0.8106566563467494,long_rentry,26.184210000000004,0.017888459584471113,156.0
1697104620000.0,292030,1697104620000.0,0.0,-0.010747212,1463.7379828759942,1463.3163928759943,67.9,0.7914,100.2,0.7976074850299402,long_rentry,79.92027,0.054600120332308634,33.0
1697114640000.0,292197,1697114640000.0,0.9210899999999915,-0.016168272,1464.6429046039943,1464.6429046039943,-100.2,0.8068,0.0,0.7976074850299402,long_nclose,0.0,0.0,167.0
1697114700000.0,292198,1697114700000.0,0.0,-0.0017102039999999999,1464.6411943999944,1464.6168143999944,10.6,0.8067,10.6,0.8067,long_ientry_normal,8.55102,0.005838303628693862,1.0
1697127960000.0,292419,1697127960000.0,0.0,-0.003517156,1464.6376772439944,1464.5872872439943,22.3,0.7886,32.9,0.7944316109422491,long_rentry,26.136799999999994,0.017845232582833423,221.0
1697148000000.0,292753,1697148000000.0,0.2983500000000036,-0.00528703,1464.9307402139943,1464.9307402139943,-32.9,0.8035,0.0,0.7944316109422491,long_nclose,0.0,0.0,334.0
1697148060000.0,292754,1697148060000.0,0.0,-0.0017023600000000002,1464.9290378539943,1464.9279778539942,10.6,0.803,10.6,0.803,long_ientry_normal,8.511800000000001,0.005810383834338568,1.0
1697184120000.0,293355,1697184120000.0,0.09751999999999984,-0.0017218640000000003,1465.0248359899942,1465.0248359899942,-10.6,0.8122,0.0,0.803,long_nclose,0.0,0.0,601.0
1697184180000.0,293356,1697184180000.0,0.0,-0.0017033100000000002,1465.0231326799942,1465.0241826799943,10.5,0.8111,10.5,0.8111,long_ientry_normal,8.51655,0.0058132529173246,1.0
1697433360000.0,297509,1697433360000.0,0.09764999999999974,-0.0017228400000000002,1465.1190598399942,1465.1190598399942,-10.5,0.8204,0.0,0.8111,long_nclose,0.0,0.0,4153.0
1697433420000.0,297510,1697433420000.0,0.0,-0.0017064320000000003,1465.1173534079942,1465.1194334079942,10.4,0.8204,10.4,0.8204,long_ientry_normal,8.532160000000001,0.005823533507506026,1.0
1697462880000.0,298001,1697462880000.0,0.09775999999999962,-0.001725984,1465.2133874239944,1465.2133874239944,-10.4,0.8298,0.0,0.8204,long_nclose,0.0,0.0,491.0
1697462940000.0,298002,1697462940000.0,0.0,-0.0017083580000000003,1465.2116790659943,1465.3239490659944,10.3,0.8293,10.3,0.8293,long_ientry_normal,8.54179,0.005829731036163323,1.0
1697463000000.0,298003,1697463000000.0,0.11226999999999908,-0.001730812,1465.3222182539944,1465.3222182539944,-10.3,0.8402,0.0,0.8293,long_nclose,0.0,0.0,1.0
1697463060000.0,298004,1697463060000.0,0.0,-0.0017170679999999998,1465.3205011859943,1465.2899011859943,10.2,0.8417,10.2,0.8417,long_ientry_normal,8.585339999999999,0.00585901855126659,1.0
1697463720000.0,298015,1697463720000.0,0.0,-0.0035215840000000003,1465.3169796019943,1465.0009596019943,21.4,0.8228,31.6,0.8289006329113924,long_rentry,26.19326,0.017875490671727935,11.0
1697464140000.0,298022,1697464140000.0,0.0,-0.010762360000000002,1465.3062172419943,1464.5855772419943,66.5,0.8092,98.1,0.8155459734964322,long_rentry,80.00506,0.05459954994976127,7.0
1697550360000.0,299459,1697550360000.0,0.0,-0.032723306,1465.2734939359943,1463.5281439359944,206.3,0.7931,304.4,0.8003337385019711,long_rentry,243.62158999999997,0.16626356172292964,1437.0
1697679840000.0,301617,1697679840000.0,0.0,-0.24432768800000004,1465.0291662479942,1449.6539362479941,1588.4,0.7691,1892.8,0.7741230082417583,long_rentry,1465.2600300000001,1.0001575830415699,2158.0
1697692020000.0,301820,1697692020000.0,0.10547347527472552,-0.006121184000000001,1465.128518539269,1468.4219950639942,-39.4,0.7768,1853.4,0.7741230082417583,unstuck_close_long,1434.759583475275,0.9792721698610632,203.0
1697732700000.0,302498,1697732700000.0,1.890600206043925,-0.05286365999999999,1466.966255085313,1474.0490914039942,-339.0,0.7797,1514.4,0.7741230082417583,long_nclose,1172.331883681319,0.7991539543717321,678.0
1697732700000.0,302498,1697732700000.0,2.414329079670304,-0.05909946,1469.3214847049833,1474.6336119439943,-378.6,0.7805,1135.8,0.7741230082417583,long_nclose,879.248912760989,0.5984047207596154,0.0
1697769240000.0,303107,1697769240000.0,2.7390596978021766,-0.05882379199999999,1472.0017206107852,1476.920348151994,-376.4,0.7814,759.4,0.7741230082417583,long_nclose,587.8690124587912,0.3993670688203161,609.0
1697769540000.0,303112,1697769540000.0,3.0611798763736138,-0.059290760000000005,1475.0036097271588,1478.570617391994,-379.0,0.7822,380.4,0.7741230082417583,long_nclose,294.47639233516486,0.19964452316807285,5.0
1697769540000.0,303112,1697769540000.0,3.3768076648351606,-0.05957064000000001,1478.3208467519942,1478.3208467519942,-380.4,0.783,0.0,0.7741230082417583,long_nclose,0.0,0.0,0.0
1697769600000.0,303113,1697769600000.0,0.0,-0.0017236999999999999,1478.3191230519942,1478.3125230519943,11.0,0.7835,11.0,0.7835,long_ientry_normal,8.6185,0.0058299320259127,1.0
1697772300000.0,303158,1697772300000.0,0.09900000000000009,-0.0017435,1478.4163795519942,1478.4163795519942,-11.0,0.7925,0.0,0.7835,long_nclose,0.0,0.0,45.0
1697772360000.0,303159,1697772360000.0,0.0,-0.0017278680000000002,1478.4146516839942,1478.4135616839942,10.9,0.7926,10.9,0.7926,long_ientry_normal,8.63934,0.0058436515020730655,1.0
1697790120000.0,303455,1697790120000.0,0.09918999999999997,-0.0017477060000000003,1478.512093977994,1478.512093977994,-10.9,0.8017,0.0,0.7926,long_nclose,0.0,0.0,296.0
1697790180000.0,303456,1697790180000.0,0.0,-0.0017194899999999997,1478.510374487994,1478.5050244879942,10.7,0.8035,10.7,0.8035,long_ientry_normal,8.597449999999998,0.005814940597205672,1.0
1697869020000.0,304770,1697869020000.0,0.09843999999999985,-0.0017391779999999999,1478.6070753099941,1478.6070753099941,-10.7,0.8127,0.0,0.8035,long_nclose,0.0,0.0,1314.0
1697869080000.0,304771,1697869080000.0,0.0,-0.0017267399999999998,1478.605348569994,1478.606408569994,10.6,0.8145,10.6,0.8145,long_ientry_normal,8.6337,0.00583908343653019,1.0
1697888040000.0,305087,1697888040000.0,0.09857999999999974,-0.001746456,1478.702182113994,1478.702182113994,-10.6,0.8238,0.0,0.8145,long_nclose,0.0,0.0,316.0
1697888100000.0,305088,1697888100000.0,0.0,-0.0017289300000000003,1478.7004531839941,1478.697303183994,10.5,0.8233,10.5,0.8233,long_ientry_normal,8.64465,0.005846113038909274,1.0
1697904840000.0,305367,1697904840000.0,0.09869999999999962,-0.00174867,1478.797404513994,1478.797404513994,-10.5,0.8327,0.0,0.8233,long_nclose,0.0,0.0,279.0
1697904900000.0,305368,1697904900000.0,0.0,-0.0017184520000000003,1478.795686061994,1478.775086061994,10.3,0.8342,10.3,0.8342,long_ientry_normal,8.592260000000001,0.005810309078518502,1.0
1697954100000.0,306188,1697954100000.0,0.09887999999999941,-0.0017382280000000003,1478.892827833994,1478.892827833994,-10.3,0.8438,0.0,0.8342,long_nclose,0.0,0.0,820.0
1697954160000.0,306189,1697954160000.0,0.0,-0.0017215560000000002,1478.8911062779941,1478.873766277994,10.2,0.8439,10.2,0.8439,long_ientry_normal,8.60778,0.0058204285382874935,1.0
1697960400000.0,306293,1697960400000.0,0.0,-0.0035305719999999996,1478.887575705994,1478.6147757059941,21.4,0.8249,31.6,0.831032911392405,long_rentry,26.26064,0.017757022529223458,104.0
1698014580000.0,307196,1698014580000.0,0.302320000000003,-0.0053125920000000005,1479.184583113994,1479.184583113994,-31.6,0.8406,0.0,0.831032911392405,long_nclose,0.0,0.0,903.0
1698014700000.0,307198,1698014700000.0,0.0,-0.001719108,1479.182864005994,1479.1777640059938,10.2,0.8427,10.2,0.8427,long_ientry_normal,8.59554,0.005811005663438493,2.0
1698018000000.0,307253,1698018000000.0,0.09894000000000042,-0.0017388960000000002,1479.280065109994,1479.280065109994,-10.2,0.8524,0.0,0.8427,long_nclose,0.0,0.0,55.0
1698018060000.0,307254,1698018060000.0,0.0,-0.001722656,1479.278342453994,1479.2753124539938,10.1,0.8528,10.1,0.8528,long_ientry_normal,8.61328,0.005822622932281506,1.0
1698024360000.0,307359,1698024360000.0,0.0989800000000003,-0.0017424520000000002,1479.375580001994,1479.375580001994,-10.1,0.8626,0.0,0.8528,long_nclose,0.0,0.0,105.0
1698024420000.0,307360,1698024420000.0,0.0,-0.0017222000000000001,1479.373857801994,1479.3908578019941,10.0,0.8611,10.0,0.8611,long_ientry_normal,8.611,0.005820705803733714,1.0
1698044460000.0,307694,1698044460000.0,0.0,-0.0035355600000000005,1479.370322241994,1479.180422241994,21.0,0.8418,31.0,0.8480258064516129,long_rentry,26.2888,0.017770263202359755,334.0
1698045540000.0,307712,1698045540000.0,0.0,-0.010795816000000001,1479.359526425994,1478.899166425994,65.2,0.8279,96.2,0.834385446985447,long_rentry,80.26788,0.0542585345659147,18.0
1698079920000.0,308285,1698079920000.0,0.9152999999999939,-0.016236636000000002,1480.258589789994,1480.258589789994,-96.2,0.8439,0.0,0.834385446985447,long_nclose,0.0,0.0,573.0
1698079980000.0,308286,1698079980000.0,0.0,-0.0017242079999999999,1480.256865581994,1480.253805581994,10.2,0.8452,10.2,0.8452,long_ientry_normal,8.621039999999999,0.0058240162234346115,1.0
1698087720000.0,308415,1698087720000.0,0.09894000000000042,-0.001743996,1480.354061585994,1480.354061585994,-10.2,0.8549,0.0,0.8452,long_nclose,0.0,0.0,129.0
1698087780000.0,308416,1698087780000.0,0.0,-0.0017271,1480.352334485994,1480.344254485994,10.1,0.855,10.1,0.855,long_ientry_normal,8.6355,0.005833408573640955,1.0
1698100200000.0,308623,1698100200000.0,0.0989800000000003,-0.001746896,1480.449567589994,1480.449567589994,-10.1,0.8648,0.0,0.855,long_nclose,0.0,0.0,207.0
1698100260000.0,308624,1698100260000.0,0.0,-0.0017246,1480.4478429899941,1480.470842989994,10.0,0.8623,10.0,0.8623,long_ientry_normal,8.623,0.005824588850482239,1.0
1698100860000.0,308634,1698100860000.0,0.0990000000000002,-0.0017444,1480.545098589994,1480.545098589994,-10.0,0.8722,0.0,0.8623,long_nclose,0.0,0.0,10.0
1698100920000.0,308635,1698100920000.0,0.0,-0.0017279360000000002,1480.543370653994,1480.535530653994,9.8,0.8816,9.8,0.8816,long_ientry_normal,8.63968,0.005835479170180359,1.0
1698107160000.0,308739,1698107160000.0,0.09897999999999998,-0.0017477320000000003,1480.640602921994,1480.640602921994,-9.8,0.8917,0.0,0.8816,long_nclose,0.0,0.0,104.0
1698107220000.0,308740,1698107220000.0,0.0,-0.0017333899999999998,1480.638869531994,1480.642749531994,9.7,0.8935,9.7,0.8935,long_ientry_normal,8.666949999999998,0.005853520516275168,1.0
1698107580000.0,308746,1698107580000.0,0.09893999999999986,-0.0017531779999999998,1480.7360563539942,1480.7360563539942,-9.7,0.9037,0.0,0.8935,long_nclose,0.0,0.0,6.0
1698107640000.0,308747,1698107640000.0,0.0,-0.0017358719999999998,1480.7343204819942,1480.7592804819942,9.6,0.9041,9.6,0.9041,long_ientry_normal,8.679359999999999,0.005861524164020713,1.0
1698108540000.0,308762,1698108540000.0,0.09983999999999967,-0.00175584,1480.8324046419943,1480.8324046419943,-9.6,0.9145,0.0,0.9041,long_nclose,0.0,0.0,15.0
1698108600000.0,308763,1698108600000.0,0.0,-0.0017202000000000003,1480.8306844419944,1480.8071844419944,9.4,0.915,9.4,0.915,long_ientry_normal,8.601,0.005808226484205399,1.0
