,timestamp,bkr_price_long,bkr_price_short,psize_long,pprice_long,psize_short,pprice_short,price,closest_bkr_long,closest_bkr_short,balance_long,balance_short,equity_long,equity_short,wallet_exposure_long,wallet_exposure_short
2884,1689965280000.0,0.0,0.0,56.8,1.25502411971831,0.0,0.0,1.2528,0.999774062668959,1.0,1318.5319536099928,1000.0,1318.4056236099927,1000.0,0.054064196021058615,0.0
2885,1689968880000.0,0.0,0.0,56.8,1.25502411971831,0.0,0.0,1.2455,0.999774062668959,1.0,1318.5319536099928,1000.0,1317.9909836099928,1000.0,0.054064196021058615,0.0
2886,1689972480000.0,0.0,0.0,56.8,1.25502411971831,0.0,0.0,1.2373,0.999774062668959,1.0,1318.5319536099928,1000.0,1317.5252236099927,1000.0,0.054064196021058615,0.0
2887,1689976080000.0,0.0,0.0,56.8,1.25502411971831,0.0,0.0,1.2355,0.999774062668959,1.0,1318.5319536099928,1000.0,1317.4229836099928,1000.0,0.054064196021058615,0.0
2888,1689979680000.0,0.0,0.0,56.8,1.25502411971831,0.0,0.0,1.2405,0.999774062668959,1.0,1318.5319536099928,1000.0,1317.7069836099927,1000.0,0.054064196021058615,0.0
2889,1689983280000.0,0.0,0.0,56.8,1.25502411971831,0.0,0.0,1.2335,0.999774062668959,1.0,1318.5319536099928,1000.0,1317.309383609993,1000.0,0.054064196021058615,0.0
2890,1689986880000.0,0.0,0.0,56.8,1.25502411971831,0.0,0.0,1.2452,0.999774062668959,1.0,1318.5319536099928,1000.0,1317.9739436099928,1000.0,0.054064196021058615,0.0
2891,1689990480000.0,0.0,0.0,56.8,1.25502411971831,0.0,0.0,1.2433,0.999774062668959,1.0,1318.5319536099928,1000.0,1317.8660236099927,1000.0,0.054064196021058615,0.0
2892,1689994080000.0,0.0,0.0,56.8,1.25502411971831,0.0,0.0,1.2478,0.999774062668959,1.0,1318.5319536099928,1000.0,1318.1216236099929,1000.0,0.054064196021058615,0.0
2893,1689997680000.0,0.0,0.0,56.8,1.25502411971831,0.0,0.0,1.2495,0.999774062668959,1.0,1318.5319536099928,1000.0,1318.2181836099928,1000.0,0.054064196021058615,0.0
2894,1690001280000.0,0.0,0.0,56.8,1.25502411971831,0.0,0.0,1.246,0.999774062668959,1.0,1318.5319536099928,1000.0,1318.0193836099927,1000.0,0.054064196021058615,0.0
2895,1690004880000.0,0.0,0.0,56.8,1.25502411971831,0.0,0.0,1.2463,0.999774062668959,1.0,1318.5319536099928,1000.0,1318.0364236099929,1000.0,0.054064196021058615,0.0
2896,1690008480000.0,0.0,0.0,56.8,1.25502411971831,0.0,0.0,1.246,0.999774062668959,1.0,1318.5319536099928,1000.0,1318.0193836099927,1000.0,0.054064196021058615,0.0
2897,1690012080000.0,0.0,0.0,56.8,1.25502411971831,0.0,0.0,1.2506,0.999774062668959,1.0,1318.5319536099928,1000.0,1318.2806636099929,1000.0,0.054064196021058615,0.0
2898,1690015680000.0,0.0,0.0,56.8,1.25502411971831,0.0,0.0,1.2457,0.999774062668959,1.0,1318.5319536099928,1000.0,1318.0023436099927,1000.0,0.054064196021058615,0.0
2899,1690019280000.0,0.0,0.0,56.8,1.25502411971831,0.0,0.0,1.243,0.999774062668959,1.0,1318.5319536099928,1000.0,1317.8489836099927,1000.0,0.054064196021058615,0.0
2900,1690022880000.0,0.0,0.0,56.8,1.25502411971831,0.0,0.0,1.2398,0.999774062668959,1.0,1318.5319536099928,1000.0,1317.6672236099928,1000.0,0.054064196021058615,0.0
2901,1690026480000.0,0.0,0.0,56.8,1.25502411971831,0.0,0.0,1.2382,0.999774062668959,1.0,1318.5319536099928,1000.0,1317.5763436099928,1000.0,0.054064196021058615,0.0
2902,1690030080000.0,0.0,0.0,56.8,1.25502411971831,0.0,0.0,1.2369,0.999774062668959,1.0,1318.5319536099928,1000.0,1317.5025036099928,1000.0,0.054064196021058615,0.0
2903,1690033680000.0,0.0,0.0,56.8,1.25502411971831,0.0,0.0,1.2381,0.999774062668959,1.0,1318.5319536099928,1000.0,1317.5706636099928,1000.0,0.054064196021058615,0.0
2904,1690037280000.0,0.0,0.0,56.8,1.25502411971831,0.0,0.0,1.2417,0.999774062668959,1.0,1318.5319536099928,1000.0,1317.7751436099927,1000.0,0.054064196021058615,0.0
2905,1690040880000.0,0.0,0.0,56.8,1.25502411971831,0.0,0.0,1.2444,0.999774062668959,1.0,1318.5319536099928,1000.0,1317.9285036099927,1000.0,0.054064196021058615,0.0
2906,1690044480000.0,0.0,0.0,56.8,1.25502411971831,0.0,0.0,1.2402,0.999774062668959,1.0,1318.5319536099928,1000.0,1317.6899436099927,1000.0,0.054064196021058615,0.0
2907,1690048080000.0,0.0,0.0,56.8,1.25502411971831,0.0,0.0,1.2403,0.999774062668959,1.0,1318.5319536099928,1000.0,1317.6956236099927,1000.0,0.054064196021058615,0.0
2908,1690051680000.0,0.0,0.0,56.8,1.25502411971831,0.0,0.0,1.2325,0.999774062668959,1.0,1318.5319536099928,1000.0,1317.2525836099928,1000.0,0.054064196021058615,0.0
2909,1690055280000.0,0.0,0.0,56.8,1.25502411971831,0.0,0.0,1.2353,0.999774062668959,1.0,1318.5319536099928,1000.0,1317.4116236099928,1000.0,0.054064196021058615,0.0
2910,1690058880000.0,0.0,0.0,56.8,1.25502411971831,0.0,0.0,1.239,0.999774062668959,1.0,1318.5319536099928,1000.0,1317.6217836099927,1000.0,0.054064196021058615,0.0
2911,1690062480000.0,0.0,0.0,56.8,1.25502411971831,0.0,0.0,1.2407,0.999774062668959,1.0,1318.5319536099928,1000.0,1317.7183436099929,1000.0,0.054064196021058615,0.0
2912,1690066080000.0,0.0,0.0,56.8,1.25502411971831,0.0,0.0,1.2348,0.999774062668959,1.0,1318.5319536099928,1000.0,1317.3832236099927,1000.0,0.054064196021058615,0.0
2913,1690069680000.0,0.0,0.0,176.2,1.2316969920544838,0.0,0.0,1.2205,0.999774062668959,1.0,1318.5028056819929,1000.0,1316.529895681993,1000.0,0.16459958148344198,0.0
2914,1690073280000.0,0.0,0.0,176.2,1.2316969920544838,0.0,0.0,1.2193,0.999774062668959,1.0,1318.5028056819929,1000.0,1316.3184556819929,1000.0,0.16459958148344198,0.0
2915,1690076880000.0,0.0,0.0,176.2,1.2316969920544838,0.0,0.0,1.2277,0.999774062668959,1.0,1318.5028056819929,1000.0,1317.798535681993,1000.0,0.16459958148344198,0.0
2916,1690080480000.0,0.0,0.0,176.2,1.2316969920544838,0.0,0.0,1.2324,0.999774062668959,1.0,1318.5028056819929,1000.0,1318.6266756819928,1000.0,0.16459958148344198,0.0
2917,1690084080000.0,0.0,0.0,176.2,1.2316969920544838,0.0,0.0,1.2337,0.999774062668959,1.0,1318.5028056819929,1000.0,1318.8557356819929,1000.0,0.16459958148344198,0.0
2918,1690087680000.0,0.0,0.0,176.2,1.2316969920544838,0.0,0.0,1.2352,0.999774062668959,1.0,1318.5028056819929,1000.0,1319.120035681993,1000.0,0.16459958148344198,0.0
2919,1690091280000.0,0.0,0.0,176.2,1.2316969920544838,0.0,0.0,1.2393,0.999774062668959,1.0,1318.5028056819929,1000.0,1319.8424556819928,1000.0,0.16459958148344198,0.0
2920,1690094880000.0,0.0,0.0,6.2,1.2418,0.0,0.0,1.2413,0.999774062668959,1.0,1320.942313857993,1000.0,1320.939213857993,1000.0,0.005828536128510827,0.0
2921,1690098480000.0,0.0,0.0,6.2,1.2418,0.0,0.0,1.2328,0.999774062668959,1.0,1320.942313857993,1000.0,1320.886513857993,1000.0,0.005828536128510827,0.0
2922,1690102080000.0,0.0,0.0,6.2,1.2418,0.0,0.0,1.2382,0.999774062668959,1.0,1320.942313857993,1000.0,1320.919993857993,1000.0,0.005828536128510827,0.0
2923,1690105680000.0,0.0,0.0,6.2,1.2418,0.0,0.0,1.2375,0.999774062668959,1.0,1320.942313857993,1000.0,1320.915653857993,1000.0,0.005828536128510827,0.0
2924,1690109280000.0,0.0,0.0,6.2,1.2418,0.0,0.0,1.2379,0.999774062668959,1.0,1320.942313857993,1000.0,1320.918133857993,1000.0,0.005828536128510827,0.0
2925,1690112880000.0,0.0,0.0,6.2,1.2418,0.0,0.0,1.234,0.999774062668959,1.0,1320.942313857993,1000.0,1320.893953857993,1000.0,0.005828536128510827,0.0
2926,1690116480000.0,0.0,0.0,6.2,1.2418,0.0,0.0,1.2305,0.999774062668959,1.0,1320.942313857993,1000.0,1320.872253857993,1000.0,0.005828536128510827,0.0
2927,1690120080000.0,0.0,0.0,6.2,1.2418,0.0,0.0,1.232,0.999774062668959,1.0,1320.942313857993,1000.0,1320.881553857993,1000.0,0.005828536128510827,0.0
2928,1690123680000.0,0.0,0.0,6.2,1.2418,0.0,0.0,1.232,0.999774062668959,1.0,1320.942313857993,1000.0,1320.881553857993,1000.0,0.005828536128510827,0.0
2929,1690127280000.0,0.0,0.0,6.2,1.2418,0.0,0.0,1.2374,0.999774062668959,1.0,1320.942313857993,1000.0,1320.915033857993,1000.0,0.005828536128510827,0.0
2930,1690130880000.0,0.0,0.0,6.2,1.2418,0.0,0.0,1.2497,0.999774062668959,1.0,1320.942313857993,1000.0,1320.991293857993,1000.0,0.005828536128510827,0.0
2931,1690134480000.0,0.0,0.0,0.0,1.2418,0.0,0.0,1.2556,0.999774062668959,1.0,1321.0287964179931,1000.0,1321.0287964179931,1000.0,0.0,0.0
2932,1690138080000.0,0.0,0.0,6.1,1.2556,0.0,0.0,1.2579,0.999774062668959,1.0,1321.0272645859932,1000.0,1321.0412945859932,1000.0,0.005797881849471413,0.0
2933,1690141680000.0,0.0,0.0,6.1,1.2556,0.0,0.0,1.2495,0.999774062668959,1.0,1321.0272645859932,1000.0,1320.9900545859932,1000.0,0.005797881849471413,0.0
2934,1690145280000.0,0.0,0.0,6.1,1.2556,0.0,0.0,1.2559,0.999774062668959,1.0,1321.0272645859932,1000.0,1321.029094585993,1000.0,0.005797881849471413,0.0
2935,1690148880000.0,0.0,0.0,6.1,1.2556,0.0,0.0,1.2417,0.999774062668959,1.0,1321.0272645859932,1000.0,1320.942474585993,1000.0,0.005797881849471413,0.0
2936,1690152480000.0,0.0,0.0,6.1,1.2556,0.0,0.0,1.2484,0.999774062668959,1.0,1321.0272645859932,1000.0,1320.983344585993,1000.0,0.005797881849471413,0.0
2937,1690156080000.0,0.0,0.0,6.1,1.2556,0.0,0.0,1.2514,0.999774062668959,1.0,1321.0272645859932,1000.0,1321.0016445859933,1000.0,0.005797881849471413,0.0
2938,1690159680000.0,0.0,0.0,6.1,1.2556,0.0,0.0,1.2518,0.999774062668959,1.0,1321.0272645859932,1000.0,1321.0040845859933,1000.0,0.005797881849471413,0.0
2939,1690163280000.0,0.0,0.0,6.1,1.2556,0.0,0.0,1.2369,0.999774062668959,1.0,1321.0272645859932,1000.0,1320.913194585993,1000.0,0.005797881849471413,0.0
2940,1690166880000.0,0.0,0.0,18.9,1.2365015873015874,0.0,0.0,1.2371,0.999774062668959,1.0,1321.024122441993,1000.0,1321.0354324419932,1000.0,0.017690729187290966,0.0
2941,1690170480000.0,0.0,0.0,18.9,1.2365015873015874,0.0,0.0,1.2274,0.999774062668959,1.0,1321.024122441993,1000.0,1320.852102441993,1000.0,0.017690729187290966,0.0
2942,1690174080000.0,0.0,0.0,18.9,1.2365015873015874,0.0,0.0,1.2305,0.999774062668959,1.0,1321.024122441993,1000.0,1320.910692441993,1000.0,0.017690729187290966,0.0
2943,1690177680000.0,0.0,0.0,18.9,1.2365015873015874,0.0,0.0,1.2283,0.999774062668959,1.0,1321.024122441993,1000.0,1320.8691124419931,1000.0,0.017690729187290966,0.0
2944,1690181280000.0,0.0,0.0,18.9,1.2365015873015874,0.0,0.0,1.2262,0.999774062668959,1.0,1321.024122441993,1000.0,1320.829422441993,1000.0,0.017690729187290966,0.0
2945,1690184880000.0,0.0,0.0,18.9,1.2365015873015874,0.0,0.0,1.2312,0.999774062668959,1.0,1321.024122441993,1000.0,1320.923922441993,1000.0,0.017690729187290966,0.0
2946,1690188480000.0,0.0,0.0,18.9,1.2365015873015874,0.0,0.0,1.2281,0.999774062668959,1.0,1321.024122441993,1000.0,1320.8653324419931,1000.0,0.017690729187290966,0.0
2947,1690192080000.0,0.0,0.0,18.9,1.2365015873015874,0.0,0.0,1.2152,0.999774062668959,1.0,1321.024122441993,1000.0,1320.6215224419932,1000.0,0.017690729187290966,0.0
2948,1690195680000.0,0.0,0.0,181.8,1.1940499449944995,0.0,0.0,1.198,0.999774062668959,1.0,1320.985380761993,1000.0,1321.703500761993,1000.0,0.1643305695592038,0.0
2949,1690199280000.0,0.0,0.0,181.8,1.1940499449944995,0.0,0.0,1.1958,0.999774062668959,1.0,1320.985380761993,1000.0,1321.303540761993,1000.0,0.1643305695592038,0.0
2950,1690202880000.0,0.0,0.0,181.8,1.1940499449944995,0.0,0.0,1.1903,0.999774062668959,1.0,1320.985380761993,1000.0,1320.303640761993,1000.0,0.1643305695592038,0.0
2951,1690206480000.0,0.0,0.0,181.8,1.1940499449944995,0.0,0.0,1.188,0.999774062668959,1.0,1320.985380761993,1000.0,1319.885500761993,1000.0,0.1643305695592038,0.0
2952,1690210080000.0,0.0,0.0,181.8,1.1940499449944995,0.0,0.0,1.188,0.999774062668959,1.0,1320.985380761993,1000.0,1319.885500761993,1000.0,0.1643305695592038,0.0
2953,1690213680000.0,0.0,0.0,181.8,1.1940499449944995,0.0,0.0,1.1789,0.999774062668959,1.0,1320.985380761993,1000.0,1318.231120761993,1000.0,0.1643305695592038,0.0
2954,1690217280000.0,0.0,0.0,181.8,1.1940499449944995,0.0,0.0,1.1816,0.999774062668959,1.0,1320.985380761993,1000.0,1318.7219807619929,1000.0,0.1643305695592038,0.0
2955,1690220880000.0,0.0,0.0,181.8,1.1940499449944995,0.0,0.0,1.1817,0.999774062668959,1.0,1320.985380761993,1000.0,1318.740160761993,1000.0,0.1643305695592038,0.0
2956,1690224480000.0,0.0,0.0,181.8,1.1940499449944995,0.0,0.0,1.1878,0.999774062668959,1.0,1320.985380761993,1000.0,1319.8491407619929,1000.0,0.1643305695592038,0.0
2957,1690228080000.0,0.0,0.0,181.8,1.1940499449944995,0.0,0.0,1.1862,0.999774062668959,1.0,1320.985380761993,1000.0,1319.5582607619929,1000.0,0.1643305695592038,0.0
2958,1690231680000.0,0.0,0.0,181.8,1.1940499449944995,0.0,0.0,1.1828,0.999774062668959,1.0,1320.985380761993,1000.0,1318.940140761993,1000.0,0.1643305695592038,0.0
2959,1690235280000.0,0.0,0.0,181.8,1.1940499449944995,0.0,0.0,1.1857,0.999774062668959,1.0,1320.985380761993,1000.0,1319.467360761993,1000.0,0.1643305695592038,0.0
2960,1690238880000.0,0.0,0.0,181.8,1.1940499449944995,0.0,0.0,1.1818,0.999774062668959,1.0,1320.985380761993,1000.0,1318.758340761993,1000.0,0.1643305695592038,0.0
2961,1690242480000.0,0.0,0.0,181.8,1.1940499449944995,0.0,0.0,1.1864,0.999774062668959,1.0,1320.985380761993,1000.0,1319.594620761993,1000.0,0.1643305695592038,0.0
2962,1690246080000.0,0.0,0.0,181.8,1.1940499449944995,0.0,0.0,1.1865,0.999774062668959,1.0,1320.985380761993,1000.0,1319.612800761993,1000.0,0.1643305695592038,0.0
2963,1690249680000.0,0.0,0.0,181.8,1.1940499449944995,0.0,0.0,1.1856,0.999774062668959,1.0,1320.985380761993,1000.0,1319.449180761993,1000.0,0.1643305695592038,0.0
2964,1690253280000.0,0.0,0.0,181.8,1.1940499449944995,0.0,0.0,1.1925,0.999774062668959,1.0,1320.985380761993,1000.0,1320.703600761993,1000.0,0.1643305695592038,0.0
2965,1690256880000.0,0.0,0.0,181.8,1.1940499449944995,0.0,0.0,1.1869,0.999774062668959,1.0,1320.985380761993,1000.0,1319.6855207619928,1000.0,0.1643305695592038,0.0
2966,1690260480000.0,0.0,0.0,181.8,1.1940499449944995,0.0,0.0,1.1801,0.999774062668959,1.0,1320.985380761993,1000.0,1318.449280761993,1000.0,0.1643305695592038,0.0
2967,1690264080000.0,0.0,0.0,181.8,1.1940499449944995,0.0,0.0,1.1835,0.999774062668959,1.0,1320.985380761993,1000.0,1319.067400761993,1000.0,0.1643305695592038,0.0
2968,1690267680000.0,0.0,0.0,181.8,1.1940499449944995,0.0,0.0,1.1748,0.999774062668959,1.0,1320.985380761993,1000.0,1317.485740761993,1000.0,0.1643305695592038,0.0
2969,1690271280000.0,0.0,0.0,181.8,1.1940499449944995,0.0,0.0,1.174,0.999774062668959,1.0,1320.985380761993,1000.0,1317.340300761993,1000.0,0.1643305695592038,0.0
2970,1690274880000.0,0.0,0.0,181.8,1.1940499449944995,0.0,0.0,1.1817,0.999774062668959,1.0,1320.985380761993,1000.0,1318.740160761993,1000.0,0.1643305695592038,0.0
2971,1690278480000.0,0.0,0.0,181.8,1.1940499449944995,0.0,0.0,1.1856,0.999774062668959,1.0,1320.985380761993,1000.0,1319.449180761993,1000.0,0.1643305695592038,0.0
2972,1690282080000.0,0.0,0.0,181.8,1.1940499449944995,0.0,0.0,1.1836,0.999774062668959,1.0,1320.985380761993,1000.0,1319.085580761993,1000.0,0.1643305695592038,0.0
2973,1690285680000.0,0.0,0.0,181.8,1.1940499449944995,0.0,0.0,1.1746,0.999774062668959,1.0,1320.985380761993,1000.0,1317.4493807619929,1000.0,0.1643305695592038,0.0
2974,1690289280000.0,0.0,0.0,181.8,1.1940499449944995,0.0,0.0,1.1719,0.999774062668959,1.0,1320.985380761993,1000.0,1316.958520761993,1000.0,0.1643305695592038,0.0
2975,1690292880000.0,0.0,0.0,181.8,1.1940499449944995,0.0,0.0,1.1669,0.999774062668959,1.0,1320.985380761993,1000.0,1316.0495207619929,1000.0,0.1643305695592038,0.0
2976,1690296480000.0,0.0,0.0,181.8,1.1940499449944995,0.0,0.0,1.1559,0.999774062668959,1.0,1320.985380761993,1000.0,1314.0497207619928,1000.0,0.1643305695592038,0.0
2977,1690300080000.0,0.0,0.0,181.8,1.1940499449944995,0.0,0.0,1.1683,0.999774062668959,1.0,1320.985380761993,1000.0,1316.3040407619928,1000.0,0.1643305695592038,0.0
2978,1690303680000.0,0.0,0.0,181.8,1.1940499449944995,0.0,0.0,1.1649,0.999774062668959,1.0,1320.985380761993,1000.0,1315.685920761993,1000.0,0.1643305695592038,0.0
2979,1690307280000.0,0.0,0.0,181.8,1.1940499449944995,0.0,0.0,1.1693,0.999774062668959,1.0,1320.985380761993,1000.0,1316.485840761993,1000.0,0.1643305695592038,0.0
2980,1690310880000.0,0.0,0.0,181.8,1.1940499449944995,0.0,0.0,1.1715,0.999774062668959,1.0,1320.985380761993,1000.0,1316.8858007619929,1000.0,0.1643305695592038,0.0
2981,1690314480000.0,0.0,0.0,181.8,1.1940499449944995,0.0,0.0,1.1669,0.999774062668959,1.0,1320.985380761993,1000.0,1316.0495207619929,1000.0,0.1643305695592038,0.0
2982,1690318080000.0,0.0,0.0,181.8,1.1940499449944995,0.0,0.0,1.1653,0.999774062668959,1.0,1320.985380761993,1000.0,1315.7586407619929,1000.0,0.1643305695592038,0.0
2983,1690321680000.0,0.0,0.0,181.8,1.1940499449944995,0.0,0.0,1.1669,0.999774062668959,1.0,1320.985380761993,1000.0,1316.0495207619929,1000.0,0.1643305695592038,0.0
2984,1690325280000.0,0.0,0.0,181.8,1.1940499449944995,0.0,0.0,1.1683,0.999774062668959,1.0,1320.985380761993,1000.0,1316.3040407619928,1000.0,0.1643305695592038,0.0
2985,1690328880000.0,0.0,0.0,181.8,1.1940499449944995,0.0,0.0,1.1677,0.999774062668959,1.0,1320.985380761993,1000.0,1316.194960761993,1000.0,0.1643305695592038,0.0
2986,1690332480000.0,0.0,0.0,181.8,1.1940499449944995,0.0,0.0,1.1618,0.999774062668959,1.0,1320.985380761993,1000.0,1315.122340761993,1000.0,0.1643305695592038,0.0
2987,1690336080000.0,0.0,0.0,181.8,1.1940499449944995,0.0,0.0,1.1584,0.999774062668959,1.0,1320.985380761993,1000.0,1314.5042207619929,1000.0,0.1643305695592038,0.0
2988,1690339680000.0,0.0,0.0,181.8,1.1940499449944995,0.0,0.0,1.1573,0.999774062668959,1.0,1320.985380761993,1000.0,1314.304240761993,1000.0,0.1643305695592038,0.0
2989,1690343280000.0,0.0,0.0,181.8,1.1940499449944995,0.0,0.0,1.1611,0.999774062668959,1.0,1320.985380761993,1000.0,1314.995080761993,1000.0,0.1643305695592038,0.0
2990,1690346880000.0,0.0,0.0,181.8,1.1940499449944995,0.0,0.0,1.1575,0.999774062668959,1.0,1320.985380761993,1000.0,1314.3406007619928,1000.0,0.1643305695592038,0.0
2991,1690350480000.0,0.0,0.0,181.8,1.1940499449944995,0.0,0.0,1.1598,0.999774062668959,1.0,1320.985380761993,1000.0,1314.7587407619928,1000.0,0.1643305695592038,0.0
2992,1690354080000.0,0.0,0.0,181.8,1.1940499449944995,0.0,0.0,1.16,0.999774062668959,1.0,1320.985380761993,1000.0,1314.795100761993,1000.0,0.1643305695592038,0.0
2993,1690357680000.0,0.0,0.0,181.8,1.1940499449944995,0.0,0.0,1.1596,0.999774062668959,1.0,1320.985380761993,1000.0,1314.722380761993,1000.0,0.1643305695592038,0.0
2994,1690361280000.0,0.0,0.0,181.8,1.1940499449944995,0.0,0.0,1.1654,0.999774062668959,1.0,1320.985380761993,1000.0,1315.776820761993,1000.0,0.1643305695592038,0.0
2995,1690364880000.0,0.0,0.0,181.8,1.1940499449944995,0.0,0.0,1.16,0.999774062668959,1.0,1320.985380761993,1000.0,1314.795100761993,1000.0,0.1643305695592038,0.0
2996,1690368480000.0,0.0,0.0,181.8,1.1940499449944995,0.0,0.0,1.1637,0.999774062668959,1.0,1320.985380761993,1000.0,1315.4677607619928,1000.0,0.1643305695592038,0.0
2997,1690372080000.0,0.0,0.0,181.8,1.1940499449944995,0.0,0.0,1.1628,0.999774062668959,1.0,1320.985380761993,1000.0,1315.304140761993,1000.0,0.1643305695592038,0.0
2998,1690375680000.0,0.0,0.0,181.8,1.1940499449944995,0.0,0.0,1.1756,0.999774062668959,1.0,1320.985380761993,1000.0,1317.631180761993,1000.0,0.1643305695592038,0.0
2999,1690379280000.0,0.0,0.0,181.8,1.1940499449944995,0.0,0.0,1.1773,0.999774062668959,1.0,1320.985380761993,1000.0,1317.940240761993,1000.0,0.1643305695592038,0.0
3000,1690382880000.0,0.0,0.0,181.8,1.1940499449944995,0.0,0.0,1.1727,0.999774062668959,1.0,1320.985380761993,1000.0,1317.103960761993,1000.0,0.1643305695592038,0.0
3001,1690386480000.0,0.0,0.0,181.8,1.1940499449944995,0.0,0.0,1.1777,0.999774062668959,1.0,1320.985380761993,1000.0,1318.0129607619929,1000.0,0.1643305695592038,0.0
3002,1690390080000.0,0.0,0.0,181.8,1.1940499449944995,0.0,0.0,1.1777,0.999774062668959,1.0,1320.985380761993,1000.0,1318.0129607619929,1000.0,0.1643305695592038,0.0
3003,1690393680000.0,0.0,0.0,181.8,1.1940499449944995,0.0,0.0,1.1786,0.999774062668959,1.0,1320.985380761993,1000.0,1318.176580761993,1000.0,0.1643305695592038,0.0
3004,1690397280000.0,0.0,0.0,181.8,1.1940499449944995,0.0,0.0,1.1884,0.999774062668959,1.0,1320.985380761993,1000.0,1319.9582207619928,1000.0,0.1643305695592038,0.0
3005,1690400880000.0,0.0,0.0,181.8,1.1940499449944995,0.0,0.0,1.1953,0.999774062668959,1.0,1320.985380761993,1000.0,1321.212640761993,1000.0,0.1643305695592038,0.0
3006,1690404480000.0,0.0,0.0,181.8,1.1940499449944995,0.0,0.0,1.2021,0.999774062668959,1.0,1320.985380761993,1000.0,1322.448880761993,1000.0,0.1643305695592038,0.0
3007,1690408080000.0,0.0,0.0,181.8,1.1940499449944995,0.0,0.0,1.1979,0.999774062668959,1.0,1320.985380761993,1000.0,1321.685320761993,1000.0,0.1643305695592038,0.0
3008,1690411680000.0,0.0,0.0,181.8,1.1940499449944995,0.0,0.0,1.1947,0.999774062668959,1.0,1320.985380761993,1000.0,1321.1035607619929,1000.0,0.1643305695592038,0.0
3009,1690415280000.0,0.0,0.0,181.8,1.1940499449944995,0.0,0.0,1.1962,0.999774062668959,1.0,1320.985380761993,1000.0,1321.3762607619929,1000.0,0.1643305695592038,0.0
3010,1690418880000.0,0.0,0.0,181.8,1.1940499449944995,0.0,0.0,1.1912,0.999774062668959,1.0,1320.985380761993,1000.0,1320.467260761993,1000.0,0.1643305695592038,0.0
3011,1690422480000.0,0.0,0.0,181.8,1.1940499449944995,0.0,0.0,1.1959,0.999774062668959,1.0,1320.985380761993,1000.0,1321.321720761993,1000.0,0.1643305695592038,0.0
3012,1690426080000.0,0.0,0.0,181.8,1.1940499449944995,0.0,0.0,1.1974,0.999774062668959,1.0,1320.985380761993,1000.0,1321.594420761993,1000.0,0.1643305695592038,0.0
3013,1690429680000.0,0.0,0.0,181.8,1.1940499449944995,0.0,0.0,1.2005,0.999774062668959,1.0,1320.985380761993,1000.0,1322.158000761993,1000.0,0.1643305695592038,0.0
3014,1690433280000.0,0.0,0.0,181.8,1.1940499449944995,0.0,0.0,1.2022,0.999774062668959,1.0,1320.985380761993,1000.0,1322.467060761993,1000.0,0.1643305695592038,0.0
3015,1690436880000.0,0.0,0.0,6.4,1.208,0.0,0.0,1.2034,0.999774062668959,1.0,1323.421502549993,1000.0,1323.392062549993,1000.0,0.005841827403516855,0.0
3016,1690440480000.0,0.0,0.0,6.4,1.208,0.0,0.0,1.1967,0.999774062668959,1.0,1323.421502549993,1000.0,1323.349182549993,1000.0,0.005841827403516855,0.0
3017,1690444080000.0,0.0,0.0,6.4,1.208,0.0,0.0,1.2002,0.999774062668959,1.0,1323.421502549993,1000.0,1323.371582549993,1000.0,0.005841827403516855,0.0
3018,1690447680000.0,0.0,0.0,6.4,1.208,0.0,0.0,1.1987,0.999774062668959,1.0,1323.421502549993,1000.0,1323.361982549993,1000.0,0.005841827403516855,0.0
3019,1690451280000.0,0.0,0.0,6.4,1.208,0.0,0.0,1.2043,0.999774062668959,1.0,1323.421502549993,1000.0,1323.397822549993,1000.0,0.005841827403516855,0.0
3020,1690454880000.0,0.0,0.0,6.4,1.208,0.0,0.0,1.1986,0.999774062668959,1.0,1323.421502549993,1000.0,1323.361342549993,1000.0,0.005841827403516855,0.0
3021,1690458480000.0,0.0,0.0,6.4,1.208,0.0,0.0,1.1996,0.999774062668959,1.0,1323.421502549993,1000.0,1323.367742549993,1000.0,0.005841827403516855,0.0
3022,1690462080000.0,0.0,0.0,6.4,1.208,0.0,0.0,1.1999,0.999774062668959,1.0,1323.421502549993,1000.0,1323.3696625499929,1000.0,0.005841827403516855,0.0
3023,1690465680000.0,0.0,0.0,6.4,1.208,0.0,0.0,1.1962,0.999774062668959,1.0,1323.421502549993,1000.0,1323.3459825499929,1000.0,0.005841827403516855,0.0
3024,1690469280000.0,0.0,0.0,6.4,1.208,0.0,0.0,1.1874,0.999774062668959,1.0,1323.421502549993,1000.0,1323.289662549993,1000.0,0.005841827403516855,0.0
3025,1690472880000.0,0.0,0.0,19.9,1.1896155778894475,0.0,0.0,1.1866,0.999774062668959,1.0,1323.418314119993,1000.0,1323.3583041199931,1000.0,0.017888032640489486,0.0
3026,1690476480000.0,0.0,0.0,19.9,1.1896155778894475,0.0,0.0,1.1867,0.999774062668959,1.0,1323.418314119993,1000.0,1323.3602941199931,1000.0,0.017888032640489486,0.0
3027,1690480080000.0,0.0,0.0,19.9,1.1896155778894475,0.0,0.0,1.1844,0.999774062668959,1.0,1323.418314119993,1000.0,1323.314524119993,1000.0,0.017888032640489486,0.0
3028,1690483680000.0,0.0,0.0,19.9,1.1896155778894475,0.0,0.0,1.1714,0.999774062668959,1.0,1323.418314119993,1000.0,1323.055824119993,1000.0,0.017888032640489486,0.0
