timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1652281320000.0,455527,1652281320000.0,0.0,-0.0033226100000000006,2214.302392580006,2213.913192580006,43.0,0.7727,134.0,0.7780044776119402,long_rentry,104.25259999999999,0.04708146473098894,0.0
1652281320000.0,455527,1652281320000.0,0.0,-0.0048503700000000005,2214.297542210006,2214.235942210006,63.0,0.7699,197.0,0.77541269035533,long_rentry,152.7563,0.06898634762857558,0.0
1652281380000.0,455528,1652281380000.0,0.9824999999999859,-0.015373880000000001,2215.2646683300063,2215.2646683300063,-197.0,0.7804,0.0,0.77541269035533,long_nclose,0.0,0.0,1.0
1652281440000.0,455529,1652281440000.0,0.0,-0.001092,2215.2635763300063,2215.206176330006,14.0,0.78,14.0,0.78,long_ientry_normal,10.92,0.004929435989775537,1.0
1652281500000.0,455530,1652281500000.0,0.0,-0.00108178,2215.2624945500065,2215.1154945500066,14.0,0.7727,28.0,0.7763500000000001,long_rentry,21.737800000000004,0.009812742306376507,1.0
1652281560000.0,455531,1652281560000.0,0.0,-0.0010766,2215.2614179500065,2215.0220179500066,14.0,0.769,42.0,0.7739,long_rentry,32.5038,0.014672670113163835,1.0
1652281560000.0,455531,1652281560000.0,0.0,-0.0015329999999999999,2215.2598849500064,2215.0544849500066,20.0,0.7665,62.0,0.7715129032258063,long_rentry,47.8338,0.02159286155316242,0.0
1652281860000.0,455536,1652281860000.0,0.30300000000000527,-0.004813680000000001,2215.558071270006,2215.558071270006,-62.0,0.7764,0.0,0.7715129032258063,long_nclose,0.0,0.0,5.0
1652281920000.0,455537,1652281920000.0,0.0,-0.0010829,2215.5569883700064,2215.486988370006,14.0,0.7735,14.0,0.7735,long_ientry_normal,10.828999999999999,0.004887709978503841,1.0
1652281980000.0,455538,1652281980000.0,0.0,-0.0010726800000000001,2215.5559156900063,2215.4481156900065,14.0,0.7662,28.0,0.7698499999999999,long_rentry,21.555799999999998,0.009729296312201952,1.0
1652282280000.0,455543,1652282280000.0,0.0,-0.0010674999999999999,2215.5548481900064,2215.4078481900065,14.0,0.7625,42.0,0.7673999999999999,long_rentry,32.230799999999995,0.014547507152138837,5.0
1652282460000.0,455546,1652282460000.0,0.2058000000000053,-0.00324366,2215.7574045300066,2215.7574045300066,-42.0,0.7723,0.0,0.7673999999999999,long_nclose,0.0,0.0,3.0
1652282520000.0,455547,1652282520000.0,0.0,-0.0010897600000000002,2215.7563147700066,2215.654114770007,14.0,0.7784,14.0,0.7784,long_ientry_normal,10.8976,0.004918230370080728,1.0
1652282520000.0,455547,1652282520000.0,0.0,-0.0010795400000000001,2215.7552352300067,2215.653035230007,14.0,0.7711,28.0,0.77475,long_rentry,21.693,0.009790341304439322,0.0
1652282640000.0,455549,1652282640000.0,0.0,-0.00107436,2215.7541608700067,2215.632360870007,14.0,0.7674,42.0,0.7723,long_rentry,32.4366,0.01463907890723035,2.0
1652282640000.0,455549,1652282640000.0,0.0,-0.0015298,2215.752631070007,2215.7208310700066,20.0,0.7649,62.0,0.7699129032258063,long_rentry,47.73459999999999,0.021543289323298027,0.0
1652282820000.0,455552,1652282820000.0,0.0,-0.00221096,2215.750420110007,2215.475720110007,29.0,0.7624,91.0,0.7675186813186812,long_rentry,69.84419999999999,0.03152169096577781,3.0
1652282940000.0,455554,1652282940000.0,0.44420000000001103,-0.00702884,2216.1875912700066,2216.1875912700066,-91.0,0.7724,0.0,0.7675186813186812,long_nclose,0.0,0.0,2.0
1652283000000.0,455555,1652283000000.0,0.0,-0.00108136,2216.1865099100064,2216.1753099100065,14.0,0.7724,14.0,0.7724,long_ientry_normal,10.8136,0.004879372720502261,1.0
1652283120000.0,455557,1652283120000.0,0.0,-0.00107114,2216.1854387700064,2216.0216387700066,14.0,0.7651,28.0,0.76875,long_rentry,21.525000000000002,0.009712634883092852,2.0
1652283120000.0,455557,1652283120000.0,0.0,-0.00106596,2216.1843728100066,2216.0415728100065,14.0,0.7614,42.0,0.7663,long_rentry,32.184599999999996,0.01452252817719836,0.0
1652283360000.0,455561,1652283360000.0,0.0,-0.0015178000000000001,2216.1828550100067,2216.1324550100067,20.0,0.7589,62.0,0.7639129032258064,long_rentry,47.3626,0.021371250974588984,4.0
1652283360000.0,455561,1652283360000.0,0.0,-0.0021935599999999998,2216.180661450007,2216.324561450007,29.0,0.7564,91.0,0.7615186813186814,long_rentry,69.29820000000001,0.031269201651935474,0.0
1652283420000.0,455562,1652283420000.0,0.4441999999999908,-0.0069742400000000005,2216.6178872100068,2216.6178872100068,-91.0,0.7664,0.0,0.7615186813186814,long_nclose,0.0,0.0,1.0
1652283480000.0,455563,1652283480000.0,0.0,-0.0010829,2216.616804310007,2216.647604310007,14.0,0.7735,14.0,0.7735,long_ientry_normal,10.828999999999999,0.004885373050923374,1.0
1652283600000.0,455565,1652283600000.0,0.06860000000000022,-0.0010897600000000002,2216.684314550007,2216.684314550007,-14.0,0.7784,0.0,0.7735,long_nclose,0.0,0.0,2.0
1652283660000.0,455566,1652283660000.0,0.0,-0.0010890600000000002,2216.683225490007,2216.684625490007,14.0,0.7779,14.0,0.7779,long_ientry_normal,10.890600000000001,0.004913015930633295,1.0
1652283720000.0,455567,1652283720000.0,0.0,-0.00107884,2216.682146650007,2216.582746650007,14.0,0.7706,28.0,0.77425,long_rentry,21.679,0.009779931702324893,1.0
1652283840000.0,455569,1652283840000.0,0.0,-0.0010736600000000002,2216.6810729900067,2216.4710729900066,14.0,0.7669,42.0,0.7718,long_rentry,32.415600000000005,0.014623483907983069,2.0
1652283900000.0,455570,1652283900000.0,0.0,-0.0015288,2216.6795441900067,2216.4059441900067,20.0,0.7644,62.0,0.7694129032258065,long_rentry,47.7036,0.021520296032429574,1.0
1652283960000.0,455571,1652283960000.0,0.0,-0.0022095100000000005,2216.677334680007,2216.2570346800067,29.0,0.7619,91.0,0.7670186813186813,long_rentry,69.7987,0.03148798379809118,1.0
1652283960000.0,455571,1652283960000.0,0.0,-0.0032649900000000006,2216.674069690007,2216.387069690007,43.0,0.7593,134.0,0.764541791044776,long_rentry,102.44859999999998,0.046217259181602195,0.0
1652284380000.0,455578,1652284380000.0,0.0,-0.00476658,2216.669303110007,2215.683903110007,63.0,0.7566,197.0,0.7620020304568529,long_rentry,150.11440000000002,0.0677207014097178,7.0
1652284380000.0,455578,1652284380000.0,0.0,-0.00700941,2216.662293700007,2215.983793700007,93.0,0.7537,290.0,0.7593396551724139,long_rentry,220.20850000000002,0.09934237643048122,0.0
1652284560000.0,455581,1652284560000.0,0.0,-0.010281849999999999,2216.652011850007,2214.7290118500073,137.0,0.7505,427.0,0.7565035128805621,long_rentry,323.027,0.14572742959793822,3.0
1652284740000.0,455584,1652284740000.0,2.048099999999992,-0.032507509999999996,2218.667604340007,2218.667604340007,-427.0,0.7613,0.0,0.7565035128805621,long_nclose,0.0,0.0,3.0
1652284800000.0,455585,1652284800000.0,0.0,-0.00113505,2218.666469290007,2218.630469290007,15.0,0.7567,15.0,0.7567,long_ientry_normal,11.3505,0.0051159109118515955,1.0
1652284860000.0,455586,1652284860000.0,0.07199999999999873,-0.00114225,2218.737327040007,2218.737327040007,-15.0,0.7615,0.0,0.7567,long_nclose,0.0,0.0,1.0
1652284980000.0,455588,1652284980000.0,0.0,-0.0010761800000000001,2218.736250860007,2218.6396508600074,14.0,0.7687,14.0,0.7687,long_ientry_normal,10.761800000000001,0.004850418789447644,2.0
1652284980000.0,455588,1652284980000.0,0.0,-0.0010661,2218.735184760007,2218.642784760007,14.0,0.7615,28.0,0.7651,long_rentry,21.4228,0.009655410950864435,0.0
1652285040000.0,455589,1652285040000.0,0.0,-0.0010609200000000001,2218.734123840007,2218.4331238400073,14.0,0.7578,42.0,0.7626666666666666,long_rentry,32.032,0.014437061050181884,1.0
1652285040000.0,455589,1652285040000.0,0.0,-0.0015106,2218.732613240007,2218.435613240007,20.0,0.7553,62.0,0.760290322580645,long_rentry,47.13799999999999,0.02124546226017048,0.0
1652285220000.0,455592,1652285220000.0,0.0,-0.00218341,2218.7304298300073,2218.172129830007,29.0,0.7529,91.0,0.7579351648351648,long_rentry,68.9721,0.031086291093634318,3.0
1652285280000.0,455593,1652285280000.0,0.0,-0.0032267199999999998,2218.7272031100074,2218.0951031100076,43.0,0.7504,134.0,0.7555171641791044,long_rentry,101.23929999999999,0.04562944910852135,1.0
1652285340000.0,455594,1652285340000.0,0.0,-0.00471051,2218.722492600007,2216.138392600007,63.0,0.7477,197.0,0.7530172588832488,long_rentry,148.3444,0.0668602768010716,1.0
1652285340000.0,455594,1652285340000.0,0.0,-0.00692757,2218.7155650300074,2215.666465030007,93.0,0.7449,290.0,0.7504141379310345,long_rentry,217.6201,0.09808382085112238,0.0
1652285340000.0,455594,1652285340000.0,0.0,-0.010161290000000002,2218.7054037400076,2215.4097037400074,137.0,0.7417,427.0,0.7476182669789226,long_rentry,319.23299999999995,0.1438825539712835,0.0
1652285400000.0,455595,1652285400000.0,0.0,-0.01491164,2218.6904921000078,2214.039892100008,202.0,0.7382,629.0,0.744593640699523,long_rentry,468.3494,0.21109271512526456,1.0
1652285460000.0,455596,1652285460000.0,0.0,-0.0217998,2218.668692300008,2212.097892300008,297.0,0.734,926.0,0.7411958963282937,long_rentry,686.3474,0.30935100963113615,1.0
1652286180000.0,455608,1652286180000.0,4.355999999999998,-0.06907034000000001,2222.955621960008,2222.955621960008,-926.0,0.7459,0.0,0.7411958963282937,long_nclose,0.0,0.0,12.0
1652286240000.0,455609,1652286240000.0,0.0,-0.0011202,2222.954501760008,2222.963501760008,15.0,0.7468,15.0,0.7468,long_ientry_normal,11.202,0.0050392394406322295,1.0
1652286420000.0,455612,1652286420000.0,0.0,-0.0011097,2222.953392060008,2222.7313920600077,15.0,0.7398,30.0,0.7433000000000001,long_rentry,22.299000000000003,0.010031249453833825,3.0
1652286420000.0,455612,1652286420000.0,0.0,-0.0011043,2222.952287760008,2222.7257877600077,15.0,0.7362,45.0,0.7409333333333333,long_rentry,33.342,0.014998972395218423,0.0
1652286540000.0,455614,1652286540000.0,0.0,-0.0015409800000000002,2222.950746780008,2222.623146780008,21.0,0.7338,66.0,0.7386636363636363,long_rentry,48.751799999999996,0.021931120188163424,2.0
1652286600000.0,455615,1652286600000.0,0.0,-0.00226734,2222.948479440008,2222.536979440008,31.0,0.7314,97.0,0.736342268041237,long_rentry,71.42519999999999,0.03213083913577385,1.0
1652286720000.0,455617,1652286720000.0,0.0,-0.0033534,2222.9451260400083,2221.675226040008,46.0,0.729,143.0,0.7339804195804196,long_rentry,104.9592,0.04721628022684306,2.0
1652286720000.0,455617,1652286720000.0,0.0,-0.00493952,2222.9401865200084,2221.5818865200085,68.0,0.7264,211.0,0.7315374407582939,long_rentry,154.3544,0.06943704600601078,0.0
1652286900000.0,455620,1652286900000.0,0.9837999999999892,-0.01553382,2223.908452700008,2223.908452700008,-211.0,0.7362,0.0,0.7315374407582939,long_nclose,0.0,0.0,3.0
1652286960000.0,455621,1652286960000.0,0.0,-0.00110235,2223.907350350008,2223.926850350008,15.0,0.7349,15.0,0.7349,long_ientry_normal,11.0235,0.004956816208312399,1.0
1652287380000.0,455628,1652287380000.0,0.0,-0.001092,2223.906258350008,2223.781758350008,15.0,0.728,30.0,0.7314499999999999,long_rentry,21.943499999999997,0.009867097553059916,7.0
1652287560000.0,455631,1652287560000.0,0.0,-0.00108675,2223.905171600008,2223.696671600008,15.0,0.7245,45.0,0.7291333333333332,long_rentry,32.81099999999999,0.014753776563410674,3.0
1652287620000.0,455632,1652287620000.0,0.0,-0.00151641,2223.903655190008,2223.5343551900082,21.0,0.7221,66.0,0.7268954545454543,long_rentry,47.97509999999998,0.021572472300244967,1.0
1652287800000.0,455635,1652287800000.0,0.0,-0.0022313800000000003,2223.901423810008,2223.6659238100083,31.0,0.7198,97.0,0.7246278350515463,long_rentry,70.28889999999998,0.03160612212729304,3.0
1652287860000.0,455636,1652287860000.0,0.0,-0.00330004,2223.898123770008,2223.2828237700082,46.0,0.7174,143.0,0.7223027972027971,long_rentry,103.28929999999998,0.04644515811942921,1.0
1652287920000.0,455637,1652287920000.0,0.0,-0.00486064,2223.893263130008,2222.693763130008,68.0,0.7148,211.0,0.7198848341232227,long_rentry,151.89569999999998,0.06830170427613738,1.0
1652288220000.0,455642,1652288220000.0,0.0,-0.007121,2223.886142130008,2223.487542130008,100.0,0.7121,311.0,0.7173816720257234,long_rentry,223.10569999999998,0.10032244716733221,5.0
1652288760000.0,455651,1652288760000.0,0.0,-0.010423769999999999,2223.875718360008,2220.704718360008,147.0,0.7091,458.0,0.7147235807860262,long_rentry,327.3434,0.147195006131637,9.0
1652288880000.0,455653,1652288880000.0,2.0960000000000427,-0.032943940000000005,2225.9387744200076,2225.9387744200076,-458.0,0.7193,0.0,0.7147235807860262,long_nclose,0.0,0.0,2.0
1652288940000.0,455654,1652288940000.0,0.0,-0.00108495,2225.9376894700076,2225.8866894700077,15.0,0.7233,15.0,0.7233,long_ientry_normal,10.8495,0.004874125655594272,1.0
1652289000000.0,455655,1652289000000.0,0.06899999999999906,-0.0010918500000000001,2226.0055976200074,2226.0055976200074,-15.0,0.7279,0.0,0.7233,long_nclose,0.0,0.0,1.0
1652289060000.0,455656,1652289060000.0,0.0,-0.0010900500000000002,2226.0045075700073,2225.9955075700072,15.0,0.7267,15.0,0.7267,long_ientry_normal,10.900500000000001,0.004896890353514786,1.0
1652289600000.0,455665,1652289600000.0,0.0,-0.00107985,2226.003427720007,2225.880427720007,15.0,0.7199,30.0,0.7233,long_rentry,21.699,0.0097479634261953,9.0
1652289660000.0,455666,1652289660000.0,0.0,-0.0010746,2226.0023531200072,2225.8448531200074,15.0,0.7164,45.0,0.7210000000000001,long_rentry,32.44500000000001,0.014575456290297483,1.0
1652289780000.0,455668,1652289780000.0,0.0,-0.00149961,2226.0008535100073,2225.4527535100074,21.0,0.7141,66.0,0.7188045454545455,long_rentry,47.441100000000006,0.021312255979234612,2.0
1652289780000.0,455668,1652289780000.0,0.0,-0.00220658,2225.9986469300075,2225.4102469300074,31.0,0.7118,97.0,0.7165659793814433,long_rentry,69.5069,0.03122504144189874,0.0
1652289960000.0,455671,1652289960000.0,0.0,-0.0032632400000000006,2225.9953836900077,2224.3278836900076,46.0,0.7094,143.0,0.7142608391608392,long_rentry,102.1393,0.04588477619872006,3.0
1652289960000.0,455671,1652289960000.0,0.0,-0.00480692,2225.9905767700075,2224.0306767700076,68.0,0.7069,211.0,0.7118886255924171,long_rentry,150.2085,0.06747939616975285,0.0
1652289960000.0,455671,1652289960000.0,0.0,-0.0070420000000000005,2225.9835347700073,2223.863634770007,100.0,0.7042,311.0,0.7094163987138264,long_rentry,220.62850000000003,0.09911506377013511,0.0
1652290020000.0,455672,1652290020000.0,0.0,-0.010307640000000002,2225.973227130007,2222.822527130007,147.0,0.7012,458.0,0.7067792576419215,long_rentry,323.70490000000007,0.14542174005271366,1.0
1652290080000.0,455673,1652290080000.0,0.0,-0.01507248,2225.958154650007,2220.497654650007,216.0,0.6978,674.0,0.7039016320474778,long_rentry,474.4297,0.2131350488367989,1.0
1652290560000.0,455681,1652290560000.0,0.0,-0.02206602,2225.9360886300074,2217.5085886300076,318.0,0.6939,992.0,0.7006954637096774,long_rentry,695.0899,0.3122685792959157,8.0
1652290620000.0,455682,1652290620000.0,0.0,-0.03224988,2225.9038387500073,2218.3431387500073,468.0,0.6891,1460.0,0.6969785616438356,long_rentry,1017.5887,0.4571575295774878,1.0
1652290860000.0,455686,1652290860000.0,0.0,-0.047065590000000004,2225.8567731600074,2205.5940731600076,689.0,0.6831,2149.0,0.6925288971614705,long_rentry,1488.2446,0.6686165156472161,4.0
1652291340000.0,455694,1652291340000.0,9.608399999999836,-0.14978529999999998,2235.315387860007,2235.315387860007,-2149.0,0.697,0.0,0.6925288971614705,long_nclose,0.0,0.0,8.0
1652291400000.0,455695,1652291400000.0,0.0,-0.00111648,2235.314271380007,2235.419871380007,16.0,0.6978,16.0,0.6978,long_ientry_normal,11.1648,0.0049947339141297705,1.0
1652291460000.0,455696,1652291460000.0,0.1056000000000008,-0.0011270400000000002,2235.418744340007,2235.418744340007,-16.0,0.7044,0.0,0.6978,long_nclose,0.0,0.0,1.0
1652291520000.0,455697,1652291520000.0,0.0,-0.001132,2235.417612340007,2235.4512123400073,16.0,0.7075,16.0,0.7075,long_ientry_normal,11.32,0.005063930756164333,1.0
1652291700000.0,455700,1652291700000.0,0.07199999999999918,-0.0011392,2235.488473140007,2235.488473140007,-16.0,0.712,0.0,0.7075,long_nclose,0.0,0.0,3.0
1652291760000.0,455701,1652291760000.0,0.0,-0.00112464,2235.487348500007,2235.4505485000072,16.0,0.7029,16.0,0.7029,long_ientry_normal,11.2464,0.0050308493168374395,1.0
1652291820000.0,455702,1652291820000.0,0.0,-0.0011140800000000001,2235.486234420007,2235.3838344200067,16.0,0.6963,32.0,0.6996,long_rentry,22.3872,0.010014465602740927,1.0
1652292000000.0,455705,1652292000000.0,0.14399999999999835,-0.00225312,2235.6279813000065,2235.6279813000065,-32.0,0.7041,0.0,0.6996,long_nclose,0.0,0.0,3.0
1652292060000.0,455706,1652292060000.0,0.0,-0.00112464,2235.6268566600065,2235.6460566600067,16.0,0.7029,16.0,0.7029,long_ientry_normal,11.2464,0.0050305353804891905,1.0
1652292240000.0,455709,1652292240000.0,0.07200000000000095,-0.00113184,2235.6977248200064,2235.6977248200064,-16.0,0.7074,0.0,0.7029,long_nclose,0.0,0.0,3.0
1652292300000.0,455710,1652292300000.0,0.0,-0.001132,2235.6965928200066,2235.6917928200064,16.0,0.7075,16.0,0.7075,long_ientry_normal,11.32,0.005063298855647253,1.0
1652292360000.0,455711,1652292360000.0,0.0,-0.00112128,2235.6954715400066,2235.5370715400068,16.0,0.7008,32.0,0.70415,long_rentry,22.5328,0.010078653504843757,1.0
1652292420000.0,455712,1652292420000.0,0.0,-0.00111584,2235.694355700007,2235.5407557000067,16.0,0.6974,48.0,0.7019,long_rentry,33.691199999999995,0.015069680662789488,1.0
1652292540000.0,455714,1652292540000.0,0.0,-0.0015987300000000002,2235.692756970007,2235.423156970007,23.0,0.6951,71.0,0.6996971830985915,long_rentry,49.6785,0.022220629308352884,2.0
1652293020000.0,455722,1652293020000.0,0.0,-0.00235552,2235.690401450007,2235.011701450007,34.0,0.6928,105.0,0.6974638095238095,long_rentry,73.2337,0.03275663748097798,8.0
1652293140000.0,455724,1652293140000.0,0.46580000000000066,-0.00736995,2236.148831500007,2236.148831500007,-105.0,0.7019,0.0,0.6974638095238095,long_nclose,0.0,0.0,2.0
1652293200000.0,455725,1652293200000.0,0.0,-0.00112736,2236.147704140007,2236.0421041400073,16.0,0.7046,16.0,0.7046,long_ientry_normal,11.2736,0.005041527435387224,1.0
1652293200000.0,455725,1652293200000.0,0.0,-0.0011168,2236.146587340007,2236.040987340007,16.0,0.698,32.0,0.7013,long_rentry,22.4416,0.010035835811057115,0.0
1652293260000.0,455726,1652293260000.0,0.0,-0.00111136,2236.145475980007,2235.979075980007,16.0,0.6946,48.0,0.6990666666666667,long_rentry,33.5552,0.015005821562344545,1.0
1652293380000.0,455728,1652293380000.0,0.21279999999999788,-0.0033768,2236.354899180007,2236.354899180007,-48.0,0.7035,0.0,0.6990666666666667,long_nclose,0.0,0.0,2.0
1652293560000.0,455731,1652293560000.0,0.0,-0.0011363200000000001,2236.353762860007,2236.348962860007,16.0,0.7102,16.0,0.7102,long_ientry_normal,11.3632,0.00508112812414255,3.0
1652293800000.0,455735,1652293800000.0,0.0,-0.0011256,2236.352637260007,2236.133437260007,16.0,0.7035,32.0,0.70685,long_rentry,22.6192,0.01011432616803814,4.0
1652293800000.0,455735,1652293800000.0,0.0,-0.00112016,2236.351517100007,2236.130717100007,16.0,0.7001,48.0,0.7045999999999999,long_rentry,33.82079999999999,0.01512320390662787,0.0
1652293860000.0,455736,1652293860000.0,0.0,-0.00160494,2236.349912160007,2235.995112160007,23.0,0.6978,71.0,0.7023971830985914,long_rentry,49.87019999999999,0.02229981977723344,1.0
1652294460000.0,455746,1652294460000.0,0.0,-0.0023647,2236.3475474600073,2235.469347460007,34.0,0.6955,105.0,0.7001638095238095,long_rentry,73.5172,0.032873781216832404,10.0
1652294460000.0,455746,1652294460000.0,0.0,-0.0034655000000000003,2236.3440819600073,2235.400881960007,50.0,0.6931,155.0,0.6978851612903225,long_rentry,108.17219999999999,0.0483701058672484,0.0
1652294640000.0,455749,1652294640000.0,0.6998000000000132,-0.0108872,2237.032994760007,2237.032994760007,-155.0,0.7024,0.0,0.6978851612903225,long_nclose,0.0,0.0,3.0
1652294700000.0,455750,1652294700000.0,0.0,-0.0011288000000000001,2237.031865960007,2236.959865960007,16.0,0.7055,16.0,0.7055,long_ientry_normal,11.288,0.005045971929039031,1.0
1652294760000.0,455751,1652294760000.0,0.0,-0.00111824,2237.030747720007,2236.6403477200074,16.0,0.6989,32.0,0.7021999999999999,long_rentry,22.470399999999998,0.010044743472078755,1.0
1652294760000.0,455751,1652294760000.0,0.0,-0.0011128000000000002,2237.029634920007,2236.551234920007,16.0,0.6955,48.0,0.6999666666666666,long_rentry,33.5984,0.015019202014818829,0.0
1652294760000.0,455751,1652294760000.0,0.0,-0.0015943600000000002,2237.028040560007,2236.476040560007,23.0,0.6932,71.0,0.6977746478873239,long_rentry,49.541999999999994,0.022146347341984094,0.0
1652294760000.0,455751,1652294760000.0,0.0,-0.0023490599999999996,2237.025691500007,2236.4430915000066,34.0,0.6909,105.0,0.6955485714285714,long_rentry,73.0326,0.03264718875491725,0.0
1652294820000.0,455752,1652294820000.0,0.0,-0.0034430000000000003,2237.0222485000068,2236.153148500007,50.0,0.6886,155.0,0.6933070967741934,long_rentry,107.46259999999998,0.04803823478825792,1.0
1652294880000.0,455753,1652294880000.0,0.0,-0.005008530000000001,2237.017239970007,2236.743739970007,73.0,0.6861,228.0,0.6909995614035087,long_rentry,157.5479,0.07042766465318451,1.0
1652295060000.0,455756,1652295060000.0,0.0,-0.0073818,2237.0098581700067,2235.8711581700068,108.0,0.6835,336.0,0.688588988095238,long_rentry,231.36589999999998,0.10342641055201679,3.0
1652295360000.0,455761,1652295360000.0,0.0,-0.01081995,2236.9990382200067,2234.2316382200065,159.0,0.6805,495.0,0.6859907070707071,long_rentry,339.5654,0.15179505855764436,5.0
1652295480000.0,455763,1652295480000.0,2.1826,-0.0341748,2239.1474634200067,2239.1474634200067,-495.0,0.6904,0.0,0.6859907070707071,long_nclose,0.0,0.0,2.0
1652295540000.0,455764,1652295540000.0,0.0,-0.0011072,2239.1463562200065,2239.0951562200066,16.0,0.692,16.0,0.692,long_ientry_normal,11.072,0.004944741539222604,1.0
1652295600000.0,455765,1652295600000.0,0.0,-0.0010968,2239.1452594200064,2238.9740594200066,16.0,0.6855,32.0,0.68875,long_rentry,22.04,0.009843041628174181,1.0
1652295660000.0,455766,1652295660000.0,0.0,-0.0010915200000000001,2239.1441679000063,2239.0785679000064,16.0,0.6822,48.0,0.6865666666666665,long_rentry,32.95519999999999,0.014717766043133884,1.0
1652295780000.0,455768,1652295780000.0,0.2128000000000032,-0.0033168,2239.353651100006,2239.353651100006,-48.0,0.691,0.0,0.6865666666666665,long_nclose,0.0,0.0,2.0
1652295840000.0,455769,1652295840000.0,0.0,-0.00110416,2239.352546940006,2239.227746940006,16.0,0.6901,16.0,0.6901,long_ientry_normal,11.0416,0.004930710894578858,1.0
1652295840000.0,455769,1652295840000.0,0.0,-0.00109376,2239.351453180006,2239.205853180006,16.0,0.6836,32.0,0.68685,long_rentry,21.9792,0.009814984587965541,0.0
1652295900000.0,455770,1652295900000.0,0.0,-0.0010884800000000002,2239.350364700006,2239.126364700006,16.0,0.6803,48.0,0.6846666666666666,long_rentry,32.864,0.014675684751279469,1.0
1652296260000.0,455776,1652296260000.0,0.2128000000000032,-0.0033076800000000008,2239.559857020006,2239.559857020006,-48.0,0.6891,0.0,0.6846666666666666,long_nclose,0.0,0.0,6.0
1652296380000.0,455778,1652296380000.0,0.0,-0.00110544,2239.5587515800057,2239.453151580006,16.0,0.6909,16.0,0.6909,long_ientry_normal,11.0544,0.004935972316958032,2.0
1652296380000.0,455778,1652296380000.0,0.0,-0.00109504,2239.5576565400056,2239.4504565400057,16.0,0.6844,32.0,0.68765,long_rentry,22.0048,0.009825511719129489,0.0
1652296440000.0,455779,1652296440000.0,0.0,-0.0010897600000000002,2239.5565667800056,2239.2269667800056,16.0,0.6811,48.0,0.6854666666666667,long_rentry,32.9024,0.01469147977240266,1.0
1652296440000.0,455779,1652296440000.0,0.0,-0.00156147,2239.5550053100055,2239.2185053100056,23.0,0.6789,71.0,0.6833394366197183,long_rentry,48.5171,0.021663723322251745,0.0
1652296500000.0,455780,1652296500000.0,0.0,-0.00230044,2239.5527048700055,2239.0847048700057,34.0,0.6766,105.0,0.6811571428571429,long_rentry,71.5215,0.03193561814574552,1.0
1652296740000.0,455784,1652296740000.0,0.45599999999999474,-0.007197750000000001,2240.0015071200055,2240.0015071200055,-105.0,0.6855,0.0,0.6811571428571429,long_nclose,0.0,0.0,4.0
1652296800000.0,455785,1652296800000.0,0.0,-0.00109168,2240.0004154400053,2239.9204154400054,16.0,0.6823,16.0,0.6823,long_ientry_normal,10.9168,0.004873570524698141,1.0
1652296860000.0,455786,1652296860000.0,0.0,-0.00108144,2239.9993340000055,2239.9417340000055,16.0,0.6759,32.0,0.6791,long_rentry,21.7312,0.009701431455872007,1.0
1652296920000.0,455787,1652296920000.0,0.0,-0.00107616,2239.9982578400054,2239.8238578400055,16.0,0.6726,48.0,0.6769333333333333,long_rentry,32.492799999999995,0.014505725567542309,1.0
1652297040000.0,455789,1652297040000.0,0.0,-0.00154192,2239.9967159200055,2239.8961159200053,23.0,0.6704,71.0,0.6748169014084506,long_rentry,47.91199999999999,0.021389317073316202,2.0
1652297220000.0,455792,1652297220000.0,0.3041000000000078,-0.0048216100000000005,2240.2959943100054,2240.2959943100054,-71.0,0.6791,0.0,0.6748169014084506,long_nclose,0.0,0.0,3.0
1652297280000.0,455793,1652297280000.0,0.0,-0.0010784000000000002,2240.2949159100053,2240.3093159100054,16.0,0.674,16.0,0.674,long_ientry_normal,10.784,0.0048136519542203,1.0
1652297400000.0,455795,1652297400000.0,0.06879999999999953,-0.00108528,2240.3626306300052,2240.3626306300052,-16.0,0.6783,0.0,0.674,long_nclose,0.0,0.0,2.0
1652297460000.0,455796,1652297460000.0,0.0,-0.00108736,2240.3615432700053,2240.327943270005,16.0,0.6796,16.0,0.6796,long_ientry_normal,10.8736,0.004853502343255286,1.0
1652297580000.0,455798,1652297580000.0,0.0,-0.00107712,2240.3604661500053,2240.1972661500054,16.0,0.6732,32.0,0.6764,long_rentry,21.6448,0.009661302422996225,2.0
1652297580000.0,455798,1652297580000.0,0.0,-0.001139,2240.3593271500054,2240.2182271500055,17.0,0.67,49.0,0.6741795918367346,long_rentry,33.0348,0.014745313218136333,0.0
1652297580000.0,455798,1652297580000.0,0.0,-0.00153571,2240.3577914400053,2240.299491440005,23.0,0.6677,72.0,0.6721097222222221,long_rentry,48.39189999999999,0.02160007664172952,0.0
1652297700000.0,455800,1652297700000.0,0.0,-0.0022627,2240.3555287400054,2239.975028740005,34.0,0.6655,106.0,0.6699896226415093,long_rentry,71.01889999999999,0.031699834731115914,2.0
1652297760000.0,455801,1652297760000.0,0.0,-0.0033165,2240.3522122400054,2240.0955122400055,50.0,0.6633,156.0,0.6678455128205127,long_rentry,104.1839,0.04650335756618921,1.0
