,timestamp,bkr_price_long,bkr_price_short,psize_long,pprice_long,psize_short,pprice_short,price,closest_bkr_long,closest_bkr_short,balance_long,balance_short,equity_long,equity_short,wallet_exposure_long,wallet_exposure_short
4065,1639583640000.0,0.0,0.0,601.0,1.876992179700499,0.0,0.0,1.8488,0.9994016859790791,1.0,1587.8908671200033,1000.0,1570.9473671200035,1000.0,0.7104218075427389,0.0
4066,1639587240000.0,0.0,0.0,601.0,1.876992179700499,0.0,0.0,1.8585,0.9994016859790791,1.0,1587.8908671200033,1000.0,1576.7770671200035,1000.0,0.7104218075427389,0.0
4067,1639590840000.0,0.0,0.0,0.0,1.8926,0.0,0.0,1.8958,0.9994016859790791,1.0,1594.9804253500035,1000.0,1594.9804253500035,1000.0,0.0,0.0
4068,1639594440000.0,0.0,0.0,0.0,1.8904,0.0,0.0,1.9453,0.9994016859790791,1.0,1595.1194853100037,1000.0,1595.1194853100037,1000.0,0.0,0.0
4069,1639598040000.0,0.0,0.0,0.0,1.8904,0.0,0.0,2.0768,0.9994016859790791,1.0,1595.1194853100037,1000.0,1595.1194853100037,1000.0,0.0,0.0
4070,1639601640000.0,0.0,0.0,0.0,1.8904,0.0,0.0,2.1831,0.9994016859790791,1.0,1595.1194853100037,1000.0,1595.1194853100037,1000.0,0.0,0.0
4071,1639605240000.0,0.0,0.0,0.0,1.8904,0.0,0.0,2.132,0.9994016859790791,1.0,1595.1194853100037,1000.0,1595.1194853100037,1000.0,0.0,0.0
4072,1639608840000.0,0.0,0.0,0.0,1.8904,0.0,0.0,2.0986,0.9994016859790791,1.0,1595.1194853100037,1000.0,1595.1194853100037,1000.0,0.0,0.0
4073,1639612440000.0,0.0,0.0,0.0,1.8904,0.0,0.0,2.1212,0.9994016859790791,1.0,1595.1194853100037,1000.0,1595.1194853100037,1000.0,0.0,0.0
4074,1639616040000.0,0.0,0.0,0.0,1.8904,0.0,0.0,2.1579,0.9994016859790791,1.0,1595.1194853100037,1000.0,1595.1194853100037,1000.0,0.0,0.0
4075,1639619640000.0,0.0,0.0,0.0,1.8904,0.0,0.0,2.1463,0.9994016859790791,1.0,1595.1194853100037,1000.0,1595.1194853100037,1000.0,0.0,0.0
4076,1639623240000.0,0.0,0.0,0.0,1.8904,0.0,0.0,2.1395,0.9994016859790791,1.0,1595.1194853100037,1000.0,1595.1194853100037,1000.0,0.0,0.0
4077,1639626840000.0,0.0,0.0,0.0,1.8904,0.0,0.0,2.1265,0.9994016859790791,1.0,1595.1194853100037,1000.0,1595.1194853100037,1000.0,0.0,0.0
4078,1639630440000.0,0.0,0.0,0.0,1.8904,0.0,0.0,2.122,0.9994016859790791,1.0,1595.1194853100037,1000.0,1595.1194853100037,1000.0,0.0,0.0
4079,1639634040000.0,0.0,0.0,4.0,2.0922,0.0,0.0,2.0899,0.9994016859790791,1.0,1595.1186484300038,1000.0,1595.1094484300038,1000.0,0.005246506276029683,0.0
4080,1639637640000.0,0.0,0.0,0.0,2.0824,0.0,0.0,2.115,0.9994016859790791,1.0,1595.2217429100037,1000.0,1595.2217429100037,1000.0,0.0,0.0
4081,1639641240000.0,0.0,0.0,0.0,2.0824,0.0,0.0,2.116,0.9994016859790791,1.0,1595.2217429100037,1000.0,1595.2217429100037,1000.0,0.0,0.0
4082,1639644840000.0,0.0,0.0,0.0,2.0824,0.0,0.0,2.1222,0.9994016859790791,1.0,1595.2217429100037,1000.0,1595.2217429100037,1000.0,0.0,0.0
4083,1639648440000.0,0.0,0.0,0.0,2.0824,0.0,0.0,2.1393,0.9994016859790791,1.0,1595.2217429100037,1000.0,1595.2217429100037,1000.0,0.0,0.0
4084,1639652040000.0,0.0,0.0,0.0,2.0824,0.0,0.0,2.1453,0.9994016859790791,1.0,1595.2217429100037,1000.0,1595.2217429100037,1000.0,0.0,0.0
4085,1639655640000.0,0.0,0.0,0.0,2.0824,0.0,0.0,2.1899,0.9994016859790791,1.0,1595.2217429100037,1000.0,1595.2217429100037,1000.0,0.0,0.0
4086,1639659240000.0,0.0,0.0,0.0,2.0824,0.0,0.0,2.1372,0.9994016859790791,1.0,1595.2217429100037,1000.0,1595.2217429100037,1000.0,0.0,0.0
4087,1639662840000.0,0.0,0.0,0.0,2.121,0.0,0.0,2.1672,0.9994016859790791,1.0,1595.2740407100039,1000.0,1595.2740407100039,1000.0,0.0,0.0
4088,1639666440000.0,0.0,0.0,0.0,2.121,0.0,0.0,2.1554,0.9994016859790791,1.0,1595.2740407100039,1000.0,1595.2740407100039,1000.0,0.0,0.0
4089,1639670040000.0,0.0,0.0,0.0,2.1255,0.0,0.0,2.1533,0.9994016859790791,1.0,1595.3263349100039,1000.0,1595.3263349100039,1000.0,0.0,0.0
4090,1639673640000.0,0.0,0.0,0.0,2.1255,0.0,0.0,2.1707,0.9994016859790791,1.0,1595.3263349100039,1000.0,1595.3263349100039,1000.0,0.0,0.0
4091,1639677240000.0,0.0,0.0,0.0,2.1255,0.0,0.0,2.1671,0.9994016859790791,1.0,1595.3263349100039,1000.0,1595.3263349100039,1000.0,0.0,0.0
4092,1639680840000.0,0.0,0.0,0.0,2.1255,0.0,0.0,2.1536,0.9994016859790791,1.0,1595.3263349100039,1000.0,1595.3263349100039,1000.0,0.0,0.0
4093,1639684440000.0,0.0,0.0,4.0,2.1305,0.0,0.0,2.1124,0.9994016859790791,1.0,1595.3254827100038,1000.0,1595.2530827100038,1000.0,0.005341856625723516,0.0
4094,1639688040000.0,0.0,0.0,0.0,2.1283,0.0,0.0,2.1379,0.9994016859790791,1.0,1595.4828232300038,1000.0,1595.4828232300038,1000.0,0.0,0.0
4095,1639691640000.0,0.0,0.0,0.0,2.1283,0.0,0.0,2.1471,0.9994016859790791,1.0,1595.4828232300038,1000.0,1595.4828232300038,1000.0,0.0,0.0
4096,1639695240000.0,0.0,0.0,4.0,2.1214,0.0,0.0,2.1214,0.9994016859790791,1.0,1595.638091750004,1000.0,1595.638091750004,1000.0,0.005317997886784893,0.0
4097,1639698840000.0,0.0,0.0,40.0,2.084325,0.0,0.0,2.0835,0.9994016859790791,1.0,1595.6306030100043,1000.0,1595.5976030100044,1000.0,0.05225081534706393,0.0
4098,1639702440000.0,0.0,0.0,0.0,2.09205,0.0,0.0,2.1132,0.9994016859790791,1.0,1596.255854730004,1000.0,1596.255854730004,1000.0,0.0,0.0
4099,1639706040000.0,0.0,0.0,4.0,2.099,0.0,0.0,2.0922,0.9994016859790791,1.0,1596.255015130004,1000.0,1596.227815130004,1000.0,0.005259811195842166,0.0
4100,1639709640000.0,0.0,0.0,0.0,2.0892,0.0,0.0,2.1066,0.9994016859790791,1.0,1596.3589013700039,1000.0,1596.3589013700039,1000.0,0.0,0.0
4101,1639713240000.0,0.0,0.0,0.0,2.0889,0.0,0.0,2.1024,0.9994016859790791,1.0,1596.410424930004,1000.0,1596.410424930004,1000.0,0.0,0.0
4102,1639716840000.0,0.0,0.0,0.0,2.0889,0.0,0.0,2.1067,0.9994016859790791,1.0,1596.410424930004,1000.0,1596.410424930004,1000.0,0.0,0.0
4103,1639720440000.0,0.0,0.0,0.0,2.0889,0.0,0.0,2.1064,0.9994016859790791,1.0,1596.410424930004,1000.0,1596.410424930004,1000.0,0.0,0.0
4104,1639724040000.0,0.0,0.0,4.0,2.085,0.0,0.0,2.0679,0.9994016859790791,1.0,1596.409590930004,1000.0,1596.341190930004,1000.0,0.005224223186445185,0.0
4105,1639727640000.0,0.0,0.0,87.0,2.0345344827586205,0.0,0.0,2.0299,0.9994016859790791,1.0,1596.392724480004,1000.0,1595.989524480004,1000.0,0.11087779171485261,0.0
4106,1639731240000.0,0.0,0.0,4.0,2.0505,0.0,0.0,2.0548,0.9994016859790791,1.0,1597.502091030004,1000.0,1597.519291030004,1000.0,0.005134265580029185,0.0
4107,1639734840000.0,0.0,0.0,4.0,2.0515,0.0,0.0,2.0508,0.9994016859790791,1.0,1597.6028147900042,1000.0,1597.6000147900043,1000.0,0.005136445632188393,0.0
4108,1639738440000.0,0.0,0.0,27.0,2.0223148148148145,0.0,0.0,2.0134,0.9994016859790791,1.0,1597.5981751400043,1000.0,1597.3574751400042,1000.0,0.0341778682835657,0.0
4109,1639742040000.0,0.0,0.0,8.0,2.0251,0.0,0.0,2.018,0.9994016859790791,1.0,1597.9389600200043,1000.0,1597.8821600200042,1000.0,0.010138559985919103,0.0
4110,1639745640000.0,0.0,0.0,4.0,2.0273,0.0,0.0,2.0304,0.9994016859790791,1.0,1598.0397187000042,1000.0,1598.0521187000043,1000.0,0.005074467114369839,0.0
4111,1639749240000.0,0.0,0.0,4.0,2.0273,0.0,0.0,2.0187,0.9994016859790791,1.0,1598.0397187000042,1000.0,1598.0053187000042,1000.0,0.005074467114369839,0.0
4112,1639752840000.0,0.0,0.0,8.0,1.96775,0.0,0.0,1.9589,0.9994016859790791,1.0,1600.3151229200041,1000.0,1600.2443229200042,1000.0,0.009836812621801928,0.0
4113,1639756440000.0,0.0,0.0,0.0,1.9962,0.0,0.0,2.058,0.9994016859790791,1.0,1600.7056323200045,1000.0,1600.7056323200045,1000.0,0.0,0.0
4114,1639760040000.0,0.0,0.0,0.0,1.9962,0.0,0.0,2.1338,0.9994016859790791,1.0,1600.7056323200045,1000.0,1600.7056323200045,1000.0,0.0,0.0
4115,1639763640000.0,0.0,0.0,0.0,1.9962,0.0,0.0,2.0879,0.9994016859790791,1.0,1600.7056323200045,1000.0,1600.7056323200045,1000.0,0.0,0.0
4116,1639767240000.0,0.0,0.0,0.0,1.9962,0.0,0.0,2.0967,0.9994016859790791,1.0,1600.7056323200045,1000.0,1600.7056323200045,1000.0,0.0,0.0
4117,1639770840000.0,0.0,0.0,0.0,1.9962,0.0,0.0,2.1045,0.9994016859790791,1.0,1600.7056323200045,1000.0,1600.7056323200045,1000.0,0.0,0.0
4118,1639774440000.0,0.0,0.0,0.0,1.9962,0.0,0.0,2.0686,0.9994016859790791,1.0,1600.7056323200045,1000.0,1600.7056323200045,1000.0,0.0,0.0
4119,1639778040000.0,0.0,0.0,0.0,2.0592,0.0,0.0,2.1084,0.9994016859790791,1.0,1600.7563797200046,1000.0,1600.7563797200046,1000.0,0.0,0.0
4120,1639781640000.0,0.0,0.0,0.0,2.0628,0.0,0.0,2.1055,0.9994016859790791,1.0,1600.8071242400047,1000.0,1600.8071242400047,1000.0,0.0,0.0
4121,1639785240000.0,0.0,0.0,0.0,2.0628,0.0,0.0,2.1288,0.9994016859790791,1.0,1600.8071242400047,1000.0,1600.8071242400047,1000.0,0.0,0.0
4122,1639788840000.0,0.0,0.0,0.0,2.0628,0.0,0.0,2.1385,0.9994016859790791,1.0,1600.8071242400047,1000.0,1600.8071242400047,1000.0,0.0,0.0
4123,1639792440000.0,0.0,0.0,4.0,2.0777,0.0,0.0,2.0783,0.9994016859790791,1.0,1600.8574251600048,1000.0,1600.859825160005,1000.0,0.005191467940481546,0.0
4124,1639796040000.0,0.0,0.0,4.0,2.0745,0.0,0.0,2.0701,0.9994016859790791,1.0,1601.0100416400048,1000.0,1600.992441640005,1000.0,0.005182978110180927,0.0
4125,1639799640000.0,0.0,0.0,0.0,2.0745,0.0,0.0,2.1295,0.9994016859790791,1.0,1601.0620065600049,1000.0,1601.0620065600049,1000.0,0.0,0.0
4126,1639803240000.0,0.0,0.0,0.0,2.0745,0.0,0.0,2.1467,0.9994016859790791,1.0,1601.0620065600049,1000.0,1601.0620065600049,1000.0,0.0,0.0
4127,1639806840000.0,0.0,0.0,0.0,2.0745,0.0,0.0,2.1873,0.9994016859790791,1.0,1601.0620065600049,1000.0,1601.0620065600049,1000.0,0.0,0.0
4128,1639810440000.0,0.0,0.0,0.0,2.0745,0.0,0.0,2.1899,0.9994016859790791,1.0,1601.0620065600049,1000.0,1601.0620065600049,1000.0,0.0,0.0
4129,1639814040000.0,0.0,0.0,0.0,2.0745,0.0,0.0,2.1917,0.9994016859790791,1.0,1601.0620065600049,1000.0,1601.0620065600049,1000.0,0.0,0.0
4130,1639817640000.0,0.0,0.0,0.0,2.0745,0.0,0.0,2.1873,0.9994016859790791,1.0,1601.0620065600049,1000.0,1601.0620065600049,1000.0,0.0,0.0
4131,1639821240000.0,0.0,0.0,0.0,2.0745,0.0,0.0,2.1728,0.9994016859790791,1.0,1601.0620065600049,1000.0,1601.0620065600049,1000.0,0.0,0.0
4132,1639824840000.0,0.0,0.0,0.0,2.0745,0.0,0.0,2.2054,0.9994016859790791,1.0,1601.0620065600049,1000.0,1601.0620065600049,1000.0,0.0,0.0
4133,1639828440000.0,0.0,0.0,0.0,2.0745,0.0,0.0,2.1961,0.9994016859790791,1.0,1601.0620065600049,1000.0,1601.0620065600049,1000.0,0.0,0.0
4134,1639832040000.0,0.0,0.0,0.0,2.0745,0.0,0.0,2.1876,0.9994016859790791,1.0,1601.0620065600049,1000.0,1601.0620065600049,1000.0,0.0,0.0
4135,1639835640000.0,0.0,0.0,0.0,2.0745,0.0,0.0,2.1729,0.9994016859790791,1.0,1601.0620065600049,1000.0,1601.0620065600049,1000.0,0.0,0.0
4136,1639839240000.0,0.0,0.0,0.0,2.0745,0.0,0.0,2.216,0.9994016859790791,1.0,1601.0620065600049,1000.0,1601.0620065600049,1000.0,0.0,0.0
4137,1639842840000.0,0.0,0.0,0.0,2.0745,0.0,0.0,2.2245,0.9994016859790791,1.0,1601.0620065600049,1000.0,1601.0620065600049,1000.0,0.0,0.0
4138,1639846440000.0,0.0,0.0,0.0,2.0745,0.0,0.0,2.2041,0.9994016859790791,1.0,1601.0620065600049,1000.0,1601.0620065600049,1000.0,0.0,0.0
4139,1639850040000.0,0.0,0.0,0.0,2.0745,0.0,0.0,2.2033,0.9994016859790791,1.0,1601.0620065600049,1000.0,1601.0620065600049,1000.0,0.0,0.0
4140,1639853640000.0,0.0,0.0,0.0,2.0745,0.0,0.0,2.2082,0.9994016859790791,1.0,1601.0620065600049,1000.0,1601.0620065600049,1000.0,0.0,0.0
4141,1639857240000.0,0.0,0.0,0.0,2.1782,0.0,0.0,2.2051,0.9994016859790791,1.0,1601.115458480005,1000.0,1601.115458480005,1000.0,0.0,0.0
4142,1639860840000.0,0.0,0.0,0.0,2.1782,0.0,0.0,2.2072,0.9994016859790791,1.0,1601.115458480005,1000.0,1601.115458480005,1000.0,0.0,0.0
4143,1639864440000.0,0.0,0.0,0.0,2.1782,0.0,0.0,2.2077,0.9994016859790791,1.0,1601.115458480005,1000.0,1601.115458480005,1000.0,0.0,0.0
4144,1639868040000.0,0.0,0.0,0.0,2.1782,0.0,0.0,2.2245,0.9994016859790791,1.0,1601.115458480005,1000.0,1601.115458480005,1000.0,0.0,0.0
4145,1639871640000.0,0.0,0.0,0.0,2.1782,0.0,0.0,2.2293,0.9994016859790791,1.0,1601.115458480005,1000.0,1601.115458480005,1000.0,0.0,0.0
4146,1639875240000.0,0.0,0.0,4.0,2.1912,0.0,0.0,2.1877,0.9994016859790791,1.0,1601.114582000005,1000.0,1601.100582000005,1000.0,0.005474186606339941,0.0
4147,1639878840000.0,0.0,0.0,4.0,2.1857,0.0,0.0,2.1857,0.9994016859790791,1.0,1601.2745500000049,1000.0,1601.2745500000049,1000.0,0.00545990067724487,0.0
4148,1639882440000.0,0.0,0.0,0.0,2.1857,0.0,0.0,2.2076,0.9994016859790791,1.0,1601.3292701600049,1000.0,1601.3292701600049,1000.0,0.0,0.0
4149,1639886040000.0,0.0,0.0,0.0,2.1857,0.0,0.0,2.2388,0.9994016859790791,1.0,1601.3292701600049,1000.0,1601.3292701600049,1000.0,0.0,0.0
4150,1639889640000.0,0.0,0.0,0.0,2.1857,0.0,0.0,2.269,0.9994016859790791,1.0,1601.3292701600049,1000.0,1601.3292701600049,1000.0,0.0,0.0
4151,1639893240000.0,0.0,0.0,0.0,2.1857,0.0,0.0,2.2382,0.9994016859790791,1.0,1601.3292701600049,1000.0,1601.3292701600049,1000.0,0.0,0.0
4152,1639896840000.0,0.0,0.0,0.0,2.2062,0.0,0.0,2.2221,0.9994016859790791,1.0,1601.3834996000048,1000.0,1601.3834996000048,1000.0,0.0,0.0
4153,1639900440000.0,0.0,0.0,0.0,2.2062,0.0,0.0,2.2348,0.9994016859790791,1.0,1601.3834996000048,1000.0,1601.3834996000048,1000.0,0.0,0.0
4154,1639904040000.0,0.0,0.0,0.0,2.2062,0.0,0.0,2.2188,0.9994016859790791,1.0,1601.3834996000048,1000.0,1601.3834996000048,1000.0,0.0,0.0
4155,1639907640000.0,0.0,0.0,0.0,2.2082,0.0,0.0,2.2214,0.9994016859790791,1.0,1601.437727440005,1000.0,1601.437727440005,1000.0,0.0,0.0
4156,1639911240000.0,0.0,0.0,0.0,2.2067,0.0,0.0,2.2158,0.9994016859790791,1.0,1601.491956480005,1000.0,1601.491956480005,1000.0,0.0,0.0
4157,1639914840000.0,0.0,0.0,0.0,2.2028,0.0,0.0,2.214,0.9994016859790791,1.0,1601.6004199200052,1000.0,1601.6004199200052,1000.0,0.0,0.0
4158,1639918440000.0,0.0,0.0,4.0,2.1996,0.0,0.0,2.2099,0.9994016859790791,1.0,1601.5995400800052,1000.0,1601.6407400800051,1000.0,0.00549350807103784,0.0
4159,1639922040000.0,0.0,0.0,0.0,2.1996,0.0,0.0,2.2073,0.9994016859790791,1.0,1601.6546546400052,1000.0,1601.6546546400052,1000.0,0.0,0.0
4160,1639925640000.0,0.0,0.0,0.0,2.1996,0.0,0.0,2.22,0.9994016859790791,1.0,1601.6546546400052,1000.0,1601.6546546400052,1000.0,0.0,0.0
4161,1639929240000.0,0.0,0.0,0.0,2.1996,0.0,0.0,2.2025,0.9994016859790791,1.0,1601.6546546400052,1000.0,1601.6546546400052,1000.0,0.0,0.0
4162,1639932840000.0,0.0,0.0,0.0,2.1996,0.0,0.0,2.2161,0.9994016859790791,1.0,1601.6546546400052,1000.0,1601.6546546400052,1000.0,0.0,0.0
4163,1639936440000.0,0.0,0.0,0.0,2.1996,0.0,0.0,2.2274,0.9994016859790791,1.0,1601.6546546400052,1000.0,1601.6546546400052,1000.0,0.0,0.0
4164,1639940040000.0,0.0,0.0,0.0,2.1996,0.0,0.0,2.2652,0.9994016859790791,1.0,1601.6546546400052,1000.0,1601.6546546400052,1000.0,0.0,0.0
4165,1639943640000.0,0.0,0.0,0.0,2.1996,0.0,0.0,2.2505,0.9994016859790791,1.0,1601.6546546400052,1000.0,1601.6546546400052,1000.0,0.0,0.0
4166,1639947240000.0,0.0,0.0,0.0,2.1996,0.0,0.0,2.2459,0.9994016859790791,1.0,1601.6546546400052,1000.0,1601.6546546400052,1000.0,0.0,0.0
4167,1639950840000.0,0.0,0.0,0.0,2.1996,0.0,0.0,2.221,0.9994016859790791,1.0,1601.6546546400052,1000.0,1601.6546546400052,1000.0,0.0,0.0
4168,1639954440000.0,0.0,0.0,0.0,2.1996,0.0,0.0,2.2424,0.9994016859790791,1.0,1601.6546546400052,1000.0,1601.6546546400052,1000.0,0.0,0.0
4169,1639958040000.0,0.0,0.0,0.0,2.1996,0.0,0.0,2.2215,0.9994016859790791,1.0,1601.6546546400052,1000.0,1601.6546546400052,1000.0,0.0,0.0
4170,1639961640000.0,0.0,0.0,0.0,2.1977666666666664,0.0,0.0,2.2243,0.9994016859790791,1.0,1601.8165632800053,1000.0,1601.8165632800053,1000.0,0.0,0.0
4171,1639965240000.0,0.0,0.0,4.0,2.2091,0.0,0.0,2.2133,0.9994016859790791,1.0,1601.8156796400053,1000.0,1601.8324796400054,1000.0,0.005516489888515704,0.0
4172,1639968840000.0,0.0,0.0,27.0,2.1776111111111107,0.0,0.0,2.1628,0.9994016859790791,1.0,1601.8106837300052,1000.0,1601.4107837300053,1000.0,0.03670564854960746,0.0
4173,1639972440000.0,0.0,0.0,87.0,2.1553954022988506,0.0,0.0,2.1416,0.9994016859790791,1.0,1601.7978113400052,1000.0,1600.5976113400052,1000.0,0.11706808354490644,0.0
4174,1639976040000.0,0.0,0.0,4.0,2.1708,0.0,0.0,2.1723,0.9994016859790791,1.0,1602.970371850005,1000.0,1602.976371850005,1000.0,0.005416943539623023,0.0
4175,1639979640000.0,0.0,0.0,27.0,2.1399,0.0,0.0,2.123,0.9994016859790791,1.0,1602.965462440005,1000.0,1602.509162440005,1000.0,0.03604400802999987,0.0
4176,1639983240000.0,0.0,0.0,87.0,2.1181183908045975,0.0,0.0,2.1159,0.9994016859790791,1.0,1602.952812540005,1000.0,1602.759812540005,1000.0,0.1149605269465167,0.0
4177,1639986840000.0,0.0,0.0,188.0,2.101187234042553,0.0,0.0,2.0987,0.9994016859790791,1.0,1602.931737850005,1000.0,1602.464137850005,1000.0,0.24643794284704867,0.0
4178,1639990440000.0,0.0,0.0,8.0,2.1053,0.0,0.0,2.095,0.9994016859790791,1.0,1605.393101010005,1000.0,1605.310701010005,1000.0,0.01049113764685042,0.0
4179,1639994040000.0,0.0,0.0,59.0,2.0713237288135593,0.0,0.0,2.0579,0.9994016859790791,1.0,1605.382564440005,1000.0,1604.590564440005,1000.0,0.07612397362907018,0.0
4180,1639997640000.0,0.0,0.0,4.0,2.0762,0.0,0.0,2.0789,0.9994016859790791,1.0,1606.499527390005,1000.0,1606.510327390005,1000.0,0.005169500431470634,0.0
4181,1640001240000.0,0.0,0.0,4.0,2.0841,0.0,0.0,2.0887,0.9994016859790791,1.0,1606.5506579900048,1000.0,1606.5690579900047,1000.0,0.005189005375298825,0.0
4182,1640004840000.0,0.0,0.0,8.0,2.07435,0.0,0.0,2.0602,0.9994016859790791,1.0,1606.5498321500047,1000.0,1606.4366321500047,1000.0,0.01032946483694913,0.0
4183,1640008440000.0,0.0,0.0,4.0,2.0727,0.0,0.0,2.0769,0.9994016859790791,1.0,1606.7028841100048,1000.0,1606.719684110005,1000.0,0.00516013264306331,0.0
4184,1640012040000.0,0.0,0.0,0.0,2.063,0.0,0.0,2.1058,0.9994016859790791,1.0,1606.805201910005,1000.0,1606.805201910005,1000.0,0.0,0.0
4185,1640015640000.0,0.0,0.0,0.0,2.063,0.0,0.0,2.109,0.9994016859790791,1.0,1606.805201910005,1000.0,1606.805201910005,1000.0,0.0,0.0
4186,1640019240000.0,0.0,0.0,0.0,2.063,0.0,0.0,2.1354,0.9994016859790791,1.0,1606.805201910005,1000.0,1606.805201910005,1000.0,0.0,0.0
4187,1640022840000.0,0.0,0.0,0.0,2.063,0.0,0.0,2.1398,0.9994016859790791,1.0,1606.805201910005,1000.0,1606.805201910005,1000.0,0.0,0.0
4188,1640026440000.0,0.0,0.0,0.0,2.063,0.0,0.0,2.1405,0.9994016859790791,1.0,1606.805201910005,1000.0,1606.805201910005,1000.0,0.0,0.0
4189,1640030040000.0,0.0,0.0,0.0,2.063,0.0,0.0,2.1651,0.9994016859790791,1.0,1606.805201910005,1000.0,1606.805201910005,1000.0,0.0,0.0
4190,1640033640000.0,0.0,0.0,0.0,2.063,0.0,0.0,2.1697,0.9994016859790791,1.0,1606.805201910005,1000.0,1606.805201910005,1000.0,0.0,0.0
4191,1640037240000.0,0.0,0.0,0.0,2.063,0.0,0.0,2.1466,0.9994016859790791,1.0,1606.805201910005,1000.0,1606.805201910005,1000.0,0.0,0.0
4192,1640040840000.0,0.0,0.0,0.0,2.063,0.0,0.0,2.1345,0.9994016859790791,1.0,1606.805201910005,1000.0,1606.805201910005,1000.0,0.0,0.0
4193,1640044440000.0,0.0,0.0,4.0,2.121,0.0,0.0,2.1223,0.9994016859790791,1.0,1606.804353510005,1000.0,1606.8095535100051,1000.0,0.00528004544017261,0.0
4194,1640048040000.0,0.0,0.0,0.0,2.121,0.0,0.0,2.1229,0.9994016859790791,1.0,1606.8574997100052,1000.0,1606.8574997100052,1000.0,0.0,0.0
4195,1640051640000.0,0.0,0.0,4.0,2.118,0.0,0.0,2.1232,0.9994016859790791,1.0,1606.8566525100052,1000.0,1606.8774525100052,1000.0,0.0052724055918530344,0.0
4196,1640055240000.0,0.0,0.0,0.0,2.118,0.0,0.0,2.1361,0.9994016859790791,1.0,1606.9097999100054,1000.0,1606.9097999100054,1000.0,0.0,0.0
4197,1640058840000.0,0.0,0.0,0.0,2.118,0.0,0.0,2.196,0.9994016859790791,1.0,1606.9097999100054,1000.0,1606.9097999100054,1000.0,0.0,0.0
4198,1640062440000.0,0.0,0.0,0.0,2.118,0.0,0.0,2.2531,0.9994016859790791,1.0,1606.9097999100054,1000.0,1606.9097999100054,1000.0,0.0,0.0
4199,1640066040000.0,0.0,0.0,0.0,2.118,0.0,0.0,2.2559,0.9994016859790791,1.0,1606.9097999100054,1000.0,1606.9097999100054,1000.0,0.0,0.0
4200,1640069640000.0,0.0,0.0,0.0,2.118,0.0,0.0,2.2673,0.9994016859790791,1.0,1606.9097999100054,1000.0,1606.9097999100054,1000.0,0.0,0.0
4201,1640073240000.0,0.0,0.0,0.0,2.118,0.0,0.0,2.3029,0.9994016859790791,1.0,1606.9097999100054,1000.0,1606.9097999100054,1000.0,0.0,0.0
4202,1640076840000.0,0.0,0.0,0.0,2.118,0.0,0.0,2.3093,0.9994016859790791,1.0,1606.9097999100054,1000.0,1606.9097999100054,1000.0,0.0,0.0
4203,1640080440000.0,0.0,0.0,0.0,2.118,0.0,0.0,2.3055,0.9994016859790791,1.0,1606.9097999100054,1000.0,1606.9097999100054,1000.0,0.0,0.0
4204,1640084040000.0,0.0,0.0,0.0,2.118,0.0,0.0,2.3032,0.9994016859790791,1.0,1606.9097999100054,1000.0,1606.9097999100054,1000.0,0.0,0.0
4205,1640087640000.0,0.0,0.0,0.0,2.118,0.0,0.0,2.3049,0.9994016859790791,1.0,1606.9097999100054,1000.0,1606.9097999100054,1000.0,0.0,0.0
4206,1640091240000.0,0.0,0.0,0.0,2.118,0.0,0.0,2.301,0.9994016859790791,1.0,1606.9097999100054,1000.0,1606.9097999100054,1000.0,0.0,0.0
4207,1640094840000.0,0.0,0.0,0.0,2.118,0.0,0.0,2.3465,0.9994016859790791,1.0,1606.9097999100054,1000.0,1606.9097999100054,1000.0,0.0,0.0
4208,1640098440000.0,0.0,0.0,0.0,2.118,0.0,0.0,2.3549,0.9994016859790791,1.0,1606.9097999100054,1000.0,1606.9097999100054,1000.0,0.0,0.0
4209,1640102040000.0,0.0,0.0,0.0,2.118,0.0,0.0,2.313,0.9994016859790791,1.0,1606.9097999100054,1000.0,1606.9097999100054,1000.0,0.0,0.0
4210,1640105640000.0,0.0,0.0,0.0,2.118,0.0,0.0,2.3275,0.9994016859790791,1.0,1606.9097999100054,1000.0,1606.9097999100054,1000.0,0.0,0.0
4211,1640109240000.0,0.0,0.0,0.0,2.118,0.0,0.0,2.323,0.9994016859790791,1.0,1606.9097999100054,1000.0,1606.9097999100054,1000.0,0.0,0.0
4212,1640112840000.0,0.0,0.0,0.0,2.2945,0.0,0.0,2.3064,0.9994016859790791,1.0,1606.9522188300052,1000.0,1606.9522188300052,1000.0,0.0,0.0
4213,1640116440000.0,0.0,0.0,3.0,2.2912,0.0,0.0,2.2904,0.9994016859790791,1.0,1606.9515314700052,1000.0,1606.949131470005,1000.0,0.004277415880559992,0.0
4214,1640120040000.0,0.0,0.0,0.0,2.2912,0.0,0.0,2.3106,0.9994016859790791,1.0,1606.994639730005,1000.0,1606.994639730005,1000.0,0.0,0.0
4215,1640123640000.0,0.0,0.0,0.0,2.2912,0.0,0.0,2.3185,0.9994016859790791,1.0,1606.994639730005,1000.0,1606.994639730005,1000.0,0.0,0.0
4216,1640127240000.0,0.0,0.0,0.0,2.2912,0.0,0.0,2.334,0.9994016859790791,1.0,1606.994639730005,1000.0,1606.994639730005,1000.0,0.0,0.0
4217,1640130840000.0,0.0,0.0,0.0,2.2912,0.0,0.0,2.3711,0.9994016859790791,1.0,1606.994639730005,1000.0,1606.994639730005,1000.0,0.0,0.0
