timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1698353700000.0,103187,1698353700000.0,0.0,-0.001165872,1193.025906606,1193.033396606,107.0,0.10896,107.0,0.10896,long_ientry_normal,11.65872,0.009772394660873297,1.0
1698356040000.0,103226,1698356040000.0,0.0,-0.001332336,1193.0245742700001,1192.96759427,123.0,0.10832,230.0,0.10861773913043479,long_rentry,24.982080000000003,0.020940121887502855,39.0
1698365340000.0,103381,1698365340000.0,0.0,-0.0028596150000000002,1193.021714655,1192.8490346550002,265.0,0.10791,495.0,0.1082388484848485,long_rentry,53.578230000000005,0.04490968550014519,155.0
1698368520000.0,103434,1698368520000.0,0.0,-0.006108784,1193.0156058710002,1192.644415871,569.0,0.10736,1064.0,0.10776886278195488,long_rentry,114.66606999999999,0.09611447615245927,53.0
1698371160000.0,103478,1698371160000.0,0.0,-0.013041720000000001,1193.0025641510001,1191.522654151,1224.0,0.10655,2288.0,0.10711681381118882,long_rentry,245.08327,0.20543398427178858,44.0
1698425280000.0,104380,1698425280000.0,0.0,-0.02767548,1192.9748886710001,1189.9016186710003,2632.0,0.10515,4920.0,0.10606464837398373,long_rentry,521.8380699999999,0.4374258628204143,902.0
1698457620000.0,104919,1698457620000.0,0.3844476829268356,-0.00449316,1193.3548431939269,1197.743925511,-420.0,0.10698,4500.0,0.10606464837398373,long_nclose,477.29091768292676,0.39995724692036494,539.0
1698457740000.0,104921,1698457740000.0,1.2065445243902535,-0.012021108,1194.549366610317,1198.215684403,-1122.0,0.10714,3378.0,0.10606464837398373,long_nclose,358.28638220731705,0.29993434530378543,2.0
1698458340000.0,104931,1698458340000.0,1.39977522764229,-0.012061644,1195.9370801939594,1198.653942759,-1124.0,0.10731,2254.0,0.10606464837398373,long_nclose,239.06971743495933,0.19990158461863775,10.0
1698461400000.0,104982,1698461400000.0,1.5936859308943265,-0.012102248000000001,1197.5186638768537,1199.126460511,-1126.0,0.10748,1128.0,0.10606464837398373,long_nclose,119.64092336585365,0.09990735591420968,51.0
1698461460000.0,104983,1698461460000.0,1.7882766341463472,-0.01214292,1199.294797591,1199.294797591,-1128.0,0.10765,0.0,0.10606464837398373,long_nclose,0.0,0.0,1.0
1698497160000.0,105578,1698497160000.0,0.0,-0.0011718,1199.2936257909998,1199.2871457909998,108.0,0.1085,108.0,0.1085,long_ientry_normal,11.718,0.009770751505721827,595.0
1698497340000.0,105581,1698497340000.0,0.0,-0.001337588,1199.2922882029998,1199.2660082029997,124.0,0.10787,232.0,0.10816327586206895,long_rentry,25.093879999999995,0.020923906746369778,3.0
1698507540000.0,105751,1698507540000.0,0.37508000000000485,-0.002546896,1199.6648213069998,1199.6648213069998,-232.0,0.10978,0.0,0.10816327586206895,long_nclose,0.0,0.0,170.0
1698532380000.0,106165,1698532380000.0,0.0,-0.0011695100000000001,1199.6636517969998,1199.7043117969997,107.0,0.1093,107.0,0.1093,long_ientry_normal,11.6951,0.009748649117176869,414.0
1698542460000.0,106333,1698542460000.0,0.0,-0.001336518,1199.6623152789998,1199.6053352789997,123.0,0.10866,230.0,0.10895773913043477,long_rentry,25.06028,0.020889445038683112,168.0
1698542580000.0,106335,1698542580000.0,0.0,-0.002868625,1199.6594466539998,1199.6006166539999,265.0,0.10825,495.0,0.10857884848484847,long_rentry,53.74652999999999,0.04480148941427151,2.0
1698563760000.0,106688,1698563760000.0,0.8024700000000092,-0.005454900000000001,1200.456461754,1200.456461754,-495.0,0.1102,0.0,0.10857884848484847,long_nclose,0.0,0.0,353.0
1698607740000.0,107421,1698607740000.0,0.0,-0.001173208,1200.455288546,1200.463768546,106.0,0.11068,106.0,0.11068,long_ientry_normal,11.73208,0.009773025377904728,733.0
1698616020000.0,107559,1698616020000.0,0.17489999999999986,-0.0011906980000000002,1200.628997848,1200.628997848,-106.0,0.11233,0.0,0.11068,long_nclose,0.0,0.0,138.0
1698626100000.0,107727,1698626100000.0,0.0,-0.0011781900000000002,1200.627819658,1200.628879658,106.0,0.11115,106.0,0.11115,long_ientry_normal,11.7819,0.009813115944086724,168.0
1698631200000.0,107812,1698631200000.0,0.0,-0.0013481,1200.6264715579998,1200.5096915579998,122.0,0.1105,228.0,0.11080219298245614,long_rentry,25.2629,0.02104143178453949,85.0
1698646080000.0,108060,1698646080000.0,0.0,-0.002884096,1200.623587462,1200.434427462,262.0,0.11008,490.0,0.11041604081632653,long_rentry,54.10386,0.04506313266289415,248.0
1698646320000.0,108064,1698646320000.0,0.0,-0.006176928000000001,1200.6174105339999,1200.1256505339998,564.0,0.10952,1054.0,0.10993656546489564,long_rentry,115.87314,0.09651129409198138,4.0
1698656340000.0,108231,1698656340000.0,1.7321799999999983,-0.011760531999999999,1202.337830002,1202.337830002,-1054.0,0.11158,0.0,0.10993656546489564,long_nclose,0.0,0.0,167.0
1698685920000.0,108724,1698685920000.0,0.0,-0.001173795,1202.3366562069998,1202.2537062069998,105.0,0.11179,105.0,0.11179,long_ientry_normal,11.73795,0.009762615104017207,493.0
1698685920000.0,108724,1698685920000.0,0.0,-0.001344794,1202.3353114129998,1202.2354214129998,121.0,0.11114,226.0,0.11144199115044248,long_rentry,25.18589,0.020947475933648842,0.0
1698685920000.0,108724,1698685920000.0,0.0,-0.0028784600000000002,1202.3324329529999,1202.3079429529998,260.0,0.11071,486.0,0.11105039094650207,long_rentry,53.970490000000005,0.04488815948135515,0.0
1698686160000.0,108728,1698686160000.0,0.0,-0.0061573850000000005,1202.3262755679998,1202.317135568,559.0,0.11015,1045.0,0.11056874641148326,long_rentry,115.54434,0.09610065283270537,4.0
1698694380000.0,108865,1698694380000.0,1.725559999999994,-0.011726990000000001,1204.040108578,1204.040108578,-1045.0,0.11222,0.0,0.11056874641148326,long_nclose,0.0,0.0,137.0
1698736800000.0,109572,1698736800000.0,0.0,-0.001181336,1204.038927242,1204.041007242,104.0,0.11359,104.0,0.11359,long_ientry_normal,11.81336,0.009811443577708872,707.0
1698737400000.0,109582,1698737400000.0,0.0,-0.0013551600000000002,1204.037572082,1203.966692082,120.0,0.11293,224.0,0.11323642857142857,long_rentry,25.36496,0.021066585120046853,10.0
1698737580000.0,109585,1698737580000.0,0.0,-0.002902242,1204.03466984,1203.9060298400002,258.0,0.11249,482.0,0.11283688796680498,long_rentry,54.38738,0.04517094180288624,3.0
1698739260000.0,109613,1698739260000.0,0.0,-0.0062115600000000005,1204.02845828,1203.59688828,555.0,0.11192,1037.0,0.11234617164898747,long_rentry,116.50298000000001,0.09676098533952338,28.0
1698739560000.0,109618,1698739560000.0,0.0,-0.013250651,1204.015207629,1202.022817629,1193.0,0.11107,2230.0,0.11166344843049328,long_rentry,249.00949,0.20681590101370936,5.0
1698741660000.0,109653,1698741660000.0,0.09479171300448375,-0.000813456,1204.1091858860045,1207.1661041730001,-72.0,0.11298,2158.0,0.11166344843049328,long_nclose,240.9697217130045,0.2001228165498088,35.0
1698741780000.0,109655,1698741780000.0,1.6039891434977531,-0.012208885,1205.7009661445022,1207.175475288,-1079.0,0.11315,1079.0,0.11166344843049328,long_nclose,120.48486085650225,0.09992930605486655,2.0
1698742020000.0,109659,1698742020000.0,1.7982091434977527,-0.012228307,1207.486946981,1207.486946981,-1079.0,0.11333,0.0,0.11166344843049328,long_nclose,0.0,0.0,4.0
1698742080000.0,109660,1698742080000.0,0.0,-0.0011789440000000001,1207.485768037,1207.492008037,104.0,0.11336,104.0,0.11336,long_ientry_normal,11.78944,0.00976362646424065,1.0
1698744480000.0,109700,1698744480000.0,0.0,-0.0013524,1207.484415637,1207.460575637,120.0,0.1127,224.0,0.11300642857142856,long_rentry,25.31344,0.0209637819521224,40.0
1698747660000.0,109753,1698747660000.0,0.3771200000000019,-0.002569056,1207.858966581,1207.858966581,-224.0,0.11469,0.0,0.11300642857142856,long_nclose,0.0,0.0,53.0
1698755400000.0,109882,1698755400000.0,0.0,-0.001183416,1207.857783165,1207.844263165,104.0,0.11379,104.0,0.11379,long_ientry_normal,11.83416,0.009797643534647314,129.0
1698756000000.0,109892,1698756000000.0,0.0,-0.00135756,1207.856425605,1207.839305605,120.0,0.11313,224.0,0.11343642857142858,long_rentry,25.409760000000002,0.021037069854782264,10.0
1698756240000.0,109896,1698756240000.0,0.0,-0.0029074020000000003,1207.853518203,1207.763438203,258.0,0.11269,482.0,0.11303688796680499,long_rentry,54.48378,0.045107936665249745,4.0
1698756420000.0,109899,1698756420000.0,0.0,-0.00622266,1207.847295543,1207.467575543,555.0,0.11212,1037.0,0.11254617164898746,long_rentry,116.71038,0.09662676766397997,3.0
1698760320000.0,109964,1698760320000.0,0.0,-0.013274511,1207.834021032,1206.399131032,1193.0,0.11127,2230.0,0.11186344843049327,long_rentry,249.45549,0.2065312664291901,65.0
1698765120000.0,110044,1698765120000.0,0.0,-0.028166265,1207.805854767,1196.417764767,2565.0,0.10981,4795.0,0.11076499270072993,long_rentry,531.11814,0.4397380074817231,80.0
1698765420000.0,110049,1698765420000.0,0.0,-0.067663852,1207.7381909150001,1198.4041509150002,6319.0,0.10708,11114.0,0.10866984524023754,long_rentry,1207.75666,1.0000152922919379,5.0
1698765660000.0,110053,1698765660000.0,0.0775911642972853,-0.012026644000000001,1207.8037554352975,1210.6075442710003,-1106.0,0.10874,10008.0,0.10866984524023754,long_nclose,1087.5678111642974,0.900450761367548,4.0
1698765660000.0,110053,1698765660000.0,0.27817209285585964,-0.012111904,1208.0698156241533,1210.5620723670002,-1112.0,0.10892,8896.0,0.10866984524023754,long_nclose,966.7269432571532,0.8002243999099427,0.0
1698766020000.0,110059,1698766020000.0,0.4672120928558635,-0.012130808000000002,1208.5248969090092,1211.3283415590001,-1112.0,0.10909,7784.0,0.10866984524023754,long_nclose,845.886075350009,0.6999326844763352,6.0
1698766140000.0,110061,1698766140000.0,0.6527111642972772,-0.012084156,1209.1655239173065,1211.0363974030001,-1106.0,0.10926,6678.0,0.10866984524023754,long_nclose,725.6972265143063,0.6001636766513829,2.0
1698766260000.0,110063,1698766260000.0,0.8460522476156183,-0.012179559000000001,1209.9993966059221,1214.507907844,-1113.0,0.10943,5565.0,0.10866984524023754,long_nclose,604.747688761922,0.49979172754817397,2.0
1698766320000.0,110064,1698766320000.0,1.0315416285765724,-0.012154640000000001,1211.0187835944987,1215.6537132040003,-1109.0,0.1096,4456.0,0.10866984524023754,long_nclose,484.23283039049846,0.3998557552949075,1.0
1698766320000.0,110064,1698766320000.0,1.2367124023753842,-0.012229492000000002,1212.243266504874,1215.7194637120003,-1114.0,0.10978,3342.0,0.10866984524023754,long_nclose,363.17462279287383,0.29958889674015243,0.0
1698769260000.0,110113,1698769260000.0,1.4209717833363382,-0.012204450000000002,1213.6520338382106,1216.5539792620004,-1110.0,0.10995,2232.0,0.10866984524023754,long_nclose,242.55109457621018,0.19985225403457293,49.0
1698769440000.0,110116,1698769440000.0,1.6169225571351389,-0.01227838,1215.2566780153459,1216.8988408820005,-1115.0,0.11012,1117.0,0.10866984524023754,long_nclose,121.38421713334533,0.09988360428644567,3.0
1698769500000.0,110117,1698769500000.0,1.8097128666546678,-0.012319393,1217.0540714890005,1217.0540714890005,-1117.0,0.11029,0.0,0.10866984524023754,long_nclose,0.0,0.0,1.0
1698769560000.0,110118,1698769560000.0,0.0,-0.0011925360000000001,1217.0528789530006,1217.0355989530005,108.0,0.11042,108.0,0.11042,long_ientry_normal,11.925360000000001,0.009798555351398603,1.0
1698796020000.0,110559,1698796020000.0,0.17819999999999986,-0.001210356,1217.2298685970006,1217.2298685970006,-108.0,0.11207,0.0,0.11042,long_nclose,0.0,0.0,441.0
1698797040000.0,110576,1698797040000.0,0.0,-0.001192836,1217.2286757610007,1217.2425857610006,107.0,0.11148,107.0,0.11148,long_ientry_normal,11.92836,0.00979960482161866,17.0
1698808260000.0,110763,1698808260000.0,0.0,-0.001363209,1217.2273125520007,1217.2267625520008,123.0,0.11083,230.0,0.11113239130434782,long_rentry,25.56045,0.020998912640573894,187.0
1698811620000.0,110819,1698811620000.0,0.0,-0.0029256,1217.2243869520007,1217.1400869520007,265.0,0.1104,495.0,0.11074030303030302,long_rentry,54.816449999999996,0.04503397285463818,56.0
1698817320000.0,110914,1698817320000.0,0.0,-0.006250465000000001,1217.2181364870007,1216.7455164870007,569.0,0.10985,1064.0,0.11026419172932331,long_rentry,117.3211,0.09638461380356941,95.0
1698818520000.0,110934,1698818520000.0,0.0,-0.013342824,1217.2047936630008,1215.664413663001,1224.0,0.10901,2288.0,0.10959324300699301,long_rentry,250.74934000000002,0.20600423306369534,20.0
1698844740000.0,111371,1698844740000.0,0.08492596153846174,-0.000731808,1217.2889878165392,1220.1481618550008,-66.0,0.11088,2222.0,0.10959324300699301,long_nclose,243.51618596153847,0.2000479659298778,437.0
1698844800000.0,111372,1698844800000.0,1.618457019230761,-0.012337655,1218.89510718077,1220.3802442000008,-1111.0,0.11105,1111.0,0.10959324300699301,long_nclose,121.75809298076923,0.09989218289864848,1.0
1698844860000.0,111373,1698844860000.0,1.8184370192307606,-0.012357653,1220.7011865470008,1220.7011865470008,-1111.0,0.11123,0.0,0.10959324300699301,long_nclose,0.0,0.0,1.0
1698845340000.0,111381,1698845340000.0,0.0,-0.001195839,1220.6999907080008,1220.7043507080007,109.0,0.10971,109.0,0.10971,long_ientry_normal,11.95839,0.00979633824119568,8.0
1698845460000.0,111383,1698845460000.0,0.0,-0.001363375,1220.6986273330008,1220.6756673330008,125.0,0.10907,234.0,0.10936811965811966,long_rentry,25.59214,0.020965158333891194,2.0
1698845460000.0,111383,1698845460000.0,0.0,-0.002922685,1220.6957046480009,1220.8395246480009,269.0,0.10865,503.0,0.10898407554671968,long_rentry,54.81899,0.04490798959254762,0.0
1698849120000.0,111444,1698849120000.0,0.0,-0.006258990000000001,1220.6894456580007,1219.3034156580009,579.0,0.1081,1082.0,0.108510988909427,long_rentry,117.40889000000001,0.09618244051967853,61.0
1698849120000.0,111444,1698849120000.0,0.0,-0.013356360000000001,1220.6760892980008,1219.2278092980007,1245.0,0.10728,2327.0,0.10785238074774388,long_rentry,250.97249,0.20560121739120155,0.0
1698850500000.0,111467,1698850500000.0,0.0,-0.028344076000000003,1220.6477452220008,1217.6592952220008,2677.0,0.10588,5004.0,0.10679721223021582,long_rentry,534.41325,0.4378111966305279,23.0
1698851880000.0,111490,1698851880000.0,0.39432431654676536,-0.004653072,1221.0374164665475,1225.1649621500007,-432.0,0.10771,4572.0,0.10679721223021582,long_nclose,488.27685431654675,0.39988688940387107,23.0
1698852960000.0,111508,1698852960000.0,1.2343780575539682,-0.012298320000000001,1222.2594962041017,1225.357863830001,-1140.0,0.10788,3432.0,0.10679721223021582,long_nclose,366.5280323741007,0.2998774266122742,18.0
1698855480000.0,111550,1698855480000.0,1.4306836330935246,-0.01233931,1223.6778405271953,1226.844424520001,-1142.0,0.10805,2290.0,0.10679721223021582,long_nclose,244.56561600719422,0.1998611136913523,42.0
1698856080000.0,111560,1698856080000.0,1.627669208633097,-0.012380368000000001,1225.2931293678282,1227.049704152001,-1144.0,0.10822,1146.0,0.10679721223021582,long_nclose,122.38960521582733,0.09988598016457696,10.0
1698856320000.0,111564,1698856320000.0,1.8253347841726693,-0.012421494,1227.106042658001,1227.106042658001,-1146.0,0.10839,0.0,0.10679721223021582,long_nclose,0.0,0.0,4.0
1698856440000.0,111566,1698856440000.0,0.0,-0.0012042390000000002,1227.104838419001,1227.099288419001,111.0,0.10849,111.0,0.10849,long_ientry_normal,12.042390000000001,0.00981366027006738,2.0
1698857160000.0,111578,1698857160000.0,0.0,-0.001380608,1227.103457811001,1227.074157811001,128.0,0.10786,239.0,0.10815259414225942,long_rentry,25.84847,0.02106462159768536,12.0
1698862140000.0,111661,1698862140000.0,0.3865600000000008,-0.002623503,1227.4873943080008,1227.4873943080008,-239.0,0.10977,0.0,0.10815259414225942,long_nclose,0.0,0.0,83.0
1698902760000.0,112338,1698902760000.0,0.0,-0.0012049019999999999,1227.486189406001,1227.468169406001,106.0,0.11367,106.0,0.11367,long_ientry_normal,12.049019999999999,0.00981601268021655,677.0
1698909960000.0,112458,1698909960000.0,0.0,-0.001378722,1227.4848106840009,1227.426250684001,122.0,0.11301,228.0,0.11331684210526316,long_rentry,25.83624,0.021048113813810106,120.0
1698920220000.0,112629,1698920220000.0,0.3860399999999997,-0.0026222280000000003,1227.868228456001,1227.868228456001,-228.0,0.11501,0.0,0.11331684210526316,long_nclose,0.0,0.0,171.0
1698925800000.0,112722,1698925800000.0,0.0,-0.0012069160000000002,1227.867021540001,1227.8786815400008,106.0,0.11386,106.0,0.11386,long_ientry_normal,12.06916,0.009829370598179892,93.0
1698930360000.0,112798,1698930360000.0,0.0,-0.00138104,1227.8656405000008,1227.7751605000008,122.0,0.1132,228.0,0.11350684210526316,long_rentry,25.879559999999998,0.021076866349531164,76.0
1698930480000.0,112800,1698930480000.0,0.0,-0.002954312,1227.862686188001,1227.6826061880008,262.0,0.11276,490.0,0.11310751020408163,long_rentry,55.42268,0.045137522805635696,2.0
1698930780000.0,112805,1698930780000.0,0.0,-0.006327516,1227.8563586720009,1226.8903186720008,564.0,0.11219,1054.0,0.11261654648956357,long_rentry,118.69784,0.09667078657993734,5.0
1698932640000.0,112836,1698932640000.0,0.0,-0.013505542,1227.8428531300008,1228.9457331300007,1213.0,0.11134,2267.0,0.11193350683722983,long_rentry,253.75326,0.20666590952835337,31.0
1698937620000.0,112919,1698937620000.0,0.0,-0.028654096,1227.8141990340007,1225.7687290340007,2608.0,0.10987,4875.0,0.1108295835897436,long_rentry,540.29422,0.4400455870481737,83.0
1698974280000.0,113530,1698974280000.0,0.0,-0.068751738,1227.7454472960007,1207.2744872960009,6417.0,0.10714,11292.0,0.10873287283032235,long_rentry,1227.8116,1.000053881449241,611.0
1698983100000.0,113677,1698983100000.0,0.08653668437833126,-0.012208482000000001,1227.8197754983792,1228.095658814001,-1122.0,0.10881,10170.0,0.10873287283032235,long_nclose,1105.8133166843784,0.9006316226137686,147.0
1698991920000.0,113824,1698991920000.0,0.27925370173574077,-0.01231474,1228.086714460115,1230.863144074001,-1130.0,0.10898,9040.0,0.10873287283032235,long_nclose,982.945170386114,0.8003874309626672,147.0
1699019520000.0,114284,1699019520000.0,0.4713537017357447,-0.012333950000000002,1228.5457342118507,1231.766110124001,-1130.0,0.10915,7910.0,0.10873287283032235,long_nclose,860.0770240878497,0.7000773354519156,460.0
1699019880000.0,114290,1699019880000.0,0.6634537017357487,-0.01235316,1229.1968347535865,1234.126756964001,-1130.0,0.10932,6780.0,0.10873287283032235,long_nclose,737.2088777895855,0.5997484348691572,6.0
1699019880000.0,114290,1699019880000.0,0.8555537017357526,-0.01237237,1230.0400160853221,1234.1482845940009,-1130.0,0.10949,5650.0,0.10873287283032235,long_nclose,614.3407314913212,0.49944776060741364,0.0
1699019940000.0,114291,1699019940000.0,1.0514566843783308,-0.012304974,1231.0791677957004,1235.0055196200008,-1122.0,0.10967,4528.0,0.10873287283032235,long_nclose,492.3424481756996,0.3999275278593656,1.0
1699021440000.0,114316,1699021440000.0,1.2499465745660627,-0.012400936,1232.3167134342666,1236.725648684001,-1129.0,0.10984,3399.0,0.10873287283032235,long_nclose,369.58303475026565,0.2999091310871681,25.0
1699021440000.0,114316,1699021440000.0,1.4469850832447773,-0.012464133,1233.7512343845112,1236.6905245510009,-1133.0,0.11001,2266.0,0.10873287283032235,long_nclose,246.38868983351043,0.19970694493888616,0.0
1699021500000.0,114317,1699021500000.0,1.636700828905426,-0.012461358,1235.3754738554167,1237.437913193001,-1131.0,0.11018,1135.0,0.10873287283032235,long_nclose,123.41181066241586,0.09989821983211841,1.0
1699021500000.0,114317,1699021500000.0,1.8354393375841405,-0.012524725000000002,1237.1983884680008,1237.1983884680008,-1135.0,0.11035,0.0,0.10873287283032235,long_nclose,0.0,0.0,0.0
1699032720000.0,114504,1699032720000.0,0.0,-0.0012076799999999998,1237.1971807880007,1237.2082807880006,111.0,0.1088,111.0,0.1088,long_ientry_normal,12.076799999999999,0.009761418945610589,187.0
1699045560000.0,114718,1699045560000.0,0.17982000000000115,-0.001225662,1237.3757751260007,1237.3757751260007,-111.0,0.11042,0.0,0.1088,long_nclose,0.0,0.0,214.0
1699105740000.0,115721,1699105740000.0,0.0,-0.001212516,1237.3745626100008,1237.3734726100008,109.0,0.11124,109.0,0.11124,long_ientry_normal,12.125160000000001,0.009799102362686635,1003.0
1699107780000.0,115755,1699107780000.0,0.0,-0.001382375,1237.3731802350007,1237.2953102350007,125.0,0.11059,234.0,0.11089277777777778,long_rentry,25.94891,0.020970965279101823,34.0
1699110360000.0,115798,1699110360000.0,0.0,-0.002963573,1237.3702166620008,1237.1759366620008,269.0,0.11017,503.0,0.1105062425447316,long_rentry,55.58463999999999,0.04492159197911538,43.0
1699118160000.0,115928,1699118160000.0,0.8268100000000063,-0.005641145,1238.1913855170008,1238.1913855170008,-503.0,0.11215,0.0,0.1105062425447316,long_nclose,0.0,0.0,130.0
1699174620000.0,116869,1699174620000.0,0.0,-0.001208896,1238.1901766210008,1238.2036966210007,104.0,0.11624,104.0,0.11624,long_ientry_normal,12.08896,0.0097634113307138,941.0
1699184040000.0,117026,1699184040000.0,0.17992000000000097,-0.0012268880000000002,1238.3688697330008,1238.3688697330008,-104.0,0.11797,0.0,0.11624,long_nclose,0.0,0.0,157.0
1699192200000.0,117162,1699192200000.0,0.0,-0.00121472,1238.3676550130008,1238.3510150130007,104.0,0.1168,104.0,0.1168,long_ientry_normal,12.1472,0.009809041725877824,136.0
1699192500000.0,117167,1699192500000.0,0.0,-0.0013934400000000001,1238.3662615730009,1238.3179415730008,120.0,0.11612,224.0,0.11643571428571428,long_rentry,26.081599999999998,0.02106129729896756,5.0
1699192500000.0,117167,1699192500000.0,0.0,-0.002984286,1238.363277287001,1238.456857287001,258.0,0.11567,482.0,0.11602585062240664,long_rentry,55.92446,0.045159979325710455,0.0
1699192620000.0,117169,1699192620000.0,0.0,-0.006387495,1238.356889792001,1238.175429792001,555.0,0.11509,1037.0,0.11552498553519769,long_rentry,119.79941000000001,0.09674061733538056,2.0
1699192740000.0,117171,1699192740000.0,0.0,-0.013625253000000002,1238.343264539001,1237.537124539001,1193.0,0.11421,2230.0,0.11482149775784753,long_rentry,256.05194,0.20676976031788782,2.0
1699193160000.0,117178,1699193160000.0,0.09709216143497756,-0.0008364239999999999,1238.439520276436,1240.874828115001,-72.0,0.11617,2158.0,0.11482149775784753,long_nclose,247.78479216143498,0.20007823402318922,7.0
1699194420000.0,117199,1699194420000.0,1.6492539192825106,-0.012554164999999999,1240.0762200307186,1241.6823139500011,-1079.0,0.11635,1079.0,0.11482149775784753,long_nclose,123.89239608071749,0.09990708158055679,21.0
1699204320000.0,117364,1699204320000.0,1.84347391928251,-0.012573586999999999,1241.9071203630012,1241.9071203630012,-1079.0,0.11653,0.0,0.11482149775784753,long_nclose,0.0,0.0,165.0
1699204380000.0,117365,1699204380000.0,0.0,-0.00121056,1241.9059098030014,1241.9090298030014,104.0,0.1164,104.0,0.1164,long_ientry_normal,12.1056,0.009747598352213546,1.0
1699219740000.0,117621,1699219740000.0,0.0,-0.00138864,1241.9045211630014,1241.8405211630013,120.0,0.11572,224.0,0.1160357142857143,long_rentry,25.992000000000004,0.02092914516138437,256.0
1699220940000.0,117641,1699220940000.0,0.0,-0.002974224,1241.9015469390015,1241.6647869390015,258.0,0.11528,482.0,0.11563120331950208,long_rentry,55.73424,0.044878146852600304,20.0
1699221000000.0,117642,1699221000000.0,0.0,-0.00636585,1241.8951810890014,1241.9337310890014,555.0,0.1147,1037.0,0.11513282545805206,long_rentry,119.39273999999999,0.09613753384187068,1.0
1699225200000.0,117712,1699225200000.0,1.7807100000000065,-0.012117345,1243.6637737440014,1243.6637737440014,-1037.0,0.11685,0.0,0.11513282545805206,long_nclose,0.0,0.0,70.0
1699245840000.0,118056,1699245840000.0,0.0,-0.001222208,1243.6625515360015,1243.6583915360015,104.0,0.11752,104.0,0.11752,long_ientry_normal,12.22208,0.009827488963871239,344.0
1699248120000.0,118094,1699248120000.0,0.0,-0.00140196,1243.6611495760014,1243.5893895760014,120.0,0.11683,224.0,0.11715035714285715,long_rentry,26.241680000000002,0.021100345547456007,38.0
1699252140000.0,118161,1699252140000.0,0.39191999999999894,-0.0026633600000000005,1244.0504062160014,1244.0504062160014,-224.0,0.1189,0.0,0.11715035714285715,long_nclose,0.0,0.0,67.0
1699317660000.0,119253,1699317660000.0,0.0,-0.0012191,1244.0491871160013,1244.0411871160013,100.0,0.12191,100.0,0.12191,long_ientry_normal,12.191,0.009799451763046127,1092.0
1699319220000.0,119279,1699319220000.0,0.18200000000000022,-0.0012373000000000002,1244.2299498160014,1244.2299498160014,-100.0,0.12373,0.0,0.12191,long_nclose,0.0,0.0,26.0
1699323900000.0,119357,1699323900000.0,0.0,-0.0012215000000000001,1244.2287283160015,1244.2127283160014,100.0,0.12215,100.0,0.12215,long_ientry_normal,12.215,0.009817326767990932,78.0
1699325520000.0,119384,1699325520000.0,0.0,-0.00139656,1244.2273317560014,1244.1477317560013,115.0,0.12144,215.0,0.12177023255813953,long_rentry,26.1806,0.021041653186520848,27.0
1699325760000.0,119388,1699325760000.0,0.0,-0.002987959,1244.2243437970014,1243.9829937970014,247.0,0.12097,462.0,0.1213424025974026,long_rentry,56.06019,0.04505633592485502,4.0
1699325880000.0,119390,1699325880000.0,0.0,-0.006391116,1244.2179526810014,1243.8931726810015,531.0,0.12036,993.0,0.12081706948640483,long_rentry,119.97135,0.09642309833376825,2.0
1699335360000.0,119548,1699335360000.0,1.7903100000000083,-0.012176166,1245.9960865150015,1245.9960865150015,-993.0,0.12262,0.0,0.12081706948640483,long_nclose,0.0,0.0,158.0
1699347600000.0,119752,1699347600000.0,0.0,-0.0012222000000000001,1245.9948643150015,1245.9868643150014,100.0,0.12222,100.0,0.12222,long_ientry_normal,12.222,0.009809029194288992,204.0
1699348380000.0,119765,1699348380000.0,0.0,-0.0013973650000000002,1245.9934669500014,1245.8794669500014,115.0,0.12151,215.0,0.12184023255813953,long_rentry,26.195649999999997,0.021023906380603165,13.0
1699349460000.0,119783,1699349460000.0,0.0,-0.002989688,1245.9904772620014,1245.8600072620013,247.0,0.12104,462.0,0.1214124025974026,long_rentry,56.092530000000004,0.04501842592189018,18.0
1699349760000.0,119788,1699349760000.0,0.0,-0.006394833,1245.9840824290013,1245.4309124290014,531.0,0.12043,993.0,0.12088706948640485,long_rentry,120.04086000000001,0.09634220989884931,5.0
1699350000000.0,119792,1699350000000.0,0.0,-0.013648042,1245.9704343870012,1245.4570043870012,1142.0,0.11951,2135.0,0.1201504824355972,long_rentry,256.52128000000005,0.20588071186954343,4.0
1699350600000.0,119802,1699350600000.0,0.08316153629976528,-0.000717204,1246.052878719301,1248.4392771830012,-59.0,0.12156,2076.0,0.1201504824355972,long_nclose,249.43240153629978,0.20017802277594157,10.0
1699371240000.0,120146,1699371240000.0,0.0,-0.028176012,1246.024702707301,1243.2358611710013,2388.0,0.11799,4464.0,0.11899474048752234,long_rentry,531.1925215362998,0.42630978373233763,344.0
1699380240000.0,120296,1699380240000.0,0.278870587393923,-0.0032645440000000003,1246.3003087506947,1250.849716627001,-272.0,0.12002,4192.0,0.11899474048752234,long_nclose,498.82595212369364,0.4002453891901241,150.0
1699380360000.0,120298,1699380360000.0,1.2631119690765853,-0.01259696,1247.5508237597712,1251.403039667001,-1048.0,0.1202,3144.0,0.11899474048752234,long_nclose,374.1194640927703,0.2998831446123199,2.0
1699380420000.0,120299,1699380420000.0,1.4594414500516255,-0.012592794,1248.9976724158228,1252.2186468730008,-1046.0,0.12039,2098.0,0.11899474048752234,long_nclose,249.65096554282187,0.1998810494658046,1.0
