timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1637556240000.0,60529,1637556240000.0,0.0,-0.0011834800000000002,1167.1247737799986,1166.9241737799987,0.4,29.587,0.8,29.850749999999998,long_rentry,23.8806,0.020461051411544678,70.0
1637557140000.0,60544,1637557140000.0,0.0,-0.00234512,1167.1224286599986,1166.7106286599985,0.8,29.314,1.6,29.582375,long_rentry,47.3318,0.040554271632276644,15.0
1637557860000.0,60556,1637557860000.0,0.0,-0.00493374,1167.1174949199985,1166.4617949199985,1.7,29.022,3.3,29.29369696969697,long_rentry,96.6692,0.08282730780813659,12.0
1637565780000.0,60688,1637565780000.0,1.6048000000000011,-0.0098274,1168.7124675199987,1168.7124675199987,-3.3,29.78,0.0,29.29369696969697,long_nclose,0.0,0.0,132.0
1637566260000.0,60696,1637566260000.0,0.0,-0.00059486,1168.7118726599986,1168.7052726599986,0.2,29.743,0.2,29.743,long_ientry_normal,5.9486,0.005089877273566952,8.0
1637574360000.0,60831,1637574360000.0,0.09879999999999996,-0.00060474,1168.8100679199986,1168.8100679199986,-0.2,30.237,0.0,29.743,long_nclose,0.0,0.0,135.0
1637575200000.0,60845,1637575200000.0,0.0,-0.00059634,1168.8094715799987,1168.8200715799987,0.2,29.817,0.2,29.817,long_ientry_normal,5.9634,0.005102114711595095,14.0
1637576880000.0,60873,1637576880000.0,0.0990000000000002,-0.0006062400000000001,1168.9078653399986,1168.9078653399986,-0.2,30.312,0.0,29.817,long_nclose,0.0,0.0,28.0
1637582340000.0,60964,1637582340000.0,0.0,-0.0006009,1168.9072644399985,1168.8992644399984,0.2,30.045,0.2,30.045,long_ientry_normal,6.009,0.00514069865318084,91.0
1637584260000.0,60996,1637584260000.0,0.09979999999999976,-0.0006108800000000001,1169.0064535599984,1169.0064535599984,-0.2,30.544,0.0,30.045,long_nclose,0.0,0.0,32.0
1637605680000.0,61353,1637605680000.0,0.0,-0.0006318000000000001,1169.0058217599983,1169.0238217599983,0.2,31.59,0.2,31.59,long_ientry_normal,6.3180000000000005,0.005404592417245559,357.0
1637605800000.0,61355,1637605800000.0,0.10479999999999948,-0.00064228,1169.1099794799984,1169.1099794799984,-0.2,32.114,0.0,31.59,long_nclose,0.0,0.0,2.0
1637611020000.0,61442,1637611020000.0,0.0,-0.0006365400000000001,1169.1093429399984,1169.0949429399984,0.2,31.827,0.2,31.827,long_ientry_normal,6.365400000000001,0.005444657540750394,87.0
1637611320000.0,61447,1637611320000.0,0.10559999999999903,-0.0006471000000000001,1169.2142958399986,1169.2142958399986,-0.2,32.355,0.0,31.827,long_nclose,0.0,0.0,5.0
1637614380000.0,61498,1637614380000.0,0.0,-0.0006376000000000001,1169.2136582399987,1169.2126582399987,0.2,31.88,0.2,31.88,long_ientry_normal,6.376,0.005453237699598639,51.0
1637615880000.0,61523,1637615880000.0,0.10579999999999999,-0.00064818,1169.3188100599987,1169.3188100599987,-0.2,32.409,0.0,31.88,long_nclose,0.0,0.0,25.0
1637624340000.0,61664,1637624340000.0,0.0,-0.00064454,1169.3181655199987,1169.3167655199986,0.2,32.227,0.2,32.227,long_ientry_normal,6.445399999999999,0.00551210114582776,141.0
1637632380000.0,61798,1637632380000.0,0.10700000000000075,-0.0006552400000000001,1169.4245102799987,1169.4245102799987,-0.2,32.762,0.0,32.227,long_nclose,0.0,0.0,134.0
1637633340000.0,61814,1637633340000.0,0.0,-0.00064576,1169.4238645199987,1169.4172645199988,0.2,32.288,0.2,32.288,long_ientry_normal,6.457599999999999,0.005522035419253723,16.0
1637645220000.0,62012,1637645220000.0,0.0,-0.0006346,1169.4232299199987,1169.2216299199986,0.2,31.73,0.4,32.009,long_rentry,12.803600000000001,0.010948645171753521,198.0
1637646060000.0,62026,1637646060000.0,0.0,-0.00125788,1169.4219720399988,1169.1755720399988,0.4,31.447,0.8,31.728,long_rentry,25.382400000000004,0.021705082174676146,14.0
1637649360000.0,62081,1637649360000.0,0.0,-0.0024924000000000005,1169.4194796399988,1168.9450796399988,0.8,31.155,1.6,31.4415,long_rentry,50.306400000000004,0.043018267504391694,55.0
1637660160000.0,62261,1637660160000.0,0.0,-0.00524331,1169.4142363299989,1168.661236329999,1.7,30.843,3.3,31.133181818181818,long_rentry,102.73949999999999,0.0878555235674485,180.0
1637660520000.0,62267,1637660520000.0,1.7054999999999962,-0.0104445,1171.109291829999,1171.109291829999,-3.3,31.65,0.0,31.133181818181818,long_nclose,0.0,0.0,6.0
1637661060000.0,62276,1637661060000.0,0.0,-0.0006287,1171.1086631299988,1171.1016631299988,0.2,31.435,0.2,31.435,long_ientry_normal,6.287,0.0053684172937435715,9.0
1637662800000.0,62305,1637662800000.0,0.10440000000000041,-0.0006391400000000001,1171.2124239899988,1171.2124239899988,-0.2,31.957,0.0,31.435,long_nclose,0.0,0.0,29.0
1637664660000.0,62336,1637664660000.0,0.0,-0.00063048,1171.2117935099989,1171.2229935099988,0.2,31.524,0.2,31.524,long_ientry_normal,6.3048,0.005383142515244981,31.0
1637668020000.0,62392,1637668020000.0,0.0,-0.00061958,1171.211173929999,1171.098573929999,0.2,30.979,0.4,31.2515,long_rentry,12.5006,0.010673224673953749,56.0
1637672580000.0,62468,1637672580000.0,0.2073999999999998,-0.0012708,1171.417303129999,1171.417303129999,-0.4,31.77,0.0,31.2515,long_nclose,0.0,0.0,76.0
1637703600000.0,62985,1637703600000.0,0.0,-0.00064588,1171.416657249999,1171.442857249999,0.2,32.294,0.2,32.294,long_ientry_normal,6.4588,0.005513665833609185,517.0
1637705940000.0,63024,1637705940000.0,0.10720000000000028,-0.0006566,1171.523200649999,1171.523200649999,-0.2,32.83,0.0,32.294,long_nclose,0.0,0.0,39.0
1637709780000.0,63088,1637709780000.0,0.0,-0.00064754,1171.5225531099989,1171.5161531099989,0.2,32.377,0.2,32.377,long_ientry_normal,6.4754000000000005,0.005527337039146185,64.0
1637712120000.0,63127,1637712120000.0,0.0,-0.0006363400000000001,1171.5219167699988,1171.4071167699988,0.2,31.817,0.4,32.097,long_rentry,12.8388,0.010959077944864946,39.0
1637717340000.0,63214,1637717340000.0,0.0,-0.00126136,1171.5206554099989,1171.308255409999,0.4,31.534,0.8,31.8155,long_rentry,25.4524,0.021725950697038615,87.0
1637719380000.0,63248,1637719380000.0,0.0,-0.0024992800000000004,1171.518156129999,1171.0249561299988,0.8,31.241,1.6,31.52825,long_rentry,50.4452,0.04305968263150186,34.0
1637720460000.0,63266,1637720460000.0,0.0,-0.00525776,1171.512898369999,1170.526098369999,1.7,30.928,3.3,31.219030303030305,long_rentry,103.0228,0.08793996220045228,18.0
1637722200000.0,63295,1637722200000.0,0.0,-0.010695650000000001,1171.502202719999,1169.466902719999,3.5,30.559,6.8,30.879308823529414,long_rentry,209.9793,0.179239355685776,29.0
1637734440000.0,63499,1637734440000.0,0.0,-0.02166768,1171.480535039999,1168.604435039999,7.2,30.094,14.0,30.475435714285716,long_rentry,426.65610000000004,0.36420246622828634,204.0
1637763720000.0,63987,1637763720000.0,0.0,-0.07447561000000001,1171.406059429999,1149.322359429999,25.3,29.437,39.3,29.8069262086514,long_rentry,1171.4122,1.0000052420507402,488.0
1637768220000.0,64062,1637768220000.0,3.0982463104325406,-0.05873140000000001,1174.4455743404317,1177.8551280299992,-19.6,29.965,19.7,29.8069262086514,long_nclose,587.1964463104325,0.4999775716641462,75.0
1637802600000.0,64635,1637802600000.0,9.752953689567395,-0.05969494,1184.138833089999,1184.138833089999,-19.7,30.302,0.0,29.8069262086514,long_nclose,0.0,0.0,573.0
1637806380000.0,64698,1637806380000.0,0.0,-0.0005983200000000001,1184.138234769999,1184.140034769999,0.2,29.916,0.2,29.916,long_ientry_normal,5.9832,0.005052788453505301,63.0
1637835840000.0,65189,1637835840000.0,0.09939999999999999,-0.00060826,1184.237026509999,1184.237026509999,-0.2,30.413,0.0,29.916,long_nclose,0.0,0.0,491.0
1637860500000.0,65600,1637860500000.0,0.0,-0.0006093200000000001,1184.236417189999,1184.224217189999,0.2,30.466,0.2,30.466,long_ientry_normal,6.0932,0.00514525639606505,411.0
1637868420000.0,65732,1637868420000.0,0.0,-0.0005988,1184.235818389999,1184.1446183899989,0.2,29.94,0.4,30.203000000000003,long_rentry,12.081200000000003,0.010201684337182711,132.0
1637877480000.0,65883,1637877480000.0,0.0,-0.0011869600000000001,1184.234631429999,1184.019831429999,0.4,29.674,0.8,29.9385,long_rentry,23.9508,0.02022470831737009,151.0
1637892360000.0,66131,1637892360000.0,0.0,-0.002352,1184.232279429999,1183.889479429999,0.8,29.4,1.6,29.669249999999998,long_rentry,47.4708,0.04008571698691485,248.0
1637901540000.0,66284,1637901540000.0,0.0,-0.004948360000000001,1184.2273310699989,1183.0554310699988,1.7,29.108,3.3,29.380121212121214,long_rentry,96.9544,0.08187144263289182,153.0
1637903760000.0,66321,1637903760000.0,0.0,-0.01006845,1184.2172626199988,1182.7583626199987,3.5,28.767,6.8,29.06454411764706,long_rentry,197.6389,0.1668941217448035,37.0
1637912640000.0,66469,1637912640000.0,0.0,-0.020406960000000002,1184.1968556599988,1178.8283556599988,7.2,28.343,14.0,28.693464285714285,long_rentry,401.70849999999996,0.339224427154987,148.0
1637914020000.0,66492,1637914020000.0,0.0,-0.078255,1184.118600659999,1177.4511006599992,28.2,27.75,42.2,28.06299763033175,long_rentry,1184.2585,1.00011814639169,23.0
1637936640000.0,66869,1637936640000.0,-0.3369988151658756,-0.0013694500000000001,1183.780232394833,1156.3417312099991,-0.5,27.389,41.7,28.06299763033175,unstuck_close_long,1170.227001184834,0.988550889059382,377.0
1637999820000.0,67922,1637999820000.0,-0.254498815165876,-0.0013777,1183.5243558796674,1161.7708535099994,-0.5,27.554,41.2,28.06299763033175,unstuck_close_long,1156.1955023696682,0.976908921752027,1053.0
1638060060000.0,68926,1638060060000.0,0.0,-0.0026303000000000003,1183.5217255796674,1110.8832232099994,1.0,26.303,42.2,28.021291525347586,long_rentry,1182.4985023696681,0.9991354419712928,1004.0
1638096360000.0,69531,1638096360000.0,-0.8911457626737924,-0.00131195,1182.6292678669936,1106.8899112599993,-0.5,26.239,41.7,28.021291525347586,unstuck_close_long,1168.4878566069945,0.9880423970180403,605.0
1638096420000.0,69532,1638096420000.0,0.0,-0.00131025,1182.6279576169936,1108.7876010099992,0.5,26.205,42.2,27.999771483578066,long_rentry,1181.5903566069944,0.999122631083329,1.0
1638155460000.0,70516,1638155460000.0,-0.2743857417890325,-0.0013725500000000002,1182.3521993252045,1159.635228459999,-0.5,27.451,41.7,27.999771483578066,unstuck_close_long,1167.5904708652054,0.9875149481952805,984.0
1638213720000.0,71487,1638213720000.0,-0.3053857417890331,-0.0013694500000000001,1182.0454441334155,1155.892859009999,-0.5,27.389,41.2,27.999771483578066,unstuck_close_long,1153.5905851234163,0.9759274407331606,971.0
1638221280000.0,71613,1638221280000.0,2.9645703284386826,-0.056296000000000006,1184.9537184618541,1184.8525630099991,-20.0,28.148,21.2,27.999771483578066,long_nclose,593.595155451855,0.5009437467501934,126.0
1638231000000.0,71775,1638231000000.0,9.862844548145008,-0.0603458,1194.756217209999,1194.756217209999,-21.2,28.465,0.0,27.999771483578066,long_nclose,0.0,0.0,162.0
1638242520000.0,71967,1638242520000.0,0.0,-0.0005565,1194.7556607099991,1194.7546607099991,0.2,27.825,0.2,27.825,long_ientry_normal,5.565,0.004657856148338252,192.0
1638243540000.0,71984,1638243540000.0,0.0,-0.0008203500000000001,1194.7548403599992,1194.6513403599993,0.3,27.345,0.5,27.537,long_rentry,13.7685,0.011524121547690341,17.0
1638248280000.0,72063,1638248280000.0,0.22850000000000037,-0.0013997,1194.981940659999,1194.981940659999,-0.5,27.994,0.0,27.537,long_nclose,0.0,0.0,79.0
1638249960000.0,72091,1638249960000.0,0.0,-0.00055668,1194.981383979999,1194.978583979999,0.2,27.834,0.2,27.834,long_ientry_normal,5.566800000000001,0.004658482612891629,28.0
1638251820000.0,72122,1638251820000.0,0.0,-0.00082062,1194.980563359999,1194.880063359999,0.3,27.354,0.5,27.546,long_rentry,13.773,0.01152571047789566,31.0
1638253020000.0,72142,1638253020000.0,0.0,-0.0013531,1194.979210259999,1194.7052102599991,0.5,27.062,1.0,27.304000000000002,long_rentry,27.304000000000002,0.02284893307395641,20.0
1638255960000.0,72191,1638255960000.0,0.4529999999999994,-0.0027757000000000003,1195.429434559999,1195.429434559999,-1.0,27.757,0.0,27.304000000000002,long_nclose,0.0,0.0,49.0
1638287640000.0,72719,1638287640000.0,0.0,-0.0005697600000000001,1195.428864799999,1195.404264799999,0.2,28.488,0.2,28.488,long_ientry_normal,5.6976,0.004766155618095466,528.0
1638287940000.0,72724,1638287940000.0,0.0,-0.00055992,1195.4283048799991,1195.305504879999,0.2,27.996,0.4,28.241999999999997,long_rentry,11.2968,0.009450002107097512,5.0
1638288840000.0,72739,1638288840000.0,0.0,-0.0011099200000000001,1195.427194959999,1195.223194959999,0.4,27.748,0.8,27.994999999999997,long_rentry,22.396,0.01873472520486654,15.0
1638291960000.0,72791,1638291960000.0,0.0,-0.00219944,1195.4249955199991,1195.0025955199992,0.8,27.493,1.6,27.744,long_rentry,44.3904,0.03713357188142998,52.0
1638298620000.0,72902,1638298620000.0,0.7375999999999977,-0.0045128,1196.1580827199991,1196.1580827199991,-1.6,28.205,0.0,27.744,long_nclose,0.0,0.0,111.0
1638298920000.0,72907,1638298920000.0,0.0,-0.00056422,1196.1575184999992,1196.1573184999993,0.2,28.211,0.2,28.211,long_ientry_normal,5.6422,0.004716937286884598,5.0
1638315960000.0,73191,1638315960000.0,0.0,-0.0005544800000000001,1196.1569640199994,1196.0439640199993,0.2,27.724,0.4,27.9675,long_rentry,11.187000000000001,0.009352451506366816,284.0
1638316860000.0,73206,1638316860000.0,0.0,-0.00109916,1196.1558648599994,1195.9412648599994,0.4,27.479,0.8,27.72325,long_rentry,22.178600000000003,0.018541563563370424,15.0
1638375540000.0,74184,1638375540000.0,0.36779999999999974,-0.0022546400000000005,1196.5214102199993,1196.5214102199993,-0.8,28.183,0.0,27.72325,long_nclose,0.0,0.0,978.0
1638381300000.0,74280,1638381300000.0,0.0,-0.0005551,1196.5208551199994,1196.5088551199995,0.2,27.755,0.2,27.755,long_ientry_normal,5.551,0.0046392839508370195,96.0
1638385860000.0,74356,1638385860000.0,0.0,-0.0002730000000000001,1196.5205821199993,1196.4235821199993,0.1,27.3,0.3,27.603333333333335,long_ientry_partial,8.281,0.006920900587708818,76.0
1638386160000.0,74361,1638386160000.0,0.0,-0.0008137200000000001,1196.5197683999993,1196.3495683999993,0.3,27.124,0.6,27.363666666666667,long_rentry,16.4182,0.013721628704851751,5.0
1638390180000.0,74428,1638390180000.0,0.0,-0.0016128000000000002,1196.5181555999993,1196.3659555999993,0.6,26.88,1.2,27.121833333333335,long_rentry,32.5462,0.027200757337175183,67.0
1638392280000.0,74463,1638392280000.0,0.0,-0.003461250000000001,1196.5146943499992,1195.7684943499992,1.3,26.625,2.5,26.863480000000003,long_rentry,67.15870000000001,0.056128604451852256,35.0
1638394200000.0,74495,1638394200000.0,0.0,-0.006847100000000001,1196.5078472499993,1195.6201472499993,2.6,26.335,5.1,26.594058823529416,long_rentry,135.6297,0.11335462639189983,32.0
1638414540000.0,74834,1638414540000.0,0.0,-0.01404,1196.4938072499992,1192.6766072499993,5.4,26.0,10.5,26.288542857142858,long_rentry,276.0297,0.23069881208530607,339.0
1638457560000.0,75551,1638457560000.0,4.5828000000000095,-0.028061250000000003,1201.048545999999,1201.048545999999,-10.5,26.725,0.0,26.288542857142858,long_nclose,0.0,0.0,717.0
1638459180000.0,75578,1638459180000.0,0.0,-0.00078936,1201.047756639999,1201.0321566399991,0.3,26.312,0.3,26.312,long_ientry_normal,7.8936,0.006572261557760872,27.0
1638465840000.0,75689,1638465840000.0,0.13109999999999927,-0.00080247,1201.178054169999,1201.178054169999,-0.3,26.749,0.0,26.312,long_nclose,0.0,0.0,111.0
1638468420000.0,75732,1638468420000.0,0.0,-0.00079278,1201.177261389999,1201.1814613899992,0.3,26.426,0.3,26.426,long_ientry_normal,7.9277999999999995,0.00660002503779165,43.0
1638475620000.0,75852,1638475620000.0,0.1317,-0.00080595,1201.308155439999,1201.308155439999,-0.3,26.865,0.0,26.426,long_nclose,0.0,0.0,120.0
1638547920000.0,77057,1638547920000.0,0.0,-0.0006101800000000001,1201.307545259999,1201.315745259999,0.2,30.509,0.2,30.509,long_ientry_normal,6.101800000000001,0.005079298822417193,1205.0
1638547980000.0,77058,1638547980000.0,0.10120000000000005,-0.0006203000000000001,1201.408124959999,1201.408124959999,-0.2,31.015,0.0,30.509,long_nclose,0.0,0.0,1.0
1638557160000.0,77211,1638557160000.0,0.0,-0.00062158,1201.407503379999,1201.395703379999,0.2,31.079,0.2,31.079,long_ientry_normal,6.215800000000001,0.0051737649236522,153.0
1638557460000.0,77216,1638557460000.0,0.10319999999999965,-0.0006319,1201.5100714799992,1201.5100714799992,-0.2,31.595,0.0,31.079,long_nclose,0.0,0.0,5.0
1638559740000.0,77254,1638559740000.0,0.0,-0.0006224000000000001,1201.509449079999,1201.527449079999,0.2,31.12,0.2,31.12,long_ientry_normal,6.224,0.0051801506885907084,38.0
1638560340000.0,77264,1638560340000.0,0.0,-0.0006116400000000001,1201.508837439999,1201.408437439999,0.2,30.582,0.4,30.851,long_rentry,12.3404,0.0102707525866336,10.0
1638561000000.0,77275,1638561000000.0,0.0,-0.0012124400000000002,1201.507624999999,1201.394824999999,0.4,30.311,0.8,30.581,long_rentry,24.4648,0.020361751761666946,11.0
1638561780000.0,77288,1638561780000.0,0.0,-0.00240248,1201.505222519999,1201.207622519999,0.8,30.031,1.6,30.305999999999997,long_rentry,48.489599999999996,0.04035737763860855,13.0
1638561960000.0,77291,1638561960000.0,0.804800000000006,-0.00492944,1202.305093079999,1202.305093079999,-1.6,30.809,0.0,30.305999999999997,long_nclose,0.0,0.0,3.0
1638562020000.0,77292,1638562020000.0,0.0,-0.0006154,1202.304477679999,1202.305477679999,0.2,30.77,0.2,30.77,long_ientry_normal,6.154,0.005118503768591907,1.0
1638562200000.0,77295,1638562200000.0,0.0,-0.0006047600000000001,1202.303872919999,1202.178272919999,0.2,30.238,0.4,30.503999999999998,long_rentry,12.2016,0.01014851592415347,3.0
1638562680000.0,77303,1638562680000.0,0.0,-0.0011988,1202.302674119999,1202.013074119999,0.4,29.97,0.8,30.237,long_rentry,24.1896,0.020119392995366234,8.0
1638562740000.0,77304,1638562740000.0,0.0,-0.0023754400000000004,1202.300298679999,1201.428298679999,0.8,29.693,1.6,29.965,long_rentry,47.944,0.03987689269697224,1.0
1638562740000.0,77304,1638562740000.0,0.0,-0.00499783,1202.295300849999,1201.459000849999,1.7,29.399,3.3,29.673424242424247,long_rentry,97.9223,0.08144613052281821,0.0
1638562860000.0,77306,1638562860000.0,1.625499999999987,-0.00995478,1203.9108460699988,1203.9108460699988,-3.3,30.166,0.0,29.673424242424247,long_nclose,0.0,0.0,2.0
1638562980000.0,77308,1638562980000.0,0.0,-0.0006109000000000002,1203.9102351699987,1203.8722351699987,0.2,30.545,0.2,30.545,long_ientry_normal,6.109000000000001,0.005074298582682434,2.0
1638563760000.0,77321,1638563760000.0,0.10139999999999959,-0.00062104,1204.0110141299988,1204.0110141299988,-0.2,31.052,0.0,30.545,long_nclose,0.0,0.0,13.0
1638563820000.0,77322,1638563820000.0,0.0,-0.0006196000000000002,1204.0103945299988,1204.0333945299988,0.2,30.980000000000004,0.2,30.980000000000004,long_ientry_normal,6.1960000000000015,0.0051461349737090024,1.0
1638563880000.0,77323,1638563880000.0,0.10279999999999917,-0.00062988,1204.1125646499988,1204.1125646499988,-0.2,31.494,0.0,30.980000000000004,long_nclose,0.0,0.0,1.0
1638577500000.0,77550,1638577500000.0,0.0,-0.0006318200000000002,1204.1119328299988,1204.0987328299987,0.2,31.591,0.2,31.591,long_ientry_normal,6.318200000000001,0.005247186600958658,227.0
1638577860000.0,77556,1638577860000.0,0.0,-0.0006209000000000001,1204.1113119299987,1204.0601119299986,0.2,31.045,0.4,31.318,long_rentry,12.5272,0.010403689323307572,6.0
1638578640000.0,77569,1638578640000.0,0.0,-0.0012307600000000002,1204.1100811699987,1204.0192811699987,0.4,30.769,0.8,31.0435,long_rentry,24.8348,0.020625024562429334,13.0
1638579660000.0,77586,1638579660000.0,0.0,-0.0024388,1204.1076423699988,1203.8928423699988,0.8,30.485,1.6,30.76425,long_rentry,49.22280000000001,0.04087906950172383,17.0
1638579780000.0,77588,1638579780000.0,0.8171999999999969,-0.005004,1204.9198383699986,1204.9198383699986,-1.6,31.275,0.0,30.76425,long_nclose,0.0,0.0,2.0
1638579840000.0,77589,1638579840000.0,0.0,-0.0006242000000000001,1204.9192141699987,1204.9012141699986,0.2,31.210000000000004,0.2,31.210000000000004,long_ientry_normal,6.242000000000001,0.0051804302949055095,1.0
1638580140000.0,77594,1638580140000.0,0.0,-0.00061342,1204.9186007499986,1204.8644007499986,0.2,30.671,0.4,30.9405,long_rentry,12.3762,0.010271399239995519,5.0
1638580860000.0,77606,1638580860000.0,0.20540000000000022,-0.0012581600000000001,1205.1227425899988,1205.1227425899988,-0.4,31.454,0.0,30.9405,long_nclose,0.0,0.0,12.0
1638580980000.0,77608,1638580980000.0,0.0,-0.0006276,1205.1221149899989,1205.091114989999,0.2,31.38,0.2,31.38,long_ientry_normal,6.276,0.005207770998420424,2.0
1638582240000.0,77629,1638582240000.0,0.10420000000000017,-0.0006380200000000001,1205.2256769699989,1205.2256769699989,-0.2,31.901,0.0,31.38,long_nclose,0.0,0.0,21.0
1638584340000.0,77664,1638584340000.0,0.0,-0.00063104,1205.225045929999,1205.220645929999,0.2,31.552,0.2,31.552,long_ientry_normal,6.3104000000000005,0.005235868621640408,35.0
1638584760000.0,77671,1638584760000.0,0.0,-0.00062014,1205.224425789999,1205.134625789999,0.2,31.007,0.4,31.2795,long_rentry,12.511800000000001,0.010381303043869843,7.0
1638585360000.0,77681,1638585360000.0,0.0,-0.0012292400000000002,1205.223196549999,1204.9709965499992,0.4,30.731,0.8,31.00525,long_rentry,24.8042,0.02058058629389398,10.0
1638587520000.0,77717,1638587520000.0,0.0,-0.0024357600000000004,1205.220760789999,1204.6189607899992,0.8,30.447,1.6,30.726125,long_rentry,49.1618,0.04079070125524172,36.0
1638587640000.0,77719,1638587640000.0,0.0,-0.00512448,1205.2156363099991,1204.832036309999,1.7,30.144,3.3,30.426242424242425,long_rentry,100.4066,0.08331007080808728,2.0
1638588000000.0,77725,1638588000000.0,0.0,-0.010426150000000002,1205.205210159999,1203.517110159999,3.5,29.789,6.8,30.098250000000004,long_rentry,204.6681,0.16982012546463265,6.0
1638589620000.0,77752,1638589620000.0,0.0,-0.021129840000000004,1205.184080319999,1200.9575803199991,7.2,29.347,14.0,29.71189285714286,long_rentry,415.96650000000005,0.34514768888214414,27.0
1638592980000.0,77808,1638592980000.0,0.0,-0.0789965,1205.1050838199992,1198.5235838199992,27.5,28.726,41.5,29.05859036144578,long_rentry,1205.9315,1.0006857627530548,56.0
1638593340000.0,77814,1638593340000.0,3.175579518072337,-0.06046884,1208.2201944980714,1212.6175149799992,-20.7,29.212,20.8,29.05859036144578,long_nclose,604.4186795180723,0.5002554023434154,6.0
1638593640000.0,77819,1638593640000.0,0.0,-0.060508280000000005,1208.1596862180713,1174.420706699999,21.7,27.884,42.5,28.4588583416017,long_rentry,1209.5014795180723,1.0011106092309712,5.0
1638635700000.0,78520,1638635700000.0,-0.8494291708008497,-0.0013380000000000002,1207.3089190472704,1140.9968686999991,-0.5,26.76,42.0,28.4588583416017,unstuck_close_long,1195.2720503472715,0.9900300010129159,701.0
1638636240000.0,78529,1638636240000.0,0.0,-0.00026657000000000004,1207.3086524772705,1134.703902129999,0.1,26.657,42.1,28.454578393046827,long_rentry,1197.9377503472715,0.9922381885437739,9.0
1638636240000.0,78529,1638636240000.0,0.0,-0.0002665,1207.3083859772705,1134.7116356299991,0.1,26.65,42.2,28.4503021409306,long_rentry,1200.6027503472715,0.9944457971899441,0.0
1638636240000.0,78529,1638636240000.0,0.0,-0.00026643000000000006,1207.3081195472705,1134.720069199999,0.1,26.643,42.3,28.44602955903715,long_rentry,1203.2670503472714,0.996652826950659,0.0
1638636240000.0,78529,1638636240000.0,0.0,-0.00026636000000000005,1207.3078531872704,1134.729202839999,0.1,26.636,42.4,28.44176062139791,long_rentry,1205.9306503472715,0.9988592778251519,0.0
1638636240000.0,78529,1638636240000.0,0.0,-0.0002662900000000001,1207.3075868972705,1134.7390365499994,0.1,26.629,42.5,28.437495302288735,long_rentry,1208.5935503472713,1.001065149812655,0.0
1638662460000.0,78966,1638662460000.0,3.1906995914788454,-0.060606560000000004,1210.4376799287493,1213.4730299899993,-21.2,28.588,21.3,28.437495302288735,long_nclose,605.7186499387501,0.5004129167347177,437.0
1638662580000.0,78968,1638662580000.0,10.064350061249955,-0.0615783,1220.4404516899992,1220.4404516899992,-21.3,28.91,0.0,28.437495302288735,long_nclose,0.0,0.0,2.0
1638667680000.0,79053,1638667680000.0,0.0,-0.0008213099999999999,1220.4396303799992,1220.4255303799991,0.3,27.377,0.3,27.377,long_ientry_normal,8.213099999999999,0.006729624141624069,85.0
1638670920000.0,79107,1638670920000.0,0.13620000000000018,-0.00083493,1220.574995449999,1220.574995449999,-0.3,27.831,0.0,27.377,long_nclose,0.0,0.0,54.0
1638671940000.0,79124,1638671940000.0,0.0,-0.0008226300000000001,1220.5741728199991,1220.5738728199992,0.3,27.421,0.3,27.421,long_ientry_normal,8.2263,0.006739696925582212,17.0
1638678240000.0,79229,1638678240000.0,0.0,-0.0008083499999999999,1220.5733644699992,1220.421564469999,0.3,26.945,0.6,27.183,long_rentry,16.3098,0.013362408581709536,105.0
1638695400000.0,79515,1638695400000.0,0.0,-0.00160218,1220.5717622899992,1220.2801622899992,0.6,26.703,1.2,26.942999999999998,long_rentry,32.331599999999995,0.026488897252006257,286.0
1638695400000.0,79515,1638695400000.0,0.0,-0.00343863,1220.5683236599994,1220.6004236599993,1.3,26.451,2.5,26.68716,long_rentry,66.7179,0.05466133989119063,0.0
1638709560000.0,79751,1638709560000.0,1.1071000000000009,-0.0067825,1221.6686411599992,1221.6686411599992,-2.5,27.13,0.0,26.68716,long_nclose,0.0,0.0,236.0
1638710280000.0,79763,1638710280000.0,0.0,-0.0008058599999999999,1221.6678352999993,1221.6582352999992,0.3,26.862,0.3,26.862,long_ientry_normal,8.058599999999998,0.006596392052853782,12.0
1638712980000.0,79808,1638712980000.0,0.0,-0.00079188,1221.6670434199993,1221.4186434199994,0.3,26.396,0.6,26.628999999999998,long_rentry,15.977399999999998,0.01307835885895065,45.0
1638712980000.0,79808,1638712980000.0,0.0,-0.00156954,1221.6654738799994,1221.4506738799994,0.6,26.159,1.2,26.394,long_rentry,31.672799999999995,0.025925918901028976,0.0
1638713340000.0,79814,1638713340000.0,0.0,-0.00336856,1221.6621053199995,1221.6537053199995,1.3,25.912,2.5,26.14336,long_rentry,65.3584,0.05349957219380245,6.0
1638713460000.0,79816,1638713460000.0,0.0,-0.006664320000000001,1221.6554409999994,1220.1628409999994,2.6,25.632,5.1,25.882666666666672,long_rentry,132.00160000000002,0.10805141578377343,2.0
1638716820000.0,79872,1638716820000.0,0.0,-0.013667940000000002,1221.6417730599994,1216.3532730599993,5.4,25.311,10.5,25.58866666666667,long_rentry,268.68100000000004,0.2199343587662372,56.0
1638717540000.0,79884,1638717540000.0,0.0,-0.0276279,1221.6141451599995,1216.0061451599995,11.1,24.89,21.6,25.229629629629628,long_rentry,544.96,0.4460983053930049,12.0
