timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1625238060000.0,72327,1625238060000.0,0.0,-0.0003252,943.3400997599986,943.3345997599986,5.0,0.6504,5.0,0.6504,long_ientry_normal,3.252,0.003447325096036268,1.0
1625296920000.0,73308,1625296920000.0,0.050000000000000044,-0.0003302,943.3897695599985,943.3897695599985,-5.0,0.6604,0.0,0.6504,long_nclose,0.0,0.0,981.0
1625311320000.0,73548,1625311320000.0,0.0,-0.00033380000000000004,943.3894357599985,943.3839357599985,5.0,0.6676,5.0,0.6676,long_ientry_normal,3.338,0.003538305469056788,240.0
1625334120000.0,73928,1625334120000.0,0.05149999999999988,-0.00033895,943.4405968099985,943.4405968099985,-5.0,0.6779,0.0,0.6676,long_nclose,0.0,0.0,380.0
1625335560000.0,73952,1625335560000.0,0.0,-0.0003372,943.4402596099985,943.4412596099985,5.0,0.6744,5.0,0.6744,long_ientry_normal,3.372,0.003574153175733591,24.0
1625349000000.0,74176,1625349000000.0,0.051999999999999824,-0.00034240000000000003,943.4919172099985,943.4919172099985,-5.0,0.6848,0.0,0.6744,long_nclose,0.0,0.0,224.0
1625349360000.0,74182,1625349360000.0,0.0,-0.0003393,943.4915779099986,943.4930779099985,5.0,0.6786,5.0,0.6786,long_ientry_normal,3.393,0.0035962165211014365,6.0
1625377560000.0,74652,1625377560000.0,0.052500000000000324,-0.00034455,943.5437333599986,943.5437333599986,-5.0,0.6891,0.0,0.6786,long_nclose,0.0,0.0,470.0
1625401020000.0,75043,1625401020000.0,0.0,-0.00034585000000000003,943.5433875099985,943.5413875099986,5.0,0.6917,5.0,0.6917,long_ientry_normal,3.4585,0.003665438225503277,391.0
1625425440000.0,75450,1625425440000.0,0.053500000000000214,-0.0003512,943.5965363099986,943.5965363099986,-5.0,0.7024,0.0,0.6917,long_nclose,0.0,0.0,407.0
1625429160000.0,75512,1625429160000.0,0.0,-0.00034980000000000005,943.5961865099986,943.5956865099986,5.0,0.6996,5.0,0.6996,long_ientry_normal,3.498,0.0037070942528262692,62.0
1625448240000.0,75830,1625448240000.0,0.0,-0.0013637999999999999,943.5948227099985,943.5713227099985,20.0,0.6819,25.0,0.68544,long_rentry,17.136000000000003,0.018160337029812772,318.0
1625484240000.0,76430,1625484240000.0,0.0,-0.00654444,943.5882782699986,943.2825782699986,98.0,0.6678,123.0,0.6713853658536585,long_rentry,82.5804,0.08751740764669655,600.0
1625484300000.0,76431,1625484300000.0,0.0,-0.08609113,943.5021871399986,944.2320871399987,1319.0,0.6527,1442.0,0.6542938280166435,long_rentry,943.4916999999999,0.9999888848800336,1.0
1625484360000.0,76432,1625484360000.0,2.8829625520111257,-0.031694400000000005,946.3534552920097,952.9971927399987,-480.0,0.6603,962.0,0.6542938280166435,long_nclose,629.4306625520111,0.6651116018356926,1.0
1625484420000.0,76433,1625484420000.0,3.83495638002777,-0.03172417,950.1566875020375,951.9467685699987,-479.0,0.6623,483.0,0.6542938280166435,long_nclose,316.0239189320388,0.3326018993381669,1.0
1625509500000.0,76851,1625509500000.0,4.881281067961192,-0.03209052,955.0058780499986,955.0058780499986,-483.0,0.6644,0.0,0.6542938280166435,long_nclose,0.0,0.0,418.0
1625509560000.0,76852,1625509560000.0,0.0,-0.00033285000000000004,955.0055451999987,955.0030451999986,5.0,0.6657,5.0,0.6657,long_ientry_normal,3.3285,0.003485320076652477,1.0
1625544660000.0,77437,1625544660000.0,0.051500000000000434,-0.00033800000000000003,955.0567071999986,955.0567071999986,-5.0,0.676,0.0,0.6657,long_nclose,0.0,0.0,585.0
1625552160000.0,77562,1625552160000.0,0.0,-0.00033715000000000004,955.0563700499987,955.0573700499987,5.0,0.6743,5.0,0.6743,long_ientry_normal,3.3715,0.0035301581202201674,125.0
1625569320000.0,77848,1625569320000.0,0.0,-0.0013144,955.0550556499987,954.9670556499988,20.0,0.6572,25.0,0.66062,long_rentry,16.5155,0.017292720353969282,286.0
1625631540000.0,78885,1625631540000.0,0.25449999999999917,-0.001677,955.3078786499988,955.3078786499988,-25.0,0.6708,0.0,0.66062,long_nclose,0.0,0.0,1037.0
1625631840000.0,78890,1625631840000.0,0.0,-0.0003353,955.3075433499988,955.3060433499988,5.0,0.6706,5.0,0.6706,long_ientry_normal,3.3529999999999998,0.003509864465470416,5.0
1625699220000.0,80013,1625699220000.0,0.0,-0.0013072,955.3062361499988,955.2262361499987,20.0,0.6536,25.0,0.657,long_rentry,16.425,0.01719343952594172,1123.0
1625704200000.0,80096,1625704200000.0,0.0,-0.00627298,955.2999631699988,954.3731631699989,98.0,0.6401,123.0,0.6435349593495935,long_rentry,79.1548,0.08285858165150388,83.0
1625704260000.0,80097,1625704260000.0,0.0,-0.08759800000000001,955.2123651699989,960.4813651699988,1400.0,0.6257,1523.0,0.6271403808273146,long_rentry,955.1348000000002,0.99991879798375,1.0
1625704440000.0,80100,1625704440000.0,2.9201269205515055,-0.032088030000000003,958.1004040605504,965.8825771399988,-507.0,0.6329,1016.0,0.6271403808273146,long_nclose,637.1746269205516,0.6650395138339626,3.0
1625704500000.0,80101,1625704500000.0,3.8757673013788265,-0.032120880000000004,961.9440504819293,966.0544562599988,-506.0,0.6348,510.0,0.6271403808273146,long_nclose,319.84159422193045,0.3324950074400807,1.0
1625704800000.0,80106,1625704800000.0,4.926405778069569,-0.03247680000000001,966.8379794599988,966.8379794599988,-510.0,0.6368,0.0,0.6271403808273146,long_nclose,0.0,0.0,5.0
1625704860000.0,80107,1625704860000.0,0.0,-0.0003822,966.8375972599988,966.8375972599988,6.0,0.637,6.0,0.637,long_ientry_normal,3.822,0.00395309409856576,1.0
1625730060000.0,80527,1625730060000.0,0.0,-0.0014901600000000001,966.8361070999988,966.7845070999988,24.0,0.6209,30.0,0.62412,long_rentry,18.7236,0.019365846871566453,420.0
1625791020000.0,81543,1625791020000.0,0.0,-0.0071744,966.8289326999987,966.0493326999988,118.0,0.608,148.0,0.6112675675675675,long_rentry,90.46759999999999,0.09357146537532463,1016.0
1625793060000.0,81577,1625793060000.0,0.0,-0.08762974999999999,966.7413029499987,964.2005029499986,1475.0,0.5941,1623.0,0.5956654959950709,long_rentry,966.7651000000001,1.0000246157373527,34.0
1625794260000.0,81597,1625794260000.0,2.9400666666666235,-0.03251951,969.6488501066653,975.4207834399986,-541.0,0.6011,1082.0,0.5956654959950709,long_nclose,644.5100666666667,0.6646839900813247,20.0
1625796600000.0,81636,1625796600000.0,3.9532976586567723,-0.0325017,973.5696460653221,977.7151817399986,-539.0,0.603,543.0,0.5956654959950709,long_nclose,323.4463643253235,0.33222724807878995,39.0
1625796900000.0,81641,1625796900000.0,5.014335674676495,-0.03284607,978.5511356699986,978.5511356699986,-543.0,0.6049,0.0,0.5956654959950709,long_nclose,0.0,0.0,5.0
1625796960000.0,81642,1625796960000.0,0.0,-0.0003633,978.5507723699986,978.5525723699986,6.0,0.6055,6.0,0.6055,long_ientry_normal,3.633,0.0037126331127418813,1.0
1625800740000.0,81705,1625800740000.0,0.05579999999999985,-0.00036888000000000003,978.6062034899986,978.6062034899986,-6.0,0.6148,0.0,0.6055,long_nclose,0.0,0.0,63.0
1625800800000.0,81706,1625800800000.0,0.0,-0.00037074,978.6058327499986,978.6046327499986,6.0,0.6179,6.0,0.6179,long_ientry_normal,3.7074,0.0037884507489412416,1.0
1625837400000.0,82316,1625837400000.0,0.05699999999999972,-0.00037643999999999997,978.6624563099987,978.6624563099987,-6.0,0.6274,0.0,0.6179,long_nclose,0.0,0.0,610.0
1625854380000.0,82599,1625854380000.0,0.0,-0.0003789,978.6620774099987,978.6566774099987,6.0,0.6315,6.0,0.6315,long_ientry_normal,3.7889999999999997,0.0038716121605809847,283.0
1625871240000.0,82880,1625871240000.0,0.05820000000000025,-0.00038472,978.7198926899987,978.7198926899987,-6.0,0.6412,0.0,0.6315,long_nclose,0.0,0.0,281.0
1625874480000.0,82934,1625874480000.0,0.0,-0.00038202000000000006,978.7195106699987,978.7225106699988,6.0,0.6367,6.0,0.6367,long_ientry_normal,3.8202000000000003,0.0039032633541603956,54.0
1625875980000.0,82959,1625875980000.0,0.05879999999999952,-0.0003879,978.7779227699988,978.7779227699988,-6.0,0.6465,0.0,0.6367,long_nclose,0.0,0.0,25.0
1625878980000.0,83009,1625878980000.0,0.0,-0.00038322000000000003,978.7775395499988,978.7763395499987,6.0,0.6387,6.0,0.6387,long_ientry_normal,3.8322000000000003,0.003915292132430712,50.0
1625893320000.0,83248,1625893320000.0,0.0,-0.001494,978.7760455499988,978.7388455499988,24.0,0.6225,30.0,0.6257400000000001,long_rentry,18.7722,0.01917925973500039,239.0
1626019620000.0,85353,1626019620000.0,0.2897999999999967,-0.0019061999999999998,979.0639393499988,979.0639393499988,-30.0,0.6354,0.0,0.6257400000000001,long_nclose,0.0,0.0,2105.0
1626023880000.0,85424,1626023880000.0,0.0,-0.0003807,979.0635586499988,979.0599586499987,6.0,0.6345,6.0,0.6345,long_ientry_normal,3.8069999999999995,0.0038884094565314604,71.0
1626039000000.0,85676,1626039000000.0,0.058800000000000185,-0.00038658000000000003,979.1219720699987,979.1219720699987,-6.0,0.6443,0.0,0.6345,long_nclose,0.0,0.0,252.0
1626039120000.0,85678,1626039120000.0,0.0,-0.00038226000000000004,979.1215898099987,979.1191898099987,6.0,0.6371,6.0,0.6371,long_ientry_normal,3.8226,0.0039041116443380504,2.0
1626049980000.0,85859,1626049980000.0,0.058800000000000185,-0.00038814000000000003,979.1800016699987,979.1800016699987,-6.0,0.6469,0.0,0.6371,long_nclose,0.0,0.0,181.0
1626050640000.0,85870,1626050640000.0,0.0,-0.00038394000000000004,979.1796177299987,979.1766177299986,6.0,0.6399,6.0,0.6399,long_ientry_normal,3.8394000000000004,0.003921037499637463,11.0
1626062820000.0,86073,1626062820000.0,0.05940000000000012,-0.00038988000000000006,979.2386278499987,979.2386278499987,-6.0,0.6498,0.0,0.6399,long_nclose,0.0,0.0,203.0
1626068880000.0,86174,1626068880000.0,0.0,-0.00038760000000000004,979.2382402499987,979.2382402499987,6.0,0.646,6.0,0.646,long_ientry_normal,3.8760000000000003,0.0039581787563876805,101.0
1626073020000.0,86243,1626073020000.0,0.06000000000000005,-0.0003936,979.2978466499986,979.2978466499986,-6.0,0.656,0.0,0.646,long_nclose,0.0,0.0,69.0
1626078600000.0,86336,1626078600000.0,0.0,-0.00032485000000000006,979.2975217999987,979.2935217999986,5.0,0.6497,5.0,0.6497,long_ientry_normal,3.2485000000000004,0.003317173716552547,93.0
1626091320000.0,86548,1626091320000.0,0.0,-0.0012666,979.2962551999987,979.2142551999987,20.0,0.6333,25.0,0.63658,long_rentry,15.9145,0.016250955638291327,212.0
1626116100000.0,86961,1626116100000.0,0.0,-0.0060779599999999994,979.2901772399987,979.0897772399986,98.0,0.6202,123.0,0.623529268292683,long_rentry,76.6941,0.07831601070088572,413.0
1626158340000.0,87665,1626158340000.0,1.1771999999999956,-0.007787130000000001,980.4595901099987,980.4595901099987,-123.0,0.6331,0.0,0.623529268292683,long_nclose,0.0,0.0,704.0
1626158880000.0,87674,1626158880000.0,0.0,-0.00038076000000000006,980.4592093499987,980.4598093499986,6.0,0.6346,6.0,0.6346,long_ientry_normal,3.8076000000000003,0.0038834863946295853,9.0
1626180060000.0,88027,1626180060000.0,0.0,-0.0014844,980.4577249499987,980.3911249499987,24.0,0.6185,30.0,0.62172,long_rentry,18.651600000000002,0.019023359728183278,353.0
1626223920000.0,88758,1626223920000.0,0.0,-0.007147260000000001,980.4505776899987,979.9255776899987,118.0,0.6057,148.0,0.6089472972972974,long_rentry,90.1242,0.09192120648481651,731.0
1626233040000.0,88910,1626233040000.0,0.0,-0.08902176,980.3615559299986,977.3429559299987,1504.0,0.5919,1652.0,0.5934272397094431,long_rentry,980.3418,0.999979848322408,152.0
1626236340000.0,88965,1626236340000.0,3.0100181598062825,-0.0329395,983.3386345898049,989.4798164299986,-550.0,0.5989,1102.0,0.5934272397094431,long_nclose,653.9568181598063,0.6650372467391168,55.0
1626248700000.0,89171,1626248700000.0,3.992745399515739,-0.03297843,987.2984015593206,991.5414379999986,-549.0,0.6007,553.0,0.5934272397094431,long_nclose,328.16526355932206,0.3323871111722899,206.0
1626253440000.0,89250,1626253440000.0,5.072536440677974,-0.033323780000000004,992.3376142199985,992.3376142199985,-553.0,0.6026,0.0,0.5934272397094431,long_nclose,0.0,0.0,79.0
1626253500000.0,89251,1626253500000.0,0.0,-0.00036174,992.3372524799985,992.3450524799985,6.0,0.6029,6.0,0.6029,long_ientry_normal,3.6174,0.00364533326846249,1.0
1626268380000.0,89499,1626268380000.0,0.05579999999999985,-0.00036732,992.3926851599985,992.3926851599985,-6.0,0.6122,0.0,0.6029,long_nclose,0.0,0.0,248.0
1626268620000.0,89503,1626268620000.0,0.0,-0.00036732,992.3923178399984,992.3911178399984,6.0,0.6122,6.0,0.6122,long_ientry_normal,3.6731999999999996,0.0037013587610139308,4.0
1626271740000.0,89555,1626271740000.0,0.05640000000000045,-0.0003729600000000001,992.4483448799984,992.4483448799984,-6.0,0.6216,0.0,0.6122,long_nclose,0.0,0.0,52.0
1626277440000.0,89650,1626277440000.0,0.0,-0.00037038,992.4479744999984,992.4377744999983,6.0,0.6173,6.0,0.6173,long_ientry_normal,3.7037999999999998,0.003731984038625297,95.0
1626301320000.0,90048,1626301320000.0,0.057000000000000384,-0.00037608000000000004,992.5045984199984,992.5045984199984,-6.0,0.6268,0.0,0.6173,long_nclose,0.0,0.0,398.0
1626301380000.0,90049,1626301380000.0,0.0,-0.00037356000000000005,992.5042248599984,992.5012248599984,6.0,0.6226,6.0,0.6226,long_ientry_normal,3.7356000000000003,0.0037638126936204628,1.0
1626337860000.0,90657,1626337860000.0,0.0,-0.00145632,992.5027685399984,992.3959685399984,24.0,0.6068,30.0,0.6099600000000001,long_rentry,18.2988,0.018437026656276324,608.0
1626368940000.0,91175,1626368940000.0,0.0,-0.007012740000000001,992.4957557999984,991.7151557999983,118.0,0.5943,148.0,0.5974743243243243,long_rentry,88.42620000000001,0.08909478905400892,518.0
1626397500000.0,91651,1626397500000.0,1.3653999999999993,-0.00897916,993.8521766399984,993.8521766399984,-148.0,0.6067,0.0,0.5974743243243243,long_nclose,0.0,0.0,476.0
1626399180000.0,91679,1626399180000.0,0.0,-0.00036552,993.8518111199985,993.8512111199985,6.0,0.6092,6.0,0.6092,long_ientry_normal,3.6552,0.003677811882116365,28.0
1626424860000.0,92107,1626424860000.0,0.0,-0.0014251200000000002,993.8503859999985,993.7099859999985,24.0,0.5938,30.0,0.5968800000000001,long_rentry,17.9064,0.018017198818092554,428.0
1626486960000.0,93142,1626486960000.0,0.0,-0.006861700000000001,993.8435242999985,993.3377242999985,118.0,0.5815,148.0,0.5846175675675676,long_rentry,86.5234,0.08705937895096885,1035.0
1626487020000.0,93143,1626487020000.0,0.0,-0.09071664000000002,993.7528076599986,999.0262076599985,1596.0,0.5684,1744.0,0.56977626146789,long_rentry,993.6898000000001,0.9999365962445461,1.0
1626487080000.0,93144,1626487080000.0,3.0297683486238003,-0.033350000000000005,996.7492260086223,1004.5756576599983,-580.0,0.575,1164.0,0.56977626146789,long_nclose,663.2195683486239,0.665382576723352,1.0
1626487080000.0,93144,1626487080000.0,4.087815825688034,-0.03356976,1000.8034720743103,1004.7166878999984,-582.0,0.5768,582.0,0.56977626146789,long_nclose,331.6097841743119,0.3313435588777511,0.0
1626489780000.0,93189,1626489780000.0,5.135415825688048,-0.03367452,1005.9052133799984,1005.9052133799984,-582.0,0.5786,0.0,0.56977626146789,long_nclose,0.0,0.0,45.0
1626489840000.0,93190,1626489840000.0,0.0,-0.00034770000000000005,1005.9048656799984,1005.9036656799983,6.0,0.5795,6.0,0.5795,long_ientry_normal,3.4770000000000003,0.0034565893044463257,1.0
1626548820000.0,94173,1626548820000.0,0.053400000000000114,-0.00035304000000000005,1005.9579126399983,1005.9579126399983,-6.0,0.5884,0.0,0.5795,long_nclose,0.0,0.0,983.0
1626548880000.0,94174,1626548880000.0,0.0,-0.00035286000000000003,1005.9575597799983,1005.9515597799983,6.0,0.5881,6.0,0.5881,long_ientry_normal,3.5286,0.0035077026517616712,1.0
1626552120000.0,94228,1626552120000.0,0.05459999999999998,-0.00035831999999999997,1006.0118014599983,1006.0118014599983,-6.0,0.5972,0.0,0.5881,long_nclose,0.0,0.0,54.0
1626552600000.0,94236,1626552600000.0,0.0,-0.00035454000000000003,1006.0114469199983,1006.0078469199983,6.0,0.5909,6.0,0.5909,long_ientry_normal,3.5454,0.0035242143723658273,8.0
1626575220000.0,94613,1626575220000.0,0.05459999999999998,-0.00035999999999999997,1006.0656869199984,1006.0656869199984,-6.0,0.6,0.0,0.5909,long_nclose,0.0,0.0,377.0
1626578940000.0,94675,1626578940000.0,0.0,-0.00035742000000000006,1006.0653294999984,1006.0647294999984,6.0,0.5957,6.0,0.5957,long_ientry_normal,3.5742000000000003,0.003552651995051188,62.0
1626619140000.0,95345,1626619140000.0,0.0,-0.0013934400000000001,1006.0639360599984,1005.9793360599983,24.0,0.5806,30.0,0.58362,long_rentry,17.5086,0.01740306890292492,670.0
1626695880000.0,96624,1626695880000.0,0.0,-0.0067094799999999994,1006.0572265799983,1005.6362265799983,118.0,0.5686,148.0,0.5716445945945946,long_rentry,84.60340000000001,0.08409402344596412,1279.0
1626698280000.0,96664,1626698280000.0,0.0,-0.09215164,1005.9650749399983,1006.3290749399985,1658.0,0.5558,1806.0,0.5570984496124031,long_rentry,1006.1197999999999,1.0001538075862235,40.0
1626706140000.0,96795,1626706140000.0,3.071133333333373,-0.03384444,1009.0023638333316,1015.1446304999984,-602.0,0.5622,1204.0,0.5570984496124031,long_nclose,670.7465333333333,0.6647621030193426,131.0
1626729360000.0,97182,1626729360000.0,4.080930232558133,-0.033833999999999996,1013.0494600658898,1015.8891964999983,-600.0,0.5639,604.0,0.5570984496124031,long_nclose,336.48746356589146,0.33215304566077747,387.0
1626740160000.0,97362,1626740160000.0,5.195336434108535,-0.03416828,1018.2106282199983,1018.2106282199983,-604.0,0.5657,0.0,0.5570984496124031,long_nclose,0.0,0.0,180.0
1626740280000.0,97364,1626740280000.0,0.0,-0.00039697000000000007,1018.2102312499983,1018.2088312499983,7.0,0.5671,7.0,0.5671,long_ientry_normal,3.9697000000000005,0.003898703703975384,2.0
1626743160000.0,97412,1626743160000.0,0.0,-0.0014922899999999998,1018.2087389599983,1018.0603389599983,27.0,0.5527,34.0,0.555664705882353,long_rentry,18.8926,0.018554741554562736,48.0
1626744120000.0,97428,1626744120000.0,0.0,-0.00720062,1018.2015383399983,1018.1674383399983,133.0,0.5414,167.0,0.5443041916167665,long_rentry,90.8988,0.08927387808527061,16.0
1626751020000.0,97543,1626751020000.0,0.0,-0.09275123,1018.1087871099983,1012.3056871099982,1753.0,0.5291,1920.0,0.5304224479166667,long_rentry,1018.4111,1.0002969357438314,115.0
1626794760000.0,98272,1626794760000.0,0.09025734374999983,-0.010034010000000001,1018.1890104437482,1019.7080530999981,-189.0,0.5309,1731.0,0.5304224479166667,unstuck_close_long,918.1612573437501,0.9017591507333163,729.0
1626794940000.0,98275,1626794940000.0,2.1997759895833147,-0.024142030000000002,1020.3646444033315,1026.735911069998,-451.0,0.5353,1280.0,0.5304224479166667,long_nclose,678.9407333333334,0.6653902965545723,3.0
1626840900000.0,99041,1626840900000.0,4.13267822916667,-0.03425422,1024.4630684124982,1029.4562568499982,-638.0,0.5369,642.0,0.5304224479166667,long_nclose,340.5312115625,0.33239969508142947,766.0
1626840900000.0,99041,1626840900000.0,5.249988437499954,-0.03457812,1029.678478729998,1029.678478729998,-642.0,0.5386,0.0,0.5304224479166667,long_nclose,0.0,0.0,0.0
1626893880000.0,99924,1626893880000.0,0.0,-0.00039395999999999995,1029.678084769998,1029.6801847699978,7.0,0.5628,7.0,0.5628,long_ientry_normal,3.9395999999999995,0.003826050159045581,883.0
1626911100000.0,100211,1626911100000.0,0.06090000000000029,-0.00040005,1029.7385847199978,1029.7385847199978,-7.0,0.5715,0.0,0.5628,long_nclose,0.0,0.0,287.0
1626915780000.0,100289,1626915780000.0,0.0,-0.00039816,1029.7381865599978,1029.7318865599977,7.0,0.5688,7.0,0.5688,long_ientry_normal,3.9816,0.0038666139140679638,78.0
1626928140000.0,100495,1626928140000.0,0.06160000000000021,-0.00040432,1029.7993822399978,1029.7993822399978,-7.0,0.5776,0.0,0.5688,long_nclose,0.0,0.0,206.0
1626930900000.0,100541,1626930900000.0,0.0,-0.0003997700000000001,1029.7989824699978,1029.7989824699978,7.0,0.5711,7.0,0.5711,long_ientry_normal,3.9977000000000005,0.0038820197611881694,46.0
1626935820000.0,100623,1626935820000.0,0.06159999999999943,-0.00040593,1029.8601765399978,1029.8601765399978,-7.0,0.5799,0.0,0.5711,long_nclose,0.0,0.0,82.0
1626940260000.0,100697,1626940260000.0,0.0,-0.00040249999999999997,1029.8597740399978,1029.8737740399977,7.0,0.575,7.0,0.575,long_ientry_normal,4.0249999999999995,0.0039082990728053005,74.0
1626963780000.0,101089,1626963780000.0,0.06230000000000013,-0.00040873,1029.921665309998,1029.921665309998,-7.0,0.5839,0.0,0.575,long_nclose,0.0,0.0,392.0
1626964320000.0,101098,1626964320000.0,0.0,-0.00034734,1029.921317969998,1029.916517969998,6.0,0.5789,6.0,0.5789,long_ientry_normal,3.4734,0.003372490635348885,9.0
1626967740000.0,101155,1626967740000.0,0.053400000000000114,-0.00035267999999999996,1029.9743652899979,1029.9743652899979,-6.0,0.5878,0.0,0.5789,long_nclose,0.0,0.0,57.0
1626990780000.0,101539,1626990780000.0,0.0,-0.00035526000000000004,1029.9740100299978,1029.9602100299978,6.0,0.5921,6.0,0.5921,long_ientry_normal,3.5526,0.00344921324752314,384.0
1627004220000.0,101763,1627004220000.0,0.05459999999999998,-0.00036072,1030.0282493099978,1030.0282493099978,-6.0,0.6012,0.0,0.5921,long_nclose,0.0,0.0,224.0
1627007460000.0,101817,1627007460000.0,0.0,-0.00035771999999999996,1030.0278915899978,1030.0272915899977,6.0,0.5962,6.0,0.5962,long_ientry_normal,3.5771999999999995,0.003472915664912793,54.0
1627017240000.0,101980,1627017240000.0,0.05520000000000058,-0.0003632400000000001,1030.0827283499978,1030.0827283499978,-6.0,0.6054,0.0,0.5962,long_nclose,0.0,0.0,163.0
1627020600000.0,102036,1627020600000.0,0.0,-0.00036042,1030.0823679299976,1030.0817679299976,6.0,0.6007,6.0,0.6007,long_ientry_normal,3.6042,0.00349894349443416,56.0
1627055820000.0,102623,1627055820000.0,0.0,-0.0014052000000000001,1030.0809627299977,1029.9777627299977,24.0,0.5855,30.0,0.5885400000000001,long_rentry,17.656200000000002,0.017140594418137985,587.0
1627079100000.0,103011,1627079100000.0,0.2717999999999987,-0.0017928000000000002,1030.3509699299977,1030.3509699299977,-30.0,0.5976,0.0,0.5885400000000001,long_nclose,0.0,0.0,388.0
1627079340000.0,103015,1627079340000.0,0.0,-0.00035682000000000004,1030.3506131099978,1030.3506131099978,6.0,0.5947,6.0,0.5947,long_ientry_normal,3.5682,0.0034630930040695455,4.0
1627082700000.0,103071,1627082700000.0,0.055199999999999916,-0.00036234000000000006,1030.4054507699977,1030.4054507699977,-6.0,0.6039,0.0,0.5947,long_nclose,0.0,0.0,56.0
1627102980000.0,103409,1627102980000.0,0.0,-0.00036360000000000006,1030.4050871699978,1030.403887169998,6.0,0.606,6.0,0.606,long_ientry_normal,3.636,0.003528709286545018,338.0
1627143420000.0,104083,1627143420000.0,0.05579999999999985,-0.00036918,1030.460517989998,1030.460517989998,-6.0,0.6153,0.0,0.606,long_nclose,0.0,0.0,674.0
1627148580000.0,104169,1627148580000.0,0.0,-0.00036864,1030.460149349998,1030.4631493499978,6.0,0.6144,6.0,0.6144,long_ientry_normal,3.6864,0.003577430919890825,86.0
1627174020000.0,104593,1627174020000.0,0.0,-0.00143736,1030.458711989998,1030.3477119899978,24.0,0.5989,30.0,0.602,long_rentry,18.06,0.01752617527501218,424.0
1627258380000.0,105999,1627258380000.0,0.27899999999999925,-0.0018338999999999999,1030.7358780899979,1030.7358780899979,-30.0,0.6113,0.0,0.602,long_nclose,0.0,0.0,1406.0
1627258740000.0,106005,1627258740000.0,0.0,-0.00036474000000000006,1030.735513349998,1030.737313349998,6.0,0.6079,6.0,0.6079,long_ientry_normal,3.6474,0.0035386381402010393,6.0
1627260360000.0,106032,1627260360000.0,0.056399999999999784,-0.00037038,1030.7915429699979,1030.7915429699979,-6.0,0.6173,0.0,0.6079,long_nclose,0.0,0.0,27.0
1627304520000.0,106768,1627304520000.0,0.0,-0.00039264000000000004,1030.791150329998,1030.7785503299979,6.0,0.6544,6.0,0.6544,long_ientry_normal,3.9264,0.0038091130281269884,736.0
1627324140000.0,107095,1627324140000.0,0.06059999999999999,-0.00039870000000000004,1030.851351629998,1030.851351629998,-6.0,0.6645,0.0,0.6544,long_nclose,0.0,0.0,327.0
1627329600000.0,107186,1627329600000.0,0.0,-0.00039768000000000003,1030.8509539499978,1030.8365539499978,6.0,0.6628,6.0,0.6628,long_ientry_normal,3.9768,0.003857783692940054,91.0
1627330380000.0,107199,1627330380000.0,0.0,-0.0015504000000000002,1030.8494035499978,1030.7696035499978,24.0,0.646,30.0,0.64936,long_rentry,19.480800000000002,0.018897813718388744,13.0
1627332840000.0,107240,1627332840000.0,0.0,-0.007464680000000001,1030.8419388699976,1029.7915388699976,118.0,0.6326,148.0,0.6359972972972974,long_rentry,94.12760000000002,0.09131137999990774,41.0
1627335480000.0,107284,1627335480000.0,0.0,-0.0936573,1030.7482815699977,1028.2805815699976,1515.0,0.6182,1663.0,0.6197838845460012,long_rentry,1030.7006,0.9999537408202852,44.0
1627335960000.0,107292,1627335960000.0,3.1057118460613142,-0.034584619999999996,1033.819408796059,1038.7212969499976,-553.0,0.6254,1110.0,0.6197838845460012,long_nclose,687.9601118460613,0.6654548231467522,8.0
1627336260000.0,107297,1627336260000.0,4.211711846061315,-0.03469522,1037.9964254221202,1042.4057017299976,-553.0,0.6274,557.0,0.6197838845460012,long_nclose,345.21962369212264,0.3325826710354352,5.0
1627345560000.0,107452,1627345560000.0,5.300476307877317,-0.035052009999999995,1043.2618497199974,1043.2618497199974,-557.0,0.6293,0.0,0.6197838845460012,long_nclose,0.0,0.0,155.0
1627345620000.0,107453,1627345620000.0,0.0,-0.00037746000000000004,1043.2614722599974,1043.2590722599973,6.0,0.6291,6.0,0.6291,long_ientry_normal,3.7746,0.003618076676236453,1.0
1627353660000.0,107587,1627353660000.0,0.0,-0.00147168,1043.2600005799975,1043.2246005799975,24.0,0.6132,30.0,0.61638,long_rentry,18.491400000000002,0.017724632392423518,134.0
1627361280000.0,107714,1627361280000.0,0.2855999999999992,-0.0018777000000000002,1043.5437228799974,1043.5437228799974,-30.0,0.6259,0.0,0.61638,long_nclose,0.0,0.0,127.0
1627361340000.0,107715,1627361340000.0,0.0,-0.00037518,1043.5433476999974,1043.5433476999974,6.0,0.6253,6.0,0.6253,long_ientry_normal,3.7518,0.0035952507466691114,1.0
1627378860000.0,108007,1627378860000.0,0.05760000000000032,-0.00038094,1043.6005667599975,1043.6005667599975,-6.0,0.6349,0.0,0.6253,long_nclose,0.0,0.0,292.0
1627378980000.0,108009,1627378980000.0,0.0,-0.00037914000000000003,1043.6001876199975,1043.6049876199975,6.0,0.6319,6.0,0.6319,long_ientry_normal,3.7914000000000003,0.0036330004967194867,2.0
1627388640000.0,108170,1627388640000.0,0.058199999999999585,-0.00038496,1043.6580026599975,1043.6580026599975,-6.0,0.6416,0.0,0.6319,long_nclose,0.0,0.0,161.0
