,timestamp,bkr_price_long,bkr_price_short,psize_long,pprice_long,psize_short,pprice_short,price,closest_bkr_long,closest_bkr_short,balance_long,balance_short,equity_long,equity_short,wallet_exposure_long,wallet_exposure_short
7900,1649338500000.0,0.0,0.0,11.0,0.7781,0.0,0.0,0.7812,0.9993129007075319,1.0,2243.063559060004,1000.0,2243.097659060004,1000.0,0.0038158080565433663,0.0
7901,1649342100000.0,0.0,0.0,11.0,0.7781,0.0,0.0,0.7823,0.9993129007075319,1.0,2243.063559060004,1000.0,2243.1097590600043,1000.0,0.0038158080565433663,0.0
7902,1649345700000.0,0.0,0.0,11.0,0.7781,0.0,0.0,0.7701,0.9993129007075319,1.0,2243.063559060004,1000.0,2242.975559060004,1000.0,0.0038158080565433663,0.0
7903,1649349300000.0,0.0,0.0,11.0,0.7781,0.0,0.0,0.7799,0.9993129007075319,1.0,2243.063559060004,1000.0,2243.083359060004,1000.0,0.0038158080565433663,0.0
7904,1649352900000.0,0.0,0.0,11.0,0.7781,0.0,0.0,0.7769,0.9993129007075319,1.0,2243.063559060004,1000.0,2243.050359060004,1000.0,0.0038158080565433663,0.0
7905,1649356500000.0,0.0,0.0,11.0,0.7781,0.0,0.0,0.7806,0.9993129007075319,1.0,2243.063559060004,1000.0,2243.091059060004,1000.0,0.0038158080565433663,0.0
7906,1649360100000.0,0.0,0.0,11.0,0.7781,0.0,0.0,0.7826,0.9993129007075319,1.0,2243.063559060004,1000.0,2243.113059060004,1000.0,0.0038158080565433663,0.0
7907,1649363700000.0,0.0,0.0,11.0,0.7781,0.0,0.0,0.782,0.9993129007075319,1.0,2243.063559060004,1000.0,2243.106459060004,1000.0,0.0038158080565433663,0.0
7908,1649367300000.0,0.0,0.0,11.0,0.7781,0.0,0.0,0.782,0.9993129007075319,1.0,2243.063559060004,1000.0,2243.106459060004,1000.0,0.0038158080565433663,0.0
7909,1649370900000.0,0.0,0.0,11.0,0.7781,0.0,0.0,0.7843,0.9993129007075319,1.0,2243.063559060004,1000.0,2243.1317590600042,1000.0,0.0038158080565433663,0.0
7910,1649374500000.0,0.0,0.0,11.0,0.7781,0.0,0.0,0.7876,0.9993129007075319,1.0,2243.063559060004,1000.0,2243.168059060004,1000.0,0.0038158080565433663,0.0
7911,1649378100000.0,0.0,0.0,10.0,0.7894,0.0,0.0,0.7885,0.9993129007075319,1.0,2243.193900550004,1000.0,2243.184900550004,1000.0,0.0035190894545783524,0.0
7912,1649381700000.0,0.0,0.0,10.0,0.7894,0.0,0.0,0.7903,0.9993129007075319,1.0,2243.193900550004,1000.0,2243.202900550004,1000.0,0.0035190894545783524,0.0
7913,1649385300000.0,0.0,0.0,10.0,0.7894,0.0,0.0,0.7886,0.9993129007075319,1.0,2243.193900550004,1000.0,2243.185900550004,1000.0,0.0035190894545783524,0.0
7914,1649388900000.0,0.0,0.0,10.0,0.7894,0.0,0.0,0.7907,0.9993129007075319,1.0,2243.193900550004,1000.0,2243.206900550004,1000.0,0.0035190894545783524,0.0
7915,1649392500000.0,0.0,0.0,10.0,0.7894,0.0,0.0,0.7907,0.9993129007075319,1.0,2243.193900550004,1000.0,2243.206900550004,1000.0,0.0035190894545783524,0.0
7916,1649396100000.0,0.0,0.0,10.0,0.7894,0.0,0.0,0.7912,0.9993129007075319,1.0,2243.193900550004,1000.0,2243.211900550004,1000.0,0.0035190894545783524,0.0
7917,1649399700000.0,0.0,0.0,10.0,0.7894,0.0,0.0,0.7857,0.9993129007075319,1.0,2243.193900550004,1000.0,2243.156900550004,1000.0,0.0035190894545783524,0.0
7918,1649403300000.0,0.0,0.0,10.0,0.7894,0.0,0.0,0.779,0.9993129007075319,1.0,2243.193900550004,1000.0,2243.089900550004,1000.0,0.0035190894545783524,0.0
7919,1649406900000.0,0.0,0.0,10.0,0.7894,0.0,0.0,0.7829,0.9993129007075319,1.0,2243.193900550004,1000.0,2243.128900550004,1000.0,0.0035190894545783524,0.0
7920,1649410500000.0,0.0,0.0,10.0,0.7894,0.0,0.0,0.782,0.9993129007075319,1.0,2243.193900550004,1000.0,2243.119900550004,1000.0,0.0035190894545783524,0.0
7921,1649414100000.0,0.0,0.0,10.0,0.7894,0.0,0.0,0.7805,0.9993129007075319,1.0,2243.193900550004,1000.0,2243.104900550004,1000.0,0.0035190894545783524,0.0
7922,1649417700000.0,0.0,0.0,10.0,0.7894,0.0,0.0,0.7715,0.9993129007075319,1.0,2243.193900550004,1000.0,2243.014900550004,1000.0,0.0035190894545783524,0.0
7923,1649421300000.0,0.0,0.0,49.0,0.7734816326530611,0.0,0.0,0.7715,0.9993129007075319,1.0,2243.190899890004,1000.0,2243.093799890004,1000.0,0.016895842436708563,0.0
7924,1649424900000.0,0.0,0.0,49.0,0.7734816326530611,0.0,0.0,0.7642,0.9993129007075319,1.0,2243.190899890004,1000.0,2242.736099890004,1000.0,0.016895842436708563,0.0
7925,1649428500000.0,0.0,0.0,49.0,0.7734816326530611,0.0,0.0,0.7716,0.9993129007075319,1.0,2243.190899890004,1000.0,2243.098699890004,1000.0,0.016895842436708563,0.0
7926,1649432100000.0,0.0,0.0,49.0,0.7734816326530611,0.0,0.0,0.7757,0.9993129007075319,1.0,2243.190899890004,1000.0,2243.299599890004,1000.0,0.016895842436708563,0.0
7927,1649435700000.0,0.0,0.0,49.0,0.7734816326530611,0.0,0.0,0.7687,0.9993129007075319,1.0,2243.190899890004,1000.0,2242.956599890004,1000.0,0.016895842436708563,0.0
7928,1649439300000.0,0.0,0.0,49.0,0.7734816326530611,0.0,0.0,0.7627,0.9993129007075319,1.0,2243.190899890004,1000.0,2242.662599890004,1000.0,0.016895842436708563,0.0
7929,1649442900000.0,0.0,0.0,241.0,0.7576423236514522,0.0,0.0,0.7569,0.9993129007075319,1.0,2243.176430770004,1000.0,2242.9975307700042,1000.0,0.08139876894895984,0.0
7930,1649446500000.0,0.0,0.0,241.0,0.7576423236514522,0.0,0.0,0.7578,0.9993129007075319,1.0,2243.176430770004,1000.0,2243.214430770004,1000.0,0.08139876894895984,0.0
7931,1649450100000.0,0.0,0.0,241.0,0.7576423236514522,0.0,0.0,0.7613,0.9993129007075319,1.0,2243.176430770004,1000.0,2244.057930770004,1000.0,0.08139876894895984,0.0
7932,1649453700000.0,0.0,0.0,241.0,0.7576423236514522,0.0,0.0,0.7624,0.9993129007075319,1.0,2243.176430770004,1000.0,2244.323030770004,1000.0,0.08139876894895984,0.0
7933,1649457300000.0,0.0,0.0,241.0,0.7576423236514522,0.0,0.0,0.7585,0.9993129007075319,1.0,2243.176430770004,1000.0,2243.3831307700043,1000.0,0.08139876894895984,0.0
7934,1649460900000.0,0.0,0.0,241.0,0.7576423236514522,0.0,0.0,0.7518,0.9993129007075319,1.0,2243.176430770004,1000.0,2241.768430770004,1000.0,0.08139876894895984,0.0
7935,1649464500000.0,0.0,0.0,241.0,0.7576423236514522,0.0,0.0,0.7558,0.9993129007075319,1.0,2243.176430770004,1000.0,2242.732430770004,1000.0,0.08139876894895984,0.0
7936,1649468100000.0,0.0,0.0,241.0,0.7576423236514522,0.0,0.0,0.7591,0.9993129007075319,1.0,2243.176430770004,1000.0,2243.527730770004,1000.0,0.08139876894895984,0.0
7937,1649471700000.0,0.0,0.0,241.0,0.7576423236514522,0.0,0.0,0.7588,0.9993129007075319,1.0,2243.176430770004,1000.0,2243.455430770004,1000.0,0.08139876894895984,0.0
7938,1649475300000.0,0.0,0.0,241.0,0.7576423236514522,0.0,0.0,0.7594,0.9993129007075319,1.0,2243.176430770004,1000.0,2243.600030770004,1000.0,0.08139876894895984,0.0
7939,1649478900000.0,0.0,0.0,241.0,0.7576423236514522,0.0,0.0,0.7621,0.9993129007075319,1.0,2243.176430770004,1000.0,2244.2507307700043,1000.0,0.08139876894895984,0.0
7940,1649482500000.0,0.0,0.0,241.0,0.7576423236514522,0.0,0.0,0.7635,0.9993129007075319,1.0,2243.176430770004,1000.0,2244.588130770004,1000.0,0.08139876894895984,0.0
7941,1649486100000.0,0.0,0.0,241.0,0.7576423236514522,0.0,0.0,0.7589,0.9993129007075319,1.0,2243.176430770004,1000.0,2243.479530770004,1000.0,0.08139876894895984,0.0
7942,1649489700000.0,0.0,0.0,241.0,0.7576423236514522,0.0,0.0,0.7576,0.9993129007075319,1.0,2243.176430770004,1000.0,2243.166230770004,1000.0,0.08139876894895984,0.0
7943,1649493300000.0,0.0,0.0,241.0,0.7576423236514522,0.0,0.0,0.7618,0.9993129007075319,1.0,2243.176430770004,1000.0,2244.178430770004,1000.0,0.08139876894895984,0.0
7944,1649496900000.0,0.0,0.0,241.0,0.7576423236514522,0.0,0.0,0.7611,0.9993129007075319,1.0,2243.176430770004,1000.0,2244.0097307700044,1000.0,0.08139876894895984,0.0
7945,1649500500000.0,0.0,0.0,241.0,0.7576423236514522,0.0,0.0,0.7621,0.9993129007075319,1.0,2243.176430770004,1000.0,2244.2507307700043,1000.0,0.08139876894895984,0.0
7946,1649504100000.0,0.0,0.0,241.0,0.7576423236514522,0.0,0.0,0.7622,0.9993129007075319,1.0,2243.176430770004,1000.0,2244.274830770004,1000.0,0.08139876894895984,0.0
7947,1649507700000.0,0.0,0.0,241.0,0.7576423236514522,0.0,0.0,0.7631,0.9993129007075319,1.0,2243.176430770004,1000.0,2244.4917307700043,1000.0,0.08139876894895984,0.0
7948,1649511300000.0,0.0,0.0,241.0,0.7576423236514522,0.0,0.0,0.7625,0.9993129007075319,1.0,2243.176430770004,1000.0,2244.3471307700042,1000.0,0.08139876894895984,0.0
7949,1649514900000.0,0.0,0.0,241.0,0.7576423236514522,0.0,0.0,0.7579,0.9993129007075319,1.0,2243.176430770004,1000.0,2243.238530770004,1000.0,0.08139876894895984,0.0
7950,1649518500000.0,0.0,0.0,241.0,0.7576423236514522,0.0,0.0,0.7568,0.9993129007075319,1.0,2243.176430770004,1000.0,2242.973430770004,1000.0,0.08139876894895984,0.0
7951,1649522100000.0,0.0,0.0,241.0,0.7576423236514522,0.0,0.0,0.7593,0.9993129007075319,1.0,2243.176430770004,1000.0,2243.575930770004,1000.0,0.08139876894895984,0.0
7952,1649525700000.0,0.0,0.0,241.0,0.7576423236514522,0.0,0.0,0.7619,0.9993129007075319,1.0,2243.176430770004,1000.0,2244.202530770004,1000.0,0.08139876894895984,0.0
7953,1649529300000.0,0.0,0.0,241.0,0.7576423236514522,0.0,0.0,0.7605,0.9993129007075319,1.0,2243.176430770004,1000.0,2243.8651307700043,1000.0,0.08139876894895984,0.0
7954,1649532900000.0,0.0,0.0,241.0,0.7576423236514522,0.0,0.0,0.7607,0.9993129007075319,1.0,2243.176430770004,1000.0,2243.913330770004,1000.0,0.08139876894895984,0.0
7955,1649536500000.0,0.0,0.0,241.0,0.7576423236514522,0.0,0.0,0.7618,0.9993129007075319,1.0,2243.176430770004,1000.0,2244.178430770004,1000.0,0.08139876894895984,0.0
7956,1649540100000.0,0.0,0.0,241.0,0.7576423236514522,0.0,0.0,0.7614,0.9993129007075319,1.0,2243.176430770004,1000.0,2244.082030770004,1000.0,0.08139876894895984,0.0
7957,1649543700000.0,0.0,0.0,241.0,0.7576423236514522,0.0,0.0,0.7614,0.9993129007075319,1.0,2243.176430770004,1000.0,2244.082030770004,1000.0,0.08139876894895984,0.0
7958,1649547300000.0,0.0,0.0,241.0,0.7576423236514522,0.0,0.0,0.7616,0.9993129007075319,1.0,2243.176430770004,1000.0,2244.1302307700043,1000.0,0.08139876894895984,0.0
7959,1649550900000.0,0.0,0.0,241.0,0.7576423236514522,0.0,0.0,0.7609,0.9993129007075319,1.0,2243.176430770004,1000.0,2243.961530770004,1000.0,0.08139876894895984,0.0
7960,1649554500000.0,0.0,0.0,241.0,0.7576423236514522,0.0,0.0,0.7648,0.9993129007075319,1.0,2243.176430770004,1000.0,2244.901430770004,1000.0,0.08139876894895984,0.0
7961,1649558100000.0,0.0,0.0,241.0,0.7576423236514522,0.0,0.0,0.7645,0.9993129007075319,1.0,2243.176430770004,1000.0,2244.829130770004,1000.0,0.08139876894895984,0.0
7962,1649561700000.0,0.0,0.0,241.0,0.7576423236514522,0.0,0.0,0.7672,0.9993129007075319,1.0,2243.176430770004,1000.0,2245.479830770004,1000.0,0.08139876894895984,0.0
7963,1649565300000.0,0.0,0.0,241.0,0.7576423236514522,0.0,0.0,0.7645,0.9993129007075319,1.0,2243.176430770004,1000.0,2244.829130770004,1000.0,0.08139876894895984,0.0
7964,1649568900000.0,0.0,0.0,241.0,0.7576423236514522,0.0,0.0,0.7644,0.9993129007075319,1.0,2243.176430770004,1000.0,2244.805030770004,1000.0,0.08139876894895984,0.0
7965,1649572500000.0,0.0,0.0,241.0,0.7576423236514522,0.0,0.0,0.7653,0.9993129007075319,1.0,2243.176430770004,1000.0,2245.021930770004,1000.0,0.08139876894895984,0.0
7966,1649576100000.0,0.0,0.0,241.0,0.7576423236514522,0.0,0.0,0.763,0.9993129007075319,1.0,2243.176430770004,1000.0,2244.4676307700042,1000.0,0.08139876894895984,0.0
7967,1649579700000.0,0.0,0.0,241.0,0.7576423236514522,0.0,0.0,0.7607,0.9993129007075319,1.0,2243.176430770004,1000.0,2243.913330770004,1000.0,0.08139876894895984,0.0
7968,1649583300000.0,0.0,0.0,241.0,0.7576423236514522,0.0,0.0,0.7578,0.9993129007075319,1.0,2243.176430770004,1000.0,2243.214430770004,1000.0,0.08139876894895984,0.0
7969,1649586900000.0,0.0,0.0,241.0,0.7576423236514522,0.0,0.0,0.7558,0.9993129007075319,1.0,2243.176430770004,1000.0,2242.732430770004,1000.0,0.08139876894895984,0.0
7970,1649590500000.0,0.0,0.0,241.0,0.7576423236514522,0.0,0.0,0.7565,0.9993129007075319,1.0,2243.176430770004,1000.0,2242.9011307700043,1000.0,0.08139876894895984,0.0
7971,1649594100000.0,0.0,0.0,241.0,0.7576423236514522,0.0,0.0,0.7578,0.9993129007075319,1.0,2243.176430770004,1000.0,2243.214430770004,1000.0,0.08139876894895984,0.0
7972,1649597700000.0,0.0,0.0,241.0,0.7576423236514522,0.0,0.0,0.7573,0.9993129007075319,1.0,2243.176430770004,1000.0,2243.093930770004,1000.0,0.08139876894895984,0.0
7973,1649601300000.0,0.0,0.0,241.0,0.7576423236514522,0.0,0.0,0.7609,0.9993129007075319,1.0,2243.176430770004,1000.0,2243.961530770004,1000.0,0.08139876894895984,0.0
7974,1649604900000.0,0.0,0.0,241.0,0.7576423236514522,0.0,0.0,0.7602,0.9993129007075319,1.0,2243.176430770004,1000.0,2243.792830770004,1000.0,0.08139876894895984,0.0
7975,1649608500000.0,0.0,0.0,241.0,0.7576423236514522,0.0,0.0,0.7609,0.9993129007075319,1.0,2243.176430770004,1000.0,2243.961530770004,1000.0,0.08139876894895984,0.0
7976,1649612100000.0,0.0,0.0,241.0,0.7576423236514522,0.0,0.0,0.7674,0.9993129007075319,1.0,2243.176430770004,1000.0,2245.528030770004,1000.0,0.08139876894895984,0.0
7977,1649615700000.0,0.0,0.0,11.0,0.7693,0.0,0.0,0.7702,0.9993129007075319,1.0,2245.9665444100037,1000.0,2245.9764444100038,1000.0,0.003767776515220966,0.0
7978,1649619300000.0,0.0,0.0,11.0,0.7693,0.0,0.0,0.7696,0.9993129007075319,1.0,2245.9665444100037,1000.0,2245.9698444100036,1000.0,0.003767776515220966,0.0
7979,1649622900000.0,0.0,0.0,11.0,0.7693,0.0,0.0,0.7708,0.9993129007075319,1.0,2245.9665444100037,1000.0,2245.983044410004,1000.0,0.003767776515220966,0.0
7980,1649626500000.0,0.0,0.0,11.0,0.7693,0.0,0.0,0.7668,0.9993129007075319,1.0,2245.9665444100037,1000.0,2245.9390444100036,1000.0,0.003767776515220966,0.0
7981,1649630100000.0,0.0,0.0,11.0,0.7693,0.0,0.0,0.7561,0.9993129007075319,1.0,2245.9665444100037,1000.0,2245.821344410004,1000.0,0.003767776515220966,0.0
7982,1649633700000.0,0.0,0.0,11.0,0.7693,0.0,0.0,0.7575,0.9993129007075319,1.0,2245.9665444100037,1000.0,2245.8367444100036,1000.0,0.003767776515220966,0.0
7983,1649637300000.0,0.0,0.0,54.0,0.7537722222222223,0.0,0.0,0.7499,0.9993129007075319,1.0,2245.963320270004,1000.0,2245.7542202700038,1000.0,0.018123047528268054,0.0
7984,1649640900000.0,0.0,0.0,54.0,0.7537722222222223,0.0,0.0,0.752,0.9993129007075319,1.0,2245.963320270004,1000.0,2245.867620270004,1000.0,0.018123047528268054,0.0
7985,1649644500000.0,0.0,0.0,54.0,0.7537722222222223,0.0,0.0,0.7447,0.9993129007075319,1.0,2245.963320270004,1000.0,2245.4734202700038,1000.0,0.018123047528268054,0.0
7986,1649648100000.0,0.0,0.0,266.0,0.7383327067669174,0.0,0.0,0.7373,0.9993129007075319,1.0,2245.947750990004,1000.0,2245.673050990004,1000.0,0.0874448214182317,0.0
7987,1649651700000.0,0.0,0.0,266.0,0.7383327067669174,0.0,0.0,0.7378,0.9993129007075319,1.0,2245.947750990004,1000.0,2245.8060509900038,1000.0,0.0874448214182317,0.0
7988,1649655300000.0,0.0,0.0,266.0,0.7383327067669174,0.0,0.0,0.7411,0.9993129007075319,1.0,2245.947750990004,1000.0,2246.683850990004,1000.0,0.0874448214182317,0.0
7989,1649658900000.0,0.0,0.0,266.0,0.7383327067669174,0.0,0.0,0.7413,0.9993129007075319,1.0,2245.947750990004,1000.0,2246.737050990004,1000.0,0.0874448214182317,0.0
7990,1649662500000.0,0.0,0.0,266.0,0.7383327067669174,0.0,0.0,0.7436,0.9993129007075319,1.0,2245.947750990004,1000.0,2247.348850990004,1000.0,0.0874448214182317,0.0
7991,1649666100000.0,0.0,0.0,266.0,0.7383327067669174,0.0,0.0,0.7334,0.9993129007075319,1.0,2245.947750990004,1000.0,2244.635650990004,1000.0,0.0874448214182317,0.0
7992,1649669700000.0,0.0,0.0,3121.0,0.7195499839794938,0.0,0.0,0.7176,0.9993129007075319,1.0,2245.742819090004,1000.0,2239.656919090004,1000.0,0.9999878351653753,0.0
7993,1649673300000.0,0.0,0.0,3121.0,0.7195499839794938,0.0,0.0,0.7153,0.9993129007075319,1.0,2245.742819090004,1000.0,2232.478619090004,1000.0,0.9999878351653753,0.0
7994,1649676900000.0,0.0,0.0,3121.0,0.7195499839794938,0.0,0.0,0.7061,0.9993129007075319,1.0,2245.742819090004,1000.0,2203.765419090004,1000.0,0.9999878351653753,0.0
7995,1649680500000.0,0.0,0.0,3121.0,0.7195499839794938,0.0,0.0,0.7101,0.9993129007075319,1.0,2245.742819090004,1000.0,2216.249419090004,1000.0,0.9999878351653753,0.0
7996,1649684100000.0,0.0,0.0,3121.0,0.7195499839794938,0.0,0.0,0.7064,0.9993129007075319,1.0,2245.742819090004,1000.0,2204.701719090004,1000.0,0.9999878351653753,0.0
7997,1649687700000.0,0.0,0.0,3121.0,0.7195499839794938,0.0,0.0,0.7096,0.9993129007075319,1.0,2245.742819090004,1000.0,2214.688919090004,1000.0,0.9999878351653753,0.0
7998,1649691300000.0,0.0,0.0,3121.0,0.7195499839794938,0.0,0.0,0.7086,0.9993129007075319,1.0,2245.742819090004,1000.0,2211.567919090004,1000.0,0.9999878351653753,0.0
7999,1649694900000.0,0.0,0.0,3121.0,0.7195499839794938,0.0,0.0,0.7038,0.9993129007075319,1.0,2245.742819090004,1000.0,2196.587119090004,1000.0,0.9999878351653753,0.0
8000,1649698500000.0,0.0,0.0,3121.0,0.7195499839794938,0.0,0.0,0.7072,0.9993129007075319,1.0,2245.742819090004,1000.0,2207.198519090004,1000.0,0.9999878351653753,0.0
8001,1649702100000.0,0.0,0.0,3121.0,0.7195499839794938,0.0,0.0,0.7067,0.9993129007075319,1.0,2245.742819090004,1000.0,2205.638019090004,1000.0,0.9999878351653753,0.0
8002,1649705700000.0,0.0,0.0,3121.0,0.7195499839794938,0.0,0.0,0.7025,0.9993129007075319,1.0,2245.742819090004,1000.0,2192.529819090004,1000.0,0.9999878351653753,0.0
8003,1649709300000.0,0.0,0.0,3121.0,0.7195499839794938,0.0,0.0,0.705,0.9993129007075319,1.0,2245.742819090004,1000.0,2200.332319090004,1000.0,0.9999878351653753,0.0
8004,1649712900000.0,0.0,0.0,3121.0,0.7195499839794938,0.0,0.0,0.6893,0.9993129007075319,1.0,2245.742819090004,1000.0,2151.3326190900043,1000.0,0.9999878351653753,0.0
8005,1649716500000.0,0.0,0.0,3121.0,0.7195499839794938,0.0,0.0,0.6965,0.9993129007075319,1.0,2245.742819090004,1000.0,2173.8038190900043,1000.0,0.9999878351653753,0.0
8006,1649720100000.0,0.0,0.0,3121.0,0.7195499839794938,0.0,0.0,0.6975,0.9993129007075319,1.0,2245.742819090004,1000.0,2176.924819090004,1000.0,0.9999878351653753,0.0
8007,1649723700000.0,0.0,0.0,3121.0,0.7195499839794938,0.0,0.0,0.6997,0.9993129007075319,1.0,2245.742819090004,1000.0,2183.791019090004,1000.0,0.9999878351653753,0.0
8008,1649727300000.0,0.0,0.0,3121.0,0.7195499839794938,0.0,0.0,0.7024,0.9993129007075319,1.0,2245.742819090004,1000.0,2192.2177190900043,1000.0,0.9999878351653753,0.0
8009,1649730900000.0,0.0,0.0,3121.0,0.7195499839794938,0.0,0.0,0.6952,0.9993129007075319,1.0,2245.742819090004,1000.0,2169.7465190900043,1000.0,0.9999878351653753,0.0
8010,1649734500000.0,0.0,0.0,3121.0,0.7195499839794938,0.0,0.0,0.6982,0.9993129007075319,1.0,2245.742819090004,1000.0,2179.109519090004,1000.0,0.9999878351653753,0.0
8011,1649738100000.0,0.0,0.0,3121.0,0.7195499839794938,0.0,0.0,0.7,0.9993129007075319,1.0,2245.742819090004,1000.0,2184.727319090004,1000.0,0.9999878351653753,0.0
8012,1649741700000.0,0.0,0.0,2806.0,0.7195499839794938,0.0,0.0,0.7043,0.9993129007075319,1.0,2240.3184485364636,1000.0,2197.5269934900043,1000.0,0.9012367221121855,0.0
8013,1649745300000.0,0.0,0.0,2806.0,0.7195499839794938,0.0,0.0,0.7073,0.9993129007075319,1.0,2240.3184485364636,1000.0,2205.9449934900044,1000.0,0.9012367221121855,0.0
8014,1649748900000.0,0.0,0.0,2806.0,0.7195499839794938,0.0,0.0,0.7033,0.9993129007075319,1.0,2240.3184485364636,1000.0,2194.7209934900043,1000.0,0.9012367221121855,0.0
8015,1649752500000.0,0.0,0.0,2806.0,0.7195499839794938,0.0,0.0,0.7055,0.9993129007075319,1.0,2240.3184485364636,1000.0,2200.894193490004,1000.0,0.9012367221121855,0.0
8016,1649756100000.0,0.0,0.0,2806.0,0.7195499839794938,0.0,0.0,0.7048,0.9993129007075319,1.0,2240.3184485364636,1000.0,2198.929993490004,1000.0,0.9012367221121855,0.0
8017,1649759700000.0,0.0,0.0,2806.0,0.7195499839794938,0.0,0.0,0.7059,0.9993129007075319,1.0,2240.3184485364636,1000.0,2202.016593490004,1000.0,0.9012367221121855,0.0
8018,1649763300000.0,0.0,0.0,2806.0,0.7195499839794938,0.0,0.0,0.7111,0.9993129007075319,1.0,2240.3184485364636,1000.0,2216.607793490004,1000.0,0.9012367221121855,0.0
8019,1649766900000.0,0.0,0.0,2806.0,0.7195499839794938,0.0,0.0,0.7124,0.9993129007075319,1.0,2240.3184485364636,1000.0,2220.2555934900042,1000.0,0.9012367221121855,0.0
8020,1649770500000.0,0.0,0.0,2806.0,0.7195499839794938,0.0,0.0,0.7144,0.9993129007075319,1.0,2240.3184485364636,1000.0,2225.8675934900043,1000.0,0.9012367221121855,0.0
8021,1649774100000.0,0.0,0.0,2806.0,0.7195499839794938,0.0,0.0,0.7086,0.9993129007075319,1.0,2240.3184485364636,1000.0,2209.592793490004,1000.0,0.9012367221121855,0.0
8022,1649777700000.0,0.0,0.0,2806.0,0.7195499839794938,0.0,0.0,0.7074,0.9993129007075319,1.0,2240.3184485364636,1000.0,2206.225593490004,1000.0,0.9012367221121855,0.0
8023,1649781300000.0,0.0,0.0,2806.0,0.7195499839794938,0.0,0.0,0.7063,0.9993129007075319,1.0,2240.3184485364636,1000.0,2203.1389934900044,1000.0,0.9012367221121855,0.0
8024,1649784900000.0,0.0,0.0,2806.0,0.7195499839794938,0.0,0.0,0.7083,0.9993129007075319,1.0,2240.3184485364636,1000.0,2208.750993490004,1000.0,0.9012367221121855,0.0
8025,1649788500000.0,0.0,0.0,2806.0,0.7195499839794938,0.0,0.0,0.699,0.9993129007075319,1.0,2240.3184485364636,1000.0,2182.655193490004,1000.0,0.9012367221121855,0.0
8026,1649792100000.0,0.0,0.0,2806.0,0.7195499839794938,0.0,0.0,0.6942,0.9993129007075319,1.0,2240.3184485364636,1000.0,2169.1863934900043,1000.0,0.9012367221121855,0.0
8027,1649795700000.0,0.0,0.0,2806.0,0.7195499839794938,0.0,0.0,0.6974,0.9993129007075319,1.0,2240.3184485364636,1000.0,2178.165593490004,1000.0,0.9012367221121855,0.0
8028,1649799300000.0,0.0,0.0,2806.0,0.7195499839794938,0.0,0.0,0.7023,0.9993129007075319,1.0,2240.3184485364636,1000.0,2191.9149934900042,1000.0,0.9012367221121855,0.0
8029,1649802900000.0,0.0,0.0,2806.0,0.7195499839794938,0.0,0.0,0.7041,0.9993129007075319,1.0,2240.3184485364636,1000.0,2196.9657934900038,1000.0,0.9012367221121855,0.0
8030,1649806500000.0,0.0,0.0,2806.0,0.7195499839794938,0.0,0.0,0.7175,0.9993129007075319,1.0,2240.3184485364636,1000.0,2234.566193490004,1000.0,0.9012367221121855,0.0
8031,1649810100000.0,0.0,0.0,2806.0,0.7195499839794938,0.0,0.0,0.714,0.9993129007075319,1.0,2240.3184485364636,1000.0,2224.745193490004,1000.0,0.9012367221121855,0.0
8032,1649813700000.0,0.0,0.0,2806.0,0.7195499839794938,0.0,0.0,0.7131,0.9993129007075319,1.0,2240.3184485364636,1000.0,2222.219793490004,1000.0,0.9012367221121855,0.0
8033,1649817300000.0,0.0,0.0,2806.0,0.7195499839794938,0.0,0.0,0.7172,0.9993129007075319,1.0,2240.3184485364636,1000.0,2233.724393490004,1000.0,0.9012367221121855,0.0
8034,1649820900000.0,0.0,0.0,2806.0,0.7195499839794938,0.0,0.0,0.7178,0.9993129007075319,1.0,2240.3184485364636,1000.0,2235.407993490004,1000.0,0.9012367221121855,0.0
8035,1649824500000.0,0.0,0.0,2806.0,0.7195499839794938,0.0,0.0,0.7155,0.9993129007075319,1.0,2240.3184485364636,1000.0,2228.9541934900044,1000.0,0.9012367221121855,0.0
8036,1649828100000.0,0.0,0.0,2806.0,0.7195499839794938,0.0,0.0,0.7191,0.9993129007075319,1.0,2240.3184485364636,1000.0,2239.055793490004,1000.0,0.9012367221121855,0.0
8037,1649831700000.0,0.0,0.0,2806.0,0.7195499839794938,0.0,0.0,0.7165,0.9993129007075319,1.0,2240.3184485364636,1000.0,2231.760193490004,1000.0,0.9012367221121855,0.0
8038,1649835300000.0,0.0,0.0,2806.0,0.7195499839794938,0.0,0.0,0.7136,0.9993129007075319,1.0,2240.3184485364636,1000.0,2223.6227934900044,1000.0,0.9012367221121855,0.0
8039,1649838900000.0,0.0,0.0,2806.0,0.7195499839794938,0.0,0.0,0.7116,0.9993129007075319,1.0,2240.3184485364636,1000.0,2218.0107934900043,1000.0,0.9012367221121855,0.0
8040,1649842500000.0,0.0,0.0,2806.0,0.7195499839794938,0.0,0.0,0.7156,0.9993129007075319,1.0,2240.3184485364636,1000.0,2229.234793490004,1000.0,0.9012367221121855,0.0
8041,1649846100000.0,0.0,0.0,2806.0,0.7195499839794938,0.0,0.0,0.7095,0.9993129007075319,1.0,2240.3184485364636,1000.0,2212.118193490004,1000.0,0.9012367221121855,0.0
8042,1649849700000.0,0.0,0.0,2806.0,0.7195499839794938,0.0,0.0,0.7095,0.9993129007075319,1.0,2240.3184485364636,1000.0,2212.118193490004,1000.0,0.9012367221121855,0.0
