timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1651348260000.0,290395,1651348260000.0,0.0658443396226417,-0.00111498,2325.706369209621,2333.061024869998,-0.6,18.583,63.0,18.473259433962262,long_nclose,1163.8153443396225,0.5004137064538973,155.0
1651359960000.0,290590,1651359960000.0,0.0,-0.11617002000000003,2325.5901991896208,2274.680654849998,65.4,17.763,128.4,18.11149177834597,long_rentry,2325.515544339623,0.9999678985360259,195.0
1651365600000.0,290684,1651365600000.0,6.891277008023291,-0.11678379,2332.364692407644,2333.5547710599976,-64.1,18.219,64.3,18.11149177834597,long_nclose,1164.568921347646,0.49930824503499477,94.0
1651369920000.0,290756,1651369920000.0,19.19407865235403,-0.1183763,2351.440394759998,2351.440394759998,-64.3,18.41,0.0,18.11149177834597,long_nclose,0.0,0.0,72.0
1651369980000.0,290757,1651369980000.0,0.0,-0.0009199999999999999,2351.439474759998,2351.419474759998,0.5,18.4,0.5,18.4,long_ientry_normal,9.2,0.003912497046490642,1.0
1651407060000.0,291375,1651407060000.0,0.0,-0.0009027,2351.438572059998,2351.251572059998,0.5,18.054,1.0,18.226999999999997,long_rentry,18.226999999999997,0.007751425113364571,618.0
1651413180000.0,291477,1651413180000.0,0.0,-0.0017881000000000001,2351.436783959998,2351.068783959998,1.0,17.881,2.0,18.054,long_rentry,36.108,0.01535571793649982,102.0
1651415760000.0,291520,1651415760000.0,0.0,-0.0035412,2351.433242759998,2350.6332427599978,2.0,17.706,4.0,17.88,long_rentry,71.52,0.030415492432204157,43.0
1651419000000.0,291574,1651419000000.0,1.1800000000000068,-0.00727,2352.6059727599977,2352.6059727599977,-4.0,18.175,0.0,17.88,long_nclose,0.0,0.0,54.0
1651419060000.0,291575,1651419060000.0,0.0,-0.00090825,2352.6050645099976,2352.5675645099977,0.5,18.165,0.5,18.165,long_ientry_normal,9.0825,0.003860613979376819,1.0
1651421700000.0,291619,1651421700000.0,0.15000000000000036,-0.00092325,2352.7541412599976,2352.7541412599976,-0.5,18.465,0.0,18.165,long_nclose,0.0,0.0,44.0
1651421760000.0,291620,1651421760000.0,0.0,-0.00092155,2352.7532197099977,2352.7402197099977,0.5,18.431,0.5,18.431,long_ientry_normal,9.2155,0.003916900388361135,1.0
1651430760000.0,291770,1651430760000.0,0.0,-0.0009042000000000001,2352.7523155099975,2352.5998155099974,0.5,18.084,1.0,18.2575,long_rentry,18.2575,0.007760060368293544,150.0
1651431540000.0,291783,1651431540000.0,0.0,-0.0017911000000000001,2352.7505244099975,2352.3920244099977,1.0,17.911,2.0,18.08425,long_rentry,36.1685,0.015372858118507922,13.0
1651432560000.0,291800,1651432560000.0,0.0,-0.0035472000000000004,2352.7469772099976,2352.1264772099976,2.0,17.736,4.0,17.910125,long_rentry,71.6405,0.030449725658538433,17.0
1651450500000.0,292099,1651450500000.0,1.1834999999999951,-0.0072824000000000005,2353.9231948099978,2353.9231948099978,-4.0,18.206,0.0,17.910125,long_nclose,0.0,0.0,299.0
1651450560000.0,292100,1651450560000.0,0.0,-0.0009119999999999999,2353.922282809998,2353.924782809998,0.5,18.24,0.5,18.24,long_ientry_normal,9.12,0.0038743844971436303,1.0
1651458060000.0,292225,1651458060000.0,0.0,-0.00089485,2353.921387959998,2353.742887959998,0.5,17.897,1.0,18.0685,long_rentry,18.0685,0.007675914791555075,125.0
1651486620000.0,292701,1651486620000.0,0.0,-0.0017726,2353.919615359998,2353.5751153599977,1.0,17.726,2.0,17.89725,long_rentry,35.7945,0.015206339148724818,476.0
1651489920000.0,292756,1651489920000.0,0.0,-0.0035104,2353.916104959998,2353.137604959998,2.0,17.552,4.0,17.724625,long_rentry,70.8985,0.030119382696183573,55.0
1651491600000.0,292784,1651491600000.0,0.0,-0.006949200000000001,2353.909155759998,2352.4386557599983,4.0,17.373,8.0,17.5488125,long_rentry,140.3905,0.05964142654208447,28.0
1651501860000.0,292955,1651501860000.0,2.3135000000000048,-0.0142704,2356.2083853599984,2356.2083853599984,-8.0,17.838,0.0,17.5488125,long_nclose,0.0,0.0,171.0
1651501980000.0,292957,1651501980000.0,0.0,-0.0008917500000000001,2356.2074936099984,2356.2299936099985,0.5,17.835,0.5,17.835,long_ientry_normal,8.9175,0.0037846836597303654,2.0
1651513080000.0,293142,1651513080000.0,0.0,-0.00087495,2356.2066186599986,2356.0396186599987,0.5,17.499,1.0,17.667,long_rentry,17.667,0.00749806908277315,185.0
1651515120000.0,293176,1651515120000.0,0.0,-0.0017332,2356.2048854599984,2355.8158854599983,1.0,17.332,2.0,17.4995,long_rentry,34.999,0.014853971407994597,34.0
1651519440000.0,293248,1651519440000.0,0.5769999999999982,-0.0035576,2356.778327859998,2356.778327859998,-2.0,17.788,0.0,17.4995,long_nclose,0.0,0.0,72.0
1651519500000.0,293249,1651519500000.0,0.0,-0.0008895,2356.777438359998,2356.7649383599983,0.5,17.79,0.5,17.79,long_ientry_normal,8.895,0.003774221466660734,1.0
1651529700000.0,293419,1651529700000.0,0.14649999999999963,-0.0009041499999999999,2356.9230342099977,2356.9230342099977,-0.5,18.083,0.0,17.79,long_nclose,0.0,0.0,170.0
1651529760000.0,293420,1651529760000.0,0.0,-0.000904,2356.9221302099977,2356.9021302099977,0.5,18.08,0.5,18.08,long_ientry_normal,9.04,0.003835510679003447,1.0
1651536300000.0,293529,1651536300000.0,0.0,-0.000887,2356.9212432099976,2356.7462432099974,0.5,17.74,1.0,17.909999999999997,long_rentry,17.909999999999997,0.00759889625145368,109.0
1651552320000.0,293796,1651552320000.0,0.2950000000000017,-0.0018204999999999999,2357.2144227099975,2357.2144227099975,-1.0,18.205,0.0,17.909999999999997,long_nclose,0.0,0.0,267.0
1651552380000.0,293797,1651552380000.0,0.0,-0.0009097500000000001,2357.2135129599974,2357.2110129599973,0.5,18.195,0.5,18.195,long_ientry_normal,9.0975,0.003859429767385008,1.0
1651555860000.0,293855,1651555860000.0,0.15000000000000036,-0.0009247500000000001,2357.3625882099973,2357.3625882099973,-0.5,18.495,0.0,18.195,long_nclose,0.0,0.0,58.0
1651564200000.0,293994,1651564200000.0,0.0,-0.00092745,2357.3616607599974,2357.3546607599974,0.5,18.549,0.5,18.549,long_ientry_normal,9.2745,0.003934271161858959,139.0
1651577520000.0,294216,1651577520000.0,0.15300000000000047,-0.0009427500000000001,2357.5137180099973,2357.5137180099973,-0.5,18.855,0.0,18.549,long_nclose,0.0,0.0,222.0
1651578240000.0,294228,1651578240000.0,0.0,-0.0009381500000000001,2357.5127798599974,2357.5037798599974,0.5,18.763,0.5,18.763,long_ientry_normal,9.3815,0.003979405787381194,12.0
1651585740000.0,294353,1651585740000.0,0.0,-0.0009205000000000001,2357.5118593599973,2357.3603593599973,0.5,18.41,1.0,18.5865,long_rentry,18.5865,0.007883947614603199,125.0
1651587000000.0,294374,1651587000000.0,0.0,-0.0018234000000000002,2357.5100359599974,2357.2995359599972,1.0,18.234,2.0,18.41025,long_rentry,36.8205,0.015618385261722288,21.0
1651595400000.0,294514,1651595400000.0,0.0,-0.003611,2357.5064249599973,2356.9759249599974,2.0,18.055,4.0,18.232625,long_rentry,72.9305,0.03093544061125411,140.0
1651602420000.0,294631,1651602420000.0,0.0,-0.007148000000000001,2357.499276959997,2356.128776959997,4.0,17.87,8.0,18.0513125,long_rentry,144.4105,0.06125579821437647,117.0
1651605840000.0,294688,1651605840000.0,0.0,-0.014136000000000003,2357.4851409599974,2354.834640959997,8.0,17.67,16.0,17.86065625,long_rentry,285.7705,0.12121836741826959,57.0
1651612080000.0,294792,1651612080000.0,0.0,-0.02773119,2357.4574097699974,2351.8275097699975,15.9,17.441,31.9,17.65148589341693,long_rentry,563.0824,0.23885156850190412,104.0
1651631100000.0,295109,1651631100000.0,9.29930000000001,-0.057238170000000005,2366.6994715999977,2366.6994715999977,-31.9,17.943,0.0,17.65148589341693,long_nclose,0.0,0.0,317.0
1651631220000.0,295111,1651631220000.0,0.0,-0.00089575,2366.6985758499977,2366.683575849998,0.5,17.915,0.5,17.915,long_ientry_normal,8.9575,0.003784808125294503,2.0
1651653360000.0,295480,1651653360000.0,0.1479999999999997,-0.00091055,2366.845665299998,2366.845665299998,-0.5,18.211,0.0,17.915,long_nclose,0.0,0.0,369.0
1651653480000.0,295482,1651653480000.0,0.0,-0.00091075,2366.844754549998,2366.842254549998,0.5,18.215,0.5,18.215,long_ientry_normal,9.1075,0.0038479498845422097,2.0
1651678260000.0,295895,1651678260000.0,0.0,-0.0008936,2366.843860949998,2366.655360949998,0.5,17.872,1.0,18.0435,long_rentry,18.0435,0.007623443311025065,413.0
1651681380000.0,295947,1651681380000.0,0.29749999999999943,-0.0018341000000000002,2367.139526849998,2367.139526849998,-1.0,18.341,0.0,18.0435,long_nclose,0.0,0.0,52.0
1651681440000.0,295948,1651681440000.0,0.0,-0.0009145,2367.1386123499983,2367.1036123499985,0.5,18.29,0.5,18.29,long_ientry_normal,9.145,0.0038633141094011466,1.0
1651683420000.0,295981,1651683420000.0,0.1509999999999998,-0.0009295999999999999,2367.2886827499983,2367.2886827499983,-0.5,18.592,0.0,18.29,long_nclose,0.0,0.0,33.0
1651683900000.0,295989,1651683900000.0,0.0,-0.00092555,2367.2877571999984,2367.2947571999985,0.5,18.511,0.5,18.511,long_ientry_normal,9.2555,0.00390974860231918,8.0
1651687260000.0,296045,1651687260000.0,0.15249999999999986,-0.0009408,2367.4393163999985,2367.4393163999985,-0.5,18.816,0.0,18.511,long_nclose,0.0,0.0,56.0
1651687620000.0,296051,1651687620000.0,0.0,-0.00092945,2367.4383869499984,2367.4338869499984,0.5,18.589,0.5,18.589,long_ientry_normal,9.2945,0.003925973343692473,6.0
1651689960000.0,296090,1651689960000.0,0.15350000000000108,-0.0009448000000000001,2367.590942149998,2367.590942149998,-0.5,18.896,0.0,18.589,long_nclose,0.0,0.0,39.0
1651723980000.0,296657,1651723980000.0,0.0,-0.0010066,2367.5899355499982,2367.588935549998,0.5,20.132,0.5,20.132,long_ientry_normal,10.066,0.004251580837059792,567.0
1651744860000.0,297005,1651744860000.0,0.0,-0.00098765,2367.5889478999984,2367.4164478999983,0.5,19.753,1.0,19.942500000000003,long_rentry,19.942500000000003,0.0084231259897072,348.0
1651758480000.0,297232,1651758480000.0,0.0,-0.0019564,2367.5869914999985,2367.2204914999984,1.0,19.564,2.0,19.75325,long_rentry,39.5065,0.016686398490038345,227.0
1651759020000.0,297241,1651759020000.0,0.0,-0.0038742,2367.5831172999983,2366.854617299998,2.0,19.371,4.0,19.562125,long_rentry,78.2485,0.03304994845935332,9.0
1651759500000.0,297249,1651759500000.0,0.0,-0.0076684,2367.5754488999983,2366.8029488999982,4.0,19.171,8.0,19.3665625,long_rentry,154.9325,0.06543930841654207,8.0
1651761300000.0,297279,1651761300000.0,0.0,-0.015163999999999999,2367.5602848999984,2365.2277848999984,8.0,18.955,16.0,19.16078125,long_rentry,306.5725,0.12948878301231898,30.0
1651762020000.0,297291,1651762020000.0,0.0,-0.02974095,2367.5305439499984,2360.078543949998,15.9,18.705,31.9,18.933605015673983,long_rentry,603.9820000000001,0.25511054188653204,12.0
1651763160000.0,297310,1651763160000.0,0.0,-0.05829313,2367.4722508199984,2349.5269508199985,31.7,18.389,63.6,18.662158805031446,long_rentry,1186.9133,0.5013420113325089,19.0
1651763280000.0,297312,1651763280000.0,0.0,-0.11807152,2367.3541792999986,2355.4526792999986,65.8,17.944,129.4,18.296974497681607,long_rentry,2367.6285,1.0001158764930063,2.0
1651763400000.0,297314,1651763400000.0,7.053949999999972,-0.11908682,2374.2890424799984,2376.1022924799986,-64.7,18.406,64.7,18.296974497681607,long_nclose,1183.81425,0.498597360649687,2.0
1651765800000.0,297354,1651765800000.0,0.0,-0.11911138000000002,2374.1699310999984,2327.4958810999988,67.7,17.594,132.4,17.937523036253776,long_rentry,2374.92805,1.0003193195609423,40.0
1651785600000.0,297684,1651785600000.0,7.048775000000084,-0.11945128,2381.099254819999,2388.545229819999,-66.2,18.044,66.2,17.937523036253776,long_nclose,1187.464025,0.4987041269263542,330.0
1651836420000.0,298531,1651836420000.0,0.0,-0.11936308,2380.979891739999,2337.5660667399993,69.2,17.249,135.4,17.585633862629244,long_rentry,2381.0948249999997,1.0000482714114467,847.0
1651840080000.0,298592,1651840080000.0,7.065587500000261,-0.11976130000000001,2387.9257179399992,2392.6218054399997,-67.7,17.69,67.7,17.585633862629244,long_nclose,1190.5474124999998,0.4985697015429164,61.0
1651840680000.0,298602,1651840680000.0,19.657787500000257,-0.12102052000000002,2407.4624849199995,2407.4624849199995,-67.7,17.876,0.0,17.585633862629244,long_nclose,0.0,0.0,10.0
1651840740000.0,298603,1651840740000.0,0.0,-0.000893,2407.4615919199996,2407.4265919199997,0.5,17.86,0.5,17.86,long_ientry_normal,8.93,0.0037093011286124583,1.0
1651841640000.0,298618,1651841640000.0,0.0,-0.0008762,2407.4607157199994,2407.343715719999,0.5,17.524,1.0,17.692,long_rentry,17.692,0.0073488218870931205,15.0
1651844100000.0,298659,1651844100000.0,0.0,-0.0017356000000000003,2407.4589801199995,2406.9809801199995,1.0,17.356,2.0,17.524,long_rentry,35.048,0.014558088129191318,41.0
1651844160000.0,298660,1651844160000.0,0.0,-0.0034374000000000006,2407.4555427199994,2406.5335427199993,2.0,17.187,4.0,17.3555,long_rentry,69.422,0.028836254197892854,1.0
1651849020000.0,298741,1651849020000.0,1.1460000000000008,-0.0070568,2408.5944859199994,2408.5944859199994,-4.0,17.642,0.0,17.3555,long_nclose,0.0,0.0,81.0
1651849080000.0,298742,1651849080000.0,0.0,-0.0008817500000000002,2408.5936041699993,2408.5961041699993,0.5,17.635,0.5,17.635,long_ientry_normal,8.8175,0.0036608500432510735,1.0
1651885440000.0,299348,1651885440000.0,0.0,-0.0008651500000000001,2408.592739019999,2408.398739019999,0.5,17.303,1.0,17.469,long_rentry,17.469,0.007252782804247652,606.0
1651890420000.0,299431,1651890420000.0,0.0,-0.0017138000000000003,2408.591025219999,2408.254025219999,1.0,17.138,2.0,17.3035,long_rentry,34.607,0.014368151187825263,83.0
1651894080000.0,299492,1651894080000.0,0.0,-0.0033942,2408.587631019999,2407.8386310199994,2.0,16.971,4.0,17.13725,long_rentry,68.549,0.028460247456709963,61.0
1651896720000.0,299536,1651896720000.0,0.0,-0.0067192,2408.580911819999,2407.1199118199993,4.0,16.798,8.0,16.967624999999998,long_rentry,135.74099999999999,0.05635725141466385,44.0
1651899480000.0,299582,1651899480000.0,0.0,-0.0132904,2408.567621419999,2406.002621419999,8.0,16.613,16.0,16.7903125,long_rentry,268.645,0.11153724629147727,46.0
1651911360000.0,299780,1651911360000.0,4.427000000000021,-0.0273072,2412.967314219999,2412.967314219999,-16.0,17.067,0.0,16.7903125,long_nclose,0.0,0.0,198.0
1651911420000.0,299781,1651911420000.0,0.0,-0.0010242,2412.966290019999,2412.954290019999,0.6,17.07,0.6,17.07,long_ientry_normal,10.241999999999999,0.004244568207339155,1.0
1651956000000.0,300524,1651956000000.0,0.0,-0.00100488,2412.965285139999,2412.780485139999,0.6,16.748,1.2,16.909,long_rentry,20.290799999999997,0.00840907249058195,743.0
1651960080000.0,300592,1651960080000.0,0.0,-0.00199056,2412.963294579999,2412.330894579999,1.2,16.588,2.4,16.7485,long_rentry,40.1964,0.016658521118116134,68.0
1651960380000.0,300597,1651960380000.0,0.0,-0.003942,2412.959352579999,2412.350952579999,2.4,16.425,4.8,16.586750000000002,long_rentry,79.61640000000001,0.03299533409664447,5.0
1651963620000.0,300651,1651963620000.0,0.0,-0.007802399999999999,2412.9515501799992,2411.2631501799992,4.8,16.255,9.6,16.420875000000002,long_rentry,157.64040000000003,0.06533094292267928,54.0
1651963860000.0,300655,1651963860000.0,0.0,-0.0152684,2412.9362817799993,2411.9363817799995,9.5,16.072,19.1,16.247350785340313,long_rentry,310.32439999999997,0.12860861778375546,4.0
1651965240000.0,300678,1651965240000.0,5.112100000000038,-0.031543650000000006,2418.016838129999,2418.016838129999,-19.1,16.515,0.0,16.247350785340313,long_nclose,0.0,0.0,23.0
1651965300000.0,300679,1651965300000.0,0.0,-0.0009909,2418.015847229999,2418.042847229999,0.6,16.515,0.6,16.515,long_ientry_normal,9.909,0.004097988030703534,1.0
1651971180000.0,300777,1651971180000.0,0.0,-0.0009722400000000001,2418.014874989999,2417.835474989999,0.6,16.204,1.2,16.3595,long_rentry,19.6314,0.008118808615716722,98.0
1651972860000.0,300805,1651972860000.0,0.0,-0.0019258799999999998,2418.012949109999,2417.6787491099994,1.2,16.049,2.4,16.204250000000002,long_rentry,38.8902,0.01608353669665597,28.0
1651974660000.0,300835,1651974660000.0,0.0,-0.0038138399999999998,2418.009135269999,2417.2765352699994,2.4,15.891,4.8,16.047625,long_rentry,77.0286,0.03185620718980404,30.0
1651976040000.0,300858,1651976040000.0,0.0,-0.00754944,2418.0015858299994,2416.3905858299995,4.8,15.728,9.6,15.887812499999999,long_rentry,152.523,0.06307812240232473,23.0
1651982520000.0,300966,1651982520000.0,2.516999999999996,-0.015504,2420.5030818299992,2420.5030818299992,-9.6,16.15,0.0,15.887812499999999,long_nclose,0.0,0.0,108.0
1651982580000.0,300967,1651982580000.0,0.0,-0.0009693,2420.502112529999,2420.508112529999,0.6,16.155,0.6,16.155,long_ientry_normal,9.693,0.004004541020568875,1.0
1652015820000.0,301521,1652015820000.0,0.0,-0.0009510600000000001,2420.5011614699993,2420.275561469999,0.6,15.851,1.2,16.003,long_rentry,19.203599999999998,0.007933728892878293,554.0
1652029620000.0,301751,1652029620000.0,0.0,-0.00188388,2420.499277589999,2420.160877589999,1.2,15.699,2.4,15.850999999999999,long_rentry,38.042399999999994,0.015716757427780517,230.0
1652034900000.0,301839,1652034900000.0,0.628800000000001,-0.00386712,2421.124210469999,2421.124210469999,-2.4,16.113,0.0,15.850999999999999,long_nclose,0.0,0.0,88.0
1652035020000.0,301841,1652035020000.0,0.0,-0.0009678,2421.123242669999,2421.132242669999,0.6,16.13,0.6,16.13,long_ientry_normal,9.677999999999999,0.0039973181990220225,2.0
1652049060000.0,302075,1652049060000.0,0.0,-0.00094956,2421.1222931099987,2420.962693109999,0.6,15.826,1.2,15.978,long_rentry,19.1736,0.007919302570780504,234.0
1652052600000.0,302134,1652052600000.0,0.0,-0.0018809999999999999,2421.1204121099986,2420.7688121099986,1.2,15.675,2.4,15.8265,long_rentry,37.983599999999996,0.0156884390425247,59.0
1652062140000.0,302293,1652062140000.0,0.0,-0.00372504,2421.1166870699985,2420.4986870699986,2.4,15.521,4.8,15.67375,long_rentry,75.234,0.0310740908944158,159.0
1652063160000.0,302310,1652063160000.0,0.0,-0.00737376,2421.1093133099985,2419.3057133099983,4.8,15.362,9.6,15.517875,long_rentry,148.9716,0.06153030727734254,17.0
1652064720000.0,302336,1652064720000.0,0.0,-0.0144305,2421.0948828099986,2418.4247828099988,9.5,15.19,19.1,15.354795811518322,long_rentry,293.2766,0.12113387297717715,26.0
1652076720000.0,302536,1652076720000.0,0.0,-0.0284886,2421.0663942099986,2415.356294209999,19.0,14.994,38.1,15.174871391076113,long_rentry,578.1625999999999,0.2388049338021794,200.0
1652091720000.0,302786,1652091720000.0,0.0,-0.055894919999999994,2421.0104992899987,2404.8986992899986,37.9,14.748,76.0,14.961997368421052,long_rentry,1137.1118,0.4696847867175614,250.0
1652093160000.0,302810,1652093160000.0,0.0,-0.12834854999999998,2420.882150739999,2385.9798507399987,89.1,14.405,165.1,14.66140096910963,long_rentry,2420.5973,0.9998823359741358,24.0
1652097300000.0,302879,1652097300000.0,7.226920048455545,-0.12167925,2427.9873915384546,2435.305671489999,-82.5,14.749,82.6,14.66140096910963,long_nclose,1211.0317200484553,0.4987800695625132,69.0
1652103480000.0,302982,1652103480000.0,19.956079951544574,-0.12309877999999999,2447.8203727099994,2447.8203727099994,-82.6,14.903,0.0,14.66140096910963,long_nclose,0.0,0.0,103.0
1652103540000.0,302983,1652103540000.0,0.0,-0.0008994000000000001,2447.8194733099995,2447.7624733099997,0.6,14.99,0.6,14.99,long_ientry_normal,8.994,0.0036742905667949853,1.0
1652103960000.0,302990,1652103960000.0,0.0,-0.0010295600000000001,2447.8184437499995,2447.6388437499995,0.7,14.708,1.3,14.838153846153846,long_rentry,19.2896,0.00788032300730964,7.0
1652106720000.0,303036,1652106720000.0,0.0,-0.0018922799999999999,2447.8165514699995,2447.7721514699992,1.3,14.556,2.6,14.697076923076922,long_rentry,38.2124,0.01561081036773451,46.0
1652110260000.0,303095,1652110260000.0,0.0,-0.0037473800000000007,2447.8128040899996,2447.0066040899997,2.6,14.413,5.2,14.555038461538462,long_rentry,75.6862,0.030919929773035544,59.0
1652114220000.0,303161,1652114220000.0,0.0,-0.007417800000000001,2447.8053862899997,2446.08918629,5.2,14.265,10.4,14.410019230769231,long_rentry,149.8642,0.061223903190743736,66.0
1652114520000.0,303166,1652114520000.0,0.0,-0.014529180000000001,2447.7908571099997,2444.8153571099997,10.3,14.106,20.7,14.258743961352657,long_rentry,295.156,0.12058056314029944,5.0
1652114940000.0,303173,1652114940000.0,0.0,-0.028683440000000004,2447.76217367,2442.31977367,20.6,13.924,41.3,14.091777239709444,long_rentry,581.9904,0.23776427557396443,7.0
1652115180000.0,303177,1652115180000.0,0.0,-0.05629056000000001,2447.70588311,2430.45388311,41.1,13.696,82.4,13.894368932038834,long_rentry,1144.896,0.4677424717978456,4.0
1652116380000.0,303197,1652116380000.0,18.921600000000147,-0.11638176000000001,2466.51110135,2466.51110135,-82.4,14.124,0.0,13.894368932038834,long_nclose,0.0,0.0,20.0
1652116440000.0,303198,1652116440000.0,0.0,-0.00098875,2466.5101126,2466.4751126,0.7,14.125,0.7,14.125,long_ientry_normal,9.8875,0.004008700369599287,1.0
1652116740000.0,303203,1652116740000.0,0.16310000000000036,-0.00100506,2466.6722075400003,2466.6722075400003,-0.7,14.358,0.0,14.125,long_nclose,0.0,0.0,5.0
1652116800000.0,303204,1652116800000.0,0.0,-0.00100695,2466.6712005900004,2466.6572005900002,0.7,14.385,0.7,14.385,long_ientry_normal,10.0695,0.004082222226290836,1.0
1652117580000.0,303217,1652117580000.0,0.16590000000000005,-0.0010235399999999999,2466.8360770500003,2466.8360770500003,-0.7,14.622,0.0,14.385,long_nclose,0.0,0.0,13.0
1652117700000.0,303219,1652117700000.0,0.0,-0.00102865,2466.8350484000002,2466.7965484,0.7,14.695,0.7,14.695,long_ientry_normal,10.2865,0.004169918052150211,2.0
1652118720000.0,303236,1652118720000.0,0.0,-0.0010092599999999999,2466.83403914,2466.6149391400004,0.7,14.418,1.4,14.5565,long_rentry,20.379099999999998,0.008261236741773136,17.0
1652119740000.0,303253,1652119740000.0,0.0,-0.0019992,2466.8320399400004,2466.5009399400005,1.4,14.28,2.8,14.41825,long_rentry,40.3711,0.016365564962007677,17.0
1652120460000.0,303265,1652120460000.0,0.0,-0.0039592,2466.8280807400006,2465.7689807400006,2.8,14.14,5.6,14.279125,long_rentry,79.9631,0.0324153517727156,12.0
1652120520000.0,303266,1652120520000.0,0.0,-0.00783664,2466.8202441000008,2465.570744100001,5.6,13.994,11.2,14.1365625,long_rentry,158.3295,0.06418363898978185,1.0
1652121600000.0,303284,1652121600000.0,0.0,-0.01535907,2466.8048850300006,2463.0706850300007,11.1,13.837,22.3,13.987452914798205,long_rentry,311.92019999999997,0.12644704974151472,18.0
1652121780000.0,303287,1652121780000.0,0.0,-0.030316320000000004,2466.7745687100005,2458.4486687100007,22.2,13.656,44.5,13.822098876404494,long_rentry,615.0834,0.24934722767214915,3.0
1652122080000.0,303292,1652122080000.0,10.141600000000036,-0.06252250000000001,2476.8536462100005,2476.8536462100005,-44.5,14.05,0.0,13.822098876404494,long_nclose,0.0,0.0,5.0
1652122140000.0,303293,1652122140000.0,0.0,-0.0009831500000000001,2476.8526630600004,2476.83166306,0.7,14.045,0.7,14.045,long_ientry_normal,9.8315,0.003969351971002498,1.0
1652124300000.0,303329,1652124300000.0,0.0,-0.0009645999999999999,2476.8516984600005,2476.7361984600007,0.7,13.78,1.4,13.9125,long_rentry,19.4775,0.007863813571119444,36.0
1652125560000.0,303350,1652125560000.0,0.0,-0.00191072,2476.8497877400005,2476.4150877400007,1.4,13.648,2.8,13.780249999999999,long_rentry,38.58469999999999,0.015578134851369638,21.0
1652125860000.0,303355,1652125860000.0,0.0,-0.00378392,2476.8460038200005,2476.1341038200007,2.8,13.514,5.6,13.647124999999999,long_rentry,76.42389999999999,0.030855329674163275,5.0
1652126100000.0,303359,1652126100000.0,1.2593000000000045,-0.00776832,2478.0975355000005,2478.0975355000005,-5.6,13.872,0.0,13.647124999999999,long_nclose,0.0,0.0,4.0
1652126160000.0,303360,1652126160000.0,0.0,-0.0009722999999999999,2478.0965632000007,2478.0755632000005,0.7,13.89,0.7,13.89,long_ientry_normal,9.722999999999999,0.003923575918867566,1.0
1652126460000.0,303365,1652126460000.0,0.16029999999999944,-0.00098833,2478.2558748700008,2478.2558748700008,-0.7,14.119,0.0,13.89,long_nclose,0.0,0.0,5.0
1652126520000.0,303366,1652126520000.0,0.0,-0.0009877,2478.2548871700005,2478.2373871700006,0.7,14.11,0.7,14.11,long_ientry_normal,9.876999999999999,0.003985465761061755,1.0
1652127000000.0,303374,1652127000000.0,0.16310000000000036,-0.0010040099999999998,2478.4169831600007,2478.4169831600007,-0.7,14.343,0.0,14.11,long_nclose,0.0,0.0,8.0
1652127060000.0,303375,1652127060000.0,0.0,-0.00100135,2478.4159818100006,2478.4299818100008,0.7,14.305,0.7,14.305,long_ientry_normal,10.013499999999999,0.0040402822098843496,1.0
1652128680000.0,303402,1652128680000.0,0.0,-0.00098245,2478.414999360001,2478.211999360001,0.7,14.035,1.4,14.17,long_rentry,19.837999999999997,0.008004309207748802,27.0
1652133120000.0,303476,1652133120000.0,0.0,-0.0019461399999999998,2478.4130532200006,2477.9636532200007,1.4,13.901,2.8,14.035499999999999,long_rentry,39.29939999999999,0.01585667891352552,74.0
1652133300000.0,303479,1652133300000.0,0.0,-0.0038539199999999994,2478.4091993000006,2477.7385993000007,2.8,13.764,5.6,13.89975,long_rentry,77.83859999999999,0.03140667813127253,3.0
1652133480000.0,303482,1652133480000.0,0.0,-0.00762888,2478.4015704200006,2478.0501704200005,5.6,13.623,11.2,13.761375,long_rentry,154.1274,0.06218822721851363,3.0
1652137800000.0,303554,1652137800000.0,0.0,-0.0149517,2478.3866187200006,2474.6772187200004,11.1,13.47,22.3,13.616340807174888,long_rentry,303.6444,0.12251696232802518,72.0
1652138340000.0,303563,1652138340000.0,0.0,-0.02951712,2478.3571016000005,2469.1665016000006,22.2,13.296,44.5,13.456530337078652,long_rentry,598.8156,0.24161796522922832,9.0
1652139480000.0,303582,1652139480000.0,0.0,-0.05793111,2478.2991704900005,2459.4564704900004,44.3,13.077,88.8,13.26719256756757,long_rentry,1178.1267,0.4753771110559929,19.0
1652140560000.0,303600,1652140560000.0,0.0,-0.1299986,2478.1691718900006,2429.25347189,101.8,12.77,190.6,13.001640608604408,long_rentry,2478.1127,0.9999772122538522,18.0
1652153940000.0,303823,1652153940000.0,7.364614060860433,-0.12451208000000002,2485.409273870861,2487.1607598100004,-95.2,13.079,95.4,13.001640608604408,long_nclose,1240.3565140608605,0.4990552369385373,223.0
1652157420000.0,303881,1652157420000.0,20.449885939139428,-0.12608064,2505.73307917,2505.73307917,-95.4,13.216,0.0,13.001640608604408,long_nclose,0.0,0.0,58.0
1652157480000.0,303882,1652157480000.0,0.0,-0.0009230899999999999,2505.73215608,2505.75525608,0.7,13.187,0.7,13.187,long_ientry_normal,9.230899999999998,0.0036839132936063437,1.0
