timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1657919340000.0,325833,1657919340000.0,0.16001999999999927,-0.0006696709999999999,2095.3007372494994,2095.3007372494994,-12.7,0.5273,0.0,0.5147,long_nclose,0.0,0.0,832.0
1657919400000.0,325834,1657919400000.0,0.0,-0.00065472,2095.3000825294994,2095.2752825294992,12.4,0.528,12.4,0.528,long_ientry_normal,6.5472,0.0031247075560155825,1.0
1657920300000.0,325849,1657920300000.0,0.16058000000000022,-0.0006707780000000001,2095.4599917514997,2095.4599917514997,-12.4,0.54095,0.0,0.528,long_nclose,0.0,0.0,15.0
1657920780000.0,325857,1657920780000.0,0.0,-0.0006523920000000001,2095.4593393594996,2095.4913193595,12.3,0.5304,12.3,0.5304,long_ientry_normal,6.52392,0.0031133603394061125,8.0
1657933020000.0,326060,1657933020000.0,0.0,-0.0008607480000000002,2095.4584786114997,2095.2262786114998,16.8,0.51235,29.1,0.5199793814432989,long_rentry,15.1314,0.007221045014466916,204.0
1657952100000.0,326378,1657952100000.0,0.0,-0.001993337,2095.4564852744998,2094.9981152745,39.7,0.5021,68.8,0.5096623546511628,long_rentry,35.06477,0.01673371422714445,318.0
1657983720000.0,326905,1657983720000.0,0.8591499999999974,-0.003592392,2096.3120428824996,2096.3120428824996,-68.8,0.52215,0.0,0.5096623546511628,long_nclose,0.0,0.0,527.0
1657983780000.0,326906,1657983780000.0,0.0,-0.0006550000000000001,2096.3113878824997,2096.2863878824996,12.5,0.524,12.5,0.524,long_ientry_normal,6.550000000000001,0.003124535809833198,1.0
1657988040000.0,326977,1657988040000.0,0.16062500000000035,-0.0006710625000000001,2096.47134182,2096.47134182,-12.5,0.53685,0.0,0.524,long_nclose,0.0,0.0,71.0
1657989660000.0,327004,1657989660000.0,0.0,-0.000651531,2096.470690289,2096.4497802889996,12.3,0.5297,12.3,0.5297,long_ientry_normal,6.5153099999999995,0.0031077515322200187,27.0
1658040900000.0,327858,1658040900000.0,0.15990000000000015,-0.000667521,2096.6299227679997,2096.6299227679997,-12.3,0.5427,0.0,0.5297,long_nclose,0.0,0.0,854.0
1658040960000.0,327859,1658040960000.0,0.0,-0.0006528,2096.629269968,2096.6532699679997,12.0,0.544,12.0,0.544,long_ientry_normal,6.5280000000000005,0.0031135690479507784,1.0
1658057700000.0,328138,1658057700000.0,0.0,-0.0008618199999999999,2096.628408148,2096.392208148,16.4,0.5255,28.4,0.5333169014084508,long_rentry,15.146200000000002,0.0072240745861966976,279.0
1658063160000.0,328229,1658063160000.0,0.0,-0.0019982,2096.626409948,2096.240609948,38.8,0.515,67.2,0.5227410714285714,long_rentry,35.1282,0.016754630120714372,91.0
1658111520000.0,329035,1658111520000.0,0.8607599999999999,-0.003598896,2097.483571052,2097.483571052,-67.2,0.53555,0.0,0.5227410714285714,long_nclose,0.0,0.0,806.0
1658111580000.0,329036,1658111580000.0,0.0,-0.00065392,2097.4829171320002,2097.4585171320005,12.2,0.536,12.2,0.536,long_ientry_normal,6.5392,0.0031176416010774456,1.0
1658120880000.0,329191,1658120880000.0,0.16042999999999993,-0.000669963,2097.6426771690003,2097.6426771690003,-12.2,0.54915,0.0,0.536,long_nclose,0.0,0.0,155.0
1658121060000.0,329194,1658121060000.0,0.0,-0.0006564,2097.6420207690003,2097.630020769,12.0,0.547,12.0,0.547,long_ientry_normal,6.564,0.0031292279306998354,3.0
1658125380000.0,329266,1658125380000.0,0.1607999999999996,-0.00067248,2097.8021482890003,2097.8021482890003,-12.0,0.5604,0.0,0.547,long_nclose,0.0,0.0,72.0
1658132700000.0,329388,1658132700000.0,0.0,-0.00065308,2097.801495209,2097.7898952090004,11.6,0.563,11.6,0.563,long_ientry_normal,6.530799999999999,0.003113163955176487,122.0
1658143560000.0,329569,1658143560000.0,0.1600800000000004,-0.000669088,2097.9609061210003,2097.9609061210003,-11.6,0.5768,0.0,0.563,long_nclose,0.0,0.0,181.0
1658144100000.0,329578,1658144100000.0,0.0,-0.0006535050000000001,2097.960252616,2097.9574026160003,11.4,0.57325,11.4,0.57325,long_ientry_normal,6.535050000000001,0.0031149541521824737,9.0
1658159700000.0,329838,1658159700000.0,0.1601700000000001,-0.0006695220000000001,2098.1197530940003,2098.1197530940003,-11.4,0.5873,0.0,0.57325,long_nclose,0.0,0.0,260.0
1658160000000.0,329843,1658160000000.0,0.0,-0.000654528,2098.1190985660005,2098.1034185660005,11.2,0.5844,11.2,0.5844,long_ientry_normal,6.54528,0.003119594118595792,5.0
1658170260000.0,330014,1658170260000.0,0.0,-0.0008636850000000001,2098.1182348810007,2097.908604881001,15.3,0.5645,26.5,0.5729105660377358,long_rentry,15.182129999999999,0.007236069801786498,171.0
1658187300000.0,330298,1658187300000.0,0.3720449999999999,-0.0015554174999999999,2098.4887244635006,2098.4887244635006,-26.5,0.58695,0.0,0.5729105660377358,long_nclose,0.0,0.0,284.0
1658187480000.0,330301,1658187480000.0,0.0,-0.00065157,2098.4880728935004,2098.4658728935005,11.1,0.587,11.1,0.587,long_ientry_normal,6.5157,0.0031049497417518445,3.0
1658194980000.0,330426,1658194980000.0,0.0,-0.00086184,2098.4872110535002,2098.2652110535,15.2,0.567,26.3,0.5754410646387832,long_rentry,15.134099999999998,0.007211909570038433,125.0
1658203560000.0,330569,1658203560000.0,0.0,-0.001994963,2098.4852160905,2097.9846860905004,35.9,0.5557,62.2,0.5640471061093247,long_rentry,35.08373,0.016718597648908557,143.0
1658221380000.0,330866,1658221380000.0,0.8585399999999999,-0.003594227,2099.3401618635003,2099.3401618635003,-62.2,0.57785,0.0,0.5640471061093247,long_nclose,0.0,0.0,297.0
1658221500000.0,330868,1658221500000.0,0.0,-0.00065314,2099.3395087235003,2099.3395087235003,11.3,0.578,11.3,0.578,long_ientry_normal,6.5314,0.0031111689999924813,2.0
1658227860000.0,330974,1658227860000.0,0.15989499999999995,-0.0006691295,2099.4987345940003,2099.4987345940003,-11.3,0.59215,0.0,0.578,long_nclose,0.0,0.0,106.0
1658238360000.0,331149,1658238360000.0,0.0,-0.00065402,2099.498080574,2099.572280574,10.6,0.617,10.6,0.617,long_ientry_normal,6.5402,0.003115125496190936,175.0
1658238720000.0,331155,1658238720000.0,0.16006,-0.000670026,2099.657470548,2099.657470548,-10.6,0.6321,0.0,0.617,long_nclose,0.0,0.0,6.0
1658241300000.0,331198,1658241300000.0,0.0,-0.0006529425000000001,2099.6568176055002,2099.6688926055003,10.5,0.62185,10.5,0.62185,long_ientry_normal,6.529425,0.0031097581972687875,43.0
1658244000000.0,331243,1658244000000.0,0.0,-0.0008590010000000002,2099.6559586045,2099.5901236045,14.3,0.6007,24.8,0.6096546370967741,long_rentry,15.119435,0.007200910672074519,45.0
1658246340000.0,331282,1658246340000.0,0.37064500000000233,-0.0015490080000000002,2100.0250545965,2100.0250545965,-24.8,0.6246,0.0,0.6096546370967741,long_nclose,0.0,0.0,39.0
1658246400000.0,331283,1658246400000.0,0.0,-0.0006568800000000001,2100.0243977165,2099.9970977165,10.5,0.6256,10.5,0.6256,long_ientry_normal,6.5688,0.0031279636594425783,1.0
1658268120000.0,331645,1658268120000.0,0.1606499999999998,-0.000672945,2100.1843747714997,2100.1843747714997,-10.5,0.6409,0.0,0.6256,long_nclose,0.0,0.0,362.0
1658268180000.0,331646,1658268180000.0,0.0,-0.00065382,2100.1837209514997,2100.1735209514995,10.2,0.641,10.2,0.641,long_ientry_normal,6.5382,0.00311315621332301,1.0
1658273880000.0,331741,1658273880000.0,0.0,-0.0008606880000000001,2100.1828602634996,2100.0038802634995,13.9,0.6192,24.1,0.6284265560165975,long_rentry,15.14508,0.007211314922406243,95.0
1658276100000.0,331776,1658276100000.0,0.0,-0.0019965365,2100.1808637269996,2099.7834187269996,32.9,0.60685,57.0,0.6159727192982456,long_rentry,35.110445,0.016717819691820585,37.0
1658297460000.0,332132,1658297460000.0,0.859405000000001,-0.0035969850000000005,2101.0366717419997,2101.0366717419997,-57.0,0.63105,0.0,0.6159727192982456,long_nclose,0.0,0.0,356.0
1658297520000.0,332133,1658297520000.0,0.0,-0.0006562400000000001,2101.036015502,2100.994415502,10.4,0.631,10.4,0.631,long_ientry_normal,6.5624,0.003123411474901371,1.0
1658303100000.0,332226,1658303100000.0,0.0,-0.0008655609999999999,2101.035149941,2100.749339941,14.2,0.60955,24.6,0.6186182926829268,long_rentry,15.21801,0.007243101097298321,93.0
1658307240000.0,332295,1658307240000.0,0.0,-0.0020070960000000003,2101.033142845,2100.547772845,33.6,0.59735,58.2,0.6063396907216494,long_rentry,35.28897,0.016796008249643963,69.0
1658307300000.0,332296,1658307300000.0,0.0,-0.004651545,2101.0284913,2100.1916713,79.5,0.5851,137.7,0.5940771241830065,long_rentry,81.80442,0.03893541679169898,1.0
1658310060000.0,332342,1658310060000.0,2.0066850000000067,-0.0083811105,2103.0267951895,2103.0267951895,-137.7,0.60865,0.0,0.5940771241830065,long_nclose,0.0,0.0,46.0
1658310300000.0,332346,1658310300000.0,0.0,-0.0006577200000000001,2103.0261374694996,2103.0153374694996,10.8,0.609,10.8,0.609,long_ientry_normal,6.5772,0.0031274932264580045,4.0
1658334540000.0,332750,1658334540000.0,0.0,-0.0008647275000000001,2103.0252727419997,2102.8202977419996,14.7,0.58825,25.5,0.5970382352941177,long_rentry,15.224475000000002,0.007239320990255997,404.0
1658335320000.0,332763,1658335320000.0,0.0,-0.002006394,2103.0232663479997,2102.407351348,34.8,0.57655,60.3,0.5852141791044776,long_rentry,35.288415,0.016779850021003344,13.0
1658347920000.0,332973,1658347920000.0,0.0,-0.004653128,2103.0186132199997,2101.8244182199996,82.4,0.5647,142.7,0.5733685704274702,long_rentry,81.819695,0.03890583492017848,210.0
1658371140000.0,333360,1658371140000.0,0.0,-0.010764327,2103.007848893,2097.8744838929997,194.9,0.5523,337.6,0.5612054650473933,long_rentry,189.462965,0.0900914207713163,387.0
1658372520000.0,333383,1658372520000.0,0.0,-0.024825624000000004,2102.9830232689997,2094.1657182689996,461.1,0.5384,798.7,0.5480395705521472,long_rentry,437.71920500000004,0.20814205352907877,23.0
1658419560000.0,334167,1658419560000.0,10.710909999999997,-0.04484301150000001,2113.6490902574997,2113.6490902574997,-798.7,0.56145,0.0,0.5480395705521472,long_nclose,0.0,0.0,784.0
1658419680000.0,334169,1658419680000.0,0.0,-0.0006575400000000001,2113.6484327175,2113.6601327175,11.7,0.562,11.7,0.562,long_ientry_normal,6.5754,0.003110924171786726,2.0
1658420940000.0,334190,1658420940000.0,0.16087499999999916,-0.0006736275,2113.80863409,2113.80863409,-11.7,0.57575,0.0,0.562,long_nclose,0.0,0.0,21.0
1658421540000.0,334200,1658421540000.0,0.0,-0.0006613160000000001,2113.807972774,2113.8068127740003,11.6,0.5701,11.6,0.5701,long_ientry_normal,6.613160000000001,0.003128552870070499,10.0
1658474040000.0,335074,1658474040000.0,0.1618199999999989,-0.000677498,2113.9691152759997,2113.9691152759997,-11.6,0.58405,0.0,0.5701,long_nclose,0.0,0.0,875.0
1658474100000.0,335075,1658474100000.0,0.0,-0.00065879,2113.9684564859995,2113.9684564859995,11.3,0.583,11.3,0.583,long_ientry_normal,6.5879,0.003116366273010011,1.0
1658475180000.0,335093,1658475180000.0,0.16159000000000104,-0.0006749490000000001,2114.1293715369998,2114.1293715369998,-11.3,0.5973,0.0,0.583,long_nclose,0.0,0.0,18.0
1658475360000.0,335096,1658475360000.0,0.0,-0.00065828,2114.1287132569996,2114.0979132569996,11.2,0.58775,11.2,0.58775,long_ientry_normal,6.5828,0.0031137177025795286,3.0
1658478540000.0,335149,1658478540000.0,0.16127999999999965,-0.0006744079999999999,2114.2893188489993,2114.2893188489993,-11.2,0.60215,0.0,0.58775,long_nclose,0.0,0.0,53.0
1658479560000.0,335166,1658479560000.0,0.0,-0.000657342,2114.2886615069992,2114.3086415069993,11.1,0.5922,11.1,0.5922,long_ientry_normal,6.57342,0.0031090456661270983,17.0
1658498460000.0,335481,1658498460000.0,0.0,-0.000869516,2114.2877919909993,2114.0102119909993,15.2,0.57205,26.3,0.580554372623574,long_rentry,15.268579999999996,0.007221618579002322,315.0
1658504220000.0,335577,1658504220000.0,0.0,-0.0020125539999999997,2114.2857794369993,2113.7236594369992,35.9,0.5606,62.2,0.5690372990353697,long_rentry,35.394119999999994,0.016740461646308234,96.0
1658518380000.0,335813,1658518380000.0,0.0,-0.004661859000000001,2114.2811175779993,2113.4676075779994,84.9,0.5491,147.1,0.557530319510537,long_rentry,82.01270999999998,0.03878987960406566,236.0
1658573940000.0,336739,1658573940000.0,2.0108100000000135,-0.008402352,2116.2835252259997,2116.2835252259997,-147.1,0.5712,0.0,0.557530319510537,long_nclose,0.0,0.0,926.0
1658574960000.0,336756,1658574960000.0,0.0,-0.0006572250000000001,2116.2828680009998,2116.2311180009997,11.5,0.5715,11.5,0.5715,long_ientry_normal,6.57225,0.0031055631075481045,17.0
1658577360000.0,336796,1658577360000.0,0.0,-0.0008667185,2116.2820012824996,2116.0025662824996,15.7,0.55205,27.2,0.5602733455882353,long_rentry,15.239434999999999,0.0072010417282595916,40.0
1658577900000.0,336805,1658577900000.0,0.0,-0.0020072955000000003,2116.2799939869997,2115.818203987,37.1,0.54105,64.3,0.5491818040435459,long_rentry,35.31239,0.016686067108479658,9.0
1658590920000.0,337022,1658590920000.0,0.8660049999999985,-0.0036178394999999996,2117.1423811474997,2117.1423811474997,-64.3,0.56265,0.0,0.5491818040435459,long_nclose,0.0,0.0,217.0
1658590980000.0,337023,1658590980000.0,0.0,-0.00065988,2117.1417212674996,2117.1300212674996,11.7,0.564,11.7,0.564,long_ientry_normal,6.598799999999999,0.0031168437774913814,1.0
1658603700000.0,337235,1658603700000.0,0.0,-0.00087168,2117.1408495875,2116.8940495875,16.0,0.5448,27.7,0.5529097472924187,long_rentry,15.315599999999998,0.007234095928470732,212.0
1658619420000.0,337497,1658619420000.0,0.37506500000000204,-0.0015690665,2117.514345521,2117.514345521,-27.7,0.56645,0.0,0.5529097472924187,long_nclose,0.0,0.0,262.0
1658619540000.0,337499,1658619540000.0,0.0,-0.00065772,2117.513687801,2117.502087801,11.6,0.567,11.6,0.567,long_ientry_normal,6.5771999999999995,0.0031060956242650335,2.0
1658642640000.0,337884,1658642640000.0,0.16124000000000027,-0.000673844,2117.6742539569996,2117.6742539569996,-11.6,0.5809,0.0,0.567,long_nclose,0.0,0.0,385.0
1658642700000.0,337885,1658642700000.0,0.0,-0.000660915,2117.6735930419995,2117.6992430419996,11.4,0.57975,11.4,0.57975,long_ientry_normal,6.60915,0.003120948394368027,1.0
1658643840000.0,337904,1658643840000.0,0.16187999999999989,-0.000677103,2117.834795939,2117.834795939,-11.4,0.59395,0.0,0.57975,long_nclose,0.0,0.0,19.0
1658654760000.0,338086,1658654760000.0,0.0,-0.0006614120000000001,2117.8341345269996,2117.825414527,10.9,0.6068,10.9,0.6068,long_ientry_normal,6.614120000000001,0.0031230585493784236,182.0
1658657040000.0,338124,1658657040000.0,0.16186500000000034,-0.0006775985,2117.9953219285,2117.9953219285,-10.9,0.62165,0.0,0.6068,long_nclose,0.0,0.0,38.0
1658658900000.0,338155,1658658900000.0,0.0,-0.0006614460000000001,2117.9946604825,2117.9358004825,10.8,0.61245,10.8,0.61245,long_ientry_normal,6.614460000000001,0.003122982377346108,31.0
1658667840000.0,338304,1658667840000.0,0.0,-0.000869652,2117.9937908305,2117.8553108305,14.7,0.5916,25.5,0.600430588235294,long_rentry,15.310979999999999,0.007229001362650979,149.0
1658677920000.0,338472,1658677920000.0,0.3753450000000011,-0.0015686325,2118.367567198,2118.367567198,-25.5,0.61515,0.0,0.600430588235294,long_nclose,0.0,0.0,168.0
1658677980000.0,338473,1658677980000.0,0.0,-0.0006611529999999999,2118.366906045,2118.389376045,10.7,0.6179,10.7,0.6179,long_ientry_normal,6.611529999999999,0.003121050456903027,1.0
1658700000000.0,338840,1658700000000.0,0.16210499999999994,-0.0006773635,2118.5283336815,2118.5283336815,-10.7,0.63305,0.0,0.6179,long_nclose,0.0,0.0,367.0
1658700060000.0,338841,1658700060000.0,0.0,-0.0006588400000000001,2118.5276748415,2118.5640748415,10.4,0.6335,10.4,0.6335,long_ientry_normal,6.5884,0.0031098956498139298,1.0
1658703660000.0,338901,1658703660000.0,0.0,-0.0008689689999999999,2118.5268058725,2118.3039158725,14.2,0.61195,24.6,0.621060569105691,long_rentry,15.278089999999999,0.007211657628144963,60.0
1658708520000.0,338982,1658708520000.0,0.0,-0.00201516,2118.5247907125,2118.0151007125,33.6,0.59975,58.2,0.6087575601374571,long_rentry,35.42969,0.016723755207077057,81.0
1658710440000.0,339014,1658710440000.0,0.0,-0.004669830000000001,2118.5201208825,2117.6351308825,79.5,0.5874,137.7,0.5964269426289035,long_rentry,82.12799000000001,0.038766679244844,32.0
1658715720000.0,339102,1658715720000.0,0.0,-0.010806345,2118.5093145375,2115.3270745375,188.1,0.5745,325.8,0.5837674647022713,long_rentry,190.19143999999997,0.08977606975569112,88.0
1658722440000.0,339214,1658722440000.0,4.653250000000016,-0.019484469,2123.1430800685,2123.1430800685,-325.8,0.59805,0.0,0.5837674647022713,long_nclose,0.0,0.0,112.0
1658722680000.0,339218,1658722680000.0,0.0,-0.00066,2123.1424200684996,2123.1094200684997,11.0,0.6,11.0,0.6,long_ientry_normal,6.6,0.003108599751771274,4.0
1658731140000.0,339359,1658731140000.0,0.0,-0.0008694000000000001,2123.1415506685,2122.9015506685,15.0,0.5796,26.0,0.5882307692307691,long_rentry,15.293999999999997,0.007203476374518917,141.0
1658776140000.0,340109,1658776140000.0,0.0,-0.0020165775000000005,2123.139534091,2122.6732590909996,35.5,0.56805,61.5,0.5765817073170731,long_rentry,35.459775,0.01670157539371605,750.0
1658793300000.0,340395,1658793300000.0,0.0,-0.004673340000000001,2123.134860751,2121.548685751,84.0,0.55635,145.5,0.5649015463917526,long_rentry,82.19317500000001,0.03871312016935489,286.0
1658796780000.0,340453,1658796780000.0,0.0,-0.0108122605,2123.1240484904997,2121.0856684904998,198.7,0.54415,344.2,0.5529220801859385,long_rentry,190.31578000000002,0.08963950087387068,58.0
1658830620000.0,341017,1658830620000.0,0.0,-0.024938805,2123.0991096854996,2112.5313796854994,470.1,0.5305,814.3,0.5399776863563798,long_rentry,439.70383000000004,0.20710471216067466,564.0
1658849100000.0,341325,1658849100000.0,0.0,-0.057084092999999995,2123.0420255924996,2098.8140655924994,1112.1,0.5133,1926.4,0.5245768064784053,long_rentry,1010.5447600000001,0.47598905147342846,308.0
1658874240000.0,341744,1658874240000.0,4.458599620016605,-0.030729679,2127.469895533516,2141.5318259134997,-577.3,0.5323,1349.1,0.5245768064784053,long_nclose,707.7065696200166,0.3326517433246883,419.0
1658878740000.0,341819,1658878740000.0,17.367225379983356,-0.0725073795,2144.764613533999,2144.764613533999,-1349.1,0.53745,0.0,0.5245768064784053,long_nclose,0.0,0.0,75.0
1658879220000.0,341827,1658879220000.0,0.0,-0.0006707160000000001,2144.763942817999,2144.740382817999,12.4,0.5409,12.4,0.5409,long_ientry_normal,6.707160000000001,0.0031272252699229373,8.0
1658905260000.0,342260,1658905260000.0,0.1642999999999998,-0.0006871460000000001,2144.927555671999,2144.927555671999,-12.4,0.55415,0.0,0.5409,long_nclose,0.0,0.0,434.0
1658905980000.0,342272,1658905980000.0,0.0,-0.00067155,2144.926884121999,2144.914784121999,12.1,0.555,12.1,0.555,long_ientry_normal,6.7155000000000005,0.0031308759518620666,12.0
1658934540000.0,342748,1658934540000.0,0.16455999999999935,-0.000688006,2145.0907561159993,2145.0907561159993,-12.1,0.5686,0.0,0.555,long_nclose,0.0,0.0,476.0
1658935440000.0,342763,1658935440000.0,0.0,-0.000666228,2145.0900898879995,2145.0830098879997,11.8,0.5646,11.8,0.5646,long_ientry_normal,6.66228,0.0031058275973611226,15.0
1658941740000.0,342868,1658941740000.0,0.0,-0.0008780940000000002,2145.0892117939993,2144.8793917939993,16.1,0.5454,27.9,0.5535204301075269,long_rentry,15.44322,0.007199336939037792,105.0
1658944920000.0,342921,1658944920000.0,0.3788699999999997,-0.0015822090000000002,2145.4664995849994,2145.4664995849994,-27.9,0.5671,0.0,0.5535204301075269,long_nclose,0.0,0.0,53.0
1658945040000.0,342923,1658945040000.0,0.0,-0.0006711840000000001,2145.4658284009993,2145.3737884009993,11.8,0.5688,11.8,0.5688,long_ientry_normal,6.7118400000000005,0.003128383547829465,2.0
1658949420000.0,342996,1658949420000.0,0.16461000000000023,-0.0006876450000000001,2145.629750755999,2145.629750755999,-11.8,0.58275,0.0,0.5688,long_nclose,0.0,0.0,73.0
1658949660000.0,343000,1658949660000.0,0.0,-0.0006716385,2145.629079117499,2145.6401941174986,11.7,0.57405,11.7,0.57405,long_ientry_normal,6.716384999999999,0.0031302637838793927,4.0
1658976420000.0,343444,1658976420000.0,0.16438500000000006,-0.0006880769999999999,2145.7927760404987,2145.7927760404987,-11.7,0.5881,0.0,0.57405,long_nclose,0.0,0.0,446.0
1658976480000.0,343445,1658976480000.0,0.0,-0.00067146,2145.7921045804987,2145.7579045804987,11.4,0.589,11.4,0.589,long_ientry_normal,6.7146,0.003129194103038561,1.0
1659011520000.0,344029,1659011520000.0,0.0,-0.000887562,2145.7912170184986,2145.5639970184984,15.6,0.56895,27.0,0.5774155555555555,long_rentry,15.590219999999997,0.007265487842597314,584.0
1659015060000.0,344088,1659015060000.0,0.38163000000000313,-0.001597185,2146.1712498334987,2146.1712498334987,-27.0,0.59155,0.0,0.5774155555555555,long_nclose,0.0,0.0,59.0
1659015120000.0,344089,1659015120000.0,0.0,-0.0006689600000000001,2146.1705808734987,2146.1592808734986,11.3,0.592,11.3,0.592,long_ientry_normal,6.6896,0.003116993616265726,1.0
1659023040000.0,344221,1659023040000.0,0.16385000000000077,-0.0006853450000000001,2146.3337455284986,2146.3337455284986,-11.3,0.6065,0.0,0.592,long_nclose,0.0,0.0,132.0
1659024180000.0,344240,1659024180000.0,0.0,-0.0006680535,2146.333077474999,2146.3125424749987,11.1,0.60185,11.1,0.60185,long_ientry_normal,6.680535,0.0031125341495734445,19.0
1659025080000.0,344255,1659025080000.0,0.16372500000000045,-0.000684426,2146.4961180489986,2146.4961180489986,-11.1,0.6166,0.0,0.60185,long_nclose,0.0,0.0,15.0
1659026100000.0,344272,1659026100000.0,0.0,-0.000671106,2146.4954469429986,2146.4665869429987,11.1,0.6046,11.1,0.6046,long_ientry_normal,6.71106,0.0031265195598517456,17.0
1659067260000.0,344956,1659067260000.0,0.16427999999999915,-0.000687534,2146.6590394089985,2146.6590394089985,-11.1,0.6194,0.0,0.6046,long_nclose,0.0,0.0,686.0
1659067320000.0,344957,1659067320000.0,0.0,-0.0006696000000000001,2146.6583698089985,2146.6691698089985,10.8,0.62,10.8,0.62,long_ientry_normal,6.696000000000001,0.0031192667143378687,1.0
1659076020000.0,345102,1659076020000.0,0.16415999999999992,-0.0006860160000000001,2146.821843792998,2146.821843792998,-10.8,0.6352,0.0,0.62,long_nclose,0.0,0.0,145.0
1659077100000.0,345120,1659077100000.0,0.0,-0.000667111,2146.821176681998,2146.817466681998,10.6,0.62935,10.6,0.62935,long_ientry_normal,6.67111,0.0031074362748323915,18.0
1659093960000.0,345401,1659093960000.0,0.0,-0.0008815275000000001,2146.820295154498,2146.5445101544983,14.5,0.60795,25.1,0.6169874501992031,long_rentry,15.486384999999999,0.0072136382513961214,281.0
1659096960000.0,345451,1659096960000.0,0.0,-0.002043594,2146.818251560498,2146.298326560498,34.3,0.5958,59.4,0.6047529461279461,long_rentry,35.922324999999994,0.01673282075643267,50.0
1659111900000.0,345700,1659111900000.0,0.0,-0.0047325905,2146.813518969998,2145.476788969998,81.1,0.58355,140.5,0.5925140925266903,long_rentry,83.24822999999999,0.03877757861332128,249.0
1659136560000.0,346111,1659136560000.0,2.0422950000000104,-0.0085290525,2148.847284917498,2148.847284917498,-140.5,0.60705,0.0,0.5925140925266903,long_nclose,0.0,0.0,411.0
1659136620000.0,346112,1659136620000.0,0.0,-0.0006677,2148.846617217498,2148.835617217498,11.0,0.607,11.0,0.607,long_ientry_normal,6.677,0.0031072483007865514,1.0
1659180780000.0,346846,1659180780000.0,0.16335000000000033,-0.000684035,2149.0092831824977,2149.0092831824977,-11.0,0.62185,0.0,0.607,long_nclose,0.0,0.0,736.0
1659180840000.0,346847,1659180840000.0,0.0,-0.0006696000000000001,2149.0086135824977,2148.9978135824977,10.8,0.62,10.8,0.62,long_ientry_normal,6.696000000000001,0.003115855356595084,1.0
1659196080000.0,347101,1659196080000.0,0.16415999999999992,-0.0006860160000000001,2149.1720875664973,2149.1720875664973,-10.8,0.6352,0.0,0.62,long_nclose,0.0,0.0,254.0
1659196200000.0,347103,1659196200000.0,0.0,-0.0006678000000000001,2149.1714197664974,2149.150419766497,10.5,0.636,10.5,0.636,long_ientry_normal,6.678,0.003107244000446251,2.0
1659211680000.0,347361,1659211680000.0,0.0,-0.0008785205,2149.1705412459974,2148.934536245997,14.3,0.61435,24.8,0.6235163306451613,long_rentry,15.463205,0.007194964151628048,258.0
1659218400000.0,347473,1659218400000.0,0.0,-0.0020411189999999997,2149.1685001269975,2148.6315051269976,33.9,0.6021,58.7,0.6111481260647359,long_rentry,35.874395,0.0166922207346144,112.0
1659243180000.0,347885,1659243180000.0,0.8776750000000023,-0.0036752070000000006,2150.0424999199977,2150.0424999199977,-58.7,0.6261,0.0,0.6111481260647359,long_nclose,0.0,0.0,413.0
1659243360000.0,347888,1659243360000.0,0.0,-0.00067089,2150.0418290299976,2150.031129029998,10.7,0.627,10.7,0.627,long_ientry_normal,6.7089,0.003120357896956244,3.0
1659253860000.0,348063,1659253860000.0,0.16424499999999972,-0.0006873144999999999,2150.2053867154978,2150.2053867154978,-10.7,0.64235,0.0,0.627,long_nclose,0.0,0.0,175.0
1659270540000.0,348341,1659270540000.0,0.0,-0.0006713855,2150.2047153299977,2150.1935603299976,9.7,0.69215,9.7,0.69215,long_ientry_normal,6.713855,0.003122425949554113,278.0
1659270960000.0,348348,1659270960000.0,0.16441499999999912,-0.0006878269999999999,2150.368442502998,2150.368442502998,-9.7,0.7091,0.0,0.69215,long_nclose,0.0,0.0,7.0
1659272160000.0,348368,1659272160000.0,0.0,-0.0006738104999999999,2150.367768692498,2150.361463692498,9.7,0.69465,9.7,0.69465,long_ientry_normal,6.738104999999999,0.0031334663298534337,20.0
1659274680000.0,348410,1659274680000.0,0.16490000000000013,-0.0006903005,2150.531978391998,2150.531978391998,-9.7,0.71165,0.0,0.69465,long_nclose,0.0,0.0,42.0
1659274860000.0,348413,1659274860000.0,0.0,-0.000669936,2150.531308455998,2150.561548455998,9.6,0.69785,9.6,0.69785,long_ientry_normal,6.6993599999999995,0.003115211563606527,3.0
1659275040000.0,348416,1659275040000.0,0.16416000000000003,-0.000686352,2150.694782103998,2150.694782103998,-9.6,0.71495,0.0,0.69785,long_nclose,0.0,0.0,3.0
1659284160000.0,348568,1659284160000.0,0.0,-0.000673134,2150.694108969998,2150.649468969998,9.3,0.7238,9.3,0.7238,long_ientry_normal,6.73134,0.0031298453703505736,152.0
1659285780000.0,348595,1659285780000.0,0.16461000000000048,-0.0006895950000000001,2150.858029374998,2150.858029374998,-9.3,0.7415,0.0,0.7238,long_nclose,0.0,0.0,27.0
1659286080000.0,348600,1659286080000.0,0.0,-0.00066815,2150.857361224998,2150.855061224998,9.2,0.72625,9.2,0.72625,long_ientry_normal,6.681499999999999,0.0031064356569859295,5.0
1659289740000.0,348661,1659289740000.0,0.16376000000000035,-0.000684526,2151.020436698998,2151.020436698998,-9.2,0.74405,0.0,0.72625,long_nclose,0.0,0.0,61.0
