timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1652302440000.0,523399,1652302440000.0,0.0,-0.25537197,2787.4953992000023,2774.2095992000027,6621.0,0.3857,7210.0,0.38664269070735086,long_rentry,2787.6937999999996,1.0000711752923626,0.0
1652302920000.0,523407,1652302920000.0,8.784856920943197,-0.09375006,2796.1865060609457,2808.482049140003,-2402.0,0.3903,4808.0,0.38664269070735086,long_nclose,1858.978056920943,0.6648262027198355,8.0
1652305080000.0,523443,1652305080000.0,11.882670374480007,-0.09386652000000001,2807.9753099154254,2817.2752826200026,-2397.0,0.3916,2411.0,0.38664269070735086,long_nclose,932.195527295423,0.331981383170887,36.0
1652305140000.0,523444,1652305140000.0,15.327472704577126,-0.09475230000000001,2823.2080303200028,2823.2080303200028,-2411.0,0.393,0.0,0.38664269070735086,long_nclose,0.0,0.0,1.0
1652305200000.0,523445,1652305200000.0,0.0,-0.00102778,2823.2070025400026,2823.1992025400027,26.0,0.3953,26.0,0.3953,long_ientry_normal,10.2778,0.0036404698595438436,1.0
1652305800000.0,523455,1652305800000.0,0.16900000000000015,-0.00104468,2823.3749578600023,2823.3749578600023,-26.0,0.4018,0.0,0.3953,long_nclose,0.0,0.0,10.0
1652305920000.0,523457,1652305920000.0,0.0,-0.0010175,2823.373940360002,2823.351440360002,25.0,0.407,25.0,0.407,long_ientry_normal,10.174999999999999,0.0036038442710506166,2.0
1652306820000.0,523472,1652306820000.0,0.16750000000000098,-0.0010342500000000002,2823.540406110002,2823.540406110002,-25.0,0.4137,0.0,0.407,long_nclose,0.0,0.0,15.0
1652306880000.0,523473,1652306880000.0,0.0,-0.0010355000000000002,2823.539370610002,2823.511870610002,25.0,0.4142,25.0,0.4142,long_ientry_normal,10.355,0.003667382898139964,1.0
1652307480000.0,523483,1652307480000.0,0.16999999999999932,-0.0010525,2823.7083181100024,2823.7083181100024,-25.0,0.421,0.0,0.4142,long_nclose,0.0,0.0,10.0
1652307540000.0,523484,1652307540000.0,0.0,-0.001052,2823.7072661100024,2823.6022661100023,25.0,0.4208,25.0,0.4208,long_ientry_normal,10.52,0.003725598657573513,1.0
1652308200000.0,523495,1652308200000.0,0.0,-0.00404811,2823.7032180000024,2823.3685180000025,99.0,0.4089,124.0,0.41129919354838707,long_rentry,51.001099999999994,0.018061777765768,11.0
1652314320000.0,523597,1652314320000.0,0.8309000000000017,-0.005183200000000001,2824.5289348000024,2824.5289348000024,-124.0,0.418,0.0,0.41129919354838707,long_nclose,0.0,0.0,102.0
1652314380000.0,523598,1652314380000.0,0.0,-0.00104575,2824.5278890500026,2824.5503890500027,25.0,0.4183,25.0,0.4183,long_ientry_normal,10.4575,0.003702388650698457,1.0
1652315160000.0,523611,1652315160000.0,0.16999999999999932,-0.0010627500000000001,2824.6968263000026,2824.6968263000026,-25.0,0.4251,0.0,0.4183,long_nclose,0.0,0.0,13.0
1652315400000.0,523615,1652315400000.0,0.0,-0.0010532500000000001,2824.6957730500026,2824.6832730500028,25.0,0.4213,25.0,0.4213,long_ientry_normal,10.5325,0.003728720133505703,4.0
1652316180000.0,523628,1652316180000.0,0.17250000000000043,-0.0010705,2824.8672025500027,2824.8672025500027,-25.0,0.4282,0.0,0.4213,long_nclose,0.0,0.0,13.0
1652316360000.0,523631,1652316360000.0,0.0,-0.0010128000000000001,2824.866189750003,2824.873389750003,24.0,0.422,24.0,0.422,long_ientry_normal,10.128,0.003585302566454065,3.0
1652320500000.0,523700,1652320500000.0,0.0,-0.00389595,2824.862293800003,2824.517193800003,95.0,0.4101,119.0,0.4125000000000001,long_rentry,49.08750000000001,0.017376953243964165,69.0
1652322960000.0,523741,1652322960000.0,0.0,-0.018837600000000003,2824.843456200003,2824.275756200003,470.0,0.4008,589.0,0.4031638370118846,long_rentry,237.4635,0.08406253432515422,41.0
1652324700000.0,523770,1652324700000.0,0.0,-0.25875454000000003,2824.584701660003,2815.4958016600026,6611.0,0.3914,7200.0,0.39236234722222224,long_rentry,2825.0089000000003,1.0001501807822397,29.0
1652367360000.0,524481,1652367360000.0,-4.227304180555554,-0.02739576,2820.330001719447,2782.9266059000024,-709.0,0.3864,6491.0,0.39236234722222224,unstuck_close_long,2546.8239958194445,0.9030234030296964,711.0
1652368140000.0,524494,1652368140000.0,6.34279676388887,-0.06721817000000001,2826.605580313336,2847.400287730002,-1697.0,0.3961,4794.0,0.39236234722222224,long_nclose,1880.9850925833334,0.6654572203790887,13.0
1652372760000.0,524571,1652372760000.0,12.050065444444341,-0.09505808,2838.5605876777804,2852.5826296500027,-2392.0,0.3974,2402.0,0.39236234722222224,long_nclose,942.4543580277779,0.33201840472209104,77.0
1652372820000.0,524572,1652372820000.0,15.463241972222148,-0.09579176,2853.9280378900025,2853.9280378900025,-2402.0,0.3988,0.0,0.39236234722222224,long_nclose,0.0,0.0,1.0
1652375940000.0,524624,1652375940000.0,0.0,-0.00105327,2853.9269846200027,2853.9431846200027,27.0,0.3901,27.0,0.3901,long_ientry_normal,10.5327,0.0036905989735411602,52.0
1652380560000.0,524701,1652380560000.0,0.0,-0.00405637,2853.9229282500028,2853.813528250003,107.0,0.3791,134.0,0.3813164179104478,long_rentry,51.0964,0.01790391726917861,77.0
1652385480000.0,524783,1652385480000.0,0.841999999999996,-0.005193840000000001,2854.7597344100027,2854.7597344100027,-134.0,0.3876,0.0,0.3813164179104478,long_nclose,0.0,0.0,82.0
1652385540000.0,524784,1652385540000.0,0.0,-0.00104841,2854.758686000003,2854.755986000003,27.0,0.3883,27.0,0.3883,long_ientry_normal,10.4841,0.003672499553610252,1.0
1652390160000.0,524861,1652390160000.0,0.0,-0.004037110000000001,2854.754648890003,2854.4710488900027,107.0,0.3773,134.0,0.37951641791044777,long_rentry,50.8552,0.017814210415516347,77.0
1652398800000.0,525005,1652398800000.0,0.8285999999999974,-0.00516838,2855.5780805100026,2855.5780805100026,-134.0,0.3857,0.0,0.37951641791044777,long_nclose,0.0,0.0,144.0
1652398860000.0,525006,1652398860000.0,0.0,-0.0010422,2855.5770383100025,2855.5392383100025,27.0,0.386,27.0,0.386,long_ientry_normal,10.422,0.0036497001692407448,1.0
1652403240000.0,525079,1652403240000.0,0.17009999999999925,-0.00105921,2855.746079100002,2855.746079100002,-27.0,0.3923,0.0,0.386,long_nclose,0.0,0.0,73.0
1652455980000.0,525958,1652455980000.0,0.0,-0.0010576799999999999,2855.745021420002,2855.701821420002,24.0,0.4407,24.0,0.4407,long_ientry_normal,10.576799999999999,0.0037036920035461527,879.0
1652459400000.0,526015,1652459400000.0,0.0,-0.0040679,2855.740953520002,2855.452853520002,95.0,0.4282,119.0,0.43072100840336136,long_rentry,51.2558,0.01794833664335759,57.0
1652465040000.0,526109,1652465040000.0,0.0,-0.0196695,2855.7212840200023,2854.4436840200024,470.0,0.4185,589.0,0.4209691001697793,long_rentry,247.9508,0.08682598031799495,94.0
1652469960000.0,526191,1652469960000.0,4.082300000000002,-0.02520331,2859.7783807100022,2859.7783807100022,-589.0,0.4279,0.0,0.4209691001697793,long_nclose,0.0,0.0,82.0
1652470020000.0,526192,1652470020000.0,0.0,-0.0010283999999999998,2859.7773523100022,2859.758152310002,24.0,0.4285,24.0,0.4285,long_ientry_normal,10.283999999999999,0.0035960841467931187,1.0
1652478720000.0,526337,1652478720000.0,0.16800000000000015,-0.0010452,2859.9443071100022,2859.9443071100022,-24.0,0.4355,0.0,0.4285,long_nclose,0.0,0.0,145.0
1652479260000.0,526346,1652479260000.0,0.0,-0.0010475999999999999,2859.943259510002,2859.921659510002,24.0,0.4365,24.0,0.4365,long_ientry_normal,10.475999999999999,0.003663009734603919,9.0
1652484840000.0,526439,1652484840000.0,0.0,-0.0040299,2859.939229610002,2859.644029610002,95.0,0.4242,119.0,0.4266806722689076,long_rentry,50.775000000000006,0.01775387374469631,93.0
1652490960000.0,526541,1652490960000.0,0.8352999999999924,-0.00516103,2860.769368580002,2860.769368580002,-119.0,0.4337,0.0,0.4266806722689076,long_nclose,0.0,0.0,102.0
1652491020000.0,526542,1652491020000.0,0.0,-0.00104184,2860.7683267400016,2860.7635267400015,24.0,0.4341,24.0,0.4341,long_ientry_normal,10.4184,0.0036418188437762535,1.0
1652523420000.0,527082,1652523420000.0,0.0,-0.0040071,2860.7643196400018,2860.4929196400017,95.0,0.4218,119.0,0.4242806722689076,long_rentry,50.4894,0.017648919784609723,540.0
1652526060000.0,527126,1652526060000.0,0.0,-0.019373400000000002,2860.744946240002,2859.425146240002,470.0,0.4122,589.0,0.41464074702886244,long_rentry,244.22339999999997,0.08537056067196523,44.0
1652527800000.0,527155,1652527800000.0,0.0,-0.26164974,2860.483296500002,2868.276096500002,6499.0,0.4026,7088.0,0.40360056433408575,long_rentry,2860.7207999999996,1.0000830291511538,29.0
1652528100000.0,527160,1652528100000.0,8.974267042889412,-0.09622788,2869.3613356628916,2885.8996686200026,-2362.0,0.4074,4726.0,0.40360056433408575,long_nclose,1907.4162670428893,0.6647528993075493,5.0
1652528280000.0,527163,1652528280000.0,12.249870428893956,-0.09631328,2881.514892811786,2892.8895553400025,-2356.0,0.4088,2370.0,0.40360056433408575,long_nclose,956.5333374717833,0.33195502124870047,3.0
1652529360000.0,527181,1652529360000.0,15.640662528216785,-0.09721740000000001,2897.0583379400027,2897.0583379400027,-2370.0,0.4102,0.0,0.40360056433408575,long_nclose,0.0,0.0,18.0
1652529420000.0,527182,1652529420000.0,0.0,-0.00106626,2897.057271680003,2897.065071680003,26.0,0.4101,26.0,0.4101,long_ientry_normal,10.662600000000001,0.003680493342065261,1.0
1652536080000.0,527293,1652536080000.0,0.0,-0.00410455,2897.0531671300027,2896.777367130003,103.0,0.3985,129.0,0.400837984496124,long_rentry,51.708099999999995,0.017848516066836698,111.0
1652545080000.0,527443,1652545080000.0,0.8465000000000005,-0.00525546,2897.8944116700027,2897.8944116700027,-129.0,0.4074,0.0,0.400837984496124,long_nclose,0.0,0.0,150.0
1652545140000.0,527444,1652545140000.0,0.0,-0.0010613200000000001,2897.8933503500025,2897.8569503500025,26.0,0.4082,26.0,0.4082,long_ientry_normal,10.6132,0.0036623846073279946,1.0
1652545920000.0,527457,1652545920000.0,0.17419999999999958,-0.0010787400000000001,2898.0664716100023,2898.0664716100023,-26.0,0.4149,0.0,0.4082,long_nclose,0.0,0.0,13.0
1652546280000.0,527463,1652546280000.0,0.0,-0.0010766600000000001,2898.0653949500024,2898.0471949500024,26.0,0.4141,26.0,0.4141,long_ientry_normal,10.7666,0.0037150990515125164,6.0
1652547060000.0,527476,1652547060000.0,0.1767999999999993,-0.00109434,2898.241100610003,2898.241100610003,-26.0,0.4209,0.0,0.4141,long_nclose,0.0,0.0,13.0
1652547600000.0,527485,1652547600000.0,0.0,-0.0010787400000000001,2898.2400218700027,2898.2426218700025,26.0,0.4149,26.0,0.4149,long_ientry_normal,10.7874,0.003722051975888371,9.0
1652564520000.0,527767,1652564520000.0,0.17680000000000073,-0.00109642,2898.415725450003,2898.415725450003,-26.0,0.4217,0.0,0.4149,long_nclose,0.0,0.0,282.0
1652565720000.0,527787,1652565720000.0,0.0,-0.0010525,2898.414672950003,2898.402172950003,25.0,0.421,25.0,0.421,long_ientry_normal,10.525,0.0036312954451364504,20.0
1652568600000.0,527835,1652568600000.0,0.17250000000000043,-0.00106975,2898.586103200003,2898.586103200003,-25.0,0.4279,0.0,0.421,long_nclose,0.0,0.0,48.0
1652572860000.0,527906,1652572860000.0,0.0,-0.00106075,2898.585042450003,2898.560042450003,25.0,0.4243,25.0,0.4243,long_ientry_normal,10.6075,0.003659544172295219,71.0
1652616000000.0,528625,1652616000000.0,0.17250000000000043,-0.0010780000000000002,2898.7564644500035,2898.7564644500035,-25.0,0.4312,0.0,0.4243,long_nclose,0.0,0.0,719.0
1652617800000.0,528655,1652617800000.0,0.0,-0.0010695000000000001,2898.7553949500034,2898.7603949500035,25.0,0.4278,25.0,0.4278,long_ientry_normal,10.695,0.003689514478742165,30.0
1652645520000.0,529117,1652645520000.0,0.17500000000000016,-0.001087,2898.9293079500035,2898.9293079500035,-25.0,0.4348,0.0,0.4278,long_nclose,0.0,0.0,462.0
1652666460000.0,529466,1652666460000.0,0.0,-0.0010576799999999999,2898.9282502700034,2898.9186502700036,24.0,0.4407,24.0,0.4407,long_ientry_normal,10.576799999999999,0.003648520793508734,349.0
1652674140000.0,529594,1652674140000.0,0.0,-0.0040679,2898.9241823700036,2898.6122823700034,95.0,0.4282,119.0,0.43072100840336136,long_rentry,51.2558,0.017680972931860547,128.0
1652681880000.0,529723,1652681880000.0,0.0,-0.0196695,2898.9045128700036,2896.0366128700034,470.0,0.4185,589.0,0.4209691001697793,long_rentry,247.9508,0.08553258615425079,129.0
1652684820000.0,529772,1652684820000.0,0.0,-0.26508282,2898.6394300500037,2894.950430050004,6486.0,0.4087,7075.0,0.4097214134275618,long_rentry,2898.7789999999995,1.0000481501591916,49.0
1652685720000.0,529787,1652685720000.0,9.141828551236896,-0.09748552,2907.6837730812404,2925.5111445300035,-2357.0,0.4136,4718.0,0.4097214134275618,long_nclose,1933.0656285512366,0.6648128818020634,15.0
1652685960000.0,529791,1652685960000.0,12.415235618374604,-0.097608,2920.001400699615,2931.5441365300035,-2352.0,0.415,2366.0,0.4097214134275618,long_nclose,969.4008641696112,0.3319864380672381,4.0
1652686140000.0,529794,1652686140000.0,15.801535830388767,-0.09852024000000001,2935.7044162900033,2935.7044162900033,-2366.0,0.4164,0.0,0.4097214134275618,long_nclose,0.0,0.0,3.0
1652686200000.0,529795,1652686200000.0,0.0,-0.0010821200000000002,2935.7033341700035,2935.6877341700033,26.0,0.4162,26.0,0.4162,long_ientry_normal,10.821200000000001,0.0036860672786814216,1.0
1652698440000.0,529999,1652698440000.0,0.1767999999999993,-0.0010998,2935.879034370004,2935.879034370004,-26.0,0.423,0.0,0.4162,long_nclose,0.0,0.0,204.0
1652698500000.0,530000,1652698500000.0,0.0,-0.0010565,2935.877977870004,2935.870477870004,25.0,0.4226,25.0,0.4226,long_ientry_normal,10.565,0.003598582802022639,1.0
1652730360000.0,530531,1652730360000.0,0.17250000000000043,-0.00107375,2936.049404120004,2936.049404120004,-25.0,0.4295,0.0,0.4226,long_nclose,0.0,0.0,531.0
1652730480000.0,530533,1652730480000.0,0.0,-0.0010625,2936.048341620004,2936.063341620004,25.0,0.425,25.0,0.425,long_ientry_normal,10.625,0.0036188096256403986,2.0
1652756940000.0,530974,1652756940000.0,0.17250000000000043,-0.00107975,2936.2197618700043,2936.2197618700043,-25.0,0.4319,0.0,0.425,long_nclose,0.0,0.0,441.0
1652757300000.0,530980,1652757300000.0,0.0,-0.0010780000000000002,2936.2186838700045,2936.2161838700044,25.0,0.4312,25.0,0.4312,long_ientry_normal,10.780000000000001,0.003671388667070162,6.0
1652794980000.0,531608,1652794980000.0,0.17499999999999877,-0.0010955000000000001,2936.392588370005,2936.392588370005,-25.0,0.4382,0.0,0.4312,long_nclose,0.0,0.0,628.0
1652795220000.0,531612,1652795220000.0,0.0,-0.00109275,2936.3914956200047,2936.3864956200046,25.0,0.4371,25.0,0.4371,long_ientry_normal,10.9275,0.00372140432101773,4.0
1652800620000.0,531702,1652800620000.0,0.0,-0.00420552,2936.3872901000045,2936.0797901000046,99.0,0.4248,124.0,0.4272798387096774,long_rentry,52.982699999999994,0.018043498614311045,90.0
1652823240000.0,532079,1652823240000.0,0.8705000000000054,-0.005385320000000001,2937.2524047800043,2937.2524047800043,-124.0,0.4343,0.0,0.4272798387096774,long_nclose,0.0,0.0,377.0
1652823360000.0,532081,1652823360000.0,0.0,-0.0010875000000000001,2937.2513172800045,2937.2513172800045,25.0,0.435,25.0,0.435,long_ientry_normal,10.875,0.0037024411006377975,2.0
1652834040000.0,532259,1652834040000.0,0.17749999999999988,-0.0011052500000000001,2937.4277120300044,2937.4277120300044,-25.0,0.4421,0.0,0.435,long_nclose,0.0,0.0,178.0
1652834580000.0,532268,1652834580000.0,0.0,-0.00105312,2937.4266589100043,2937.429058910004,24.0,0.4388,24.0,0.4388,long_ientry_normal,10.5312,0.0035851788735068637,9.0
1652846220000.0,532462,1652846220000.0,0.0,-0.0040508,2937.422608110004,2937.220208110004,95.0,0.4264,119.0,0.4289008403361345,long_rentry,51.03920000000001,0.017375504586600712,194.0
1652878140000.0,532994,1652878140000.0,0.0,-0.019584900000000002,2937.403023210004,2936.304523210004,470.0,0.4167,589.0,0.41916502546689305,long_rentry,246.8882,0.08404982157681574,532.0
1652887260000.0,533146,1652887260000.0,0.0,-0.26906769999999997,2937.133955510004,2915.5687555100044,6611.0,0.407,7200.0,0.40799516666666663,long_rentry,2937.5651999999995,1.0001468249308774,152.0
1652891640000.0,533219,1652891640000.0,9.131600000000084,-0.098832,2946.166723510004,2964.4299235100043,-2400.0,0.4118,4800.0,0.40799516666666663,long_nclose,1958.3767999999998,0.6647202903937591,73.0
1652900580000.0,533368,1652900580000.0,12.68916133333342,-0.09886136000000001,2958.7570234833374,2972.2534621500045,-2392.0,0.4133,2408.0,0.40799516666666663,long_nclose,982.4523613333332,0.3320490170486167,149.0
1652900640000.0,533369,1652900640000.0,16.145238666666785,-0.09985976,2974.8024023900043,2974.8024023900043,-2408.0,0.4147,0.0,0.40799516666666663,long_nclose,0.0,0.0,1.0
1652900700000.0,533370,1652900700000.0,0.0,-0.0010808200000000001,2974.8013215700043,2974.822121570004,26.0,0.4157,26.0,0.4157,long_ientry_normal,10.808200000000001,0.0036332510415504927,1.0
1652918280000.0,533663,1652918280000.0,0.0,-0.0041612,2974.7971603700043,2974.4542603700042,103.0,0.404,129.0,0.4063581395348837,long_rentry,52.420199999999994,0.01762143674813781,293.0
1652926320000.0,533797,1652926320000.0,0.0,-0.02009532,2974.7770650500042,2973.2222650500044,509.0,0.3948,638.0,0.39713699059561125,long_rentry,253.37339999999998,0.08517391201405572,134.0
1652928300000.0,533830,1652928300000.0,4.123400000000031,-0.02574968,2978.874715370004,2978.874715370004,-638.0,0.4036,0.0,0.39713699059561125,long_nclose,0.0,0.0,33.0
1652928360000.0,533831,1652928360000.0,0.0,-0.00109026,2978.873625110004,2978.941125110004,27.0,0.4038,27.0,0.4038,long_ientry_normal,10.9026,0.0036599739942299123,1.0
1652932260000.0,533896,1652932260000.0,0.17819999999999986,-0.00110808,2979.050717030004,2979.050717030004,-27.0,0.4104,0.0,0.4038,long_nclose,0.0,0.0,65.0
1652932320000.0,533897,1652932320000.0,0.0,-0.0011075400000000002,2979.049609490004,2979.036109490004,27.0,0.4102,27.0,0.4102,long_ientry_normal,11.0754,0.003717762861255622,1.0
1652952720000.0,534237,1652952720000.0,0.0,-0.0042650200000000004,2979.0453444700042,2978.799144470004,107.0,0.3986,134.0,0.40093731343283584,long_rentry,53.7256,0.018034502260843636,340.0
1652960940000.0,534374,1652960940000.0,0.8793999999999939,-0.0054605,2979.919283970004,2979.919283970004,-134.0,0.4075,0.0,0.40093731343283584,long_nclose,0.0,0.0,137.0
1652961000000.0,534375,1652961000000.0,0.0,-0.00109971,2979.918184260004,2979.904684260004,27.0,0.4073,27.0,0.4073,long_ientry_normal,10.9971,0.003690403333248185,1.0
1652967120000.0,534477,1652967120000.0,0.18089999999999956,-0.0011178,2980.097966460004,2980.097966460004,-27.0,0.414,0.0,0.4073,long_nclose,0.0,0.0,102.0
1652967780000.0,534488,1652967780000.0,0.0,-0.00107302,2980.096893440004,2980.073493440004,26.0,0.4127,26.0,0.4127,long_ientry_normal,10.7302,0.0036006211823582184,11.0
1652974320000.0,534597,1652974320000.0,0.17419999999999958,-0.00109044,2980.2700030000037,2980.2700030000037,-26.0,0.4194,0.0,0.4127,long_nclose,0.0,0.0,109.0
1652979360000.0,534681,1652979360000.0,0.0,-0.0010842,2980.2689188000036,2980.2689188000036,26.0,0.417,26.0,0.417,long_ientry_normal,10.841999999999999,0.0036379267426529744,84.0
1653007500000.0,535150,1653007500000.0,0.17680000000000073,-0.0011018800000000002,2980.4446169200037,2980.4446169200037,-26.0,0.4238,0.0,0.417,long_nclose,0.0,0.0,469.0
1653028680000.0,535503,1653028680000.0,0.0,-0.0010747500000000002,2980.4435421700036,2980.4660421700037,25.0,0.4299,25.0,0.4299,long_ientry_normal,10.7475,0.0036060069073393527,353.0
1653056760000.0,535971,1653056760000.0,0.0,-0.00413622,2980.4394059500037,2980.0625059500035,99.0,0.4178,124.0,0.42023951612903226,long_rentry,52.109700000000004,0.017483898480194143,468.0
1653062880000.0,536073,1653062880000.0,0.0,-0.020006700000000002,2980.4193992500036,2978.6932992500037,490.0,0.4083,614.0,0.4107112377850163,long_rentry,252.17669999999998,0.08461114568756935,102.0
1653149580000.0,537518,1653149580000.0,4.1068999999999996,-0.02562836,2984.5006708900037,2984.5006708900037,-614.0,0.4174,0.0,0.4107112377850163,long_nclose,0.0,0.0,1445.0
1653149640000.0,537519,1653149640000.0,0.0,-0.00108628,2984.4995846100037,2984.468384610004,26.0,0.4178,26.0,0.4178,long_ientry_normal,10.8628,0.003639739156277847,1.0
1653258120000.0,539327,1653258120000.0,0.1767999999999993,-0.00110396,2984.675280650004,2984.675280650004,-26.0,0.4246,0.0,0.4178,long_nclose,0.0,0.0,1808.0
1653258180000.0,539328,1653258180000.0,0.0,-0.0011018800000000002,2984.674178770004,2984.671578770004,26.0,0.4238,26.0,0.4238,long_ientry_normal,11.0188,0.0036917932544787493,1.0
1653333300000.0,540580,1653333300000.0,0.0,-0.00424154,2984.669937230004,2984.3321372300043,103.0,0.4118,129.0,0.4142186046511628,long_rentry,53.4342,0.017902884112402363,1252.0
1653347880000.0,540823,1653347880000.0,0.0,-0.020487250000000002,2984.649449980004,2982.244549980004,509.0,0.4025,638.0,0.4048694357366771,long_rentry,258.3067,0.08654507148292759,243.0
1653361620000.0,541052,1653361620000.0,4.230299999999991,-0.026253699999999998,2988.8534962800045,2988.8534962800045,-638.0,0.4115,0.0,0.4048694357366771,long_nclose,0.0,0.0,229.0
1653361680000.0,541053,1653361680000.0,0.0,-0.00111186,2988.8523844200045,2988.8496844200045,27.0,0.4118,27.0,0.4118,long_ientry_normal,11.1186,0.003720023129264578,1.0
1653400080000.0,541693,1653400080000.0,0.0,-0.00428214,2988.8481022800042,2987.905102280004,107.0,0.4002,134.0,0.40253731343283583,long_rentry,53.94,0.018047086420635617,640.0
1653400740000.0,541704,1653400740000.0,0.0,-0.02068919,2988.827413090004,2988.620813090004,529.0,0.3911,663.0,0.3934116138763198,long_rentry,260.8319,0.08726897339660658,11.0
1653406620000.0,541802,1653406620000.0,4.235499999999973,-0.026506740000000004,2993.0364063500037,2993.0364063500037,-663.0,0.3998,0.0,0.3934116138763198,long_nclose,0.0,0.0,98.0
1653406680000.0,541803,1653406680000.0,0.0,-0.00107946,2993.035326890004,2993.029926890004,27.0,0.3998,27.0,0.3998,long_ientry_normal,10.794599999999999,0.003606572867022063,1.0
1653407340000.0,541814,1653407340000.0,0.17550000000000016,-0.00109701,2993.2097298800036,2993.2097298800036,-27.0,0.4063,0.0,0.3998,long_nclose,0.0,0.0,11.0
1653407400000.0,541815,1653407400000.0,0.0,-0.0010935,2993.2086363800036,2993.1897363800035,27.0,0.405,27.0,0.405,long_ientry_normal,10.935,0.0036532702288420583,1.0
1653433740000.0,542254,1653433740000.0,0.17819999999999986,-0.00111132,2993.3857250600036,2993.3857250600036,-27.0,0.4116,0.0,0.405,long_nclose,0.0,0.0,439.0
1653433800000.0,542255,1653433800000.0,0.0,-0.00111051,2993.3846145500033,2993.3603145500033,27.0,0.4113,27.0,0.4113,long_ientry_normal,11.1051,0.0037098807637418935,1.0
1653471000000.0,542875,1653471000000.0,0.0,-0.00427679,2993.3803377600034,2993.214537760003,107.0,0.3997,134.0,0.4020373134328358,long_rentry,53.87299999999999,0.017997378856411565,620.0
1653483780000.0,543088,1653483780000.0,0.8794000000000087,-0.00547524,2994.254262520003,2994.254262520003,-134.0,0.4086,0.0,0.4020373134328358,long_nclose,0.0,0.0,213.0
1653483840000.0,543089,1653483840000.0,0.0,-0.0011016,2994.253160920003,2994.3341609200033,27.0,0.408,27.0,0.408,long_ientry_normal,11.016,0.0036790476315687565,1.0
1653549300000.0,544180,1653549300000.0,0.0,-0.00424255,2994.248918370003,2993.951818370003,107.0,0.3965,134.0,0.3988171641791045,long_rentry,53.441500000000005,0.017848048528006907,1091.0
1653553260000.0,544246,1653553260000.0,0.0,-0.020498750000000003,2994.228419620003,2993.640119620003,529.0,0.3875,663.0,0.3897873303167421,long_rentry,258.42900000000003,0.08630904653319575,66.0
1653570900000.0,544540,1653570900000.0,0.0,-0.2735832,2993.954836420003,2984.037136420003,7230.0,0.3784,7893.0,0.3793565184340555,long_rentry,2994.261,1.0001022605873249,294.0
1653571860000.0,544556,1653571860000.0,9.322900000000054,-0.10074099,3003.1769954300034,3029.7157954300037,-2631.0,0.3829,5262.0,0.3793565184340555,long_nclose,1996.174,0.6646874303571249,16.0
1653571860000.0,544556,1653571860000.0,12.74319999999997,-0.10108302000000001,3015.8191124100035,3029.0885124100037,-2631.0,0.3842,2631.0,0.3793565184340555,long_nclose,998.087,0.33095055200522555,0.0
1653572820000.0,544572,1653572820000.0,16.4266,-0.10145136,3032.1442610500035,3032.1442610500035,-2631.0,0.3856,0.0,0.3793565184340555,long_nclose,0.0,0.0,16.0
1653572940000.0,544574,1653572940000.0,0.0,-0.0011269399999999999,3032.1431341100033,3032.1721341100033,29.0,0.3886,29.0,0.3886,long_ientry_normal,11.2694,0.003716645125761123,2.0
1653577620000.0,544652,1653577620000.0,0.1856000000000005,-0.0011455,3032.327588610003,3032.327588610003,-29.0,0.395,0.0,0.3886,long_nclose,0.0,0.0,78.0
1653577680000.0,544653,1653577680000.0,0.0,-0.0011040400000000001,3032.3264845700032,3032.3096845700034,28.0,0.3943,28.0,0.3943,long_ientry_normal,11.0404,0.0036409008252175643,1.0
1653582000000.0,544725,1653582000000.0,0.17920000000000047,-0.00112196,3032.504562610003,3032.504562610003,-28.0,0.4007,0.0,0.3943,long_nclose,0.0,0.0,72.0
1653582360000.0,544731,1653582360000.0,0.0,-0.0011144,3032.503448210003,3032.4922482100033,28.0,0.398,28.0,0.398,long_ientry_normal,11.144,0.0036748515509777814,6.0
1653615300000.0,545280,1653615300000.0,0.0,-0.00429348,3032.4991547300033,3032.296754730003,111.0,0.3868,139.0,0.38905611510791366,long_rentry,54.0788,0.017833079991349535,549.0
1653621600000.0,545385,1653621600000.0,0.8817999999999979,-0.0054960600000000005,3033.3754586700034,3033.3754586700034,-139.0,0.3954,0.0,0.38905611510791366,long_nclose,0.0,0.0,105.0
1653621660000.0,545386,1653621660000.0,0.0,-0.00110628,3033.3743523900034,3033.3687523900035,28.0,0.3951,28.0,0.3951,long_ientry_normal,11.0628,0.0036470276051762587,1.0
1653624960000.0,545441,1653624960000.0,0.18200000000000016,-0.00112448,3033.5552279100034,3033.5552279100034,-28.0,0.4016,0.0,0.3951,long_nclose,0.0,0.0,55.0
1653625440000.0,545449,1653625440000.0,0.0,-0.00111944,3033.5541084700035,3033.5569084700037,28.0,0.3998,28.0,0.3998,long_ientry_normal,11.1944,0.003690192955103076,8.0
1653648960000.0,545841,1653648960000.0,0.0,-0.00431235,3033.5497961200035,3033.1499961200034,111.0,0.3885,139.0,0.39077625899280577,long_rentry,54.3179,0.017905722223341823,392.0
1653676020000.0,546292,1653676020000.0,0.0,-0.02084553,3033.5289505900037,3031.7829505900036,549.0,0.3797,688.0,0.3819377906976744,long_rentry,262.7732,0.08662294122786998,451.0
1653715200000.0,546945,1653715200000.0,4.308399999999994,-0.026708159999999998,3037.8106424300036,3037.8106424300036,-688.0,0.3882,0.0,0.3819377906976744,long_nclose,0.0,0.0,653.0
