timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1698181620000.0,370872,1698181620000.0,0.0,-0.0027463500000000003,2296.3270571699977,2296.3659071699976,51.0,0.26925,71.0,0.2700528169014085,long_rentry,19.173750000000002,0.008349747018889289,13.0
1698181680000.0,370873,1698181680000.0,0.0,-0.00966721,2296.317389959998,2296.318389959998,181.0,0.26705,252.0,0.26789603174603177,long_rentry,67.50980000000001,0.029399158973044244,1.0
1698182160000.0,370881,1698182160000.0,0.7191999999999914,-0.013645800000000001,2297.0229441599977,2297.0229441599977,-252.0,0.27075,0.0,0.26789603174603177,long_nclose,0.0,0.0,8.0
1698182220000.0,370882,1698182220000.0,0.0,-0.0010831999999999999,2297.021860959998,2297.021860959998,20.0,0.2708,20.0,0.2708,long_ientry_normal,5.4159999999999995,0.0023578356358073503,1.0
1698183240000.0,370899,1698183240000.0,0.058000000000000274,-0.0010948000000000002,2297.078766159998,2297.078766159998,-20.0,0.2737,0.0,0.2708,long_nclose,0.0,0.0,17.0
1698183420000.0,370902,1698183420000.0,0.0,-0.0010878,2297.077678359998,2297.0786783599983,20.0,0.27195,20.0,0.27195,long_ientry_normal,5.439,0.0023677910639413736,3.0
1698184380000.0,370918,1698184380000.0,0.05799999999999916,-0.0010994,2297.134578959998,2297.134578959998,-20.0,0.27485,0.0,0.27195,long_nclose,0.0,0.0,16.0
1698190260000.0,371016,1698190260000.0,0.0,-0.0010936000000000001,2297.1334853599983,2297.146485359998,20.0,0.2734,20.0,0.2734,long_ientry_normal,5.468,0.002380357969986701,98.0
1698193800000.0,371075,1698193800000.0,0.0,-0.00275961,2297.1307257499984,2297.0630757499985,51.0,0.27055,71.0,0.27135281690140844,long_rentry,19.26605,0.008387006357119602,59.0
1698194820000.0,371092,1698194820000.0,0.2057,-0.0038943500000000004,2297.3325313999985,2297.3325313999985,-71.0,0.27425,0.0,0.27135281690140844,long_nclose,0.0,0.0,17.0
1698204060000.0,371246,1698204060000.0,0.0,-0.0011058,2297.3314255999985,2297.3284255999984,20.0,0.27645,20.0,0.27645,long_ientry_normal,5.529,0.00240670542281725,154.0
1698209940000.0,371344,1698209940000.0,0.05900000000000016,-0.0011175999999999998,2297.389307999999,2297.389307999999,-20.0,0.2794,0.0,0.27645,long_nclose,0.0,0.0,98.0
1698212580000.0,371388,1698212580000.0,0.0,-0.0011074000000000001,2297.388200599999,2297.370200599999,20.0,0.27685,20.0,0.27685,long_ientry_normal,5.537,0.0024101281614286717,44.0
1698214020000.0,371412,1698214020000.0,0.05900000000000016,-0.0011192,2297.446081399999,2297.446081399999,-20.0,0.2798,0.0,0.27685,long_nclose,0.0,0.0,24.0
1698218940000.0,371494,1698218940000.0,0.0,-0.0010641900000000002,2297.445017209999,2297.448817209999,19.0,0.28005,19.0,0.28005,long_ientry_normal,5.320950000000001,0.0023160293108828015,82.0
1698219060000.0,371496,1698219060000.0,0.05700000000000005,-0.0010755900000000002,2297.500941619999,2297.500941619999,-19.0,0.28305,0.0,0.28005,long_nclose,0.0,0.0,2.0
1698219780000.0,371508,1698219780000.0,0.0,-0.00106457,2297.499877049999,2297.4590270499993,19.0,0.28015,19.0,0.28015,long_ientry_normal,5.32285,0.002316800994494313,12.0
1698219900000.0,371510,1698219900000.0,0.0,-0.0026611200000000003,2297.497215929999,2297.4512159299993,48.0,0.2772,67.0,0.27803656716417907,long_rentry,18.628449999999997,0.008108149107140234,2.0
1698219960000.0,371511,1698219960000.0,0.0,-0.0093483,2297.487867629999,2297.127017629999,170.0,0.27495,237.0,0.27582257383966247,long_rentry,65.36995,0.028452794428652697,1.0
1698220020000.0,371512,1698220020000.0,0.0,-0.03280923,2297.455058399999,2301.180958399999,603.0,0.27205,840.0,0.27311440476190474,long_rentry,229.41609999999997,0.099856621421692,1.0
1698220080000.0,371513,1698220080000.0,3.7259000000000353,-0.04662840000000001,2301.134329999999,2301.134329999999,-840.0,0.27755,0.0,0.27311440476190474,long_nclose,0.0,0.0,1.0
1698220140000.0,371514,1698220140000.0,0.0,-0.0011084,2301.133221599999,2301.126221599999,20.0,0.2771,20.0,0.2771,long_ientry_normal,5.542,0.002408378597109904,1.0
1698221220000.0,371532,1698221220000.0,0.0,-0.00279684,2301.130424759999,2301.0830747599994,51.0,0.2742,71.0,0.2750169014084507,long_rentry,19.5262,0.008485481652799633,18.0
1698222300000.0,371550,1698222300000.0,0.20824999999999866,-0.00394689,2301.3347278699994,2301.3347278699994,-71.0,0.27795,0.0,0.2750169014084507,long_nclose,0.0,0.0,18.0
1698222360000.0,371551,1698222360000.0,0.0,-0.0011136,2301.3336142699995,2301.3286142699994,20.0,0.2784,20.0,0.2784,long_ientry_normal,5.568,0.0024194666803084137,1.0
1698222720000.0,371557,1698222720000.0,0.06000000000000005,-0.0011256,2301.3924886699997,2301.3924886699997,-20.0,0.2814,0.0,0.2784,long_nclose,0.0,0.0,6.0
1698223500000.0,371570,1698223500000.0,0.0,-0.0010621,2301.3914265699996,2301.3828765699996,19.0,0.2795,19.0,0.2795,long_ientry_normal,5.3105,0.002307517069321313,13.0
1698225600000.0,371605,1698225600000.0,0.056999999999998996,-0.0010735,2301.4473530699993,2301.4473530699993,-19.0,0.2825,0.0,0.2795,long_nclose,0.0,0.0,35.0
1698228120000.0,371647,1698228120000.0,0.0,-0.00106343,2301.446289639999,2301.4434396399993,19.0,0.27985,19.0,0.27985,long_ientry_normal,5.31715,0.0023103515489087205,42.0
1698229080000.0,371663,1698229080000.0,0.05700000000000005,-0.0010748300000000001,2301.502214809999,2301.502214809999,-19.0,0.28285,0.0,0.27985,long_nclose,0.0,0.0,16.0
1698267240000.0,372299,1698267240000.0,0.0,-0.0010809,2301.5011339099988,2301.4975339099988,18.0,0.30025,18.0,0.30025,long_ientry_normal,5.4045000000000005,0.0023482499836175817,636.0
1698268860000.0,372326,1698268860000.0,0.05759999999999965,-0.00109242,2301.557641489999,2301.557641489999,-18.0,0.30345,0.0,0.30025,long_nclose,0.0,0.0,27.0
1698269520000.0,372337,1698269520000.0,0.0,-0.00108144,2301.556560049999,2301.514260049999,18.0,0.3004,18.0,0.3004,long_ientry_normal,5.4072,0.002349366552122679,11.0
1698269580000.0,372338,1698269580000.0,0.0,-0.0027347,2301.553825349999,2301.532325349999,46.0,0.29725,64.0,0.2981359375,long_rentry,19.0807,0.008290355754377539,1.0
1698271740000.0,372374,1698271740000.0,0.20570000000000022,-0.0038572800000000003,2301.755668069999,2301.755668069999,-64.0,0.30135,0.0,0.2981359375,long_nclose,0.0,0.0,36.0
1698274260000.0,372416,1698274260000.0,0.0,-0.0010816200000000002,2301.754586449999,2301.750986449999,18.0,0.30045,18.0,0.30045,long_ientry_normal,5.4081,0.002349555435595297,42.0
1698277320000.0,372467,1698277320000.0,0.05759999999999965,-0.00109314,2301.811093309999,2301.811093309999,-18.0,0.30365,0.0,0.30045,long_nclose,0.0,0.0,51.0
1698278460000.0,372486,1698278460000.0,0.0,-0.00108216,2301.810011149999,2301.807311149999,18.0,0.3006,18.0,0.3006,long_ientry_normal,5.4108,0.0023506718511910243,19.0
1698279780000.0,372508,1698279780000.0,0.05760000000000065,-0.00109368,2301.866517469999,2301.866517469999,-18.0,0.3038,0.0,0.3006,long_nclose,0.0,0.0,22.0
1698280920000.0,372527,1698280920000.0,0.0,-0.0010828800000000003,2301.865434589999,2301.859134589999,18.0,0.3008,18.0,0.3008,long_ientry_normal,5.4144000000000005,0.0023521792015458957,19.0
1698281220000.0,372532,1698281220000.0,0.0,-0.0027383800000000003,2301.862696209999,2301.780396209999,46.0,0.29765,64.0,0.2985359375,long_rentry,19.1063,0.008300364757402078,5.0
1698282000000.0,372545,1698282000000.0,0.20570000000000022,-0.0038624,2302.064533809999,2302.064533809999,-64.0,0.30175,0.0,0.2985359375,long_nclose,0.0,0.0,13.0
1698282300000.0,372550,1698282300000.0,0.0,-0.00108252,2302.0634512899987,2302.0697512899987,18.0,0.3007,18.0,0.3007,long_ientry_normal,5.4126,0.0023511949668315883,5.0
1698283860000.0,372576,1698283860000.0,0.05759999999999965,-0.0010940400000000001,2302.1199572499986,2302.1199572499986,-18.0,0.3039,0.0,0.3007,long_nclose,0.0,0.0,26.0
1698284640000.0,372589,1698284640000.0,0.0,-0.00108306,2302.1188741899987,2302.1179741899987,18.0,0.30085,18.0,0.30085,long_ientry_normal,5.4153,0.0023523111950095868,13.0
1698285240000.0,372599,1698285240000.0,0.0,-0.00273884,2302.116135349999,2302.053035349999,46.0,0.2977,64.0,0.2985859375,long_rentry,19.1095,0.008300840998664351,10.0
1698287880000.0,372643,1698287880000.0,0.20570000000000022,-0.0038630400000000003,2302.317972309999,2302.317972309999,-64.0,0.3018,0.0,0.2985859375,long_nclose,0.0,0.0,44.0
1698288540000.0,372654,1698288540000.0,0.0,-0.0010812600000000001,2302.316891049999,2302.299791049999,18.0,0.30035,18.0,0.30035,long_ientry_normal,5.4063,0.0023481997725927264,11.0
1698290940000.0,372694,1698290940000.0,0.05759999999999965,-0.00109278,2302.373398269999,2302.373398269999,-18.0,0.30355,0.0,0.30035,long_nclose,0.0,0.0,40.0
1698298800000.0,372825,1698298800000.0,0.0,-0.00108522,2302.3723130499993,2302.3732130499993,18.0,0.30145,18.0,0.30145,long_ientry_normal,5.4261,0.0023567430728924704,131.0
1698300000000.0,372845,1698300000000.0,0.0,-0.00274436,2302.369568689999,2302.2520686899993,46.0,0.2983,64.0,0.2991859375,long_rentry,19.1479,0.008316605752783104,20.0
1698300060000.0,372846,1698300060000.0,0.0,-0.00964471,2302.359923979999,2302.112373979999,163.0,0.29585,227.0,0.2967905286343613,long_rentry,67.37145000000001,0.02926191048510679,1.0
1698301860000.0,372876,1698301860000.0,0.7171999999999874,-0.013617730000000002,2303.063506249999,2303.063506249999,-227.0,0.29995,0.0,0.2967905286343613,long_nclose,0.0,0.0,30.0
1698301980000.0,372878,1698301980000.0,0.0,-0.00108144,2303.0624248099994,2303.0642248099994,18.0,0.3004,18.0,0.3004,long_ientry_normal,5.4072,0.0023478304112603847,2.0
1698303240000.0,372899,1698303240000.0,0.05759999999999965,-0.00109296,2303.1189318499996,2303.1189318499996,-18.0,0.3036,0.0,0.3004,long_nclose,0.0,0.0,21.0
1698307980000.0,372978,1698307980000.0,0.0,-0.0010897200000000002,2303.1178421299996,2303.1178421299996,18.0,0.3027,18.0,0.3027,long_ientry_normal,5.448600000000001,0.002365749550600917,79.0
1698309120000.0,372997,1698309120000.0,0.0,-0.00275586,2303.1150862699997,2303.0903862699997,46.0,0.29955,64.0,0.30043593749999997,long_rentry,19.227899999999998,0.008348649233651828,19.0
1698312540000.0,373054,1698312540000.0,0.0,-0.00968546,2303.1054008099995,2302.9146008099997,163.0,0.2971,227.0,0.2980405286343612,long_rentry,67.6552,0.029375642111822472,57.0
1698314820000.0,373092,1698314820000.0,0.0,-0.03392183,2303.0714789799995,2301.3389289799993,577.0,0.29395,804.0,0.29510491293532337,long_rentry,237.26434999999998,0.10302083637676816,38.0
1698316380000.0,373118,1698316380000.0,2.5286500000000216,-0.047958600000000004,2305.5521703799996,2305.5521703799996,-804.0,0.29825,0.0,0.29510491293532337,long_nclose,0.0,0.0,26.0
1698316440000.0,373119,1698316440000.0,0.0,-0.00107586,2305.5510945199994,2305.5384945199994,18.0,0.29885,18.0,0.29885,long_ientry_normal,5.3793,0.0023331948759608536,1.0
1698316800000.0,373125,1698316800000.0,0.0,-0.0027209,2305.5483736199994,2305.4253736199994,46.0,0.29575,64.0,0.296621875,long_rentry,18.9838,0.00823396299865661,6.0
1698317160000.0,373131,1698317160000.0,0.0,-0.009561580000000002,2305.5388120399994,2305.3489120399995,163.0,0.2933,227.0,0.294236563876652,long_rentry,66.7917,0.028970104363977726,6.0
1698320460000.0,373186,1698320460000.0,0.0,-0.033489080000000004,2305.5053229599994,2304.106622959999,577.0,0.2902,804.0,0.29133967661691546,long_rentry,234.23710000000003,0.10159902806004671,55.0
1698322260000.0,373216,1698322260000.0,2.5006999999999655,-0.047347560000000004,2307.9586753999993,2307.9586753999993,-804.0,0.29445,0.0,0.29133967661691546,long_nclose,0.0,0.0,30.0
1698322320000.0,373217,1698322320000.0,0.0,-0.00111853,2307.9575568699993,2307.9699068699992,19.0,0.29435,19.0,0.29435,long_ientry_normal,5.59265,0.0024232031405224917,1.0
1698324120000.0,373247,1698324120000.0,0.05984999999999974,-0.0011305,2308.0162763699996,2308.0162763699996,-19.0,0.2975,0.0,0.29435,long_nclose,0.0,0.0,30.0
1698324180000.0,373248,1698324180000.0,0.0,-0.00107082,2308.0152055499993,2308.0071055499993,18.0,0.29745,18.0,0.29745,long_ientry_normal,5.3541,0.0023197854100463432,1.0
1698327120000.0,373297,1698327120000.0,0.0,-0.0027080200000000002,2308.0124975299996,2307.9950975299994,46.0,0.29435,64.0,0.295221875,long_rentry,18.8942,0.008186350819252623,49.0
1698328440000.0,373319,1698328440000.0,0.0,-0.00951757,2308.0029799599997,2307.7822299599998,163.0,0.29195,227.0,0.2928724669603524,long_rentry,66.48205,0.028805010468899918,22.0
1698330180000.0,373348,1698330180000.0,0.0,-0.033339060000000004,2307.9696409,2307.1080908999998,577.0,0.2889,804.0,0.29002157960199004,long_rentry,233.17735,0.10103137661250682,29.0
1698330720000.0,373357,1698330720000.0,0.0,-0.4149470700000001,2307.55469383,2322.2479938299994,7317.0,0.28355,8121.0,0.2841907031153799,long_rentry,2307.9127000000003,1.0001551452587267,9.0
1698330900000.0,373360,1698330900000.0,3.286554648442059,-0.23147700000000002,2310.6097714784423,2306.58751683,-4061.0,0.285,4060.0,0.2841907031153799,long_nclose,1153.8142546484426,0.49935487544925217,3.0
1698331800000.0,373375,1698331800000.0,12.42074535155756,-0.23324700000000004,2322.7972698299995,2322.7972698299995,-4060.0,0.28725,0.0,0.2841907031153799,long_nclose,0.0,0.0,15.0
1698331860000.0,373376,1698331860000.0,0.0,-0.00109041,2322.7961794199996,2322.8094794199997,19.0,0.28695,19.0,0.28695,long_ientry_normal,5.45205,0.0023471925984316767,1.0
1698332400000.0,373385,1698332400000.0,0.05889999999999984,-0.0011021899999999999,2322.8539772299996,2322.8539772299996,-19.0,0.29005,0.0,0.28695,long_nclose,0.0,0.0,9.0
1698332460000.0,373386,1698332460000.0,0.0,-0.00110333,2322.8528738999994,2322.8585738999996,19.0,0.29035,19.0,0.29035,long_ientry_normal,5.51665,0.002374945939101908,1.0
1698332880000.0,373393,1698332880000.0,0.0,-0.00275808,2322.8501158199992,2322.7888158199994,48.0,0.2873,67.0,0.2881649253731343,long_rentry,19.30705,0.00831179328726698,7.0
1698333300000.0,373400,1698333300000.0,0.0,-0.0096883,2322.840427519999,2322.459127519999,170.0,0.28495,237.0,0.2858588607594936,long_rentry,67.74855,0.02916625231649353,7.0
1698333540000.0,373404,1698333540000.0,0.0,-0.03400317,2322.8064243499994,2321.5020243499994,603.0,0.28195,840.0,0.2830528571428571,long_rentry,237.76439999999997,0.10236083278723261,4.0
1698336000000.0,373445,1698336000000.0,2.5596000000000485,-0.048064800000000005,2325.3179595499996,2325.3179595499996,-840.0,0.2861,0.0,0.2830528571428571,long_nclose,0.0,0.0,41.0
1698336060000.0,373446,1698336060000.0,0.0,-0.0010868,2325.3168727499997,2325.3073727499996,19.0,0.286,19.0,0.286,long_ientry_normal,5.433999999999999,0.0023368858084161083,1.0
1698338580000.0,373488,1698338580000.0,0.0,-0.0027168,2325.3141559499995,2325.2940059499997,48.0,0.283,67.0,0.2838507462686567,long_rentry,19.017999999999997,0.00817867983615756,42.0
1698340740000.0,373524,1698340740000.0,0.20430000000000065,-0.0038444600000000005,2325.5146114899994,2325.5146114899994,-67.0,0.2869,0.0,0.2838507462686567,long_nclose,0.0,0.0,36.0
1698340800000.0,373525,1698340800000.0,0.0,-0.00108965,2325.5135218399996,2325.5144718399997,19.0,0.28675,19.0,0.28675,long_ientry_normal,5.44825,0.0023428158765076623,1.0
1698343020000.0,373562,1698343020000.0,0.057949999999999946,-0.00110124,2325.5703705999995,2325.5703705999995,-19.0,0.2898,0.0,0.28675,long_nclose,0.0,0.0,37.0
1698343320000.0,373567,1698343320000.0,0.0,-0.00109972,2325.5692708799993,2325.563570879999,19.0,0.2894,19.0,0.2894,long_ientry_normal,5.4986,0.0023644103269043113,5.0
1698344280000.0,373583,1698344280000.0,0.0,-0.00274896,2325.566521919999,2325.451621919999,48.0,0.28635,67.0,0.2872149253731343,long_rentry,19.243399999999998,0.008274714921554922,16.0
1698349740000.0,373674,1698349740000.0,0.20670000000000133,-0.00389002,2325.769331899999,2325.769331899999,-67.0,0.2903,0.0,0.2872149253731343,long_nclose,0.0,0.0,91.0
1698367500000.0,373970,1698367500000.0,0.0,-0.00111549,2325.7682164099992,2325.7653664099994,19.0,0.29355,19.0,0.29355,long_ientry_normal,5.57745,0.002398110852425879,296.0
1698368640000.0,373989,1698368640000.0,0.0,-0.0027888,2325.7654276099993,2325.6371276099994,48.0,0.2905,67.0,0.2913649253731343,long_rentry,19.521449999999998,0.008393559285151389,19.0
1698371160000.0,374031,1698371160000.0,0.0,-0.009795400000000001,2325.7556322099995,2325.4183822099994,170.0,0.2881,237.0,0.28902299578059076,long_rentry,68.49845,0.029452126892157978,42.0
1698373080000.0,374063,1698373080000.0,0.7292499999999953,-0.013845540000000003,2326.471036669999,2326.471036669999,-237.0,0.2921,0.0,0.28902299578059076,long_nclose,0.0,0.0,32.0
1698373140000.0,374064,1698373140000.0,0.0,-0.0011114999999999999,2326.469925169999,2326.468025169999,19.0,0.2925,19.0,0.2925,long_ientry_normal,5.557499999999999,0.0023888123116802824,1.0
1698379860000.0,374176,1698379860000.0,0.05985000000000079,-0.0011234700000000001,2326.528651699999,2326.528651699999,-19.0,0.29565,0.0,0.2925,long_nclose,0.0,0.0,112.0
1698380280000.0,374183,1698380280000.0,0.0,-0.0011111200000000002,2326.527540579999,2326.529440579999,19.0,0.2924,19.0,0.2924,long_ientry_normal,5.5556,0.0023879364860709966,7.0
1698386880000.0,374293,1698386880000.0,0.05984999999999974,-0.00112309,2326.586267489999,2326.586267489999,-19.0,0.29555,0.0,0.2924,long_nclose,0.0,0.0,110.0
1698395400000.0,374435,1698395400000.0,0.0,-0.00112385,2326.585143639999,2326.581343639999,19.0,0.29575,19.0,0.29575,long_ientry_normal,5.61925,0.00241523505613405,142.0
1698396360000.0,374451,1698396360000.0,0.05984999999999974,-0.00113582,2326.643857819999,2326.643857819999,-19.0,0.2989,0.0,0.29575,long_nclose,0.0,0.0,16.0
1698396840000.0,374459,1698396840000.0,0.0,-0.0011242300000000002,2326.642733589999,2326.644633589999,19.0,0.29585,19.0,0.29585,long_ientry_normal,5.62115,0.002415991900624378,8.0
1698398700000.0,374490,1698398700000.0,0.05984999999999974,-0.0011362,2326.701447389999,2326.701447389999,-19.0,0.299,0.0,0.29585,long_nclose,0.0,0.0,31.0
1698405060000.0,374596,1698405060000.0,0.0,-0.0010711800000000001,2326.700376209999,2326.696776209999,18.0,0.29755,18.0,0.29755,long_ientry_normal,5.3559,0.002301929399574996,106.0
1698406740000.0,374624,1698406740000.0,0.0,-0.00270894,2326.697667269999,2326.645067269999,46.0,0.29445,64.0,0.29532187499999996,long_rentry,18.900599999999997,0.00812335881274028,28.0
1698407580000.0,374638,1698407580000.0,0.20340000000000202,-0.0038208,2326.8972464699987,2326.8972464699987,-64.0,0.2985,0.0,0.29532187499999996,long_nclose,0.0,0.0,14.0
1698430980000.0,375028,1698430980000.0,0.0,-0.00111888,2326.8961275899987,2326.8457275899987,18.0,0.3108,18.0,0.3108,long_ientry_normal,5.5944,0.0024042328033758017,390.0
1698431040000.0,375029,1698431040000.0,0.0,-0.0028294600000000002,2326.8932981299986,2326.8763981299985,46.0,0.30755,64.0,0.3084640625,long_rentry,19.7417,0.008484144939463001,1.0
1698432000000.0,375045,1698432000000.0,0.21030000000000015,-0.003990400000000001,2327.0996077299988,2327.0996077299988,-64.0,0.31175,0.0,0.3084640625,long_nclose,0.0,0.0,16.0
1698432480000.0,375053,1698432480000.0,0.0,-0.0011185199999999998,2327.0984892099987,2327.0903892099986,18.0,0.3107,18.0,0.3107,long_ientry_normal,5.592599999999999,0.002403250238840802,8.0
1698435720000.0,375107,1698435720000.0,0.06030000000000035,-0.00113058,2327.157658629999,2327.157658629999,-18.0,0.31405,0.0,0.3107,long_nclose,0.0,0.0,54.0
1698446280000.0,375283,1698446280000.0,0.0,-0.00112698,2327.1565316499987,2327.1493316499987,18.0,0.31305,18.0,0.31305,long_ientry_normal,5.6349,0.0024213669872927487,176.0
1698449700000.0,375340,1698449700000.0,0.06030000000000035,-0.00113904,2327.2156926099988,2327.2156926099988,-18.0,0.3164,0.0,0.31305,long_nclose,0.0,0.0,57.0
1698456000000.0,375445,1698456000000.0,0.0,-0.0010694699999999999,2327.214623139999,2327.214623139999,17.0,0.31455,17.0,0.31455,long_ientry_normal,5.34735,0.0022977468200956375,105.0
1698457500000.0,375470,1698457500000.0,0.056950000000000334,-0.0010808600000000001,2327.270492279999,2327.270492279999,-17.0,0.3179,0.0,0.31455,long_nclose,0.0,0.0,25.0
1698497760000.0,376141,1698497760000.0,0.0,-0.0011065600000000001,2327.269385719999,2327.270985719999,16.0,0.3458,16.0,0.3458,long_ientry_normal,5.5328,0.002377378413495647,671.0
1698499020000.0,376162,1698499020000.0,0.0591999999999997,-0.0011184,2327.327467319999,2327.327467319999,-16.0,0.3495,0.0,0.3458,long_nclose,0.0,0.0,21.0
1698517020000.0,376462,1698517020000.0,0.0,-0.00113264,2327.326334679999,2327.323934679999,16.0,0.35395,16.0,0.35395,long_ientry_normal,5.6632,0.002433350199158329,300.0
1698517740000.0,376474,1698517740000.0,0.0,-0.00287205,2327.323462629999,2327.244312629999,41.0,0.35025,57.0,0.35128859649122807,long_rentry,20.02345,0.008603638609552124,12.0
1698521580000.0,376538,1698521580000.0,0.0,-0.01007315,2327.313389479999,2327.119189479999,145.0,0.34735,202.0,0.3484613861386138,long_rentry,70.38919999999999,0.030244830936037942,64.0
1698523740000.0,376574,1698523740000.0,0.7552000000000096,-0.014228880000000001,2328.054360599999,2328.054360599999,-202.0,0.3522,0.0,0.3484613861386138,long_nclose,0.0,0.0,36.0
1698523860000.0,376576,1698523860000.0,0.0,-0.0011267200000000001,2328.0532338799994,2328.0492338799995,16.0,0.3521,16.0,0.3521,long_ientry_normal,5.6336,0.0024198759366901947,2.0
1698531480000.0,376703,1698531480000.0,0.0,-0.00285688,2328.0503769999996,2327.9341769999996,41.0,0.3484,57.0,0.3494385964912281,long_rentry,19.918000000000003,0.008555656783366937,127.0
1698538080000.0,376813,1698538080000.0,0.21439999999999887,-0.004026480000000001,2328.2607505199994,2328.2607505199994,-57.0,0.3532,0.0,0.3494385964912281,long_nclose,0.0,0.0,110.0
1698538320000.0,376817,1698538320000.0,0.0,-0.00112464,2328.2596258799995,2328.2588258799997,16.0,0.35145,16.0,0.35145,long_ientry_normal,5.6232,0.002415194567433445,4.0
1698539220000.0,376832,1698539220000.0,0.0600000000000005,-0.0011366400000000002,2328.3184892399995,2328.3184892399995,-16.0,0.3552,0.0,0.35145,long_nclose,0.0,0.0,15.0
1698541140000.0,376864,1698541140000.0,0.0,-0.00112608,2328.3173631599993,2328.318163159999,16.0,0.3519,16.0,0.3519,long_ientry_normal,5.6304,0.002418227037725821,32.0
1698542400000.0,376885,1698542400000.0,0.0,-0.00285524,2328.3145079199994,2328.2695579199994,41.0,0.3482,57.0,0.3492385964912281,long_rentry,19.906600000000005,0.008549789958480984,21.0
1698542760000.0,376891,1698542760000.0,0.2143999999999957,-0.0040242,2328.5248837199993,2328.5248837199993,-57.0,0.353,0.0,0.3492385964912281,long_nclose,0.0,0.0,6.0
1698542880000.0,376893,1698542880000.0,0.0,-0.00112592,2328.523757799999,2328.518957799999,16.0,0.35185,16.0,0.35185,long_ientry_normal,5.6296,0.0024176691266911848,2.0
1698543540000.0,376904,1698543540000.0,0.0600000000000005,-0.0011379200000000002,2328.582619879999,2328.582619879999,-16.0,0.3556,0.0,0.35185,long_nclose,0.0,0.0,11.0
1698546960000.0,376961,1698546960000.0,0.0,-0.0011286400000000002,2328.581491239999,2328.581491239999,16.0,0.3527,16.0,0.3527,long_ientry_normal,5.6432,0.002423449650024885,57.0
1698547620000.0,376972,1698547620000.0,0.06079999999999952,-0.0011408,2328.6411504399994,2328.6411504399994,-16.0,0.3565,0.0,0.3527,long_nclose,0.0,0.0,11.0
1698549420000.0,377002,1698549420000.0,0.0,-0.00112976,2328.6400206799995,2328.6456206799994,16.0,0.35305,16.0,0.35305,long_ientry_normal,5.6488,0.0024257935747194026,30.0
1698550140000.0,377014,1698550140000.0,0.06080000000000041,-0.00114192,2328.6996787599996,2328.6996787599996,-16.0,0.35685,0.0,0.35305,long_nclose,0.0,0.0,12.0
1698568080000.0,377313,1698568080000.0,0.0,-0.0011092500000000002,2328.6985695099997,2328.68581951,15.0,0.36975,15.0,0.36975,long_ientry_normal,5.546250000000001,0.002381695111861142,299.0
1698568440000.0,377319,1698568440000.0,0.0592499999999993,-0.0011210999999999999,2328.7566984099994,2328.7566984099994,-15.0,0.3737,0.0,0.36975,long_nclose,0.0,0.0,6.0
1698570180000.0,377348,1698570180000.0,0.0,-0.0011110500000000001,2328.7555873599995,2328.7570873599993,15.0,0.37035,15.0,0.37035,long_ientry_normal,5.55525,0.002385501522853124,29.0
1698571560000.0,377371,1698571560000.0,0.059250000000000136,-0.0011229000000000002,2328.813714459999,2328.813714459999,-15.0,0.3743,0.0,0.37035,long_nclose,0.0,0.0,23.0
1698574380000.0,377418,1698574380000.0,0.0,-0.00111285,2328.812601609999,2328.814101609999,15.0,0.37095,15.0,0.37095,long_ientry_normal,5.56425,0.0023893077511488977,47.0
1698578280000.0,377483,1698578280000.0,0.059250000000000136,-0.0011247,2328.8707269099987,2328.8707269099987,-15.0,0.3749,0.0,0.37095,long_nclose,0.0,0.0,65.0
1698591840000.0,377709,1698591840000.0,0.0,-0.0011319000000000001,2328.8695950099986,2328.8688450099985,15.0,0.3773,15.0,0.3773,long_ientry_normal,5.6595,0.002430148949570404,226.0
1698592860000.0,377726,1698592860000.0,0.0,-0.0028374600000000004,2328.8667575499985,2328.8525575499984,38.0,0.37335,53.0,0.37446792452830185,long_rentry,19.846799999999998,0.008522084801828301,17.0
1698593880000.0,377743,1698593880000.0,0.0,-0.009998100000000001,2328.8567594499987,2328.8708594499985,135.0,0.3703,188.0,0.371475,long_rentry,69.8373,0.029987803980049563,17.0
1698595500000.0,377770,1698595500000.0,0.7473000000000012,-0.01411692,2329.5899425299986,2329.5899425299986,-188.0,0.37545,0.0,0.371475,long_nclose,0.0,0.0,27.0
1698595560000.0,377771,1698595560000.0,0.0,-0.0011199,2329.5888226299985,2329.5820726299985,15.0,0.3733,15.0,0.3733,long_ientry_normal,5.5995,0.002403643057352251,1.0
1698597300000.0,377800,1698597300000.0,0.0,-0.00280744,2329.5860151899983,2329.5248651899983,38.0,0.3694,53.0,0.37050377358490566,long_rentry,19.6367,0.008429265917617751,29.0
1698600840000.0,377859,1698600840000.0,0.20915000000000028,-0.00396917,2329.7911960199986,2329.7911960199986,-53.0,0.37445,0.0,0.37050377358490566,long_nclose,0.0,0.0,59.0
1698600900000.0,377860,1698600900000.0,0.0,-0.0011199,2329.7900761199985,2329.8043261199987,15.0,0.3733,15.0,0.3733,long_ientry_normal,5.5995,0.002403435424244459,1.0
1698603780000.0,377908,1698603780000.0,0.0,-0.00280744,2329.7872686799983,2329.7340686799985,38.0,0.3694,53.0,0.37050377358490566,long_rentry,19.6367,0.008428537774234506,48.0
