timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1635323700000.0,321156,1635323700000.0,2.610749025974002,-0.041148500000000005,2449.2862522561068,2460.965248360003,-206.0,1.9975,824.0,1.9848264610389612,long_nclose,1635.497003896104,0.6677443285322822,0.0
1635323880000.0,321159,1635323880000.0,3.620149025974028,-0.041249440000000005,2452.865151842081,2468.298798920003,-206.0,2.0024,618.0,1.9848264610389612,long_nclose,1226.622752922078,0.5000775325952569,3.0
1635323880000.0,321159,1635323880000.0,4.650149025974006,-0.041352440000000004,2457.473948428055,2467.7630464800027,-206.0,2.0074,412.0,1.9848264610389612,long_nclose,817.748501948052,0.3327597846850552,0.0
1635326640000.0,321205,1635326640000.0,0.0,-0.16399362,2457.309954808055,2431.2314528600027,854.0,1.9203,1266.0,1.9412991326603888,long_rentry,2457.6847019480524,1.0001525029999834,46.0
1635327360000.0,321217,1635327360000.0,1.5826830086579855,-0.04111968,2458.851518136713,2471.1959331800026,-211.0,1.9488,1055.0,1.9412991326603888,long_nclose,2048.0705849567103,0.8329378857771422,12.0
1635327360000.0,321217,1635327360000.0,2.6165830086579653,-0.04122307,2461.426878075371,2471.3024101100027,-211.0,1.9537,844.0,1.9412991326603888,long_nclose,1638.4564679653681,0.6656531146870808,0.0
1635330840000.0,321275,1635330840000.0,3.577780406639114,-0.040736800000000004,2464.96392168201,2475.967273310003,-208.0,1.9585,636.0,1.9412991326603888,long_nclose,1234.6662483720072,0.5008861336718923,58.0
1635331260000.0,321282,1635331260000.0,4.685383875997585,-0.04162408000000001,2469.6076814780076,2478.8936492300027,-212.0,1.9634,424.0,1.9412991326603888,long_nclose,823.1108322480048,0.33329619049264964,7.0
1635331380000.0,321284,1635331380000.0,5.697183008657954,-0.04153113,2475.263333356666,2482.761118100003,-211.0,1.9683,213.0,1.9412991326603888,long_nclose,413.4967152566628,0.16705160605919306,2.0
1635331380000.0,321284,1635331380000.0,6.794884743337203,-0.04202916,2482.0161889400033,2482.0161889400033,-213.0,1.9732,0.0,1.9412991326603888,long_nclose,0.0,0.0,0.0
1635331440000.0,321285,1635331440000.0,0.0,-0.0005929500000000001,2482.0155959900035,2482.0167959900036,3.0,1.9765,3.0,1.9765,long_ientry_normal,5.9295,0.002388985794279385,1.0
1635333180000.0,321314,1635333180000.0,0.09720000000000062,-0.00060267,2482.112193320004,2482.112193320004,-3.0,2.0089,0.0,1.9765,long_nclose,0.0,0.0,29.0
1635333240000.0,321315,1635333240000.0,0.0,-0.00060276,2482.1115905600036,2482.1145905600038,3.0,2.0092,3.0,2.0092,long_ientry_normal,6.0276,0.002428416201319973,1.0
1635344160000.0,321497,1635344160000.0,0.0,-0.0013734700000000001,2482.1102170900035,2481.9619170900037,7.0,1.9621,10.0,1.97623,long_rentry,19.7623,0.007961894626568633,182.0
1635362280000.0,321799,1635362280000.0,0.0,-0.00463104,2482.1055860500037,2481.377486050004,24.0,1.9296,34.0,1.943314705882353,long_rentry,66.0727,0.02661961697815901,302.0
1635409080000.0,322579,1635409080000.0,1.0841000000000003,-0.006715680000000001,2483.1829703700037,2483.1829703700037,-34.0,1.9752,0.0,1.943314705882353,long_nclose,0.0,0.0,780.0
1635419580000.0,322754,1635419580000.0,0.0,-0.0006022800000000001,2483.182368090004,2483.181768090004,3.0,2.0076,3.0,2.0076,long_ientry_normal,6.0228,0.002425436036191161,175.0
1635446340000.0,323200,1635446340000.0,0.0,-0.00137235,2483.1809957400037,2483.039695740004,7.0,1.9605,10.0,1.9746299999999999,long_rentry,19.746299999999998,0.00795201800991372,446.0
1635450600000.0,323271,1635450600000.0,0.3237000000000023,-0.002007,2483.5026887400036,2483.5026887400036,-10.0,2.007,0.0,1.9746299999999999,long_nclose,0.0,0.0,71.0
1635450660000.0,323272,1635450660000.0,0.0,-0.0006014100000000001,2483.5020873300036,2483.5020873300036,3.0,2.0047,3.0,2.0047,long_ientry_normal,6.014100000000001,0.002421620674563523,1.0
1635471720000.0,323623,1635471720000.0,0.09869999999999912,-0.0006112800000000001,2483.6001760500035,2483.6001760500035,-3.0,2.0376,0.0,2.0047,long_nclose,0.0,0.0,351.0
1635472200000.0,323631,1635472200000.0,0.0,-0.0006105600000000001,2483.5995654900034,2483.5872654900036,3.0,2.0352,3.0,2.0352,long_ientry_normal,6.105600000000001,0.0024583673168727554,8.0
1635492480000.0,323969,1635492480000.0,0.0,-0.0013912500000000001,2483.5981742400036,2483.4700742400037,7.0,1.9875,10.0,2.00181,long_rentry,20.018099999999997,0.008060120275344324,338.0
1635522840000.0,324475,1635522840000.0,0.32890000000000086,-0.0020347000000000004,2483.9250395400036,2483.9250395400036,-10.0,2.0347,0.0,2.00181,long_nclose,0.0,0.0,506.0
1635522900000.0,324476,1635522900000.0,0.0,-0.00061029,2483.9244292500034,2483.9232292500033,3.0,2.0343,3.0,2.0343,long_ientry_normal,6.1029,0.0024569588060465715,1.0
1635584100000.0,325496,1635584100000.0,0.0,-0.0013906200000000002,2483.9230386300032,2483.7679386300033,7.0,1.9866,10.0,2.00091,long_rentry,20.009100000000004,0.008055442817196114,1020.0
1635604980000.0,325844,1635604980000.0,0.0,-0.00468888,2483.9183497500035,2483.4598497500033,24.0,1.9537,34.0,1.9675852941176473,long_rentry,66.8979,0.0269324070200347,348.0
1635648840000.0,326575,1635648840000.0,1.0986999999999933,-0.006799660000000001,2485.0102500900034,2485.0102500900034,-34.0,1.9999,0.0,1.9675852941176473,long_nclose,0.0,0.0,731.0
1635648960000.0,326577,1635648960000.0,0.0,-0.0005994899999999999,2485.0096506000036,2485.0120506000035,3.0,1.9983,3.0,1.9983,long_ientry_normal,5.9948999999999995,0.00241242523889295,2.0
1635674700000.0,327006,1635674700000.0,0.0,-0.0013660500000000002,2485.0082845500037,2484.8568845500035,7.0,1.9515,10.0,1.9655399999999998,long_rentry,19.6554,0.007909591337060385,429.0
1635739320000.0,328083,1635739320000.0,0.0,-0.00460608,2485.0036784700037,2484.4790784700035,24.0,1.9192,34.0,1.9328294117647058,long_rentry,65.7162,0.026445111759537083,1077.0
1635751140000.0,328280,1635751140000.0,1.0768,-0.006679299999999999,2486.0737991700034,2486.0737991700034,-34.0,1.9645,0.0,1.9328294117647058,long_nclose,0.0,0.0,197.0
1635751200000.0,328281,1635751200000.0,0.0,-0.0005895300000000001,2486.0732096400034,2486.0678096400034,3.0,1.9651,3.0,1.9651,long_ientry_normal,5.895300000000001,0.002371330006349118,1.0
1635757980000.0,328394,1635757980000.0,0.09660000000000002,-0.0005991900000000001,2486.1692104500034,2486.1692104500034,-3.0,1.9973,0.0,1.9651,long_nclose,0.0,0.0,113.0
1635760560000.0,328437,1635760560000.0,0.0,-0.00059871,2486.1686117400036,2486.1662117400037,3.0,1.9957,3.0,1.9957,long_ientry_normal,5.9871,0.0024081632966196074,43.0
1635786420000.0,328868,1635786420000.0,0.0,-0.0013642300000000001,2486.1672475100036,2486.0198475100037,7.0,1.9489,10.0,1.9629400000000001,long_rentry,19.6294,0.007895446301796323,431.0
1635861420000.0,330118,1635861420000.0,0.32159999999999966,-0.0019951,2486.486852410004,2486.486852410004,-10.0,1.9951,0.0,1.9629400000000001,long_nclose,0.0,0.0,1250.0
1635861540000.0,330120,1635861540000.0,0.0,-0.0005991000000000001,2486.486253310004,2486.480853310004,3.0,1.997,3.0,1.997,long_ientry_normal,5.9910000000000005,0.002409424138993247,2.0
1635905160000.0,330847,1635905160000.0,0.0,-0.00136514,2486.484888170004,2486.359488170004,7.0,1.9502,10.0,1.9642399999999998,long_rentry,19.6424,0.00789966594747992,727.0
1635915900000.0,331026,1635915900000.0,0.3226000000000018,-0.0019965,2486.805491670004,2486.805491670004,-10.0,1.9965,0.0,1.9642399999999998,long_nclose,0.0,0.0,179.0
1635915960000.0,331027,1635915960000.0,0.0,-0.00059922,2486.804892450004,2486.807892450004,3.0,1.9974,3.0,1.9974,long_ientry_normal,5.9922,0.0024095979617027676,1.0
1635916500000.0,331036,1635916500000.0,0.09839999999999915,-0.0006090599999999999,2486.902683390004,2486.902683390004,-3.0,2.0302,0.0,1.9974,long_nclose,0.0,0.0,9.0
1635942300000.0,331466,1635942300000.0,0.0,-0.00062646,2486.9020569300037,2486.874456930004,3.0,2.0882,3.0,2.0882,long_ientry_normal,6.2646,0.0025190376848750673,430.0
1635943800000.0,331491,1635943800000.0,0.0,-0.0014275099999999999,2486.9006294200035,2486.7819294200035,7.0,2.0393,10.0,2.0539699999999996,long_rentry,20.539699999999996,0.008259155897511786,25.0
1635963420000.0,331818,1635963420000.0,0.3373000000000026,-0.0020877,2487.2358417200035,2487.2358417200035,-10.0,2.0877,0.0,2.0539699999999996,long_nclose,0.0,0.0,327.0
1635963480000.0,331819,1635963480000.0,0.0,-0.00062721,2487.2352145100035,2487.2274145100037,3.0,2.0907,3.0,2.0907,long_ientry_normal,6.2721,0.0025217156638060994,1.0
1635995700000.0,332356,1635995700000.0,0.0,-0.00142919,2487.2337853200033,2487.0507853200033,7.0,2.0417,10.0,2.0564,long_rentry,20.564,0.00826781950348679,537.0
1636012740000.0,332640,1636012740000.0,0.0,-0.00481896,2487.228966360003,2486.696366360003,24.0,2.0079,34.0,2.0221647058823526,long_rentry,68.75359999999999,0.02764265008565703,284.0
1636038900000.0,333076,1636038900000.0,0.0,-0.015984540000000002,2487.2129818200033,2485.428481820003,81.0,1.9734,115.0,1.9878173913043478,long_rentry,228.599,0.09190970040399356,436.0
1636039260000.0,333082,1636039260000.0,0.0,-0.05324825,2487.1597335700035,2482.5612335700034,275.0,1.9363,390.0,1.9514910256410256,long_rentry,761.0815,0.30600427054500584,6.0
1636039740000.0,333090,1636039740000.0,4.798288461538451,-0.03502122,2491.923000811542,2498.7622123500037,-177.0,1.9786,213.0,1.9514910256410256,long_nclose,415.66758846153846,0.16680595200018958,8.0
1636039740000.0,333090,1636039740000.0,6.817911538461553,-0.04224855,2498.6986638000035,2498.6986638000035,-213.0,1.9835,0.0,1.9514910256410256,long_nclose,0.0,0.0,0.0
1636039800000.0,333091,1636039800000.0,0.0,-0.00059508,2498.6980687200034,2498.6953687200034,3.0,1.9836,3.0,1.9836,long_ientry_normal,5.9508,0.002381560251114449,1.0
1636092660000.0,333972,1636092660000.0,0.09749999999999925,-0.00060483,2498.794963890003,2498.794963890003,-3.0,2.0161,0.0,1.9836,long_nclose,0.0,0.0,881.0
1636092720000.0,333973,1636092720000.0,0.0,-0.0006050700000000001,2498.7943588200033,2498.7943588200033,3.0,2.0169,3.0,2.0169,long_ientry_normal,6.050700000000001,0.002421447758853314,1.0
1636124760000.0,334507,1636124760000.0,0.0,-0.0013787200000000002,2498.792980100003,2498.6320801000033,7.0,1.9696,10.0,1.98379,long_rentry,19.837899999999998,0.007938993009019128,534.0
1636170360000.0,335267,1636170360000.0,0.3251000000000026,-0.0020163000000000004,2499.1160638000033,2499.1160638000033,-10.0,2.0163,0.0,1.98379,long_nclose,0.0,0.0,760.0
1636170420000.0,335268,1636170420000.0,0.0,-0.0006060000000000001,2499.1154578000032,2499.128657800003,3.0,2.02,3.0,2.02,long_ientry_normal,6.0600000000000005,0.0024248579556763175,1.0
1636196040000.0,335695,1636196040000.0,0.0,-0.00138089,2499.1140769100034,2498.978176910003,7.0,1.9727,10.0,1.9868899999999998,long_rentry,19.868899999999996,0.007950377369154207,427.0
1636296060000.0,337362,1636296060000.0,0.3261000000000003,-0.0020195,2499.4381574100034,2499.4381574100034,-10.0,2.0195,0.0,1.9868899999999998,long_nclose,0.0,0.0,1667.0
1636296240000.0,337365,1636296240000.0,0.0,-0.00060819,2499.4375492200033,2499.4225492200035,3.0,2.0273,3.0,2.0273,long_ientry_normal,6.081899999999999,0.0024333074462684497,3.0
1636333680000.0,337989,1636333680000.0,0.09990000000000032,-0.0006181800000000001,2499.5368310400036,2499.5368310400036,-3.0,2.0606,0.0,2.0273,long_nclose,0.0,0.0,624.0
1636334640000.0,338005,1636334640000.0,0.0,-0.00061551,2499.5362155300036,2499.5317155300036,3.0,2.0517,3.0,2.0517,long_ientry_normal,6.155099999999999,0.002462496827114332,16.0
1636391880000.0,338959,1636391880000.0,0.10110000000000019,-0.00062562,2499.6366899100035,2499.6366899100035,-3.0,2.0854,0.0,2.0517,long_nclose,0.0,0.0,954.0
1636400280000.0,339099,1636400280000.0,0.0,-0.0006286200000000001,2499.6360612900035,2499.6369612900035,3.0,2.0954,3.0,2.0954,long_ientry_normal,6.286200000000001,0.002514846099938181,140.0
1636413120000.0,339313,1636413120000.0,0.10319999999999929,-0.0006389400000000001,2499.7386223500034,2499.7386223500034,-3.0,2.1298,0.0,2.0954,long_nclose,0.0,0.0,214.0
1636416240000.0,339365,1636416240000.0,0.0,-0.0006363,2499.737986050003,2499.7292860500033,3.0,2.121,3.0,2.121,long_ientry_normal,6.3629999999999995,0.002545466779122153,52.0
1636418400000.0,339401,1636418400000.0,0.10440000000000049,-0.00064674,2499.8417393100035,2499.8417393100035,-3.0,2.1558,0.0,2.121,long_nclose,0.0,0.0,36.0
1636419960000.0,339427,1636419960000.0,0.0,-0.00063858,2499.8411007300033,2499.839900730003,3.0,2.1286,3.0,2.1286,long_ientry_normal,6.3858,0.002554482362153026,26.0
1636432740000.0,339640,1636432740000.0,0.1046999999999998,-0.00064905,2499.945151680003,2499.945151680003,-3.0,2.1635,0.0,2.1286,long_nclose,0.0,0.0,213.0
1636470360000.0,340267,1636470360000.0,0.0,-0.00068448,2499.944467200003,2499.941467200003,3.0,2.2816,3.0,2.2816,long_ientry_normal,6.8448,0.002737980819096489,627.0
1636470840000.0,340275,1636470840000.0,0.11219999999999963,-0.0006957,2500.055971500003,2500.055971500003,-3.0,2.319,0.0,2.2816,long_nclose,0.0,0.0,8.0
1636472940000.0,340310,1636472940000.0,0.0,-0.0006863100000000001,2500.055285190003,2500.059185190003,3.0,2.2877,3.0,2.2877,long_ientry_normal,6.8631,0.00274517929289648,35.0
1636474260000.0,340332,1636474260000.0,0.0,-0.0015638700000000002,2500.0537213200028,2499.9379213200027,7.0,2.2341,10.0,2.2501800000000003,long_rentry,22.501800000000003,0.009000526591932305,22.0
1636476240000.0,340365,1636476240000.0,0.3691999999999984,-0.0022871000000000002,2500.4206342200027,2500.4206342200027,-10.0,2.2871,0.0,2.2501800000000003,long_nclose,0.0,0.0,33.0
1636476300000.0,340366,1636476300000.0,0.0,-0.0006855300000000001,2500.419948690003,2500.3989486900027,3.0,2.2851,3.0,2.2851,long_ientry_normal,6.8553,0.0027416594574809585,1.0
1636482180000.0,340464,1636482180000.0,0.11250000000000027,-0.00069678,2500.531751910003,2500.531751910003,-3.0,2.3226,0.0,2.2851,long_nclose,0.0,0.0,98.0
1636483320000.0,340483,1636483320000.0,0.0,-0.0006893699999999999,2500.531062540003,2500.528362540003,3.0,2.2979,3.0,2.2979,long_ientry_normal,6.893699999999999,0.002756894366670046,19.0
1636507860000.0,340892,1636507860000.0,0.0,-0.0015708000000000002,2500.529491740003,2500.310791740003,7.0,2.244,10.0,2.26017,long_rentry,22.6017,0.009038765619305902,409.0
1636514580000.0,341004,1636514580000.0,0.0,-0.00529632,2500.524195420003,2500.211495420003,24.0,2.2068,34.0,2.2224970588235293,long_rentry,75.5649,0.030219623604684883,112.0
1636553160000.0,341647,1636553160000.0,1.2410999999999994,-0.0076806,2501.757614820003,2501.757614820003,-34.0,2.259,0.0,2.2224970588235293,long_nclose,0.0,0.0,643.0
1636553220000.0,341648,1636553220000.0,0.0,-0.00068136,2501.756933460003,2501.729633460003,3.0,2.2712,3.0,2.2712,long_ientry_normal,6.813599999999999,0.002723525978431722,1.0
1636573440000.0,341985,1636573440000.0,0.0,-0.0015526000000000001,2501.755380860003,2501.555780860003,7.0,2.218,10.0,2.2339599999999997,long_rentry,22.339599999999997,0.008929570081436395,337.0
1636574280000.0,341999,1636574280000.0,0.0,-0.00523488,2501.750145980003,2500.7329459800026,24.0,2.1812,34.0,2.196717647058824,long_rentry,74.68840000000002,0.029854460134644087,14.0
1636574460000.0,342002,1636574460000.0,0.0,-0.017363160000000002,2501.7327828200027,2498.0982828200026,81.0,2.1436,115.0,2.1593043478260876,long_rentry,248.32000000000008,0.09925920214391917,3.0
1636574460000.0,342002,1636574460000.0,0.0,-0.05783250000000001,2501.6749503200026,2504.8329503200025,275.0,2.103,390.0,2.1196025641025646,long_rentry,826.6450000000002,0.33043661403503266,0.0
1636574700000.0,342006,1636574700000.0,5.693005128204982,-0.041477629999999995,2507.326477818208,2513.6496726900027,-193.0,2.1491,197.0,2.1196025641025646,long_nclose,417.56170512820523,0.16653663127729323,4.0
1636574760000.0,342007,1636574760000.0,6.855094871794739,-0.042441679999999996,2514.1391310100025,2514.1391310100025,-197.0,2.1544,0.0,2.1196025641025646,long_nclose,0.0,0.0,1.0
1636574880000.0,342009,1636574880000.0,0.0,-0.0006498300000000001,2514.1384811800026,2514.1495811800028,3.0,2.1661,3.0,2.1661,long_ientry_normal,6.4983,0.002584702492978845,2.0
1636577400000.0,342051,1636577400000.0,0.0,-0.00148071,2514.1370004700025,2513.6266004700024,7.0,2.1153,10.0,2.13054,long_rentry,21.3054,0.008474239866808009,42.0
1636577400000.0,342051,1636577400000.0,0.0,-0.00499272,2514.1320077500027,2513.602407750003,24.0,2.0803,34.0,2.095076470588235,long_rentry,71.23259999999999,0.02833287980918269,0.0
1636578120000.0,342063,1636578120000.0,1.1670000000000016,-0.007239959999999999,2515.2917677900027,2515.2917677900027,-34.0,2.1294,0.0,2.095076470588235,long_nclose,0.0,0.0,12.0
1636578180000.0,342064,1636578180000.0,0.0,-0.00063807,2515.2911297200026,2515.2623297200025,3.0,2.1269,3.0,2.1269,long_ientry_normal,6.3807,0.0025367640050121304,1.0
1636579020000.0,342078,1636579020000.0,0.0,-0.0014539,2515.2896758200027,2514.9159758200026,7.0,2.077,10.0,2.09197,long_rentry,20.9197,0.00831701421951729,14.0
1636579200000.0,342081,1636579200000.0,0.0,-0.00490224,2515.284773580003,2513.0706735800027,24.0,2.0426,34.0,2.0571205882352945,long_rentry,69.94210000000001,0.027806831550310496,3.0
1636579200000.0,342081,1636579200000.0,0.0,-0.01626075,2515.2685128300027,2511.798912830003,81.0,2.0075,115.0,2.022170434782609,long_rentry,232.54960000000005,0.09245517876672008,0.0
1636579320000.0,342083,1636579320000.0,0.0,-0.05416950000000001,2515.2143433300025,2506.4617433300023,275.0,1.9698,390.0,1.9852425641025644,long_rentry,774.2446000000001,0.3078245009429072,2.0
1636579500000.0,342086,1636579500000.0,0.0,-0.17414226,2515.0402010700027,2536.1634010700027,906.0,1.9221,1296.0,1.9411012345679013,long_rentry,2515.6672,1.0002492997645647,3.0
1636579560000.0,342087,1636579560000.0,11.144799999999918,-0.12689784,2526.058103230003,2558.003703230003,-648.0,1.9583,648.0,1.9411012345679013,long_nclose,1257.8336,0.49794325727964917,1.0
1636579560000.0,342087,1636579560000.0,4.773333333333333,-0.042405120000000004,2530.7890314433366,2552.086098110003,-216.0,1.9632,432.0,1.9411012345679013,long_nclose,838.5557333333334,0.33134161833121895,0.0
1636579560000.0,342087,1636579560000.0,5.831733333333313,-0.04251096,2536.57825381667,2547.2267871500035,-216.0,1.9681,216.0,1.9411012345679013,long_nclose,419.2778666666667,0.16529269934243068,0.0
1636579560000.0,342087,1636579560000.0,6.8685333333333425,-0.04261464,2543.4041725100033,2543.4041725100033,-216.0,1.9729,0.0,1.9411012345679013,long_nclose,0.0,0.0,0.0
1636579620000.0,342088,1636579620000.0,0.0,-0.00059712,2543.4035753900034,2543.4377753900035,3.0,1.9904,3.0,1.9904,long_ientry_normal,5.9712,0.0023477202193853096,1.0
1636579680000.0,342089,1636579680000.0,0.09809999999999985,-0.00060693,2543.501068460004,2543.501068460004,-3.0,2.0231,0.0,1.9904,long_nclose,0.0,0.0,1.0
1636579740000.0,342090,1636579740000.0,0.0,-0.00061083,2543.500457630004,2543.4704576300037,3.0,2.0361,3.0,2.0361,long_ientry_normal,6.1083,0.0024015328881409454,1.0
1636579980000.0,342094,1636579980000.0,0.10020000000000095,-0.0006208500000000002,2543.600036780004,2543.600036780004,-3.0,2.0695,0.0,2.0361,long_nclose,0.0,0.0,4.0
1636580040000.0,342095,1636580040000.0,0.0,-0.0006178800000000001,2543.599418900004,2543.630918900004,3.0,2.0596,3.0,2.0596,long_ientry_normal,6.178800000000001,0.0024291560825533067,1.0
1636581600000.0,342121,1636581600000.0,0.0,-0.0014079099999999998,2543.598010990004,2543.5941109900036,7.0,2.0113,10.0,2.0257899999999998,long_rentry,20.2579,0.007964269476730462,26.0
1636581780000.0,342124,1636581780000.0,0.33210000000000406,-0.0020590000000000005,2543.928051990004,2543.928051990004,-10.0,2.059,0.0,2.0257899999999998,long_nclose,0.0,0.0,3.0
1636581840000.0,342125,1636581840000.0,0.0,-0.00061269,2543.927439300004,2543.940939300004,3.0,2.0423,3.0,2.0423,long_ientry_normal,6.1269,0.002408441335766204,1.0
1636582080000.0,342129,1636582080000.0,0.10050000000000026,-0.0006227400000000001,2544.0273165600042,2544.0273165600042,-3.0,2.0758,0.0,2.0423,long_nclose,0.0,0.0,4.0
1636582140000.0,342130,1636582140000.0,0.0,-0.00062214,2544.0266944200043,2544.028194420004,3.0,2.0738,3.0,2.0738,long_ientry_normal,6.221399999999999,0.0024454932071451296,1.0
1636584720000.0,342173,1636584720000.0,0.10200000000000076,-0.0006323400000000001,2544.1280620800044,2544.1280620800044,-3.0,2.1078,0.0,2.0738,long_nclose,0.0,0.0,43.0
1636584780000.0,342174,1636584780000.0,0.0,-0.0006321899999999999,2544.1274298900044,2544.130729890004,3.0,2.1073,3.0,2.1073,long_ientry_normal,6.321899999999999,0.0024848991154005707,1.0
1636590240000.0,342265,1636590240000.0,0.0,-0.0014405300000000002,2544.1259893600045,2544.0977893600043,7.0,2.0579,10.0,2.07272,long_rentry,20.7272,0.008147080799726468,91.0
1636592040000.0,342295,1636592040000.0,0.3398000000000012,-0.0021067,2544.463682660005,2544.463682660005,-10.0,2.1067,0.0,2.07272,long_nclose,0.0,0.0,30.0
1636592160000.0,342297,1636592160000.0,0.0,-0.00063285,2544.463049810005,2544.465749810005,3.0,2.1095,3.0,2.1095,long_ientry_normal,6.3285,0.0024871652195823982,2.0
1636615560000.0,342687,1636615560000.0,0.10379999999999923,-0.00064323,2544.5662065800047,2544.5662065800047,-3.0,2.1441,0.0,2.1095,long_nclose,0.0,0.0,390.0
1636615620000.0,342688,1636615620000.0,0.0,-0.00064353,2544.5655630500046,2544.5604630500047,3.0,2.1451,3.0,2.1451,long_ientry_normal,6.4353,0.002529036820056004,1.0
1636633860000.0,342992,1636633860000.0,0.0,-0.0014663600000000003,2544.5640966900046,2544.3661966900045,7.0,2.0948,10.0,2.10989,long_rentry,21.0989,0.008291754185892062,304.0
1636679880000.0,343759,1636679880000.0,0.0,-0.004944239999999999,2544.5591524500046,2544.0578524500047,24.0,2.0601,34.0,2.0747441176470587,long_rentry,70.54129999999999,0.027722405247321513,767.0
1636710840000.0,344275,1636710840000.0,0.0,-0.016400070000000003,2544.5427523800045,2542.9907523800043,81.0,2.0247,115.0,2.039495652173913,long_rentry,234.542,0.09217451731971264,516.0
1636751640000.0,344955,1636751640000.0,3.852999999999982,-0.0238395,2548.3719128800044,2548.3719128800044,-115.0,2.073,0.0,2.039495652173913,long_nclose,0.0,0.0,680.0
1636751700000.0,344956,1636751700000.0,0.0,-0.0006230399999999999,2548.3712898400045,2548.3664898400043,3.0,2.0768,3.0,2.0768,long_ientry_normal,6.2303999999999995,0.0024448556710867536,1.0
1636806660000.0,345872,1636806660000.0,0.0,-0.0014196699999999998,2548.3698701700046,2548.2277701700045,7.0,2.0281,10.0,2.0427099999999996,long_rentry,20.427099999999996,0.008015751653286217,916.0
1636971600000.0,348621,1636971600000.0,0.33490000000000464,-0.0020762000000000003,2548.7026939700045,2548.7026939700045,-10.0,2.0762,0.0,2.0427099999999996,long_nclose,0.0,0.0,2749.0
1636971660000.0,348622,1636971660000.0,0.0,-0.00062325,2548.7020707200045,2548.7002707200045,3.0,2.0775,3.0,2.0775,long_ientry_normal,6.2325,0.0024453623166082053,1.0
1636993500000.0,348986,1636993500000.0,0.0,-0.00142016,2548.7006505600043,2548.5585505600043,7.0,2.0288,10.0,2.0434099999999997,long_rentry,20.434099999999997,0.008017457835038488,364.0
1637021280000.0,349449,1637021280000.0,0.0,-0.00478848,2548.695862080004,2548.220562080004,24.0,1.9952,34.0,2.009379411764706,long_rentry,68.3189,0.02680543450337169,463.0
1637021520000.0,349453,1637021520000.0,0.0,-0.01588329,2548.679978790004,2547.376678790004,81.0,1.9609,115.0,1.9752330434782612,long_rentry,227.15180000000004,0.08912527343187325,4.0
1637024700000.0,349506,1637024700000.0,0.0,-0.0529155,2548.627063290004,2540.301263290004,275.0,1.9242,390.0,1.9392482051282052,long_rentry,756.3068000000001,0.2967506744685074,53.0
1637027340000.0,349550,1637027340000.0,4.5818051282051115,-0.0334254,2553.175443018209,2559.016837890004,-170.0,1.9662,220.0,1.9392482051282052,long_nclose,426.6346051282051,0.16709960386578981,44.0
1637057100000.0,350046,1637057100000.0,0.0,-0.21262800000000004,2552.962815018209,2503.0146098900036,1128.0,1.885,1348.0,1.893853564635167,long_rentry,2552.914605128205,0.9999811161017621,496.0
1637066160000.0,350197,1637066160000.0,1.6382550863577425,-0.042396760000000006,2554.5586733445666,2559.4484131300037,-223.0,1.9012,1125.0,1.893853564635167,long_nclose,2130.585260214563,0.8340326188026385,151.0
1637071620000.0,350288,1637071620000.0,2.710447957087392,-0.04288275,2557.226238551654,2568.9680303800037,-225.0,1.9059,900.0,1.893853564635167,long_nclose,1704.4682081716503,0.6665300795353235,91.0
1637071680000.0,350289,1637071680000.0,3.739908650992924,-0.042417540000000004,2560.9237296626475,2573.566012840004,-222.0,1.9107,678.0,1.893853564635167,long_nclose,1284.0327168226434,0.5013943609292066,1.0
1637071740000.0,350290,1637071740000.0,4.869494392452239,-0.04328804,2565.7499360151,2575.1725248000043,-226.0,1.9154,452.0,1.893853564635167,long_nclose,856.0218112150956,0.3336341547550009,1.0
1637072580000.0,350304,1637072580000.0,5.95429439245222,-0.04339652,2571.660833887552,2577.6829282800045,-226.0,1.9202,226.0,1.893853564635167,long_nclose,428.0109056075478,0.16643365251261702,14.0
1637072700000.0,350306,1637072700000.0,7.016494392452254,-0.043502740000000005,2578.6338255400046,2578.6338255400046,-226.0,1.9249,0.0,1.893853564635167,long_nclose,0.0,0.0,2.0
1637072760000.0,350307,1637072760000.0,0.0,-0.0005781600000000001,2578.633247380005,2578.636247380005,3.0,1.9272,3.0,1.9272,long_ientry_normal,5.7816,0.00224211799249635,1.0
1637093760000.0,350657,1637093760000.0,0.0,-0.0013174,2578.6319299800048,2578.492329980005,7.0,1.882,10.0,1.89556,long_rentry,18.9556,0.007351029737752059,350.0
1637095380000.0,350684,1637095380000.0,0.0,-0.00444216,2578.6274878200047,2578.204687820005,24.0,1.8509,34.0,1.864035294117647,long_rentry,63.3772,0.02457788117878929,27.0
1637096760000.0,350707,1637096760000.0,1.0392000000000037,-0.00644164,2579.660246180005,2579.660246180005,-34.0,1.8946,0.0,1.864035294117647,long_nclose,0.0,0.0,23.0
1637096820000.0,350708,1637096820000.0,0.0,-0.00056784,2579.659678340005,2579.668378340005,3.0,1.8928,3.0,1.8928,long_ientry_normal,5.6784,0.0022012205903276416,1.0
1637106780000.0,350874,1637106780000.0,0.0,-0.0001877,2579.659490640005,2579.612090640005,1.0,1.877,4.0,1.88885,long_ientry_partial,7.5554,0.0029288361612894616,166.0
