timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1652449800000.0,458318,1652449800000.0,0.06940000000000027,-0.0010726600000000002,1683.7592970900014,1683.7592970900014,-0.2,53.633,0.0,53.286,long_nclose,0.0,0.0,3.0
1652455020000.0,458405,1652455020000.0,0.0,-0.0010852000000000001,1683.7582118900013,1683.7572118900014,0.2,54.26,0.2,54.26,long_ientry_normal,10.852,0.006445105908537035,87.0
1652456700000.0,458433,1652456700000.0,0.0,-0.00105306,1683.7571588300013,1683.5725588300013,0.2,52.653,0.4,53.4565,long_rentry,21.3826,0.012699337245792742,28.0
1652458020000.0,458455,1652458020000.0,0.13940000000000055,-0.0021522000000000004,1683.8944066300014,1683.8944066300014,-0.4,53.805,0.0,53.4565,long_nclose,0.0,0.0,22.0
1652458080000.0,458456,1652458080000.0,0.0,-0.0010824,1683.8933242300013,1683.8313242300014,0.2,54.12,0.2,54.12,long_ientry_normal,10.824,0.006427960633996528,1.0
1652459160000.0,458474,1652459160000.0,0.0,-0.00105034,1683.8922738900014,1683.4628738900014,0.2,52.517,0.4,53.3185,long_rentry,21.3274,0.01266553705999912,18.0
1652459460000.0,458479,1652459460000.0,0.0,-0.0010346800000000003,1683.8912392100015,1683.6390392100016,0.2,51.734,0.6,52.790333333333336,long_rentry,31.6742,0.018810122211253957,5.0
1652459760000.0,458484,1652459760000.0,0.0,-0.00153648,1683.8897027300015,1683.1062027300015,0.3,51.216,0.9,52.26555555555555,long_rentry,47.038999999999994,0.027934727508421808,5.0
1652461860000.0,458519,1652461860000.0,0.3064000000000057,-0.004734540000000001,1684.1913681900014,1684.1913681900014,-0.9,52.606,0.0,52.26555555555555,long_nclose,0.0,0.0,35.0
1652461920000.0,458520,1652461920000.0,0.0,-0.0010521,1684.1903160900015,1684.1773160900016,0.2,52.605,0.2,52.605,long_ientry_normal,10.521,0.006246918711909854,1.0
1652461980000.0,458521,1652461980000.0,0.0686000000000007,-0.00105896,1684.2578571300016,1684.2578571300016,-0.2,52.948,0.0,52.605,long_nclose,0.0,0.0,1.0
1652462040000.0,458522,1652462040000.0,0.0,-0.0010592000000000002,1684.2567979300015,1684.3367979300015,0.2,52.96,0.2,52.96,long_ientry_normal,10.592,0.006288827222201426,1.0
1652463660000.0,458549,1652463660000.0,0.0,-0.0010278400000000001,1684.2557700900015,1683.9893700900016,0.2,51.392,0.4,52.176,long_rentry,20.870400000000004,0.012391467121935259,27.0
1652463900000.0,458553,1652463900000.0,0.0,-0.00101252,1684.2547575700016,1683.6701575700017,0.2,50.626,0.6,51.659333333333336,long_rentry,30.9956,0.018403154190711406,4.0
1652464740000.0,458567,1652464740000.0,0.0,-0.0015035699999999999,1684.2532540000016,1683.2264540000015,0.3,50.119,0.9,51.14588888888889,long_rentry,46.0313,0.027330391014936974,14.0
1652466840000.0,458602,1652466840000.0,0.2997999999999976,-0.00463311,1684.5484208900016,1684.5484208900016,-0.9,51.479,0.0,51.14588888888889,long_nclose,0.0,0.0,35.0
1652466900000.0,458603,1652466900000.0,0.0,-0.0010243000000000003,1684.5473965900017,1684.4953965900017,0.2,51.215,0.2,51.215,long_ientry_normal,10.243000000000002,0.006080565035293586,1.0
1652467920000.0,458620,1652467920000.0,0.06679999999999922,-0.0010309800000000001,1684.6131656100017,1684.6131656100017,-0.2,51.549,0.0,51.215,long_nclose,0.0,0.0,17.0
1652467980000.0,458621,1652467980000.0,0.0,-0.0010376,1684.6121280100017,1684.5701280100018,0.2,51.88,0.2,51.88,long_ientry_normal,10.376000000000001,0.006159281313175016,1.0
1652475240000.0,458742,1652475240000.0,0.0,-0.0010068800000000001,1684.6111211300017,1684.3063211300018,0.2,50.344,0.4,51.112,long_rentry,20.4448,0.012136213363168384,121.0
1652479740000.0,458817,1652479740000.0,0.13319999999999937,-0.0020578000000000003,1684.7422633300016,1684.7422633300016,-0.4,51.445,0.0,51.112,long_nclose,0.0,0.0,75.0
1652479800000.0,458818,1652479800000.0,0.0,-0.0010297000000000001,1684.7412336300017,1684.7572336300018,0.2,51.485,0.2,51.485,long_ientry_normal,10.297,0.006111917839046254,1.0
1652483040000.0,458872,1652483040000.0,0.0,-0.00099922,1684.7402344100017,1684.3510344100016,0.2,49.961,0.4,50.723,long_rentry,20.2892,0.01204292482936119,54.0
1652483280000.0,458876,1652483280000.0,0.0,-0.0009843200000000001,1684.7392500900016,1684.2498500900017,0.2,49.216,0.6,50.22066666666667,long_rentry,30.132400000000004,0.01788549771033724,4.0
1652485020000.0,458905,1652485020000.0,0.0,-0.00146172,1684.7377883700017,1684.1061883700017,0.3,48.724,0.9,49.721777777777774,long_rentry,44.7496,0.026561759526564442,29.0
1652485980000.0,458921,1652485980000.0,0.0,-0.0024116000000000003,1684.7353767700017,1683.5527767700016,0.5,48.232,1.4,49.18971428571429,long_rentry,68.8656,0.04087621174788298,16.0
1652486760000.0,458934,1652486760000.0,0.44839999999999375,-0.0069314,1685.1768453700017,1685.1768453700017,-1.4,49.51,0.0,49.18971428571429,long_nclose,0.0,0.0,13.0
1652486820000.0,458935,1652486820000.0,0.0,-0.0009888,1685.1758565700018,1685.1178565700018,0.2,49.44,0.2,49.44,long_ientry_normal,9.888,0.00586763687685746,1.0
1652487060000.0,458939,1652487060000.0,0.06440000000000055,-0.00099524,1685.2392613300017,1685.2392613300017,-0.2,49.762,0.0,49.44,long_nclose,0.0,0.0,4.0
1652487120000.0,458940,1652487120000.0,0.0,-0.0009979000000000001,1685.2382634300018,1685.2572634300018,0.2,49.895,0.2,49.895,long_ientry_normal,9.979000000000001,0.005921417888820972,1.0
1652487300000.0,458943,1652487300000.0,0.06499999999999916,-0.0010044000000000001,1685.3022590300018,1685.3022590300018,-0.2,50.22,0.0,49.895,long_nclose,0.0,0.0,3.0
1652487360000.0,458944,1652487360000.0,0.0,-0.0010043,1685.3012547300018,1685.249254730002,0.2,50.215,0.2,50.215,long_ientry_normal,10.043000000000001,0.005959171971072297,1.0
1652487960000.0,458954,1652487960000.0,0.06539999999999964,-0.0010108400000000003,1685.3656438900018,1685.3656438900018,-0.2,50.542,0.0,50.215,long_nclose,0.0,0.0,10.0
1652488020000.0,458955,1652488020000.0,0.0,-0.0010078,1685.3646360900018,1685.3846360900018,0.2,50.39,0.2,50.39,long_ientry_normal,10.078000000000001,0.005979714884359195,1.0
1652488860000.0,458969,1652488860000.0,0.06580000000000012,-0.00101438,1685.4294217100019,1685.4294217100019,-0.2,50.719,0.0,50.39,long_nclose,0.0,0.0,14.0
1652488920000.0,458970,1652488920000.0,0.0,-0.0010126000000000002,1685.428409110002,1685.425409110002,0.2,50.63,0.2,50.63,long_ientry_normal,10.126000000000001,0.006007968030719906,1.0
1652489700000.0,458983,1652489700000.0,0.06599999999999966,-0.0010192,1685.493389910002,1685.493389910002,-0.2,50.96,0.0,50.63,long_nclose,0.0,0.0,13.0
1652489760000.0,458984,1652489760000.0,0.0,-0.0010177,1685.492372210002,1685.467372210002,0.2,50.885,0.2,50.885,long_ientry_normal,10.177,0.006037998253682994,1.0
1652491320000.0,459010,1652491320000.0,0.06640000000000015,-0.00102434,1685.557747870002,1685.557747870002,-0.2,51.217,0.0,50.885,long_nclose,0.0,0.0,26.0
1652491380000.0,459011,1652491380000.0,0.0,-0.0010239000000000001,1685.556723970002,1685.5517239700018,0.2,51.195,0.2,51.195,long_ientry_normal,10.239,0.006074550832014732,1.0
1652491920000.0,459020,1652491920000.0,0.06680000000000064,-0.0010305800000000001,1685.622493390002,1685.622493390002,-0.2,51.529,0.0,51.195,long_nclose,0.0,0.0,9.0
1652491980000.0,459021,1652491980000.0,0.0,-0.0010295000000000002,1685.6214638900021,1685.6014638900022,0.2,51.475,0.2,51.475,long_ientry_normal,10.295000000000002,0.006107539694138481,1.0
1652494860000.0,459069,1652494860000.0,0.0671999999999997,-0.0010362200000000002,1685.687627670002,1685.687627670002,-0.2,51.811,0.0,51.475,long_nclose,0.0,0.0,48.0
1652494920000.0,459070,1652494920000.0,0.0,-0.001036,1685.686591670002,1685.675591670002,0.2,51.8,0.2,51.8,long_ientry_normal,10.36,0.00614586368023275,1.0
1652495640000.0,459082,1652495640000.0,0.0676000000000002,-0.00104276,1685.753148910002,1685.753148910002,-0.2,52.138,0.0,51.8,long_nclose,0.0,0.0,12.0
1652495700000.0,459083,1652495700000.0,0.0,-0.0010419000000000001,1685.752107010002,1685.707107010002,0.2,52.095,0.2,52.095,long_ientry_normal,10.419,0.006180624041146865,1.0
1652495820000.0,459085,1652495820000.0,0.06800000000000068,-0.0010487000000000003,1685.819058310002,1685.819058310002,-0.2,52.435,0.0,52.095,long_nclose,0.0,0.0,2.0
1652495880000.0,459086,1652495880000.0,0.0,-0.0010559000000000002,1685.818002410002,1685.759002410002,0.2,52.795,0.2,52.795,long_ientry_normal,10.559000000000001,0.006263428190294045,1.0
1652496540000.0,459097,1652496540000.0,0.06880000000000024,-0.0010627800000000001,1685.885739630002,1685.885739630002,-0.2,53.139,0.0,52.795,long_nclose,0.0,0.0,11.0
1652496600000.0,459098,1652496600000.0,0.0,-0.0010612000000000002,1685.884678430002,1685.8786784300019,0.2,53.06,0.2,53.06,long_ientry_normal,10.612000000000002,0.006294617974630708,1.0
1652499540000.0,459147,1652499540000.0,0.0,-0.00102978,1685.883648650002,1685.561848650002,0.2,51.489,0.4,52.2745,long_rentry,20.909800000000004,0.01240287253319282,49.0
1652502240000.0,459192,1652502240000.0,0.1361999999999995,-0.0021046000000000003,1686.017744050002,1686.017744050002,-0.4,52.615,0.0,52.2745,long_nclose,0.0,0.0,45.0
1652502300000.0,459193,1652502300000.0,0.0,-0.0010482,1686.016695850002,1686.065695850002,0.2,52.41,0.2,52.41,long_ientry_normal,10.482,0.006217020285623874,1.0
1652502360000.0,459194,1652502360000.0,0.06840000000000117,-0.0010550400000000001,1686.084040810002,1686.084040810002,-0.2,52.752,0.0,52.41,long_nclose,0.0,0.0,1.0
1652502420000.0,459195,1652502420000.0,0.0,-0.0010519000000000001,1686.082988910002,1686.063988910002,0.2,52.595,0.2,52.595,long_ientry_normal,10.519,0.006238720198938839,1.0
1652502540000.0,459197,1652502540000.0,0.0686000000000007,-0.0010587600000000002,1686.1505301500022,1686.1505301500022,-0.2,52.938,0.0,52.595,long_nclose,0.0,0.0,2.0
1652502600000.0,459198,1652502600000.0,0.0,-0.0010608000000000002,1686.1494693500022,1686.0994693500022,0.2,53.04,0.2,53.04,long_ientry_normal,10.608,0.006291257206331361,1.0
1652503980000.0,459221,1652503980000.0,0.0,-0.00102938,1686.148439970002,1685.850639970002,0.2,51.469,0.4,52.2545,long_rentry,20.9018,0.01239618025585687,23.0
1652508900000.0,459303,1652508900000.0,0.0,-0.00101404,1686.147425930002,1685.5522259300021,0.2,50.702,0.6,51.73700000000001,long_rentry,31.042200000000005,0.018410133967306293,82.0
1652509920000.0,459320,1652509920000.0,0.20219999999999344,-0.00312444,1686.346501490002,1686.346501490002,-0.6,52.074,0.0,51.73700000000001,long_nclose,0.0,0.0,17.0
1652509980000.0,459321,1652509980000.0,0.0,-0.0010438000000000001,1686.3454576900021,1686.3454576900021,0.2,52.19,0.2,52.19,long_ientry_normal,10.438,0.006189716319631348,1.0
1652515080000.0,459406,1652515080000.0,0.0,-0.0010129000000000002,1686.3444447900022,1686.0274447900022,0.2,50.645,0.4,51.417500000000004,long_rentry,20.567000000000004,0.012196203488286273,85.0
1652521920000.0,459520,1652521920000.0,0.0,-0.0009978000000000003,1686.3434469900021,1685.738446990002,0.2,49.89,0.6,50.908333333333346,long_rentry,30.545000000000005,0.018113154858531672,114.0
1652522640000.0,459532,1652522640000.0,0.0,-0.0014817300000000001,1686.341965260002,1685.525165260002,0.3,49.391,0.9,50.402555555555566,long_rentry,45.36230000000001,0.026899822772901226,12.0
1652523420000.0,459545,1652523420000.0,0.0,-0.0024446000000000003,1686.339520660002,1685.1102206600021,0.5,48.892,1.4,49.863071428571445,long_rentry,69.80830000000002,0.04139634939746792,13.0
1652525760000.0,459584,1652525760000.0,0.0,-0.00338499,1686.336135670002,1684.338935670002,0.7,48.357,2.1,49.361047619047625,long_rentry,103.65820000000002,0.06146947681863874,39.0
1652526900000.0,459603,1652526900000.0,0.0,-0.0052638300000000015,1686.330871840002,1684.162371840002,1.1,47.853,3.2,48.842656250000005,long_rentry,156.29650000000004,0.09268436142040182,19.0
1652531400000.0,459678,1652531400000.0,1.01869999999999,-0.015731520000000002,1687.333840320002,1687.333840320002,-3.2,49.161,0.0,48.842656250000005,long_nclose,0.0,0.0,75.0
1652531460000.0,459679,1652531460000.0,0.0,-0.0009784000000000001,1687.3328619200022,1687.3768619200023,0.2,48.92,0.2,48.92,long_ientry_normal,9.784,0.005798500237153485,1.0
1652533380000.0,459711,1652533380000.0,0.0,-0.0009494400000000001,1687.331912480002,1687.079512480002,0.2,47.472,0.4,48.196,long_rentry,19.2784,0.011425375089163725,32.0
1652534280000.0,459726,1652534280000.0,0.0,-0.0009353,1687.330977180002,1686.899577180002,0.2,46.765,0.6,47.71900000000001,long_rentry,28.631400000000003,0.01696845514437897,15.0
1652537100000.0,459773,1652537100000.0,0.0,-0.00138891,1687.329588270002,1686.654588270002,0.3,46.297,0.9,47.245000000000005,long_rentry,42.520500000000006,0.025199878136194925,47.0
1652544660000.0,459899,1652544660000.0,0.0,-0.0022915500000000003,1687.3272967200019,1686.277296720002,0.5,45.831,1.4,46.74000000000001,long_rentry,65.436,0.03878085782598382,126.0
1652544900000.0,459903,1652544900000.0,0.4269999999999896,-0.006586300000000001,1687.7477104200018,1687.7477104200018,-1.4,47.045,0.0,46.74000000000001,long_nclose,0.0,0.0,4.0
1652544960000.0,459904,1652544960000.0,0.0,-0.0009440000000000002,1687.746766420002,1687.733766420002,0.2,47.2,0.2,47.2,long_ientry_normal,9.440000000000001,0.005593256161304251,1.0
1652545080000.0,459906,1652545080000.0,0.06159999999999997,-0.0009501600000000002,1687.807416260002,1687.807416260002,-0.2,47.508,0.0,47.2,long_nclose,0.0,0.0,2.0
1652545140000.0,459907,1652545140000.0,0.0,-0.000951,1687.806465260002,1687.7534652600018,0.2,47.55,0.2,47.55,long_ientry_normal,9.51,0.0056345322735418075,1.0
1652545860000.0,459919,1652545860000.0,0.06200000000000046,-0.0009572000000000002,1687.867508060002,1687.867508060002,-0.2,47.86,0.0,47.55,long_nclose,0.0,0.0,12.0
1652545920000.0,459920,1652545920000.0,0.0,-0.0009628000000000001,1687.8665452600019,1687.8705452600018,0.2,48.14,0.2,48.14,long_ientry_normal,9.628,0.005704242451536289,1.0
1652546040000.0,459922,1652546040000.0,0.06280000000000001,-0.0009690800000000002,1687.9283761800018,1687.9283761800018,-0.2,48.454,0.0,48.14,long_nclose,0.0,0.0,2.0
1652546100000.0,459923,1652546100000.0,0.0,-0.0009669000000000001,1687.9274092800017,1687.8644092800016,0.2,48.345,0.2,48.345,long_ientry_normal,9.669,0.005728326909582199,1.0
1652546760000.0,459934,1652546760000.0,0.0,-0.0009382800000000002,1687.9264710000018,1687.7646710000017,0.2,46.914,0.4,47.6295,long_rentry,19.0518,0.01128710303874367,11.0
1652547000000.0,459938,1652547000000.0,0.12419999999999903,-0.0019176,1688.0487534000017,1688.0487534000017,-0.4,47.94,0.0,47.6295,long_nclose,0.0,0.0,4.0
1652547120000.0,459940,1652547120000.0,0.0,-0.0009662000000000002,1688.0477872000017,1688.0837872000018,0.2,48.31,0.2,48.31,long_ientry_normal,9.662,0.005723771609586096,2.0
1652550900000.0,460003,1652550900000.0,0.06299999999999954,-0.0009725000000000002,1688.1098147000018,1688.1098147000018,-0.2,48.625,0.0,48.31,long_nclose,0.0,0.0,63.0
1652550960000.0,460004,1652550960000.0,0.0,-0.0009748000000000002,1688.1088399000018,1688.1018399000018,0.2,48.74,0.2,48.74,long_ientry_normal,9.748000000000001,0.0057745091842404195,1.0
1652551740000.0,460017,1652551740000.0,0.06359999999999957,-0.00098116,1688.1714587400018,1688.1714587400018,-0.2,49.058,0.0,48.74,long_nclose,0.0,0.0,13.0
1652551800000.0,460018,1652551800000.0,0.0,-0.0009806,1688.1704781400017,1688.2964781400017,0.2,49.03,0.2,49.03,long_ientry_normal,9.806000000000001,0.005808655065929176,1.0
1652551860000.0,460019,1652551860000.0,0.12599999999999908,-0.0009932,1688.2954849400016,1688.2954849400016,-0.2,49.66,0.0,49.03,long_nclose,0.0,0.0,1.0
1652551920000.0,460020,1652551920000.0,0.0,-0.0010042000000000002,1688.2944807400017,1688.2694807400017,0.2,50.21,0.2,50.21,long_ientry_normal,10.042000000000002,0.005948014469370569,1.0
1652557140000.0,460107,1652557140000.0,0.0,-0.00097446,1688.2935062800018,1688.0289062800018,0.2,48.723,0.4,49.466499999999996,long_rentry,19.7866,0.011719881600207028,87.0
1652558460000.0,460129,1652558460000.0,0.12900000000000206,-0.0019915600000000003,1688.4205147200016,1688.4205147200016,-0.4,49.789,0.0,49.466499999999996,long_nclose,0.0,0.0,22.0
1652558520000.0,460130,1652558520000.0,0.0,-0.0009955,1688.4195192200016,1688.4235192200015,0.2,49.775,0.2,49.775,long_ientry_normal,9.955,0.005896046501878222,1.0
1652559120000.0,460140,1652559120000.0,0.06500000000000057,-0.0010020000000000003,1688.4835172200017,1688.4835172200017,-0.2,50.1,0.0,49.775,long_nclose,0.0,0.0,10.0
1652559180000.0,460141,1652559180000.0,0.0,-0.0010001,1688.4825171200016,1688.4785171200017,0.2,50.005,0.2,50.005,long_ientry_normal,10.001000000000001,0.005923069915499293,1.0
1652559240000.0,460142,1652559240000.0,0.0652000000000001,-0.0010066200000000002,1688.5467105000016,1688.5467105000016,-0.2,50.331,0.0,50.005,long_nclose,0.0,0.0,1.0
1652559300000.0,460143,1652559300000.0,0.0,-0.0010028,1688.5457077000017,1688.5557077000017,0.2,50.14,0.2,50.14,long_ientry_normal,10.028,0.005938838347265896,1.0
1652559780000.0,460151,1652559780000.0,0.06539999999999964,-0.00100934,1688.6100983600015,1688.6100983600015,-0.2,50.467,0.0,50.14,long_nclose,0.0,0.0,8.0
1652559840000.0,460152,1652559840000.0,0.0,-0.0010121000000000002,1688.6090862600015,1688.5650862600014,0.2,50.605,0.2,50.605,long_ientry_normal,10.121,0.00599369035874158,1.0
1652564520000.0,460230,1652564520000.0,0.06600000000000109,-0.0010187000000000002,1688.6740675600015,1688.6740675600015,-0.2,50.935,0.0,50.605,long_nclose,0.0,0.0,78.0
1652564580000.0,460231,1652564580000.0,0.0,-0.0010259000000000002,1688.6730416600014,1688.6870416600013,0.2,51.295,0.2,51.295,long_ientry_normal,10.259,0.006075184329297509,1.0
1652564640000.0,460232,1652564640000.0,0.06679999999999922,-0.0010325800000000002,1688.7388090800016,1688.7388090800016,-0.2,51.629,0.0,51.295,long_nclose,0.0,0.0,1.0
1652564760000.0,460234,1652564760000.0,0.0,-0.00103814,1688.7377709400016,1688.6983709400017,0.2,51.907,0.2,51.907,long_ientry_normal,10.3814,0.006147431637193383,2.0
1652568720000.0,460300,1652568720000.0,0.0676000000000002,-0.0010449,1688.8043260400018,1688.8043260400018,-0.2,52.245,0.0,51.907,long_nclose,0.0,0.0,66.0
1652568780000.0,460301,1652568780000.0,0.0,-0.0010379000000000002,1688.8032881400018,1688.8562881400019,0.2,51.895,0.2,51.895,long_ientry_normal,10.379000000000001,0.006145772022643991,1.0
1652568840000.0,460302,1652568840000.0,0.06759999999999877,-0.00104466,1688.869843480002,1688.869843480002,-0.2,52.233,0.0,51.895,long_nclose,0.0,0.0,1.0
1652568900000.0,460303,1652568900000.0,0.0,-0.0010418,1688.868801680002,1688.900801680002,0.2,52.09,0.2,52.09,long_ientry_normal,10.418000000000001,0.006168625999625724,1.0
1652571300000.0,460343,1652571300000.0,0.06799999999999927,-0.0010486,1688.9357530800019,1688.9357530800019,-0.2,52.43,0.0,52.09,long_nclose,0.0,0.0,40.0
1652571360000.0,460344,1652571360000.0,0.0,-0.0010503,1688.9347027800018,1688.9257027800018,0.2,52.515,0.2,52.515,long_ientry_normal,10.503,0.0062187128861239975,1.0
1652571960000.0,460354,1652571960000.0,0.06839999999999975,-0.00105714,1689.0020456400018,1689.0020456400018,-0.2,52.857,0.0,52.515,long_nclose,0.0,0.0,10.0
1652572020000.0,460355,1652572020000.0,0.0,-0.00105306,1689.0009925800018,1688.9673925800018,0.2,52.653,0.2,52.653,long_ientry_normal,10.5306,0.006234809835081375,1.0
1652576220000.0,460425,1652576220000.0,0.0,-0.0010218800000000002,1688.9999707000018,1688.6505707000017,0.2,51.094,0.4,51.8735,long_rentry,20.7494,0.012285020935435816,70.0
1652580720000.0,460500,1652580720000.0,0.0,-0.0010066400000000003,1688.9989640600018,1688.4021640600017,0.2,50.332,0.6,51.35966666666667,long_rentry,30.8158,0.018245008230156182,75.0
1652582280000.0,460526,1652582280000.0,0.0,-0.00149484,1688.9974692200017,1688.2557692200016,0.3,49.828,0.9,50.84911111111111,long_rentry,45.764199999999995,0.0270954816889894,26.0
1652593680000.0,460716,1652593680000.0,0.29870000000000163,-0.00460629,1689.2915629300016,1689.2915629300016,-0.9,51.181,0.0,50.84911111111111,long_nclose,0.0,0.0,190.0
1652593740000.0,460717,1652593740000.0,0.0,-0.0010237000000000002,1689.2905392300017,1689.3175392300018,0.2,51.185,0.2,51.185,long_ientry_normal,10.237000000000002,0.006059940408277042,1.0
1652597820000.0,460785,1652597820000.0,0.06679999999999922,-0.0010303800000000002,1689.3563088500018,1689.3563088500018,-0.2,51.519,0.0,51.185,long_nclose,0.0,0.0,68.0
1652597880000.0,460786,1652597880000.0,0.0,-0.0010368000000000003,1689.3552720500018,1689.3612720500018,0.2,51.84,0.2,51.84,long_ientry_normal,10.368000000000002,0.006137252578860232,1.0
1652598060000.0,460789,1652598060000.0,0.06759999999999877,-0.0010435600000000002,1689.4218284900019,1689.4218284900019,-0.2,52.178,0.0,51.84,long_nclose,0.0,0.0,3.0
1652598120000.0,460790,1652598120000.0,0.0,-0.0010413,1689.4207871900019,1689.4157871900018,0.2,52.065,0.2,52.065,long_ientry_normal,10.413,0.006163650926374505,1.0
1652599500000.0,460813,1652599500000.0,0.06780000000000115,-0.0010480800000000003,1689.487539110002,1689.487539110002,-0.2,52.404,0.0,52.065,long_nclose,0.0,0.0,23.0
1652599560000.0,460814,1652599560000.0,0.0,-0.0010450000000000001,1689.486494110002,1689.448494110002,0.2,52.25,0.2,52.25,long_ientry_normal,10.450000000000001,0.006185311357286058,1.0
1652612220000.0,461025,1652612220000.0,0.06820000000000022,-0.00105182,1689.553642290002,1689.553642290002,-0.2,52.591,0.0,52.25,long_nclose,0.0,0.0,211.0
1652612280000.0,461026,1652612280000.0,0.0,-0.0010500000000000002,1689.552592290002,1689.589592290002,0.2,52.5,0.2,52.5,long_ientry_normal,10.5,0.006214663010737304,1.0
1652612520000.0,461030,1652612520000.0,0.06839999999999975,-0.00105684,1689.619935450002,1689.619935450002,-0.2,52.842,0.0,52.5,long_nclose,0.0,0.0,4.0
1652612580000.0,461031,1652612580000.0,0.0,-0.0010579,1689.618877550002,1689.618877550002,0.2,52.895,0.2,52.895,long_ientry_normal,10.579,0.00626117531033973,1.0
1652614680000.0,461066,1652614680000.0,0.06899999999999977,-0.0010648000000000003,1689.686812750002,1689.686812750002,-0.2,53.24,0.0,52.895,long_nclose,0.0,0.0,35.0
1652614740000.0,461067,1652614740000.0,0.0,-0.0010611000000000002,1689.685751650002,1689.727751650002,0.2,53.055,0.2,53.055,long_ientry_normal,10.611,0.006279865939354824,1.0
1652615160000.0,461074,1652615160000.0,0.06920000000000073,-0.0010680200000000003,1689.7538836300018,1689.7538836300018,-0.2,53.401,0.0,53.055,long_nclose,0.0,0.0,7.0
1652615220000.0,461075,1652615220000.0,0.0,-0.0010705,1689.7528131300019,1689.721813130002,0.2,53.525,0.2,53.525,long_ientry_normal,10.705,0.006335246147731317,1.0
1652616060000.0,461089,1652616060000.0,0.06980000000000075,-0.0010774800000000002,1689.8215356500018,1689.8215356500018,-0.2,53.874,0.0,53.525,long_nclose,0.0,0.0,14.0
1652616120000.0,461090,1652616120000.0,0.0,-0.0010753000000000002,1689.820460350002,1689.826460350002,0.2,53.765,0.2,53.765,long_ientry_normal,10.753,0.006363397918482298,1.0
1652623560000.0,461214,1652623560000.0,0.0,-0.0010434600000000002,1689.819416890002,1689.531816890002,0.2,52.173,0.4,52.969,long_rentry,21.187600000000003,0.012538381195189687,124.0
1652625600000.0,461248,1652625600000.0,0.13799999999999954,-0.0021325600000000004,1689.9552843300019,1689.9552843300019,-0.4,53.314,0.0,52.969,long_nclose,0.0,0.0,34.0
1652625660000.0,461249,1652625660000.0,0.0,-0.0010650000000000002,1689.954219330002,1689.9392193300018,0.2,53.25,0.2,53.25,long_ientry_normal,10.65,0.006301945862309981,1.0
1652626860000.0,461269,1652626860000.0,0.06940000000000027,-0.0010719400000000002,1690.022547390002,1690.022547390002,-0.2,53.597,0.0,53.25,long_nclose,0.0,0.0,20.0
1652626920000.0,461270,1652626920000.0,0.0,-0.0010704000000000002,1690.0214769900022,1690.0684769900022,0.2,53.52,0.2,53.52,long_ientry_normal,10.704,0.006333647320899297,1.0
1652627100000.0,461273,1652627100000.0,0.06979999999999933,-0.0010773800000000002,1690.0901996100022,1690.0901996100022,-0.2,53.869,0.0,53.52,long_nclose,0.0,0.0,3.0
1652627160000.0,461274,1652627160000.0,0.0,-0.0010780000000000002,1690.0891216100022,1690.0791216100022,0.2,53.9,0.2,53.9,long_ientry_normal,10.780000000000001,0.006378361863977223,1.0
1652627280000.0,461276,1652627280000.0,0.07019999999999982,-0.0010850200000000001,1690.1582365900022,1690.1582365900022,-0.2,54.251,0.0,53.9,long_nclose,0.0,0.0,2.0
1652627340000.0,461277,1652627340000.0,0.0,-0.0010843000000000003,1690.1571522900022,1690.1371522900022,0.2,54.215,0.2,54.215,long_ientry_normal,10.843000000000002,0.006415379768271115,1.0
1652627580000.0,461281,1652627580000.0,0.07059999999999889,-0.0010913600000000002,1690.2266609300023,1690.2266609300023,-0.2,54.568,0.0,54.215,long_nclose,0.0,0.0,4.0
1652627640000.0,461282,1652627640000.0,0.0,-0.0010888,1690.2255721300023,1690.2235721300024,0.2,54.44,0.2,54.44,long_ientry_normal,10.888,0.006441743740913274,1.0
1652628960000.0,461304,1652628960000.0,0.0,-0.0010565600000000002,1690.2245155700023,1689.9369155700022,0.2,52.828,0.4,53.634,long_rentry,21.4536,0.012692751644751232,22.0
1652632860000.0,461369,1652632860000.0,0.14000000000000057,-0.0021593600000000004,1690.3623562100024,1690.3623562100024,-0.4,53.984,0.0,53.634,long_nclose,0.0,0.0,65.0
1652632920000.0,461370,1652632920000.0,0.0,-0.0010785,1690.3612777100025,1690.3812777100025,0.2,53.925,0.2,53.925,long_ientry_normal,10.785,0.006380292865328089,1.0
1652633040000.0,461372,1652633040000.0,0.07040000000000078,-0.00108554,1690.4305921700025,1690.4305921700025,-0.2,54.277,0.0,53.925,long_nclose,0.0,0.0,2.0
1652633100000.0,461373,1652633100000.0,0.0,-0.0010840000000000001,1690.4295081700025,1690.3895081700025,0.2,54.2,0.2,54.2,long_ientry_normal,10.840000000000002,0.006412571448622541,1.0
1652633760000.0,461384,1652633760000.0,0.07059999999999889,-0.00109106,1690.4990171100026,1690.4990171100026,-0.2,54.553,0.0,54.2,long_nclose,0.0,0.0,11.0
1652633820000.0,461385,1652633820000.0,0.0,-0.0010925000000000002,1690.4979246100027,1690.4629246100026,0.2,54.625,0.2,54.625,long_ientry_normal,10.925,0.006462592967998109,1.0
1652638440000.0,461462,1652638440000.0,0.07120000000000033,-0.0010996200000000002,1690.5680249900026,1690.5680249900026,-0.2,54.981,0.0,54.625,long_nclose,0.0,0.0,77.0
