timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1617283560000.0,233514,1617283560000.0,0.2385999999999953,-0.0018300000000000002,1427.5006578300038,1427.5006578300038,-0.6,30.5,0.0,30.10233333333334,long_nclose,0.0,0.0,125.0
1617283620000.0,233515,1617283620000.0,0.0,-0.0006101600000000001,1427.5000476700038,1427.4962476700039,0.2,30.508,0.2,30.508,long_ientry_normal,6.1016,0.004274325601571196,1.0
1617292380000.0,233661,1617292380000.0,0.08060000000000045,-0.0006182200000000002,1427.5800294500038,1427.5800294500038,-0.2,30.911,0.0,30.508,long_nclose,0.0,0.0,146.0
1617292440000.0,233662,1617292440000.0,0.0,-0.0006183,1427.5794111500038,1427.5884111500038,0.2,30.915,0.2,30.915,long_ientry_normal,6.183,0.004331107573917173,1.0
1617299580000.0,233781,1617299580000.0,0.0,-0.0006032,1427.578807950004,1427.416607950004,0.2,30.16,0.4,30.5375,long_rentry,12.215000000000002,0.008556445312844536,119.0
1617300960000.0,233804,1617300960000.0,0.0,-0.0005958000000000001,1427.578212150004,1427.265412150004,0.2,29.79,0.6,30.28833333333334,long_rentry,18.173000000000005,0.012729950517128278,23.0
1617306240000.0,233892,1617306240000.0,0.24039999999999537,-0.0018413400000000001,1427.8167708100038,1427.8167708100038,-0.6,30.689,0.0,30.28833333333334,long_nclose,0.0,0.0,88.0
1617306300000.0,233893,1617306300000.0,0.0,-0.00061364,1427.8161571700039,1427.812357170004,0.2,30.682,0.2,30.682,long_ientry_normal,6.1364,0.0042977521785175915,1.0
1617322860000.0,234169,1617322860000.0,0.0,-0.00059866,1427.815558510004,1427.624958510004,0.2,29.933,0.4,30.307499999999997,long_rentry,12.123,0.008490592449245299,276.0
1617360900000.0,234803,1617360900000.0,0.1602000000000004,-0.0012283200000000002,1427.9745301900039,1427.9745301900039,-0.4,30.708,0.0,30.307499999999997,long_nclose,0.0,0.0,634.0
1617360960000.0,234804,1617360960000.0,0.0,-0.0006139200000000001,1427.9739162700039,1427.9687162700038,0.2,30.696,0.2,30.696,long_ientry_normal,6.139200000000001,0.004299238193395116,1.0
1617377220000.0,235075,1617377220000.0,0.08119999999999977,-0.0006220400000000001,1428.054494230004,1428.054494230004,-0.2,31.102,0.0,30.696,long_nclose,0.0,0.0,271.0
1617377340000.0,235077,1617377340000.0,0.0,-0.0003121600000000001,1428.054182070004,1428.0534820700038,0.1,31.216,0.1,31.216,long_ientry_normal,3.1216000000000004,0.0021859114585380474,2.0
1617378600000.0,235098,1617378600000.0,0.0,-0.00031121,1428.0538708600038,1428.036370860004,0.1,31.121,0.2,31.1685,long_ientry_partial,6.233700000000001,0.004365171459705464,21.0
1617381180000.0,235141,1617381180000.0,0.08249999999999957,-0.0006316200000000001,1428.1357392400039,1428.1357392400039,-0.2,31.581,0.0,31.1685,long_nclose,0.0,0.0,43.0
1617381240000.0,235142,1617381240000.0,0.0,-0.00031607000000000006,1428.1354231700038,1428.1281231700038,0.1,31.607,0.1,31.607,long_ientry_normal,3.1607000000000003,0.0022131654664683392,1.0
1617385800000.0,235218,1617385800000.0,0.0,-0.00031145,1428.1351117200038,1428.0887117200039,0.1,31.145,0.2,31.375999999999998,long_ientry_partial,6.2752,0.00439398201787948,76.0
1617401520000.0,235480,1617401520000.0,0.08300000000000055,-0.00063582,1428.2174759000038,1428.2174759000038,-0.2,31.791,0.0,31.375999999999998,long_nclose,0.0,0.0,262.0
1617401580000.0,235481,1617401580000.0,0.0,-0.00031829000000000004,1428.2171576100038,1428.2179576100039,0.1,31.829,0.1,31.829,long_ientry_normal,3.1829,0.0022285826654864617,1.0
1617404820000.0,235535,1617404820000.0,0.04209999999999994,-0.00032250000000000003,1428.2589351100037,1428.2589351100037,-0.1,32.25,0.0,31.829,long_nclose,0.0,0.0,54.0
1617404880000.0,235536,1617404880000.0,0.0,-0.00032290000000000004,1428.2586122100038,1428.2562122100037,0.1,32.29,0.1,32.29,long_ientry_normal,3.229,0.0022607950495769353,1.0
1617408000000.0,235588,1617408000000.0,0.04269999999999996,-0.00032717,1428.3009850400038,1428.3009850400038,-0.1,32.717,0.0,32.29,long_nclose,0.0,0.0,52.0
1617408060000.0,235589,1617408060000.0,0.0,-0.00032675,1428.3006582900036,1428.2939582900037,0.1,32.675,0.1,32.675,long_ientry_normal,3.2675,0.002287683605713611,1.0
1617433140000.0,236007,1617433140000.0,0.04320000000000022,-0.00033107000000000004,1428.3435272200038,1428.3435272200038,-0.1,33.107,0.0,32.675,long_nclose,0.0,0.0,418.0
1617433200000.0,236008,1617433200000.0,0.0,-0.00033116000000000005,1428.3431960600037,1428.3379960600037,0.1,33.116,0.1,33.116,long_ientry_normal,3.3116000000000003,0.0023184904084220404,1.0
1617440640000.0,236132,1617440640000.0,0.0,-0.00032309000000000005,1428.3428729700038,1428.2387729700038,0.1,32.309,0.2,32.7125,long_rentry,6.5425,0.00458048282650506,124.0
1617461820000.0,236485,1617461820000.0,0.0,-0.00031914000000000004,1428.3425538300037,1428.1645538300036,0.1,31.914,0.3,32.446333333333335,long_rentry,9.7339,0.006814821818407081,353.0
1617462060000.0,236489,1617462060000.0,0.0,-0.0006330600000000001,1428.3419207700038,1428.0824207700039,0.2,31.653,0.5,32.129000000000005,long_rentry,16.064500000000002,0.011246956885043185,4.0
1617463860000.0,236519,1617463860000.0,0.0,-0.00094026,1428.3409805100036,1427.9242805100037,0.3,31.342,0.8,31.833875000000003,long_rentry,25.467100000000002,0.017829846197444196,30.0
1617465540000.0,236547,1617465540000.0,0.0,-0.00155255,1428.3394279600036,1427.7573279600035,0.5,31.051,1.3,31.532769230769233,long_rentry,40.9926,0.028699480807966523,28.0
1617465720000.0,236550,1617465720000.0,0.0,-0.00215264,1428.3372753200035,1427.2762753200036,0.7,30.752,2.0,31.259500000000003,long_rentry,62.519000000000005,0.043770474299211506,3.0
1617470460000.0,236629,1617470460000.0,0.0,-0.0033526900000000006,1428.3339226300036,1426.8938226300036,1.1,30.479,3.1,30.982548387096777,long_rentry,96.04590000000002,0.0672433094798658,79.0
1617472380000.0,236661,1617472380000.0,0.0,-0.005435820000000001,1428.3284868100036,1426.0464868100037,1.8,30.199,4.9,30.694714285714284,long_rentry,150.4041,0.10530077736943348,32.0
1617473040000.0,236672,1617473040000.0,0.0,-0.008372560000000001,1428.3201142500036,1423.9661142500036,2.8,29.902,7.7,30.406454545454544,long_rentry,234.12969999999999,0.1639196267448345,11.0
1617474120000.0,236690,1617474120000.0,0.31999090909091094,-0.00276858,1428.6373365790944,1431.2658456700035,-0.9,30.762,6.8,30.406454545454544,long_nclose,206.7638909090909,0.14472804652032395,18.0
1617474180000.0,236691,1617474180000.0,2.7305090909091008,-0.02094944,1431.3468962300035,1431.3468962300035,-6.8,30.808,0.0,30.406454545454544,long_nclose,0.0,0.0,1.0
1617474300000.0,236693,1617474300000.0,0.0,-0.0006165400000000002,1431.3462796900035,1431.3292796900034,0.2,30.827,0.2,30.827,long_ientry_normal,6.165400000000001,0.004307413298573203,2.0
1617483180000.0,236841,1617483180000.0,0.0,-0.0006014800000000002,1431.3456782100036,1431.2210782100035,0.2,30.074,0.4,30.4505,long_rentry,12.180200000000001,0.008509614543449895,148.0
1617486720000.0,236900,1617486720000.0,0.0,-0.0005941,1431.3450841100037,1430.9802841100036,0.2,29.705,0.6,30.202000000000005,long_rentry,18.1212,0.012660259361052395,59.0
1617486780000.0,236901,1617486780000.0,0.0,-0.0008838299999999999,1431.3442002800036,1431.0580002800036,0.3,29.461,0.9,29.955,long_rentry,26.9595,0.01883509221242948,1.0
1617487440000.0,236912,1617487440000.0,0.0,-0.0014609,1431.3427393800036,1430.8208393800037,0.5,29.218,1.4,29.691785714285714,long_rentry,41.5685,0.029041611667381423,11.0
1617494460000.0,237029,1617494460000.0,0.0,-0.00231656,1431.3404228200036,1430.3337228200037,0.8,28.957,2.2,29.424590909090906,long_rentry,64.7341,0.04522620822268257,117.0
1617494460000.0,237029,1617494460000.0,0.0,-0.0037295700000000006,1431.3366932500037,1430.6913932500038,1.3,28.689,3.5,29.15137142857143,long_rentry,102.02980000000001,0.07128287878118347,0.0
1617495060000.0,237039,1617495060000.0,1.3496999999999915,-0.01033795,1432.6760553000038,1432.6760553000038,-3.5,29.537,0.0,29.15137142857143,long_nclose,0.0,0.0,10.0
1617495120000.0,237040,1617495120000.0,0.0,-0.0005912400000000001,1432.6754640600038,1432.667864060004,0.2,29.562,0.2,29.562,long_ientry_normal,5.912400000000001,0.004126824356470151,1.0
1617501240000.0,237142,1617501240000.0,0.07819999999999966,-0.0005990600000000001,1432.7530650000037,1432.7530650000037,-0.2,29.953,0.0,29.562,long_nclose,0.0,0.0,102.0
1617501360000.0,237144,1617501360000.0,0.0,-0.00059838,1432.7524666200038,1432.751266620004,0.2,29.919,0.2,29.919,long_ientry_normal,5.9838000000000005,0.004176436711441398,2.0
1617521280000.0,237476,1617521280000.0,0.07920000000000016,-0.0006063,1432.8310603200036,1432.8310603200036,-0.2,30.315,0.0,29.919,long_nclose,0.0,0.0,332.0
1617521340000.0,237477,1617521340000.0,0.0,-0.00060598,1432.8304543400036,1432.8204543400036,0.2,30.299,0.2,30.299,long_ientry_normal,6.0598,0.004229251256940438,1.0
1617529500000.0,237613,1617529500000.0,0.08019999999999997,-0.0006140000000000001,1432.9100403400037,1432.9100403400037,-0.2,30.7,0.0,30.299,long_nclose,0.0,0.0,136.0
1617529680000.0,237616,1617529680000.0,0.0,-0.0006141,1432.9094262400038,1432.9158262400038,0.2,30.705,0.2,30.705,long_ientry_normal,6.141,0.004285686092605423,3.0
1617545700000.0,237883,1617545700000.0,0.08120000000000048,-0.0006222200000000002,1432.9900040200039,1432.9900040200039,-0.2,31.111,0.0,30.705,long_nclose,0.0,0.0,267.0
1617545760000.0,237884,1617545760000.0,0.0,-0.00062224,1432.989381780004,1432.978181780004,0.2,31.112,0.2,31.112,long_ientry_normal,6.2224,0.004342251295868484,1.0
1617584340000.0,238527,1617584340000.0,0.0,-0.0006070400000000001,1432.988774740004,1432.826374740004,0.2,30.352,0.4,30.732,long_rentry,12.2928,0.008578434260401209,643.0
1617598740000.0,238767,1617598740000.0,0.0,-0.0005996,1432.988175140004,1432.656775140004,0.2,29.98,0.6,30.48133333333334,long_rentry,18.288800000000002,0.012762701268077926,240.0
1617606060000.0,238889,1617606060000.0,0.0,-0.00089202,1432.987283120004,1432.5190831200039,0.3,29.734,0.9,30.232222222222227,long_rentry,27.209000000000003,0.0189876074411202,122.0
1617619980000.0,239121,1617619980000.0,0.3597999999999974,-0.0027568800000000006,1433.3443262400037,1433.3443262400037,-0.9,30.632,0.0,30.232222222222227,long_nclose,0.0,0.0,232.0
1617620040000.0,239122,1617620040000.0,0.0,-0.0006133800000000001,1433.3437128600037,1433.3499128600038,0.2,30.669,0.2,30.669,long_ientry_normal,6.133800000000001,0.004279364359690812,1.0
1617623760000.0,239184,1617623760000.0,0.08100000000000024,-0.0006214800000000001,1433.4240913800036,1433.4240913800036,-0.2,31.074,0.0,30.669,long_nclose,0.0,0.0,62.0
1617623820000.0,239185,1617623820000.0,0.0,-0.0006225000000000001,1433.4234688800036,1433.4234688800036,0.2,31.125,0.2,31.125,long_ientry_normal,6.2250000000000005,0.004342750160818746,1.0
1617632280000.0,239326,1617632280000.0,0.08220000000000027,-0.0006307200000000001,1433.5050381600038,1433.5050381600038,-0.2,31.536,0.0,31.125,long_nclose,0.0,0.0,141.0
1617632340000.0,239327,1617632340000.0,0.0,-0.00031551,1433.5047226500037,1433.4996226500036,0.1,31.551,0.1,31.551,long_ientry_normal,3.1551,0.0022009693795549015,1.0
1617639840000.0,239452,1617639840000.0,0.04170000000000016,-0.00031968000000000003,1433.5461029700036,1433.5461029700036,-0.1,31.968,0.0,31.551,long_nclose,0.0,0.0,125.0
1617639900000.0,239453,1617639900000.0,0.0,-0.00031971000000000007,1433.5457832600036,1433.5424832600036,0.1,31.971,0.1,31.971,long_ientry_normal,3.1971000000000003,0.0022302043208759794,1.0
1617661980000.0,239821,1617661980000.0,0.04229999999999983,-0.00032394,1433.5877593200037,1433.5877593200037,-0.1,32.394,0.0,31.971,long_nclose,0.0,0.0,368.0
1617662040000.0,239822,1617662040000.0,0.0,-0.00032397000000000003,1433.5874353500037,1433.5879353500038,0.1,32.397,0.1,32.397,long_ientry_normal,3.2397,0.0022598551857487804,1.0
1617694920000.0,240370,1617694920000.0,0.0,-0.00031607000000000006,1433.5871192800037,1433.5111192800036,0.1,31.607,0.2,32.001999999999995,long_rentry,6.400399999999999,0.004464604846069278,548.0
1617702000000.0,240488,1617702000000.0,0.08460000000000037,-0.0006485,1433.6710707800037,1433.6710707800037,-0.2,32.425,0.0,32.001999999999995,long_nclose,0.0,0.0,118.0
1617702060000.0,240489,1617702060000.0,0.0,-0.0003243,1433.6707464800036,1433.6663464800035,0.1,32.43,0.1,32.43,long_ientry_normal,3.2430000000000003,0.002262025648470768,1.0
1617710640000.0,240632,1617710640000.0,0.04290000000000021,-0.00032859,1433.7133178900035,1433.7133178900035,-0.1,32.859,0.0,32.43,long_nclose,0.0,0.0,143.0
1617710700000.0,240633,1617710700000.0,0.0,-0.00033363,1433.7129842600036,1433.6690842600037,0.1,33.363,0.1,33.363,long_ientry_normal,3.3363,0.002327034794709624,1.0
1617711240000.0,240642,1617711240000.0,0.04410000000000025,-0.00033804000000000006,1433.7567462200036,1433.7567462200036,-0.1,33.804,0.0,33.363,long_nclose,0.0,0.0,9.0
1617713640000.0,240682,1617713640000.0,0.0,-0.00033808000000000004,1433.7564081400037,1433.7533081400038,0.1,33.808,0.1,33.808,long_ientry_normal,3.3808000000000002,0.0023580016666749372,40.0
1617717720000.0,240750,1617717720000.0,0.0,-0.0003298400000000001,1433.7560783000038,1433.6590783000038,0.1,32.984,0.2,33.396,long_rentry,6.679200000000001,0.00465853299671412,68.0
1617718200000.0,240758,1617718200000.0,0.0,-0.0003258100000000001,1433.7557524900037,1433.6044524900037,0.1,32.581,0.3,33.12433333333334,long_rentry,9.937300000000002,0.006930957370348397,8.0
1617718260000.0,240759,1617718260000.0,0.0,-0.0006463,1433.7551061900037,1433.5128061900036,0.2,32.315,0.5,32.8006,long_rentry,16.4003,0.011438703812941542,1.0
1617718980000.0,240771,1617718980000.0,0.0,-0.00095991,1433.7541462800039,1433.0923462800038,0.3,31.997,0.8,32.49925,long_rentry,25.999400000000005,0.018133792371207883,12.0
1617718980000.0,240771,1617718980000.0,0.0,-0.001585,1433.7525612800039,1433.076761280004,0.5,31.7,1.3,32.19184615384616,long_rentry,41.8494,0.029188718562872754,0.0
1617719820000.0,240785,1617719820000.0,0.5526999999999923,-0.00424021,1434.3010210700038,1434.3010210700038,-1.3,32.617,0.0,32.19184615384616,long_nclose,0.0,0.0,14.0
1617719880000.0,240786,1617719880000.0,0.0,-0.0003262,1434.3006948700038,1434.2934948700038,0.1,32.62,0.1,32.62,long_ientry_normal,3.262,0.0022742790348404926,1.0
1617725220000.0,240875,1617725220000.0,0.04310000000000045,-0.00033051000000000006,1434.343464360004,1434.343464360004,-0.1,33.051,0.0,32.62,long_nclose,0.0,0.0,89.0
1617725280000.0,240876,1617725280000.0,0.0,-0.00033063000000000005,1434.343133730004,1434.351533730004,0.1,33.063,0.1,33.063,long_ientry_normal,3.3063000000000002,0.0023050969619814606,1.0
1617727560000.0,240914,1617727560000.0,0.04369999999999977,-0.000335,1434.386498730004,1434.386498730004,-0.1,33.5,0.0,33.063,long_nclose,0.0,0.0,38.0
1617727620000.0,240915,1617727620000.0,0.0,-0.00033513000000000005,1434.386163600004,1434.382763600004,0.1,33.513,0.1,33.513,long_ientry_normal,3.3513,0.002336400116680539,1.0
1617729540000.0,240947,1617729540000.0,0.0443000000000005,-0.00033956000000000004,1434.430124040004,1434.430124040004,-0.1,33.956,0.0,33.513,long_nclose,0.0,0.0,32.0
1617729600000.0,240948,1617729600000.0,0.0,-0.00033986000000000004,1434.4297841800042,1434.4287841800042,0.1,33.986,0.1,33.986,long_ientry_normal,3.3986,0.002369303842880549,1.0
1617730080000.0,240956,1617730080000.0,0.04490000000000052,-0.00034435000000000005,1434.4743398300043,1434.4743398300043,-0.1,34.435,0.0,33.986,long_nclose,0.0,0.0,8.0
1617730200000.0,240958,1617730200000.0,0.0,-0.00034281000000000003,1434.4739970200044,1434.4702970200044,0.1,34.281,0.1,34.281,long_ientry_normal,3.4281,0.0023897958465065113,2.0
1617734340000.0,241027,1617734340000.0,0.0,-0.00033445,1434.4736625700043,1434.3862625700044,0.1,33.445,0.2,33.863,long_rentry,6.772600000000001,0.0047213135916808705,69.0
1617740280000.0,241126,1617740280000.0,0.08960000000000008,-0.0006862200000000001,1434.5625763500043,1434.5625763500043,-0.2,34.311,0.0,33.863,long_nclose,0.0,0.0,99.0
1617740340000.0,241127,1617740340000.0,0.0,-0.00034344000000000003,1434.5622329100042,1434.5677329100042,0.1,34.344,0.1,34.344,long_ientry_normal,3.4344,0.0023940404404996303,1.0
1617751920000.0,241320,1617751920000.0,0.045400000000000065,-0.00034798000000000007,1434.6072849300042,1434.6072849300042,-0.1,34.798,0.0,34.344,long_nclose,0.0,0.0,193.0
1617751980000.0,241321,1617751980000.0,0.0,-0.00034706000000000006,1434.6069378700042,1434.5962378700042,0.1,34.706,0.1,34.706,long_ientry_normal,3.4706000000000006,0.0024191992303849337,1.0
1617758760000.0,241434,1617758760000.0,0.0,-0.00033860000000000004,1434.6065992700042,1434.516399270004,0.1,33.86,0.2,34.283,long_rentry,6.8566,0.004779428732231515,113.0
1617762120000.0,241490,1617762120000.0,0.09059999999999918,-0.00069472,1434.6965045500042,1434.6965045500042,-0.2,34.736,0.0,34.283,long_nclose,0.0,0.0,56.0
1617762360000.0,241494,1617762360000.0,0.0,-0.00034923,1434.6961553200042,1434.6852553200042,0.1,34.923,0.1,34.923,long_ientry_normal,3.4923,0.002434173944810673,4.0
1617769200000.0,241608,1617769200000.0,0.0,-0.00034071,1434.6958146100042,1434.6340146100042,0.1,34.071,0.2,34.497,long_rentry,6.8994,0.004808963635176893,114.0
1617778680000.0,241766,1617778680000.0,0.0,-0.0003365500000000001,1434.6954780600042,1434.5372780600042,0.1,33.655,0.3,34.21633333333334,long_rentry,10.2649,0.007154758732410729,158.0
1617778860000.0,241769,1617778860000.0,0.0,-0.0006676000000000002,1434.6948104600042,1434.4399104600043,0.2,33.38,0.5,33.881800000000005,long_rentry,16.940900000000003,0.011808016503919928,3.0
1617783120000.0,241840,1617783120000.0,0.0,-0.00099153,1434.6938189300042,1434.2880189300042,0.3,33.051,0.8,33.57025,long_rentry,26.8562,0.01871911598533921,71.0
1617783300000.0,241843,1617783300000.0,0.0,-0.0016372000000000001,1434.6921817300042,1434.0519817300042,0.5,32.744,1.3,33.25246153846154,long_rentry,43.2282,0.030130644434037315,3.0
1617786480000.0,241896,1617786480000.0,0.0,-0.00227003,1434.6899117000041,1433.4734117000041,0.7,32.429,2.0,32.96425,long_rentry,65.9285,0.045953135560756454,53.0
1617786840000.0,241902,1617786840000.0,0.0,-0.0035354000000000006,1434.6863763000042,1432.7588763000042,1.1,32.14,3.1,32.67177419354839,long_rentry,101.2825,0.07059556825318387,6.0
1617792300000.0,241993,1617792300000.0,0.0,-0.005731920000000001,1434.6806443800042,1432.6878443800042,1.8,31.844,4.9,32.36769387755102,long_rentry,158.6017,0.11054843502718305,91.0
1617793080000.0,242006,1617793080000.0,0.0,-0.00882812,1434.671816260004,1431.178216260004,2.8,31.529,7.7,32.06271428571428,long_rentry,246.88289999999995,0.17208318808658998,13.0
1617794760000.0,242034,1617794760000.0,0.0,-0.013729760000000002,1434.6580865000042,1426.4850865000042,4.4,31.204,12.1,31.750454545454545,long_rentry,384.1805,0.26778540727933847,28.0
1617794880000.0,242036,1617794880000.0,0.0,-0.02129133,1434.6367951700042,1424.4339951700042,6.9,30.857,19.0,31.42598947368421,long_rentry,597.0938,0.41619858211516486,2.0
1617795180000.0,242041,1617795180000.0,0.0,-0.03321884,1434.6035763300042,1412.397676330004,10.9,30.476,29.9,31.07967224080268,long_rentry,929.2822000000001,0.6477623612073276,5.0
1617796020000.0,242055,1617796020000.0,0.7711471571906241,-0.010955,1435.3637684871949,1438.408421330004,-3.5,31.3,26.4,31.07967224080268,long_nclose,820.5033471571907,0.5716344282689831,14.0
1617796260000.0,242059,1617796260000.0,1.7643632107023235,-0.02068902,1437.1074426778973,1443.1529323100042,-6.6,31.347,19.8,31.07967224080268,long_nclose,615.377510367893,0.428205638696855,4.0
1617796260000.0,242059,1617796260000.0,2.081163210702312,-0.0207207,1439.1678851885995,1443.1982116100041,-6.6,31.395,13.2,31.07967224080268,long_nclose,410.25167357859533,0.2850617205961574,0.0
1617796380000.0,242061,1617796380000.0,2.361630434782592,-0.020437950000000003,1441.509077673382,1444.110873660004,-6.5,31.443,6.7,31.07967224080268,long_nclose,208.23380401337795,0.14445542330504815,2.0
1617796440000.0,242062,1617796440000.0,2.7558959866220447,-0.02109897,1444.2438746900043,1444.2438746900043,-6.7,31.491,0.0,31.07967224080268,long_nclose,0.0,0.0,1.0
1617796500000.0,242063,1617796500000.0,0.0,-0.0006299400000000001,1444.2432447500044,1444.2236447500043,0.2,31.497,0.2,31.497,long_ientry_normal,6.2994,0.004361730631525587,1.0
1617797520000.0,242080,1617797520000.0,0.0,-0.0006145600000000001,1444.2426301900043,1444.0408301900043,0.2,30.728,0.4,31.1125,long_rentry,12.445,0.008616973173242184,17.0
1617799080000.0,242106,1617799080000.0,0.16460000000000008,-0.00126096,1444.4059692300043,1444.4059692300043,-0.4,31.524,0.0,31.1125,long_nclose,0.0,0.0,26.0
1617799260000.0,242109,1617799260000.0,0.0,-0.0003173,1444.4056519300043,1444.4026519300044,0.1,31.73,0.1,31.73,long_ientry_normal,3.173,0.002196751304427714,3.0
1617801180000.0,242141,1617801180000.0,0.04190000000000005,-0.00032149,1444.4472304400042,1444.4472304400042,-0.1,32.149,0.0,31.73,long_nclose,0.0,0.0,32.0
1617801240000.0,242142,1617801240000.0,0.0,-0.00032176000000000004,1444.4469086800043,1444.4452086800043,0.1,32.176,0.1,32.176,long_ientry_normal,3.2176000000000005,0.0022275654305220377,1.0
1617809700000.0,242283,1617809700000.0,0.0,-0.00031511,1444.4465935700043,1444.3882935700044,0.1,31.511,0.2,31.8435,long_ientry_partial,6.3687000000000005,0.00440909343990318,141.0
1617811200000.0,242308,1617811200000.0,0.0,-0.0006213200000000001,1444.4459722500044,1444.2796722500043,0.2,31.066,0.4,31.454749999999997,long_rentry,12.5819,0.008710536940610698,25.0
1617814440000.0,242362,1617814440000.0,0.16650000000000065,-0.0012748400000000002,1444.6111974100045,1444.6111974100045,-0.4,31.871,0.0,31.454749999999997,long_nclose,0.0,0.0,54.0
1617814500000.0,242363,1617814500000.0,0.0,-0.00031894000000000003,1444.6108784700045,1444.6057784700045,0.1,31.894,0.1,31.894,long_ientry_normal,3.1894,0.0022077917642278253,1.0
1617815220000.0,242375,1617815220000.0,0.0,-0.00031536000000000004,1444.6105631100045,1444.5657631100046,0.1,31.536,0.2,31.715,long_ientry_partial,6.343,0.004390802727030172,12.0
1617817380000.0,242411,1617817380000.0,0.0,-0.0006188200000000001,1444.6099442900045,1444.4231442900045,0.2,30.941,0.4,31.328,long_rentry,12.5312,0.008674452262723986,36.0
1617820140000.0,242457,1617820140000.0,0.0,-0.0006112200000000001,1444.6093330700044,1444.2881330700043,0.2,30.561,0.6,31.072333333333336,long_rentry,18.6434,0.01290549602111463,46.0
1617822600000.0,242498,1617822600000.0,0.0,-0.0009093,1444.6084237700043,1444.2473237700042,0.3,30.31,0.9,30.81822222222222,long_rentry,27.7364,0.01919994341969579,41.0
1617830220000.0,242625,1617830220000.0,0.3669999999999998,-0.00281034,1444.9726134300042,1444.9726134300042,-0.9,31.226,0.0,30.81822222222222,long_nclose,0.0,0.0,127.0
1617830340000.0,242627,1617830340000.0,0.0,-0.0006251000000000001,1444.9719883300043,1444.9713883300042,0.2,31.255,0.2,31.255,long_ientry_normal,6.251,0.004326035418322857,2.0
1617833160000.0,242674,1617833160000.0,0.08260000000000006,-0.0006333600000000001,1445.0539549700043,1445.0539549700043,-0.2,31.668,0.0,31.255,long_nclose,0.0,0.0,47.0
1617833340000.0,242677,1617833340000.0,0.0,-0.00031697,1445.0536380000042,1445.0519380000042,0.1,31.697,0.1,31.697,long_ientry_normal,3.1697,0.0021934825923741875,3.0
1617838800000.0,242768,1617838800000.0,0.0,-0.00031503000000000005,1445.0533229700043,1445.0373229700042,0.1,31.503,0.2,31.6,long_ientry_partial,6.32,0.004373541031005392,91.0
1617846180000.0,242891,1617846180000.0,0.08359999999999985,-0.0006403600000000001,1445.1362826100042,1445.1362826100042,-0.2,32.018,0.0,31.6,long_nclose,0.0,0.0,123.0
1617846240000.0,242892,1617846240000.0,0.0,-0.00032020000000000003,1445.1359624100041,1445.1376624100042,0.1,32.02,0.1,32.02,long_ientry_normal,3.2020000000000004,0.0022157084753881106,1.0
1617852000000.0,242988,1617852000000.0,0.0,-0.00031543,1445.1356469800041,1445.0795469800041,0.1,31.543,0.2,31.7815,long_ientry_partial,6.356300000000001,0.0043984106359034065,96.0
1617856020000.0,243055,1617856020000.0,0.0840999999999994,-0.00064404,1445.2191029400042,1445.2191029400042,-0.2,32.202,0.0,31.7815,long_nclose,0.0,0.0,67.0
1617856080000.0,243056,1617856080000.0,0.0,-0.0003220000000000001,1445.218780940004,1445.219780940004,0.1,32.2,0.1,32.2,long_ientry_normal,3.2200000000000006,0.002228036365473771,1.0
1617876240000.0,243392,1617876240000.0,0.0,-0.00031554000000000006,1445.218465400004,1445.1584654000042,0.1,31.554,0.2,31.877000000000002,long_ientry_partial,6.375400000000001,0.0044113745794380176,336.0
1617891960000.0,243654,1617891960000.0,0.08419999999999989,-0.0006459600000000001,1445.3020194400042,1445.3020194400042,-0.2,32.298,0.0,31.877000000000002,long_nclose,0.0,0.0,262.0
1617892260000.0,243659,1617892260000.0,0.0,-0.00032448000000000004,1445.3016949600042,1445.294894960004,0.1,32.448,0.1,32.448,long_ientry_normal,3.2448,0.0022450675947555667,5.0
1617897960000.0,243754,1617897960000.0,0.04290000000000021,-0.0003287700000000001,1445.3442661900042,1445.3442661900042,-0.1,32.877,0.0,32.448,long_nclose,0.0,0.0,95.0
1617898020000.0,243755,1617898020000.0,0.0,-0.0003288,1445.3439373900042,1445.338937390004,0.1,32.88,0.1,32.88,long_ientry_normal,3.2880000000000003,0.0022748910587589667,1.0
1617911640000.0,243982,1617911640000.0,0.0,-0.00032078000000000006,1445.3436166100041,1445.255016610004,0.1,32.078,0.2,32.479,long_rentry,6.4958,0.004494294592199217,227.0
1617926520000.0,244230,1617926520000.0,0.08580000000000042,-0.0006581600000000001,1445.4287584500041,1445.4287584500041,-0.2,32.908,0.0,32.479,long_nclose,0.0,0.0,248.0
1617926640000.0,244232,1617926640000.0,0.0,-0.00032951000000000004,1445.428428940004,1445.421628940004,0.1,32.951,0.1,32.951,long_ientry_normal,3.2951,0.002279670119963284,2.0
1617974340000.0,245027,1617974340000.0,0.0,-0.0003214800000000001,1445.4281074600042,1445.3410074600042,0.1,32.148,0.2,32.5495,long_rentry,6.509900000000001,0.004503786778741698,795.0
1617978240000.0,245092,1617978240000.0,0.0,-0.00031755,1445.427789910004,1445.2742899100042,0.1,31.755,0.3,32.284666666666666,long_rentry,9.6854,0.006700715226046011,65.0
1617984960000.0,245204,1617984960000.0,0.0,-0.0006299000000000001,1445.4271600100042,1445.175760010004,0.2,31.495,0.5,31.9688,long_rentry,15.9844,0.011058599452281891,112.0
